run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,0,93330430000000,93330430076250,93330431431875,1355625,1431875,76250,93330440000000,0,0,0
1,1,93330440000000,93330440037000,93330441496750,1459750,1496750,37000,93330450000000,0,0,0
1,2,93330450000000,93330450062875,93330451513750,1450875,1513750,62875,93330460000000,0,0,0
1,3,93330460000000,93330460035875,93330461500125,1464250,1500125,35875,93330470000000,0,0,0
1,4,93330470000000,93330470063750,93330471484000,1420250,1484000,63750,93330480000000,0,0,0
1,5,93330480000000,93330480080375,93330481523875,1443500,1523875,80375,93330490000000,0,0,0
1,6,93330490000000,93330490076625,93330491529625,1453000,1529625,76625,93330500000000,0,0,0
1,7,93330500000000,93330500097125,93330501527000,1429875,1527000,97125,93330510000000,0,0,0
1,8,93330510000000,93330510085500,93330511531875,1446375,1531875,85500,93330520000000,0,0,0
1,9,93330520000000,93330520099125,93330521507875,1408750,1507875,99125,93330530000000,0,0,0
1,10,93330530000000,93330530069875,93330531429875,1360000,1429875,69875,93330540000000,0,0,0
1,11,93330540000000,93330540080375,93330541547000,1466625,1547000,80375,93330550000000,0,0,0
1,12,93330550000000,93330550083000,93330551562250,1479250,1562250,83000,93330560000000,0,0,0
1,13,93330560000000,93330560084250,93330561575875,1491625,1575875,84250,93330570000000,0,0,0
1,14,93330570000000,93330570084750,93330571568000,1483250,1568000,84750,93330580000000,0,0,0
1,15,93330580000000,93330580085375,93330581555375,1470000,1555375,85375,93330590000000,0,0,0
1,16,93330590000000,93330590098500,93330591564625,1466125,1564625,98500,93330600000000,0,0,0
1,17,93330600000000,93330600076875,93330601509000,1432125,1509000,76875,93330610000000,0,0,0
1,18,93330610000000,93330610077250,93330611509625,1432375,1509625,77250,93330620000000,0,0,0
1,19,93330620000000,93330620081625,93330621491000,1409375,1491000,81625,93330630000000,0,0,0
1,20,93330630000000,93330630082250,93330631450875,1368625,1450875,82250,93330640000000,0,0,0
1,21,93330640000000,93330640095750,93330641493375,1397625,1493375,95750,93330650000000,0,0,0
1,22,93330650000000,93330650086250,93330651470500,1384250,1470500,86250,93330660000000,0,0,0
1,23,93330660000000,93330660096125,93330661489875,1393750,1489875,96125,93330670000000,0,0,0
1,24,93330670000000,93330670086875,93330671512375,1425500,1512375,86875,93330680000000,0,0,0
1,25,93330680000000,93330680102000,93330681510375,1408375,1510375,102000,93330690000000,0,0,0
1,26,93330690000000,93330690087125,93330691415375,1328250,1415375,87125,93330700000000,0,0,0
1,27,93330700000000,93330700083875,93330701496500,1412625,1496500,83875,93330710000000,0,0,0
1,28,93330710000000,93330710085875,93330711459375,1373500,1459375,85875,93330720000000,0,0,0
1,29,93330720000000,93330720083375,93330721501125,1417750,1501125,83375,93330730000000,0,0,0
1,30,93330730000000,93330730085125,93330731470500,1385375,1470500,85125,93330740000000,0,0,0
1,31,93330740000000,93330740083750,93330741463625,1379875,1463625,83750,93330750000000,0,0,0
1,32,93330750000000,93330750098000,93330751397875,1299875,1397875,98000,93330760000000,0,0,0
1,33,93330760000000,93330760086500,93330761539125,1452625,1539125,86500,93330770000000,0,0,0
1,34,93330770000000,93330770099750,93330771584500,1484750,1584500,99750,93330780000000,0,0,0
1,35,93330780000000,93330780085500,93330781409500,1324000,1409500,85500,93330790000000,0,0,0
1,36,93330790000000,93330790099375,93330791577250,1477875,1577250,99375,93330800000000,0,0,0
1,37,93330800000000,93330800086250,93330801540250,1454000,1540250,86250,93330810000000,0,0,0
1,38,93330810000000,93330810068750,93330811510250,1441500,1510250,68750,93330820000000,0,0,0
1,39,93330820000000,93330820077375,93330821502625,1425250,1502625,77375,93330830000000,0,0,0
1,40,93330830000000,93330830081000,93330831503000,1422000,1503000,81000,93330840000000,0,0,0
1,41,93330840000000,93330840096875,93330841527500,1430625,1527500,96875,93330850000000,0,0,0
1,42,93330850000000,93330850085500,93330851522750,1437250,1522750,85500,93330860000000,0,0,0
1,43,93330860000000,93330860112875,93330861511875,1399000,1511875,112875,93330870000000,0,0,0
1,44,93330870000000,93330870086000,93330871517000,1431000,1517000,86000,93330880000000,0,0,0
1,45,93330880000000,93330880087250,93330881550000,1462750,1550000,87250,93330890000000,0,0,0
1,46,93330890000000,93330890086000,93330891469750,1383750,1469750,86000,93330900000000,0,0,0
1,47,93330900000000,93330900083875,93330901468625,1384750,1468625,83875,93330910000000,0,0,0
1,48,93330910000000,93330910064875,93330911500125,1435250,1500125,64875,93330920000000,0,0,0
1,49,93330920000000,93330920073750,93330921424500,1350750,1424500,73750,93330930000000,0,0,0
1,50,93330930000000,93330930094875,93330931421750,1326875,1421750,94875,93330940000000,0,0,0
1,51,93330940000000,93330940082000,93330941557750,1475750,1557750,82000,93330950000000,0,0,0
1,52,93330950000000,93330950097500,93330951564625,1467125,1564625,97500,93330960000000,0,0,0
1,53,93330960000000,93330960084625,93330961524250,1439625,1524250,84625,93330970000000,0,0,0
1,54,93330970000000,93330970081125,93330971553250,1472125,1553250,81125,93330980000000,0,0,0
1,55,93330980000000,93330980085375,93330981510125,1424750,1510125,85375,93330990000000,0,0,0
1,56,93330990000000,93330990082500,93330991462250,1379750,1462250,82500,93331000000000,0,0,0
1,57,93331000000000,93331000097875,93331001520000,1422125,1520000,97875,93331010000000,0,0,0
1,58,93331010000000,93331010065750,93331011401000,1335250,1401000,65750,93331020000000,0,0,0
1,59,93331020000000,93331020076000,93331021489875,1413875,1489875,76000,93331030000000,0,0,0
1,60,93331030000000,93331030080500,93331031448250,1367750,1448250,80500,93331040000000,0,0,0
1,61,93331040000000,93331040081250,93331041455875,1374625,1455875,81250,93331050000000,0,0,0
1,62,93331050000000,93331050096875,93331051488750,1391875,1488750,96875,93331060000000,0,0,0
1,63,93331060000000,93331060085250,93331061446375,1361125,1446375,85250,93331070000000,0,0,0
1,64,93331070000000,93331070098250,93331071469750,1371500,1469750,98250,93331080000000,0,0,0
1,65,93331080000000,93331080087500,93331081475750,1388250,1475750,87500,93331090000000,0,0,0
1,66,93331090000000,93331090099000,93331091491250,1392250,1491250,99000,93331100000000,0,0,0
1,67,93331100000000,93331100084750,93331101544375,1459625,1544375,84750,93331110000000,0,0,0
1,68,93331110000000,93331110081000,93331111491125,1410125,1491125,81000,93331120000000,0,0,0
1,69,93331120000000,93331120081250,93331121460000,1378750,1460000,81250,93331130000000,0,0,0
1,70,93331130000000,93331130081750,93331131507625,1425875,1507625,81750,93331140000000,0,0,0
1,71,93331140000000,93331140085750,93331141503875,1418125,1503875,85750,93331150000000,0,0,0
1,72,93331150000000,93331150084375,93331151523625,1439250,1523625,84375,93331160000000,0,0,0
1,73,93331160000000,93331160087000,93331161412000,1325000,1412000,87000,93331170000000,0,0,0
1,74,93331170000000,93331170084500,93331171558750,1474250,1558750,84500,93331180000000,0,0,0
1,75,93331180000000,93331180086500,93331181537250,1450750,1537250,86500,93331190000000,0,0,0
1,76,93331190000000,93331190082125,93331191540625,1458500,1540625,82125,93331200000000,0,0,0
1,77,93331200000000,93331200096125,93331201561125,1465000,1561125,96125,93331210000000,0,0,0
1,78,93331210000000,93331210088250,93331211505375,1417125,1505375,88250,93331220000000,0,0,0
1,79,93331220000000,93331220069500,93331221488875,1419375,1488875,69500,93331230000000,0,0,0
1,80,93331230000000,93331230075875,93331231492125,1416250,1492125,75875,93331240000000,0,0,0
1,81,93331240000000,93331240080625,93331241493125,1412500,1493125,80625,93331250000000,0,0,0
1,82,93331250000000,93331250081625,93331251448500,1366875,1448500,81625,93331260000000,0,0,0
1,83,93331260000000,93331260081625,93331261478375,1396750,1478375,81625,93331270000000,0,0,0
1,84,93331270000000,93331270096875,93331271493500,1396625,1493500,96875,93331280000000,0,0,0
1,85,93331280000000,93331280086250,93331281506125,1419875,1506125,86250,93331290000000,0,0,0
