run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,57,242531040000000,242531040088625,242531045731500,5642875,5731500,88625,242531050000000,0,0,0
1,58,242531050000000,242531050088000,242531055629375,5541375,5629375,88000,242531060000000,0,0,0
1,59,242531060000000,242531060085625,242531065637250,5551625,5637250,85625,242531070000000,0,0,0
1,60,242531070000000,242531070081625,242531075724750,5643125,5724750,81625,242531080000000,0,0,0
1,61,242531080000000,242531080077375,242531085632500,5555125,5632500,77375,242531090000000,0,0,0
1,62,242531090000000,242531090087250,242531095649250,5562000,5649250,87250,242531100000000,0,0,0
1,63,242531100000000,242531100104750,242531105479375,5374625,5479375,104750,242531110000000,0,0,0
1,64,242531110000000,242531110087375,242531115650250,5562875,5650250,87375,242531120000000,0,0,0
1,65,242531120000000,242531120097375,242531125488500,5391125,5488500,97375,242531130000000,0,0,0
1,66,242531130000000,242531130085875,242531135659375,5573500,5659375,85875,242531140000000,0,0,0
1,67,242531140000000,242531140087250,242531145569000,5481750,5569000,87250,242531150000000,0,0,0
1,68,242531150000000,242531150081875,242531155676875,5595000,5676875,81875,242531160000000,0,0,0
1,69,242531160000000,242531160089000,242531165613000,5524000,5613000,89000,242531170000000,0,0,0
1,70,242531170000000,242531170074375,242531175667375,5593000,5667375,74375,242531180000000,0,0,0
1,71,242531180000000,242531180081500,242531185570500,5489000,5570500,81500,242531190000000,0,0,0
1,72,242531190000000,242531190091750,242531195684250,5592500,5684250,91750,242531200000000,0,0,0
1,73,242531200000000,242531200090000,242531205636375,5546375,5636375,90000,242531210000000,0,0,0
1,74,242531210000000,242531210092625,242531215637625,5545000,5637625,92625,242531220000000,0,0,0
1,75,242531220000000,242531220089875,242531225373000,5283125,5373000,89875,242531230000000,0,0,0
1,76,242531230000000,242531230094375,242531235705250,5610875,5705250,94375,242531240000000,0,0,0
1,77,242531240000000,242531240090125,242531245307000,5216875,5307000,90125,242531250000000,0,0,0
1,78,242531250000000,242531250077000,242531255626375,5549375,5626375,77000,242531260000000,0,0,0
1,79,242531260000000,242531260090000,242531265400750,5310750,5400750,90000,242531270000000,0,0,0
1,80,242531270000000,242531270084125,242531275676125,5592000,5676125,84125,242531280000000,0,0,0
1,81,242531280000000,242531280086875,242531285608375,5521500,5608375,86875,242531290000000,0,0,0
1,82,242531290000000,242531290085875,242531295655750,5569875,5655750,85875,242531300000000,0,0,0
1,83,242531300000000,242531300077500,242531305522625,5445125,5522625,77500,242531310000000,0,0,0
1,84,242531310000000,242531310083250,242531315653125,5569875,5653125,83250,242531320000000,0,0,0
1,85,242531320000000,242531320106375,242531325483875,5377500,5483875,106375,242531330000000,0,0,0
1,86,242531330000000,242531330087375,242531335633375,5546000,5633375,87375,242531340000000,0,0,0
1,87,242531340000000,242531340087000,242531345512875,5425875,5512875,87000,242531350000000,0,0,0
1,88,242531350000000,242531350081125,242531355618625,5537500,5618625,81125,242531360000000,0,0,0
1,89,242531360000000,242531360063000,242531365478375,5415375,5478375,63000,242531370000000,0,0,0
1,90,242531370000000,242531370080250,242531375697375,5617125,5697375,80250,242531380000000,0,0,0
1,91,242531380000000,242531380091625,242531385515375,5423750,5515375,91625,242531390000000,0,0,0
1,92,242531390000000,242531390077625,242531395227875,5150250,5227875,77625,242531400000000,0,0,0
1,93,242531400000000,242531400090625,242531405515625,5425000,5515625,90625,242531410000000,0,0,0
1,94,242531410000000,242531410084500,242531415808250,5723750,5808250,84500,242531420000000,0,0,0
1,95,242531420000000,242531420086750,242531425567875,5481125,5567875,86750,242531430000000,0,0,0
1,96,242531430000000,242531430081500,242531435698750,5617250,5698750,81500,242531440000000,0,0,0
1,97,242531440000000,242531440090375,242531445526375,5436000,5526375,90375,242531450000000,0,0,0
1,98,242531450000000,242531450081375,242531455680625,5599250,5680625,81375,242531460000000,0,0,0
1,99,242531460000000,242531460086375,242531465512750,5426375,5512750,86375,242531470000000,0,0,0
1,100,242531470000000,242531470097625,242531475689500,5591875,5689500,97625,242531480000000,0,0,0
1,101,242531480000000,242531480086625,242531485257000,5170375,5257000,86625,242531490000000,0,0,0
1,102,242531490000000,242531490085250,242531495404250,5319000,5404250,85250,242531500000000,0,0,0
1,103,242531500000000,242531500087375,242531505767375,5680000,5767375,87375,242531510000000,0,0,0
1,104,242531510000000,242531510084625,242531515771500,5686875,5771500,84625,242531520000000,0,0,0
1,105,242531520000000,242531520065875,242531525591000,5525125,5591000,65875,242531530000000,0,0,0
1,106,242531530000000,242531530064625,242531535674000,5609375,5674000,64625,242531540000000,0,0,0
1,107,242531540000000,242531540119000,242531545671375,5552375,5671375,119000,242531550000000,0,0,0
1,108,242531550000000,242531550083250,242531555380000,5296750,5380000,83250,242531560000000,0,0,0
1,109,242531560000000,242531560090625,242531565675500,5584875,5675500,90625,242531570000000,0,0,0
1,110,242531570000000,242531570081750,242531575654750,5573000,5654750,81750,242531580000000,0,0,0
1,111,242531580000000,242531580086500,242531585632500,5546000,5632500,86500,242531590000000,0,0,0
1,112,242531590000000,242531590067625,242531595675875,5608250,5675875,67625,242531600000000,0,0,0
1,113,242531600000000,242531600088375,242531605548875,5460500,5548875,88375,242531610000000,0,0,0
1,114,242531610000000,242531610098125,242531615684625,5586500,5684625,98125,242531620000000,0,0,0
1,115,242531620000000,242531620087750,242531625509375,5421625,5509375,87750,242531630000000,0,0,0
1,116,242531630000000,242531630098625,242531635662000,5563375,5662000,98625,242531640000000,0,0,0
1,117,242531640000000,242531640087625,242531645487375,5399750,5487375,87625,242531650000000,0,0,0
1,118,242531650000000,242531650086250,242531655628000,5541750,5628000,86250,242531660000000,0,0,0
1,119,242531660000000,242531660088875,242531665520750,5431875,5520750,88875,242531670000000,0,0,0
1,120,242531670000000,242531670077875,242531675624375,5546500,5624375,77875,242531680000000,0,0,0
1,121,242531680000000,242531680076125,242531685414375,5338250,5414375,76125,242531690000000,0,0,0
1,122,242531690000000,242531690083250,242531695662750,5579500,5662750,83250,242531700000000,0,0,0
1,123,242531700000000,242531700077625,242531705313000,5235375,5313000,77625,242531710000000,0,0,0
1,124,242531710000000,242531710084250,242531715422375,5338125,5422375,84250,242531720000000,0,0,0
1,125,242531720000000,242531720112000,242531725541250,5429250,5541250,112000,242531730000000,0,0,0
1,126,242531730000000,242531730084125,242531735634500,5550375,5634500,84125,242531740000000,0,0,0
1,127,242531740000000,242531740088875,242531745540375,5451500,5540375,88875,242531750000000,0,0,0
1,128,242531750000000,242531750083375,242531755697750,5614375,5697750,83375,242531760000000,0,0,0
1,129,242531760000000,242531760088375,242531765574625,5486250,5574625,88375,242531770000000,0,0,0
1,130,242531770000000,242531770081375,242531775403750,5322375,5403750,81375,242531780000000,0,0,0
1,131,242531780000000,242531780087500,242531785540500,5453000,5540500,87500,242531790000000,0,0,0
1,132,242531790000000,242531790083375,242531795789000,5705625,5789000,83375,242531800000000,0,0,0
1,133,242531800000000,242531800086375,242531805477375,5391000,5477375,86375,242531810000000,0,0,0
1,134,242531810000000,242531810092125,242531815660375,5568250,5660375,92125,242531820000000,0,0,0
1,135,242531820000000,242531820087625,242531825552500,5464875,5552500,87625,242531830000000,0,0,0
1,136,242531830000000,242531830095750,242531835638250,5542500,5638250,95750,242531840000000,0,0,0
1,137,242531840000000,242531840084250,242531845477625,5393375,5477625,84250,242531850000000,0,0,0
1,138,242531850000000,242531850075750,242531855598375,5522625,5598375,75750,242531860000000,0,0,0
1,139,242531860000000,242531860088375,242531865518000,5429625,5518000,88375,242531870000000,0,0,0
1,140,242531870000000,242531870085750,242531875554500,5468750,5554500,85750,242531880000000,0,0,0
1,141,242531880000000,242531880086375,242531885408125,5321750,5408125,86375,242531890000000,0,0,0
1,142,242531890000000,242531890085250,242531895679750,5594500,5679750,85250,242531900000000,0,0,0
1,143,242531900000000,242531900085125,242531905276250,5191125,5276250,85125,242531910000000,0,0,0
1,144,242531910000000,242531910083625,242531915701125,5617500,5701125,83625,242531920000000,0,0,0
1,145,242531920000000,242531920075875,242531925601250,5525375,5601250,75875,242531930000000,0,0,0
1,146,242531930000000,242531930083500,242531935594250,5510750,5594250,83500,242531940000000,0,0,0
1,147,242531940000000,242531940106375,242531945126375,5020000,5126375,106375,242531950000000,0,0,0
1,148,242531950000000,242531950082250,242531955671375,5589125,5671375,82250,242531960000000,0,0,0
1,149,242531960000000,242531960096875,242531965573625,5476750,5573625,96875,242531970000000,0,0,0
1,150,242531970000000,242531970084875,242531976249500,6164625,6249500,84875,242531980000000,0,0,0
1,151,242531980000000,242531980085625,242531985455750,5370125,5455750,85625,242531990000000,0,0,0
1,152,242531990000000,242531990079375,242531995679000,5599625,5679000,79375,242532000000000,0,0,0
1,153,242532000000000,242532000072250,242532005466000,5393750,5466000,72250,242532010000000,0,0,0
1,154,242532010000000,242532010062125,242532015694375,5632250,5694375,62125,242532020000000,0,0,0
1,155,242532020000000,242532020088625,242532025517875,5429250,5517875,88625,242532030000000,0,0,0
1,156,242532030000000,242532030082875,242532035651375,5568500,5651375,82875,242532040000000,0,0,0
1,157,242532040000000,242532040088750,242532045296625,5207875,5296625,88750,242532050000000,0,0,0
1,158,242532050000000,242532050092000,242532055765250,5673250,5765250,92000,242532060000000,0,0,0
1,159,242532060000000,242532060079875,242532065522750,5442875,5522750,79875,242532070000000,0,0,0
1,160,242532070000000,242532070082750,242532075731375,5648625,5731375,82750,242532080000000,0,0,0
1,161,242532080000000,242532080088000,242532085487125,5399125,5487125,88000,242532090000000,0,0,0
1,162,242532090000000,242532090085750,242532095713750,5628000,5713750,85750,242532100000000,0,0,0
1,163,242532100000000,242532100087750,242532105432500,5344750,5432500,87750,242532110000000,0,0,0
1,164,242532110000000,242532110085250,242532115631375,5546125,5631375,85250,242532120000000,0,0,0
1,165,242532120000000,242532120088250,242532125566000,5477750,5566000,88250,242532130000000,0,0,0
1,166,242532130000000,242532130083750,242532135374750,5291000,5374750,83750,242532140000000,0,0,0
1,167,242532140000000,242532140088375,242532145457375,5369000,5457375,88375,242532150000000,0,0,0
1,168,242532150000000,242532150086250,242532155641875,5555625,5641875,86250,242532160000000,0,0,0
1,169,242532160000000,242532160075250,242532165423500,5348250,5423500,75250,242532170000000,0,0,0
1,170,242532170000000,242532170081500,242532175608500,5527000,5608500,81500,242532180000000,0,0,0
1,171,242532180000000,242532180114375,242532185536750,5422375,5536750,114375,242532190000000,0,0,0
1,172,242532190000000,242532190081750,242532195658125,5576375,5658125,81750,242532200000000,0,0,0
1,173,242532200000000,242532200080250,242532205621375,5541125,5621375,80250,242532210000000,0,0,0
1,174,242532210000000,242532210080125,242532215648375,5568250,5648375,80125,242532220000000,0,0,0
1,175,242532220000000,242532220089625,242532225415000,5325375,5415000,89625,242532230000000,0,0,0
1,176,242532230000000,242532230081625,242532235689750,5608125,5689750,81625,242532240000000,0,0,0
1,177,242532240000000,242532240087500,242532245551500,5464000,5551500,87500,242532250000000,0,0,0
1,178,242532250000000,242532250084500,242532255699625,5615125,5699625,84500,242532260000000,0,0,0
1,179,242532260000000,242532260087625,242532265502500,5414875,5502500,87625,242532270000000,0,0,0
1,180,242532270000000,242532270092250,242532275679375,5587125,5679375,92250,242532280000000,0,0,0
1,181,242532280000000,242532280088875,242532285443375,5354500,5443375,88875,242532290000000,0,0,0
1,182,242532290000000,242532290083625,242532295704375,5620750,5704375,83625,242532300000000,0,0,0
1,183,242532300000000,242532300087875,242532305580500,5492625,5580500,87875,242532310000000,0,0,0
1,184,242532310000000,242532310078000,242532315617875,5539875,5617875,78000,242532320000000,0,0,0
1,185,242532320000000,242532320076500,242532325536250,5459750,5536250,76500,242532330000000,0,0,0
1,186,242532330000000,242532330086375,242532335689875,5603500,5689875,86375,242532340000000,0,0,0
1,187,242532340000000,242532340075875,242532345551625,5475750,5551625,75875,242532350000000,0,0,0
1,188,242532350000000,242532350083125,242532355528125,5445000,5528125,83125,242532360000000,0,0,0
1,189,242532360000000,242532360096000,242532365649375,5553375,5649375,96000,242532370000000,0,0,0
1,190,242532370000000,242532370088375,242532375672500,5584125,5672500,88375,242532380000000,0,0,0
1,191,242532380000000,242532380074750,242532385499500,5424750,5499500,74750,242532390000000,0,0,0
1,192,242532390000000,242532390081375,242532395638500,5557125,5638500,81375,242532400000000,0,0,0
1,193,242532400000000,242532400088250,242532405507000,5418750,5507000,88250,242532410000000,0,0,0
1,194,242532410000000,242532410071500,242532415575375,5503875,5575375,71500,242532420000000,0,0,0
1,195,242532420000000,242532420089375,242532425289625,5200250,5289625,89375,242532430000000,0,0,0
1,196,242532430000000,242532430092250,242532435414500,5322250,5414500,92250,242532440000000,0,0,0
1,197,242532440000000,242532440089875,242532445719625,5629750,5719625,89875,242532450000000,0,0,0
1,198,242532450000000,242532450081500,242532455678500,5597000,5678500,81500,242532460000000,0,0,0
1,199,242532460000000,242532460086375,242532465391750,5305375,5391750,86375,242532470000000,0,0,0
1,200,242532470000000,242532470086000,242532475640750,5554750,5640750,86000,242532480000000,0,0,0
1,201,242532480000000,242532480090000,242532485497625,5407625,5497625,90000,242532490000000,0,0,0
1,202,242532490000000,242532490075875,242532495606750,5530875,5606750,75875,242532500000000,0,0,0
1,203,242532500000000,242532500077625,242532505455625,5378000,5455625,77625,242532510000000,0,0,0
1,204,242532510000000,242532510086125,242532515596875,5510750,5596875,86125,242532520000000,0,0,0
1,205,242532520000000,242532520110125,242532525471500,5361375,5471500,110125,242532530000000,0,0,0
1,206,242532530000000,242532530084125,242532535601250,5517125,5601250,84125,242532540000000,0,0,0
1,207,242532540000000,242532540103250,242532545582125,5478875,5582125,103250,242532550000000,0,0,0
1,208,242532550000000,242532550082125,242532555652625,5570500,5652625,82125,242532560000000,0,0,0
1,209,242532560000000,242532560106750,242532565458125,5351375,5458125,106750,242532570000000,0,0,0
1,210,242532570000000,242532570085125,242532575410000,5324875,5410000,85125,242532580000000,0,0,0
1,211,242532580000000,242532580088125,242532585616500,5528375,5616500,88125,242532590000000,0,0,0
1,212,242532590000000,242532590082250,242532595405375,5323125,5405375,82250,242532600000000,0,0,0
1,213,242532600000000,242532600088625,242532605544625,5456000,5544625,88625,242532610000000,0,0,0
1,214,242532610000000,242532610070625,242532615634625,5564000,5634625,70625,242532620000000,0,0,0
1,215,242532620000000,242532620089250,242532625268625,5179375,5268625,89250,242532630000000,0,0,0
1,216,242532630000000,242532630083125,242532635431500,5348375,5431500,83125,242532640000000,0,0,0
1,217,242532640000000,242532640087875,242532645673250,5585375,5673250,87875,242532650000000,0,0,0
1,218,242532650000000,242532650084250,242532655725625,5641375,5725625,84250,242532660000000,0,0,0
1,219,242532660000000,242532660085875,242532665534000,5448125,5534000,85875,242532670000000,0,0,0
1,220,242532670000000,242532670097625,242532675939875,5842250,5939875,97625,242532680000000,0,0,0
1,221,242532680000000,242532680083500,242532685770250,5686750,5770250,83500,242532690000000,0,0,0
1,222,242532690000000,242532690077625,242532695453000,5375375,5453000,77625,242532700000000,0,0,0
1,223,242532700000000,242532700087375,242532705698250,5610875,5698250,87375,242532710000000,0,0,0
1,224,242532710000000,242532710084125,242532715757125,5673000,5757125,84125,242532720000000,0,0,0
1,225,242532720000000,242532720087875,242532725636625,5548750,5636625,87875,242532730000000,0,0,0
1,226,242532730000000,242532730084500,242532735671500,5587000,5671500,84500,242532740000000,0,0,0
1,227,242532740000000,242532740086750,242532745369750,5283000,5369750,86750,242532750000000,0,0,0
1,228,242532750000000,242532750083625,242532755703875,5620250,5703875,83625,242532760000000,0,0,0
1,229,242532760000000,242532760089375,242532765580000,5490625,5580000,89375,242532770000000,0,0,0
1,230,242532770000000,242532770082125,242532775659000,5576875,5659000,82125,242532780000000,0,0,0
1,231,242532780000000,242532780079750,242532785532875,5453125,5532875,79750,242532790000000,0,0,0
1,232,242532790000000,242532790085125,242532795614750,5529625,5614750,85125,242532800000000,0,0,0
1,233,242532800000000,242532800114500,242532805487375,5372875,5487375,114500,242532810000000,0,0,0
1,234,242532810000000,242532810085500,242532815727750,5642250,5727750,85500,242532820000000,0,0,0
1,235,242532820000000,242532820086625,242532825531000,5444375,5531000,86625,242532830000000,0,0,0
1,236,242532830000000,242532830063375,242532835697125,5633750,5697125,63375,242532840000000,0,0,0
1,237,242532840000000,242532840087750,242532845602125,5514375,5602125,87750,242532850000000,0,0,0
1,238,242532850000000,242532850075750,242532855674625,5598875,5674625,75750,242532860000000,0,0,0
1,239,242532860000000,242532860088375,242532865454125,5365750,5454125,88375,242532870000000,0,0,0
1,240,242532870000000,242532870097875,242532875672000,5574125,5672000,97875,242532880000000,0,0,0
1,241,242532880000000,242532880088875,242532885511875,5423000,5511875,88875,242532890000000,0,0,0
1,242,242532890000000,242532890100125,242532895705125,5605000,5705125,100125,242532900000000,0,0,0
1,243,242532900000000,242532900088375,242532905447250,5358875,5447250,88375,242532910000000,0,0,0
1,244,242532910000000,242532910087250,242532915708000,5620750,5708000,87250,242532920000000,0,0,0
1,245,242532920000000,242532920086000,242532925526750,5440750,5526750,86000,242532930000000,0,0,0
1,246,242532930000000,242532930076375,242532935664500,5588125,5664500,76375,242532940000000,0,0,0
1,247,242532940000000,242532940077625,242532945519875,5442250,5519875,77625,242532950000000,0,0,0
1,248,242532950000000,242532950088750,242532955676250,5587500,5676250,88750,242532960000000,0,0,0
1,249,242532960000000,242532960076625,242532965557125,5480500,5557125,76625,242532970000000,0,0,0
1,250,242532970000000,242532970082250,242532975399625,5317375,5399625,82250,242532980000000,0,0,0
1,251,242532980000000,242532980111500,242532985570625,5459125,5570625,111500,242532990000000,0,0,0
1,252,242532990000000,242532990085875,242532995698875,5613000,5698875,85875,242533000000000,0,0,0
1,253,242533000000000,242533000088625,242533005624625,5536000,5624625,88625,242533010000000,0,0,0
1,254,242533010000000,242533010080250,242533015635250,5555000,5635250,80250,242533020000000,0,0,0
1,255,242533020000000,242533020074000,242533025592000,5518000,5592000,74000,242533030000000,0,0,0
1,256,242533030000000,242533030080125,242533035644500,5564375,5644500,80125,242533040000000,0,0,0
1,257,242533040000000,242533040089125,242533045649875,5560750,5649875,89125,242533050000000,0,0,0
1,258,242533050000000,242533050086125,242533055646875,5560750,5646875,86125,242533060000000,0,0,0
1,259,242533060000000,242533060089250,242533065566875,5477625,5566875,89250,242533070000000,0,0,0
1,260,242533070000000,242533070083625,242533075189750,5106125,5189750,83625,242533080000000,0,0,0
1,261,242533080000000,242533080088500,242533085604750,5516250,5604750,88500,242533090000000,0,0,0
1,262,242533090000000,242533090083500,242533095743500,5660000,5743500,83500,242533100000000,0,0,0
1,263,242533100000000,242533100087500,242533105683375,5595875,5683375,87500,242533110000000,0,0,0
1,264,242533110000000,242533110078375,242533115583750,5505375,5583750,78375,242533120000000,0,0,0
1,265,242533120000000,242533120087625,242533125520875,5433250,5520875,87625,242533130000000,0,0,0
1,266,242533130000000,242533130105875,242533135684000,5578125,5684000,105875,242533140000000,0,0,0
1,267,242533140000000,242533140086000,242533145389250,5303250,5389250,86000,242533150000000,0,0,0
1,268,242533150000000,242533150098625,242533155643625,5545000,5643625,98625,242533160000000,0,0,0
1,269,242533160000000,242533160089375,242533165525500,5436125,5525500,89375,242533170000000,0,0,0
1,270,242533170000000,242533170087500,242533175664000,5576500,5664000,87500,242533180000000,0,0,0
1,271,242533180000000,242533180086750,242533185401875,5315125,5401875,86750,242533190000000,0,0,0
1,272,242533190000000,242533190084875,242533195661000,5576125,5661000,84875,242533200000000,0,0,0
1,273,242533200000000,242533200085625,242533205373250,5287625,5373250,85625,242533210000000,0,0,0
1,274,242533210000000,242533210085625,242533215737750,5652125,5737750,85625,242533220000000,0,0,0
1,275,242533220000000,242533220080750,242533225444375,5363625,5444375,80750,242533230000000,0,0,0
1,276,242533230000000,242533230079625,242533235632125,5552500,5632125,79625,242533240000000,0,0,0
1,277,242533240000000,242533240077250,242533245520625,5443375,5520625,77250,242533250000000,0,0,0
1,278,242533250000000,242533250084875,242533255636250,5551375,5636250,84875,242533260000000,0,0,0
1,279,242533260000000,242533260076250,242533265431625,5355375,5431625,76250,242533270000000,0,0,0
1,280,242533270000000,242533270083625,242533275632875,5549250,5632875,83625,242533280000000,0,0,0
1,281,242533280000000,242533280099250,242533285402000,5302750,5402000,99250,242533290000000,0,0,0
1,282,242533290000000,242533290086125,242533295657625,5571500,5657625,86125,242533300000000,0,0,0
1,283,242533300000000,242533300088000,242533305465750,5377750,5465750,88000,242533310000000,0,0,0
1,284,242533310000000,242533310081500,242533315627250,5545750,5627250,81500,242533320000000,0,0,0
1,285,242533320000000,242533320085000,242533325572875,5487875,5572875,85000,242533330000000,0,0,0
1,286,242533330000000,242533330080625,242533335667000,5586375,5667000,80625,242533340000000,0,0,0
1,287,242533340000000,242533340088000,242533345486250,5398250,5486250,88000,242533350000000,0,0,0
1,288,242533350000000,242533350082000,242533355362125,5280125,5362125,82000,242533360000000,0,0,0
1,289,242533360000000,242533360086500,242533365652000,5565500,5652000,86500,242533370000000,0,0,0
1,290,242533370000000,242533370083000,242533375709375,5626375,5709375,83000,242533380000000,0,0,0
1,291,242533380000000,242533380090500,242533385459500,5369000,5459500,90500,242533390000000,0,0,0
1,292,242533390000000,242533390100000,242533395388000,5288000,5388000,100000,242533400000000,0,0,0
1,293,242533400000000,242533400092750,242533405703625,5610875,5703625,92750,242533410000000,0,0,0
1,294,242533410000000,242533410063250,242533415415625,5352375,5415625,63250,242533420000000,0,0,0
1,295,242533420000000,242533420089625,242533425530375,5440750,5530375,89625,242533430000000,0,0,0
1,296,242533430000000,242533430081250,242533435755875,5674625,5755875,81250,242533440000000,0,0,0
1,297,242533440000000,242533440087750,242533445539625,5451875,5539625,87750,242533450000000,0,0,0
1,298,242533450000000,242533450084750,242533455557125,5472375,5557125,84750,242533460000000,0,0,0
1,299,242533460000000,242533460073625,242533465547750,5474125,5547750,73625,242533470000000,0,0,0
1,300,242533470000000,242533470076625,242533475702125,5625500,5702125,76625,242533480000000,0,0,0
1,301,242533480000000,242533480075375,242533485450875,5375500,5450875,75375,242533490000000,0,0,0
1,302,242533490000000,242533490086250,242533495641500,5555250,5641500,86250,242533500000000,0,0,0
1,303,242533500000000,242533500094875,242533505568250,5473375,5568250,94875,242533510000000,0,0,0
1,304,242533510000000,242533510086750,242533515725500,5638750,5725500,86750,242533520000000,0,0,0
1,305,242533520000000,242533520096375,242533525547875,5451500,5547875,96375,242533530000000,0,0,0
1,306,242533530000000,242533530086125,242533536255875,6169750,6255875,86125,242533540000000,0,0,0
