run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,69,243199580000000,243199580110125,243199585924375,5814250,5924375,110125,243199590000000,0,0,0
1,70,243199590000000,243199590110375,243199595632875,5522500,5632875,110375,243199600000000,0,0,0
1,71,243199600000000,243199600111250,243199605933375,5822125,5933375,111250,243199610000000,0,0,0
1,72,243199610000000,243199610108500,243199616187250,6078750,6187250,108500,243199620000000,0,0,0
1,73,243199620000000,243199620091750,243199625864250,5772500,5864250,91750,243199630000000,0,0,0
1,74,243199630000000,243199630104250,243199635949500,5845250,5949500,104250,243199640000000,0,0,0
1,75,243199640000000,243199640108125,243199646020625,5912500,6020625,108125,243199650000000,0,0,0
1,76,243199650000000,243199650109375,243199655824500,5715125,5824500,109375,243199660000000,0,0,0
1,77,243199660000000,243199660124500,243199665921125,5796625,5921125,124500,243199670000000,0,0,0
1,78,243199670000000,243199670110000,243199675790875,5680875,5790875,110000,243199680000000,0,0,0
1,79,243199680000000,243199680125875,243199685863250,5737375,5863250,125875,243199690000000,0,0,0
1,80,243199690000000,243199690106000,243199695729750,5623750,5729750,106000,243199700000000,0,0,0
1,81,243199700000000,243199700091500,243199705888375,5796875,5888375,91500,243199710000000,0,0,0
1,82,243199710000000,243199710104625,243199715755375,5650750,5755375,104625,243199720000000,0,0,0
1,83,243199720000000,243199720088625,243199726054875,5966250,6054875,88625,243199730000000,0,0,0
1,84,243199730000000,243199730107375,243199735915625,5808250,5915625,107375,243199740000000,0,0,0
1,85,243199740000000,243199740105750,243199746007375,5901625,6007375,105750,243199750000000,0,0,0
1,86,243199750000000,243199750104500,243199755605625,5501125,5605625,104500,243199760000000,0,0,0
1,87,243199760000000,243199760107500,243199765883750,5776250,5883750,107500,243199770000000,0,0,0
1,88,243199770000000,243199770127125,243199775656875,5529750,5656875,127125,243199780000000,0,0,0
1,89,243199780000000,243199780110500,243199785880750,5770250,5880750,110500,243199790000000,0,0,0
1,90,243199790000000,243199790108875,243199795608500,5499625,5608500,108875,243199800000000,0,0,0
1,91,243199800000000,243199800110125,243199806019000,5908875,6019000,110125,243199810000000,0,0,0
1,92,243199810000000,243199810110875,243199815568125,5457250,5568125,110875,243199820000000,0,0,0
1,93,243199820000000,243199820114875,243199825907875,5793000,5907875,114875,243199830000000,0,0,0
1,94,243199830000000,243199830104500,243199835804875,5700375,5804875,104500,243199840000000,0,0,0
1,95,243199840000000,243199840071125,243199845958125,5887000,5958125,71125,243199850000000,0,0,0
1,96,243199850000000,243199850106375,243199855834125,5727750,5834125,106375,243199860000000,0,0,0
1,97,243199860000000,243199860105750,243199865890875,5785125,5890875,105750,243199870000000,0,0,0
1,98,243199870000000,243199870082625,243199875785875,5703250,5785875,82625,243199880000000,0,0,0
1,99,243199880000000,243199880125625,243199885899125,5773500,5899125,125625,243199890000000,0,0,0
1,100,243199890000000,243199890107125,243199895605625,5498500,5605625,107125,243199900000000,0,0,0
1,101,243199900000000,243199900107000,243199905955000,5848000,5955000,107000,243199910000000,0,0,0
1,102,243199910000000,243199910101875,243199916101250,5999375,6101250,101875,243199920000000,0,0,0
1,103,243199920000000,243199920094750,243199925841625,5746875,5841625,94750,243199930000000,0,0,0
1,104,243199930000000,243199930106375,243199935562125,5455750,5562125,106375,243199940000000,0,0,0
1,105,243199940000000,243199940107500,243199945923000,5815500,5923000,107500,243199950000000,0,0,0
1,106,243199950000000,243199950107875,243199955753000,5645125,5753000,107875,243199960000000,0,0,0
1,107,243199960000000,243199960103500,243199966155625,6052125,6155625,103500,243199970000000,0,0,0
1,108,243199970000000,243199970066500,243199975667750,5601250,5667750,66500,243199980000000,0,0,0
1,109,243199980000000,243199980113500,243199985920875,5807375,5920875,113500,243199990000000,0,0,0
1,110,243199990000000,243199990125250,243199995634000,5508750,5634000,125250,243200000000000,0,0,0
1,111,243200000000000,243200000111000,243200006031500,5920500,6031500,111000,243200010000000,0,0,0
