run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,3258,99648990000000,99649000137750,99649014837250,14699500,24837250,10137750,99649000000000,1,1,1
1,3259,99649010000000,99649015027625,99649030939125,15911500,20939125,5027625,99649020000000,1,1,0
1,3261,99649020000000,99649031119250,99649046986875,15867625,26986875,11119250,99649030000000,1,1,1
1,3262,99649040000000,99649047162750,99649062505875,15343125,22505875,7162750,99649050000000,1,1,0
1,3264,99649050000000,99649062680000,99649078583375,15903375,28583375,12680000,99649060000000,1,1,1
1,3265,99649070000000,99649078763750,99649094692125,15928375,24692125,8763750,99649080000000,1,1,0
1,3267,99649080000000,99649094862625,99649109703125,14840500,29703125,14862625,99649090000000,1,1,1
1,3268,99649100000000,99649109869500,99649125806000,15936500,25806000,9869500,99649110000000,1,1,0
1,3270,99649110000000,99649125974875,99649141791000,15816125,31791000,15974875,99649120000000,1,1,1
1,3272,99649130000000,99649141956375,99649157545000,15588625,27545000,11956375,99649140000000,1,1,1
1,3273,99649150000000,99649157722000,99649173612250,15890250,23612250,7722000,99649160000000,1,1,0
1,3275,99649160000000,99649173802625,99649189494125,15691500,29494125,13802625,99649170000000,1,1,1
1,3276,99649180000000,99649189664125,99649203550125,13886000,23550125,9664125,99649190000000,1,1,0
1,3278,99649190000000,99649203733125,99649218433625,14700500,28433625,13733125,99649200000000,1,1,1
1,3279,99649210000000,99649218607375,99649234183625,15576250,24183625,8607375,99649220000000,1,1,0
1,3281,99649220000000,99649234351125,99649250268125,15917000,30268125,14351125,99649230000000,1,1,1
1,3283,99649240000000,99649250441875,99649266277875,15836000,26277875,10441875,99649250000000,1,1,1
1,3284,99649260000000,99649266448000,99649282278875,15830875,22278875,6448000,99649270000000,1,1,0
1,3286,99649270000000,99649282443875,99649298323250,15879375,28323250,12443875,99649280000000,1,1,1
1,3287,99649290000000,99649298496000,99649313673625,15177625,23673625,8496000,99649300000000,1,1,0
1,3289,99649300000000,99649313854250,99649328595375,14741125,28595375,13854250,99649310000000,1,1,1
1,3290,99649320000000,99649328758750,99649343947250,15188500,23947250,8758750,99649330000000,1,1,0
1,3292,99649330000000,99649344119500,99649359973125,15853625,29973125,14119500,99649340000000,1,1,1
1,3294,99649350000000,99649360224000,99649376015375,15791375,26015375,10224000,99649360000000,1,1,1
1,3295,99649370000000,99649376911000,99649392841250,15930250,22841250,6911000,99649380000000,1,1,0
1,3297,99649380000000,99649393026625,99649407674000,14647375,27674000,13026625,99649390000000,1,1,1
1,3298,99649400000000,99649407885375,99649423727625,15842250,23727625,7885375,99649410000000,1,1,0
1,3300,99649410000000,99649423907750,99649439815000,15907250,29815000,13907750,99649420000000,1,1,1
1,3302,99649430000000,99649440035500,99649455860375,15824875,25860375,10035500,99649440000000,1,1,1
1,3303,99649450000000,99649456048750,99649471915500,15866750,21915500,6048750,99649460000000,1,1,0
1,3305,99649460000000,99649472113500,99649487962875,15849375,27962875,12113500,99649470000000,1,1,1
1,3306,99649480000000,99649488143375,99649503325500,15182125,23325500,8143375,99649490000000,1,1,0
1,3308,99649490000000,99649503509000,99649519337250,15828250,29337250,13509000,99649500000000,1,1,1
1,3309,99649510000000,99649519524625,99649534149000,14624375,24149000,9524625,99649520000000,1,1,0
1,3311,99649520000000,99649534322250,99649549834250,15512000,29834250,14322250,99649530000000,1,1,1
1,3312,99649540000000,99649549999125,99649565872375,15873250,25872375,9999125,99649550000000,1,1,0
1,3314,99649550000000,99649566026500,99649580667000,14640500,30667000,16026500,99649560000000,1,1,1
1,3316,99649570000000,99649580863625,99649596076500,15212875,26076500,10863625,99649580000000,1,1,1
1,3317,99649590000000,99649596245000,99649612139625,15894625,22139625,6245000,99649600000000,1,1,0
1,3319,99649600000000,99649612310750,99649628077375,15766625,28077375,12310750,99649610000000,1,1,1
1,3320,99649620000000,99649628188250,99649644066750,15878500,24066750,8188250,99649630000000,1,1,0
1,3322,99649630000000,99649644256625,99649660136500,15879875,30136500,14256625,99649640000000,1,1,1
1,3324,99649650000000,99649660305000,99649676128375,15823375,26128375,10305000,99649660000000,1,1,1
1,3325,99649670000000,99649676284375,99649692166750,15882375,22166750,6284375,99649680000000,1,1,0
1,3327,99649680000000,99649692331375,99649707519750,15188375,27519750,12331375,99649690000000,1,1,1
1,3328,99649700000000,99649707726750,99649722899000,15172250,22899000,7726750,99649710000000,1,1,0
1,3330,99649710000000,99649723076125,99649738529625,15453500,28529625,13076125,99649720000000,1,1,1
1,3331,99649730000000,99649738717875,99649754195250,15477375,24195250,8717875,99649740000000,1,1,0
1,3333,99649740000000,99649754369125,99649769563875,15194750,29563875,14369125,99649750000000,1,1,1
1,3334,99649760000000,99649769739750,99649784943125,15203375,24943125,9739750,99649770000000,1,1,0
1,3336,99649770000000,99649785813250,99649801016875,15203625,31016875,15813250,99649780000000,1,1,1
1,3338,99649790000000,99649801197875,99649817053375,15855500,27053375,11197875,99649800000000,1,1,1
1,3339,99649810000000,99649817231000,99649832622000,15391000,22622000,7231000,99649820000000,1,1,0
1,3341,99649820000000,99649832815750,99649848062250,15246500,28062250,12815750,99649830000000,1,1,1
1,3342,99649840000000,99649848213625,99649863486000,15272375,23486000,8213625,99649850000000,1,1,0
1,3344,99649850000000,99649863634875,99649877544875,13910000,27544875,13634875,99649860000000,1,1,1
1,3345,99649870000000,99649877709125,99649893597500,15888375,23597500,7709125,99649880000000,1,1,0
1,3347,99649880000000,99649893772625,99649908555625,14783000,28555625,13772625,99649890000000,1,1,1
1,3348,99649900000000,99649908716125,99649924557625,15841500,24557625,8716125,99649910000000,1,1,0
1,3350,99649910000000,99649924912875,99649940790375,15877500,30790375,14912875,99649920000000,1,1,1
1,3352,99649930000000,99649940986000,99649956800625,15814625,26800625,10986000,99649940000000,1,1,1
1,3353,99649950000000,99649956950000,99649972191125,15241125,22191125,6950000,99649960000000,1,1,0
1,3355,99649960000000,99649972374125,99649987536625,15162500,27536625,12374125,99649970000000,1,1,1
1,3356,99649980000000,99649987719750,99650003626875,15907125,23626875,7719750,99649990000000,1,1,0
1,3358,99649990000000,99650003930750,99650019858750,15928000,29858750,13930750,99650000000000,1,1,1
1,3360,99650010000000,99650020740000,99650036724875,15984875,26724875,10740000,99650020000000,1,1,1
1,3361,99650030000000,99650036894750,99650051487375,14592625,21487375,6894750,99650040000000,1,1,0
1,3363,99650040000000,99650051671375,99650066208875,14537500,26208875,11671375,99650050000000,1,1,1
1,3364,99650060000000,99650067074625,99650082278250,15203625,22278250,7074625,99650070000000,1,1,0
1,3366,99650070000000,99650082462625,99650097369000,14906375,27369000,12462625,99650080000000,1,1,1
1,3367,99650090000000,99650097542875,99650113216250,15673375,23216250,7542875,99650100000000,1,1,0
1,3369,99650100000000,99650113387625,99650129308500,15920875,29308500,13387625,99650110000000,1,1,1
1,3370,99650120000000,99650129490000,99650145191000,15701000,25191000,9490000,99650130000000,1,1,0
1,3372,99650130000000,99650145353875,99650161078125,15724250,31078125,15353875,99650140000000,1,1,1
1,3374,99650150000000,99650161224750,99650175264875,14040125,25264875,11224750,99650160000000,1,1,1
1,3375,99650170000000,99650175461125,99650190908625,15447500,20908625,5461125,99650180000000,1,1,0
1,3377,99650180000000,99650191103750,99650206574375,15470625,26574375,11103750,99650190000000,1,1,1
1,3378,99650200000000,99650206732500,99650222657375,15924875,22657375,6732500,99650210000000,1,1,0
1,3380,99650210000000,99650222845625,99650239053000,16207375,29053000,12845625,99650220000000,1,1,1
1,3381,99650230000000,99650239224875,99650253404625,14179750,23404625,9224875,99650240000000,1,1,0
1,3383,99650240000000,99650253592000,99650269446125,15854125,29446125,13592000,99650250000000,1,1,1
1,3384,99650260000000,99650269628125,99650285333875,15705750,25333875,9628125,99650270000000,1,1,0
1,3386,99650270000000,99650285513500,99650301386125,15872625,31386125,15513500,99650280000000,1,1,1
1,3388,99650290000000,99650301561250,99650317398250,15837000,27398250,11561250,99650300000000,1,1,1
1,3389,99650310000000,99650317687625,99650333549125,15861500,23549125,7687625,99650320000000,1,1,0
1,3391,99650320000000,99650333722875,99650348353500,14630625,28353500,13722875,99650330000000,1,1,1
1,3392,99650340000000,99650348527625,99650363665375,15137750,23665375,8527625,99650350000000,1,1,0
