run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,0,98357940000000,98357940038125,98357945737250,5699125,5737250,38125,98357950000000,0,0,0
1,1,98357950000000,98357950069000,98357955730000,5661000,5730000,69000,98357960000000,0,0,0
1,2,98357960000000,98357960083375,98357965860000,5776625,5860000,83375,98357970000000,0,0,0
1,3,98357970000000,98357970102625,98357975600625,5498000,5600625,102625,98357980000000,0,0,0
1,4,98357980000000,98357980143875,98357986112375,5968500,6112375,143875,98357990000000,0,0,0
1,5,98357990000000,98357990070500,98357995827750,5757250,5827750,70500,98358000000000,0,0,0
1,6,98358000000000,98358000104500,98358005956625,5852125,5956625,104500,98358010000000,0,0,0
1,7,98358010000000,98358010103000,98358015897875,5794875,5897875,103000,98358020000000,0,0,0
1,8,98358020000000,98358020070125,98358025714875,5644750,5714875,70125,98358030000000,0,0,0
1,9,98358030000000,98358030123250,98358035814500,5691250,5814500,123250,98358040000000,0,0,0
1,10,98358040000000,98358040087875,98358045950750,5862875,5950750,87875,98358050000000,0,0,0
1,11,98358050000000,98358050105000,98358055826750,5721750,5826750,105000,98358060000000,0,0,0
1,12,98358060000000,98358060111875,98358065892250,5780375,5892250,111875,98358070000000,0,0,0
1,13,98358070000000,98358070105875,98358075915125,5809250,5915125,105875,98358080000000,0,0,0
1,14,98358080000000,98358080114750,98358086055500,5940750,6055500,114750,98358090000000,0,0,0
1,15,98358090000000,98358090105375,98358095945625,5840250,5945625,105375,98358100000000,0,0,0
1,16,98358100000000,98358100090125,98358105977625,5887500,5977625,90125,98358110000000,0,0,0
1,17,98358110000000,98358110108250,98358115834125,5725875,5834125,108250,98358120000000,0,0,0
1,18,98358120000000,98358120129125,98358125926000,5796875,5926000,129125,98358130000000,0,0,0
1,19,98358130000000,98358130109375,98358135728750,5619375,5728750,109375,98358140000000,0,0,0
1,20,98358140000000,98358140128500,98358146122500,5994000,6122500,128500,98358150000000,0,0,0
1,21,98358150000000,98358150104500,98358155868250,5763750,5868250,104500,98358160000000,0,0,0
1,22,98358160000000,98358160107625,98358165896250,5788625,5896250,107625,98358170000000,0,0,0
1,23,98358170000000,98358170106000,98358176119250,6013250,6119250,106000,98358180000000,0,0,0
1,24,98358180000000,98358180090875,98358185818250,5727375,5818250,90875,98358190000000,0,0,0
1,25,98358190000000,98358190111500,98358195635625,5524125,5635625,111500,98358200000000,0,0,0
1,26,98358200000000,98358200108750,98358205784750,5676000,5784750,108750,98358210000000,0,0,0
1,27,98358210000000,98358210100875,98358215855875,5755000,5855875,100875,98358220000000,0,0,0
1,28,98358220000000,98358220095000,98358225909500,5814500,5909500,95000,98358230000000,0,0,0
1,29,98358230000000,98358230103125,98358235804625,5701500,5804625,103125,98358240000000,0,0,0
1,30,98358240000000,98358240108875,98358245970500,5861625,5970500,108875,98358250000000,0,0,0
1,31,98358250000000,98358250103625,98358255665625,5562000,5665625,103625,98358260000000,0,0,0
1,32,98358260000000,98358260107125,98358265902000,5794875,5902000,107125,98358270000000,0,0,0
1,33,98358270000000,98358270121750,98358275716375,5594625,5716375,121750,98358280000000,0,0,0
1,34,98358280000000,98358280108375,98358285777875,5669500,5777875,108375,98358290000000,0,0,0
1,35,98358290000000,98358290123750,98358295764750,5641000,5764750,123750,98358300000000,0,0,0
1,36,98358300000000,98358300094625,98358306041250,5946625,6041250,94625,98358310000000,0,0,0
1,37,98358310000000,98358310103250,98358316130375,6027125,6130375,103250,98358320000000,0,0,0
1,38,98358320000000,98358320093000,98358325928375,5835375,5928375,93000,98358330000000,0,0,0
1,39,98358330000000,98358330110375,98358335836750,5726375,5836750,110375,98358340000000,0,0,0
1,40,98358340000000,98358340103750,98358345938000,5834250,5938000,103750,98358350000000,0,0,0
1,41,98358350000000,98358350109750,98358355529750,5420000,5529750,109750,98358360000000,0,0,0
1,42,98358360000000,98358360125125,98358365924625,5799500,5924625,125125,98358370000000,0,0,0
1,43,98358370000000,98358370105375,98358375573000,5467625,5573000,105375,98358380000000,0,0,0
1,44,98358380000000,98358380131500,98358385913750,5782250,5913750,131500,98358390000000,0,0,0
1,45,98358390000000,98358390111000,98358395796250,5685250,5796250,111000,98358400000000,0,0,0
1,46,98358400000000,98358400112625,98358406008500,5895875,6008500,112625,98358410000000,0,0,0
1,47,98358410000000,98358410111875,98358415918000,5806125,5918000,111875,98358420000000,0,0,0
1,48,98358420000000,98358420107125,98358425960875,5853750,5960875,107125,98358430000000,0,0,0
1,49,98358430000000,98358430101625,98358435736500,5634875,5736500,101625,98358440000000,0,0,0
1,50,98358440000000,98358440112875,98358445898375,5785500,5898375,112875,98358450000000,0,0,0
1,51,98358450000000,98358450125375,98358455858750,5733375,5858750,125375,98358460000000,0,0,0
