run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,107,95929370000000,95929375999750,95929391895750,15896000,21895750,5999750,95929380000000,1,1,0
1,109,95929380000000,95929392059125,95929407192000,15132875,27192000,12059125,95929390000000,1,1,1
1,110,95929400000000,95929407349750,95929423240875,15891125,23240875,7349750,95929410000000,1,1,0
1,112,95929410000000,95929423415500,95929439301875,15886375,29301875,13415500,95929420000000,1,1,1
1,113,95929430000000,95929439518500,95929454998875,15480375,24998875,9518500,95929440000000,1,1,0
1,115,95929440000000,95929455197875,95929471063125,15865250,31063125,15197875,95929450000000,1,1,1
1,117,95929460000000,95929471229625,95929487113875,15884250,27113875,11229625,95929470000000,1,1,1
1,118,95929480000000,95929487390750,95929502606875,15216125,22606875,7390750,95929490000000,1,1,0
1,120,95929490000000,95929502784625,95929518636375,15851750,28636375,12784625,95929500000000,1,1,1
1,121,95929510000000,95929518808500,95929534328750,15520250,24328750,8808500,95929520000000,1,1,0
1,123,95929520000000,95929534613250,95929549347000,14733750,29347000,14613250,95929530000000,1,1,1
1,124,95929540000000,95929549521125,95929565352750,15831625,25352750,9521125,95929550000000,1,1,0
1,126,95929550000000,95929565519750,95929580942500,15422750,30942500,15519750,95929560000000,1,1,1
1,128,95929570000000,95929581108250,95929595934750,14826500,25934750,11108250,95929580000000,1,1,1
1,129,95929590000000,95929596871125,95929612896500,16025375,22896500,6871125,95929600000000,1,1,0
1,131,95929600000000,95929613088250,95929628878500,15790250,28878500,13088250,95929610000000,1,1,1
1,132,95929620000000,95929629040375,95929644915625,15875250,24915625,9040375,95929630000000,1,1,0
1,134,95929630000000,95929645082625,95929660352000,15269375,30352000,15082625,95929640000000,1,1,1
1,136,95929650000000,95929660512375,95929675716625,15204250,25716625,10512375,95929660000000,1,1,1
1,137,95929670000000,95929675876125,95929690410250,14534125,20410250,5876125,95929680000000,1,1,0
1,139,95929680000000,95929690564500,95929706477625,15913125,26477625,10564500,95929690000000,1,1,1
1,140,95929700000000,95929706636000,95929722077375,15441375,22077375,6636000,95929710000000,1,1,0
1,142,95929710000000,95929722259000,95929738073500,15814500,28073500,12259000,95929720000000,1,1,1
1,143,95929730000000,95929738242375,95929752396750,14154375,22396750,8242375,95929740000000,1,1,0
1,145,95929740000000,95929752547125,95929768489625,15942500,28489625,12547125,95929750000000,1,1,1
1,146,95929760000000,95929768641750,95929783748375,15106625,23748375,8641750,95929770000000,1,1,0
1,148,95929770000000,95929784083875,95929799965500,15881625,29965500,14083875,95929780000000,1,1,1
1,150,95929790000000,95929800167000,95929815392500,15225500,25392500,10167000,95929800000000,1,1,1
1,151,95929810000000,95929815575125,95929831418875,15843750,21418875,5575125,95929820000000,1,1,0
1,153,95929820000000,95929831586125,95929847439875,15853750,27439875,11586125,95929830000000,1,1,1
1,154,95929840000000,95929847607750,95929862956750,15349000,22956750,7607750,95929850000000,1,1,0
1,156,95929850000000,95929863225625,95929878483875,15258250,28483875,13225625,95929860000000,1,1,1
1,157,95929870000000,95929879361750,95929894502500,15140750,24502500,9361750,95929880000000,1,1,0
1,159,95929880000000,95929894672250,95929910570750,15898500,30570750,14672250,95929890000000,1,1,1
1,161,95929900000000,95929910737125,95929926671750,15934625,26671750,10737125,95929910000000,1,1,1
1,162,95929920000000,95929926840250,95929942717625,15877375,22717625,6840250,95929930000000,1,1,0
1,164,95929930000000,95929942885875,95929958746875,15861000,28746875,12885875,95929940000000,1,1,1
1,165,95929950000000,95929958904500,95929974866000,15961500,24866000,8904500,95929960000000,1,1,0
1,167,95929960000000,95929975035250,95929988905750,13870500,28905750,15035250,95929970000000,1,1,1
1,168,95929980000000,95929989060375,95930004263500,15203125,24263500,9060375,95929990000000,1,1,0
1,170,95929990000000,95930004540750,95930020428000,15887250,30428000,14540750,95930000000000,1,1,1
1,172,95930010000000,95930020590500,95930035745250,15154750,25745250,10590500,95930020000000,1,1,1
1,173,95930030000000,95930035918000,95930051826250,15908250,21826250,5918000,95930040000000,1,1,0
1,175,95930040000000,95930052024125,95930066871875,14847750,26871875,12024125,95930050000000,1,1,1
1,176,95930060000000,95930067029875,95930082223250,15193375,22223250,7029875,95930070000000,1,1,0
1,178,95930070000000,95930082379500,95930098275875,15896375,28275875,12379500,95930080000000,1,1,1
1,179,95930090000000,95930098547750,95930113606875,15059125,23606875,8547750,95930100000000,1,1,0
1,181,95930100000000,95930113782500,95930129443875,15661375,29443875,13782500,95930110000000,1,1,1
1,182,95930120000000,95930129587375,95930145284750,15697375,25284750,9587375,95930130000000,1,1,0
1,184,95930130000000,95930145439000,95930161286750,15847750,31286750,15439000,95930140000000,1,1,1
1,186,95930150000000,95930161440000,95930176617250,15177250,26617250,11440000,95930160000000,1,1,1
1,187,95930170000000,95930176769500,95930190879500,14110000,20879500,6769500,95930180000000,1,1,0
1,189,95930180000000,95930191060125,95930205812750,14752625,25812750,11060125,95930190000000,1,1,1
1,190,95930200000000,95930205975875,95930220626000,14650125,20626000,5975875,95930210000000,1,1,0
1,192,95930210000000,95930220793000,95930236675375,15882375,26675375,10793000,95930220000000,1,1,1
1,193,95930230000000,95930237563500,95930252295250,14731750,22295250,7563500,95930240000000,1,1,0
1,195,95930240000000,95930252452750,95930268310750,15858000,28310750,12452750,95930250000000,1,1,1
1,196,95930260000000,95930268481125,95930283742750,15261625,23742750,8481125,95930270000000,1,1,0
1,198,95930270000000,95930283905000,95930299840875,15935875,29840875,13905000,95930280000000,1,1,1
1,200,95930290000000,95930300025750,95930315860375,15834625,25860375,10025750,95930300000000,1,1,1
1,201,95930310000000,95930316081500,95930331929625,15848125,21929625,6081500,95930320000000,1,1,0
1,203,95930320000000,95930332263875,95930346640375,14376500,26640375,12263875,95930330000000,1,1,1
1,204,95930340000000,95930346824875,95930360918500,14093625,20918500,6824875,95930350000000,1,1,0
1,206,95930350000000,95930361188625,95930375897875,14709250,25897875,11188625,95930360000000,1,1,1
1,207,95930370000000,95930376078500,95930391979375,15900875,21979375,6078500,95930380000000,1,1,0
1,209,95930380000000,95930392159625,95930408074625,15915000,28074625,12159625,95930390000000,1,1,1
1,210,95930400000000,95930408221875,95930424067750,15845875,24067750,8221875,95930410000000,1,1,0
1,212,95930410000000,95930424316750,95930439531500,15214750,29531500,14316750,95930420000000,1,1,1
1,213,95930430000000,95930439729625,95930455622625,15893000,25622625,9729625,95930440000000,1,1,0
1,215,95930440000000,95930455824750,95930470488500,14663750,30488500,15824750,95930450000000,1,1,1
1,217,95930460000000,95930470663750,95930486600875,15937125,26600875,10663750,95930470000000,1,1,1
1,218,95930480000000,95930486775500,95930502661875,15886375,22661875,6775500,95930490000000,1,1,0
1,220,95930490000000,95930502831625,95930518502625,15671000,28502625,12831625,95930500000000,1,1,1
1,221,95930510000000,95930518660375,95930533243250,14582875,23243250,8660375,95930520000000,1,1,0
1,223,95930520000000,95930533400875,95930549265250,15864375,29265250,13400875,95930530000000,1,1,1
1,224,95930540000000,95930549446250,95930564785125,15338875,24785125,9446250,95930550000000,1,1,0
1,226,95930550000000,95930564933875,95930579206375,14272500,29206375,14933875,95930560000000,1,1,1
1,227,95930570000000,95930579385125,95930595299125,15914000,25299125,9385125,95930580000000,1,1,0
1,229,95930580000000,95930595488875,95930611342625,15853750,31342625,15488875,95930590000000,1,1,1
1,231,95930600000000,95930611502750,95930626674500,15171750,26674500,11502750,95930610000000,1,1,1
1,232,95930620000000,95930626841125,95930642738000,15896875,22738000,6841125,95930630000000,1,1,0
1,234,95930630000000,95930642885875,95930658773000,15887125,28773000,12885875,95930640000000,1,1,1
1,235,95930650000000,95930658912125,95930674732625,15820500,24732625,8912125,95930660000000,1,1,0
1,237,95930660000000,95930674897000,95930690312375,15415375,30312375,14897000,95930670000000,1,1,1
1,239,95930680000000,95930690480375,95930705142250,14661875,25142250,10480375,95930690000000,1,1,1
1,240,95930700000000,95930705310125,95930720532125,15222000,20532125,5310125,95930710000000,1,1,0
1,242,95930710000000,95930720693250,95930736077000,15383750,26077000,10693250,95930720000000,1,1,1
1,243,95930730000000,95930736236500,95930750887625,14651125,20887625,6236500,95930740000000,1,1,0
1,245,95930740000000,95930751065375,95930765102625,14037250,25102625,11065375,95930750000000,1,1,1
1,246,95930760000000,95930765273500,95930781151875,15878375,21151875,5273500,95930770000000,1,1,0
1,248,95930770000000,95930781303250,95930796446375,15143125,26446375,11303250,95930780000000,1,1,1
1,249,95930790000000,95930796610250,95930811871500,15261250,21871500,6610250,95930800000000,1,1,0
1,251,95930800000000,95930812353125,95930828223250,15870125,28223250,12353125,95930810000000,1,1,1
1,252,95930820000000,95930828422750,95930843767625,15344875,23767625,8422750,95930830000000,1,1,0
1,254,95930830000000,95930843955375,95930859281500,15326125,29281500,13955375,95930840000000,1,1,1
1,255,95930850000000,95930859455250,95930875001875,15546625,25001875,9455250,95930860000000,1,1,0
1,257,95930860000000,95930875155375,95930890401625,15246250,30401625,15155375,95930870000000,1,1,1
1,259,95930880000000,95930891967125,95930906523125,14556000,26523125,11967125,95930890000000,1,1,1
1,260,95930900000000,95930906704125,95930922539750,15835625,22539750,6704125,95930910000000,1,1,0
1,262,95930910000000,95930922714375,95930938216250,15501875,28216250,12714375,95930920000000,1,1,1
1,263,95930930000000,95930938374250,95930954338125,15963875,24338125,8374250,95930940000000,1,1,0
1,265,95930940000000,95930954592625,95930970462625,15870000,30462625,14592625,95930950000000,1,1,1
1,267,95930960000000,95930970654500,95930986572000,15917500,26572000,10654500,95930970000000,1,1,1
1,268,95930980000000,95930986744625,95931001478375,14733750,21478375,6744625,95930990000000,1,1,0
1,270,95930990000000,95931001655000,95931016748750,15093750,26748750,11655000,95931000000000,1,1,1
1,271,95931010000000,95931017100625,95931032812250,15711625,22812250,7100625,95931020000000,1,1,0
1,273,95931020000000,95931032975750,95931048882500,15906750,28882500,12975750,95931030000000,1,1,1
1,274,95931040000000,95931049127875,95931064450625,15322750,24450625,9127875,95931050000000,1,1,0
1,276,95931050000000,95931064632125,95931079814750,15182625,29814750,14632125,95931060000000,1,1,1
1,277,95931070000000,95931079977250,95931094581125,14603875,24581125,9977250,95931080000000,1,1,0
1,279,95931080000000,95931094755250,95931110018500,15263250,30018500,14755250,95931090000000,1,1,1
1,281,95931100000000,95931110187875,95931125978500,15790625,25978500,10187875,95931110000000,1,1,1
1,282,95931120000000,95931126114375,95931142035000,15920625,22035000,6114375,95931130000000,1,1,0
1,284,95931130000000,95931142207875,95931156986875,14779000,26986875,12207875,95931140000000,1,1,1
1,285,95931150000000,95931157157250,95931173020125,15862875,23020125,7157250,95931160000000,1,1,0
1,287,95931160000000,95931173186000,95931188309625,15123625,28309625,13186000,95931170000000,1,1,1
1,288,95931180000000,95931188462875,95931204350125,15887250,24350125,8462875,95931190000000,1,1,0
1,290,95931190000000,95931204518000,95931219849875,15331875,29849875,14518000,95931200000000,1,1,1
1,292,95931210000000,95931220052000,95931235163250,15111250,25163250,10052000,95931220000000,1,1,1
1,293,95931230000000,95931235339500,95931250072125,14732625,20072125,5339500,95931240000000,1,1,0
1,295,95931240000000,95931250217625,95931264764000,14546375,24764000,10217625,95931250000000,1,1,1
1,296,95931260000000,95931264927375,95931280827750,15900375,20827750,4927375,95931270000000,1,0,0
1,298,95931270000000,95931280994625,95931296821375,15826750,26821375,10994625,95931280000000,1,1,1
1,299,95931290000000,95931296971750,95931312815500,15843750,22815500,6971750,95931300000000,1,1,0
1,301,95931300000000,95931312975250,95931328233500,15258250,28233500,12975250,95931310000000,1,1,1
1,302,95931320000000,95931328395000,95931343562375,15167375,23562375,8395000,95931330000000,1,1,0
1,304,95931330000000,95931343739625,95931358960250,15220625,28960250,13739625,95931340000000,1,1,1
1,305,95931350000000,95931359105750,95931374974500,15868750,24974500,9105750,95931360000000,1,1,0
1,307,95931360000000,95931375130750,95931390378500,15247750,30378500,15130750,95931370000000,1,1,1
1,309,95931380000000,95931390546500,95931405677250,15130750,25677250,10546500,95931390000000,1,1,1
1,310,95931400000000,95931405837875,95931421735875,15898000,21735875,5837875,95931410000000,1,1,0
1,312,95931410000000,95931421878750,95931437556875,15678125,27556875,11878750,95931420000000,1,1,1
1,313,95931430000000,95931437739750,95931452919000,15179250,22919000,7739750,95931440000000,1,1,0
1,315,95931440000000,95931453096125,95931468948250,15852125,28948250,13096125,95931450000000,1,1,1
1,316,95931460000000,95931469103000,95931484995625,15892625,24995625,9103000,95931470000000,1,1,0
1,318,95931470000000,95931485150250,95931501125875,15975625,31125875,15150250,95931480000000,1,1,1
1,320,95931490000000,95931501324000,95931516647625,15323625,26647625,11324000,95931500000000,1,1,1
1,321,95931510000000,95931516818000,95931531959125,15141125,21959125,6818000,95931520000000,1,1,0
1,323,95931520000000,95931532868625,95931548838500,15969875,28838500,12868625,95931530000000,1,1,1
1,324,95931540000000,95931549025375,95931563210500,14185125,23210500,9025375,95931550000000,1,1,0
1,326,95931550000000,95931563387250,95931579222750,15835500,29222750,13387250,95931560000000,1,1,1
1,327,95931570000000,95931579384250,95931594273125,14888875,24273125,9384250,95931580000000,1,1,0
1,329,95931580000000,95931594448750,95931608935500,14486750,28935500,14448750,95931590000000,1,1,1
1,330,95931600000000,95931609083000,95931624865750,15782750,24865750,9083000,95931610000000,1,1,0
1,332,95931610000000,95931625009125,95931638835750,13826625,28835750,15009125,95931620000000,1,1,1
1,333,95931630000000,95931638996875,95931654932500,15935625,24932500,8996875,95931640000000,1,1,0
1,335,95931640000000,95931655095750,95931670192625,15096875,30192625,15095750,95931650000000,1,1,1
1,337,95931660000000,95931670361875,95931686173125,15811250,26173125,10361875,95931670000000,1,1,1
1,338,95931680000000,95931686462000,95931702369750,15907750,22369750,6462000,95931690000000,1,1,0
1,340,95931690000000,95931702555125,95931718443375,15888250,28443375,12555125,95931700000000,1,1,1
1,341,95931710000000,95931718610250,95931733830500,15220250,23830500,8610250,95931720000000,1,1,0
1,343,95931720000000,95931734001250,95931749791000,15789750,29791000,14001250,95931730000000,1,1,1
1,344,95931740000000,95931749947625,95931765851500,15903875,25851500,9947625,95931750000000,1,1,0
1,346,95931750000000,95931766022250,95931781934875,15912625,31934875,16022250,95931760000000,1,1,1
1,348,95931770000000,95931782105125,95931797728000,15622875,27728000,12105125,95931780000000,1,1,1
1,349,95931790000000,95931797886000,95931814006125,16120125,24006125,7886000,95931800000000,1,1,0
1,351,95931800000000,95931814187125,95931830132500,15945375,30132500,14187125,95931810000000,1,1,1
1,353,95931820000000,95931830307750,95931845505000,15197250,25505000,10307750,95931830000000,1,1,1
1,354,95931840000000,95931845667500,95931860302125,14634625,20302125,5667500,95931850000000,1,1,0
1,356,95931850000000,95931860456250,95931876275750,15819500,26275750,10456250,95931860000000,1,1,1
1,357,95931870000000,95931876413250,95931892357250,15944000,22357250,6413250,95931880000000,1,1,0
1,359,95931880000000,95931892513875,95931907707625,15193750,27707625,12513875,95931890000000,1,1,1
1,360,95931900000000,95931907881000,95931923712625,15831625,23712625,7881000,95931910000000,1,1,0
1,362,95931910000000,95931923876500,95931939115750,15239250,29115750,13876500,95931920000000,1,1,1
1,363,95931930000000,95931939261250,95931954751250,15490000,24751250,9261250,95931940000000,1,1,0
1,365,95931940000000,95931954911750,95931969455625,14543875,29455625,14911750,95931950000000,1,1,1
1,366,95931960000000,95931969612250,95931985531750,15919500,25531750,9612250,95931970000000,1,1,0
1,368,95931970000000,95931985670875,95932000472875,14802000,30472875,15670875,95931980000000,1,1,1
1,370,95931990000000,95932000631375,95932015777000,15145625,25777000,10631375,95932000000000,1,1,1
1,371,95932010000000,95932015962375,95932030885875,14923500,20885875,5962375,95932020000000,1,1,0
1,373,95932020000000,95932031103000,95932047060750,15957750,27060750,11103000,95932030000000,1,1,1
1,374,95932040000000,95932047258375,95932061716750,14458375,21716750,7258375,95932050000000,1,1,0
1,376,95932050000000,95932061986125,95932077601125,15615000,27601125,11986125,95932060000000,1,1,1
1,377,95932070000000,95932077776125,95932093700125,15924000,23700125,7776125,95932080000000,1,1,0
1,379,95932080000000,95932093852375,95932108970625,15118250,28970625,13852375,95932090000000,1,1,1
1,380,95932100000000,95932109118875,95932125004250,15885375,25004250,9118875,95932110000000,1,1,0
1,382,95932110000000,95932125164750,95932141016375,15851625,31016375,15164750,95932120000000,1,1,1
1,384,95932130000000,95932141170125,95932157061750,15891625,27061750,11170125,95932140000000,1,1,1
1,385,95932150000000,95932157232125,95932172976875,15744750,22976875,7232125,95932160000000,1,1,0
1,387,95932160000000,95932173133625,95932188530000,15396375,28530000,13133625,95932170000000,1,1,1
1,388,95932180000000,95932189429125,95932205327250,15898125,25327250,9429125,95932190000000,1,1,0
1,390,95932190000000,95932205641625,95932219709625,14068000,29709625,15641625,95932200000000,1,1,1
1,391,95932210000000,95932219885625,95932235796500,15910875,25796500,9885625,95932220000000,1,1,0
1,393,95932220000000,95932235942750,95932251807125,15864375,31807125,15942750,95932230000000,1,1,1
1,395,95932240000000,95932251986750,95932267820875,15834125,27820875,11986750,95932250000000,1,1,1
1,396,95932260000000,95932268151750,95932283446500,15294750,23446500,8151750,95932270000000,1,1,0
1,398,95932270000000,95932283637875,95932299148375,15510500,29148375,13637875,95932280000000,1,1,1
1,399,95932290000000,95932299311875,95932314506250,15194375,24506250,9311875,95932300000000,1,1,0
1,401,95932300000000,95932314666625,95932330570625,15904000,30570625,14666625,95932310000000,1,1,1
1,403,95932320000000,95932330730625,95932345837625,15107000,25837625,10730625,95932330000000,1,1,1
1,404,95932340000000,95932345994375,95932361716125,15721750,21716125,5994375,95932350000000,1,1,0
1,406,95932350000000,95932361876125,95932377749250,15873125,27749250,11876125,95932360000000,1,1,1
1,407,95932370000000,95932377893750,95932393820625,15926875,23820625,7893750,95932380000000,1,1,0
1,409,95932380000000,95932393982625,95932409004625,15022000,29004625,13982625,95932390000000,1,1,1
1,410,95932400000000,95932409164750,95932425020750,15856000,25020750,9164750,95932410000000,1,1,0
1,412,95932410000000,95932425171625,95932440924125,15752500,30924125,15171625,95932420000000,1,1,1
1,414,95932430000000,95932441164125,95932456690375,15526250,26690375,11164125,95932440000000,1,1,1
1,415,95932450000000,95932456857250,95932472751375,15894125,22751375,6857250,95932460000000,1,1,0
1,417,95932460000000,95932473009000,95932488413625,15404625,28413625,13009000,95932470000000,1,1,1
1,418,95932480000000,95932488586500,95932504526375,15939875,24526375,8586500,95932490000000,1,1,0
1,420,95932490000000,95932504681000,95932519933000,15252000,29933000,14681000,95932500000000,1,1,1
1,422,95932510000000,95932520178375,95932535410375,15232000,25410375,10178375,95932520000000,1,1,1
1,423,95932530000000,95932535609000,95932549951750,14342750,19951750,5609000,95932540000000,1,1,0
1,425,95932540000000,95932550125500,95932566056625,15931125,26056625,10125500,95932550000000,1,1,1
1,426,95932560000000,95932566320875,95932582256750,15935875,22256750,6320875,95932570000000,1,1,0
1,428,95932570000000,95932582428500,95932598235250,15806750,28235250,12428500,95932580000000,1,1,1
1,429,95932590000000,95932598394375,95932613371625,14977250,23371625,8394375,95932600000000,1,1,0
1,431,95932600000000,95932613543250,95932629434500,15891250,29434500,13543250,95932610000000,1,1,1
1,432,95932620000000,95932629696750,95932645568625,15871875,25568625,9696750,95932630000000,1,1,0
1,434,95932630000000,95932645740375,95932661639500,15899125,31639500,15740375,95932640000000,1,1,1
1,436,95932650000000,95932661816000,95932677721875,15905875,27721875,11816000,95932660000000,1,1,1
1,437,95932670000000,95932677879000,95932693077750,15198750,23077750,7879000,95932680000000,1,1,0
1,439,95932680000000,95932693225250,95932708417000,15191750,28417000,13225250,95932690000000,1,1,1
1,440,95932700000000,95932708579500,95932723756375,15176875,23756375,8579500,95932710000000,1,1,0
1,442,95932710000000,95932723930500,95932738575875,14645375,28575875,13930500,95932720000000,1,1,1
1,443,95932730000000,95932738739375,95932753352000,14612625,23352000,8739375,95932740000000,1,1,0
1,445,95932740000000,95932753519875,95932768728875,15209000,28728875,13519875,95932750000000,1,1,1
1,446,95932760000000,95932768970375,95932783610875,14640500,23610875,8970375,95932770000000,1,1,0
1,448,95932770000000,95932783819750,95932798637750,14818000,28637750,13819750,95932780000000,1,1,1
1,449,95932790000000,95932798833000,95932814718875,15885875,24718875,8833000,95932800000000,1,1,0
1,451,95932800000000,95932814878375,95932830397625,15519250,30397625,14878375,95932810000000,1,1,1
1,453,95932820000000,95932830618250,95932846491375,15873125,26491375,10618250,95932830000000,1,1,1
1,454,95932840000000,95932847316000,95932862016625,14700625,22016625,7316000,95932850000000,1,1,0
1,456,95932850000000,95932862180625,95932876740500,14559875,26740500,12180625,95932860000000,1,1,1
1,457,95932870000000,95932876907000,95932892624500,15717500,22624500,6907000,95932880000000,1,1,0
1,459,95932880000000,95932892794625,95932908719125,15924500,28719125,12794625,95932890000000,1,1,1
1,460,95932900000000,95932908906375,95932924822000,15915625,24822000,8906375,95932910000000,1,1,0
1,462,95932910000000,95932924969500,95932940843500,15874000,30843500,14969500,95932920000000,1,1,1
1,464,95932930000000,95932941009875,95932955669375,14659500,25669375,11009875,95932940000000,1,1,1
1,465,95932950000000,95932955956875,95932969325125,13368250,19325125,5956875,95932960000000,1,1,0
1,466,95932960000000,95932969513000,95932985424125,15911125,25424125,9513000,95932970000000,1,1,0
