run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,0,92333390000000,92333390063250,92333391429000,1365750,1429000,63250,92333400000000,0,0,0
1,1,92333400000000,92333400040500,92333401496000,1455500,1496000,40500,92333410000000,0,0,0
1,2,92333410000000,92333410063375,92333411503875,1440500,1503875,63375,92333420000000,0,0,0
1,3,92333420000000,92333420026125,92333421449750,1423625,1449750,26125,92333430000000,0,0,0
1,4,92333430000000,92333430087250,92333431520250,1433000,1520250,87250,92333440000000,0,0,0
1,5,92333440000000,92333440069875,92333441475125,1405250,1475125,69875,92333450000000,0,0,0
1,6,92333450000000,92333450092250,92333451512125,1419875,1512125,92250,92333460000000,0,0,0
1,7,92333460000000,92333460086000,92333461492375,1406375,1492375,86000,92333470000000,0,0,0
1,8,92333470000000,92333470067375,92333471446625,1379250,1446625,67375,92333480000000,0,0,0
1,9,92333480000000,92333480077000,92333481475375,1398375,1475375,77000,92333490000000,0,0,0
1,10,92333490000000,92333490082375,92333491479125,1396750,1479125,82375,92333500000000,0,0,0
1,11,92333500000000,92333500085750,92333501481000,1395250,1481000,85750,92333510000000,0,0,0
1,12,92333510000000,92333510083625,92333511482500,1398875,1482500,83625,92333520000000,0,0,0
1,13,92333520000000,92333520083250,92333521492500,1409250,1492500,83250,92333530000000,0,0,0
1,14,92333530000000,92333530065500,92333531523750,1458250,1523750,65500,92333540000000,0,0,0
1,15,92333540000000,92333540067375,92333541471375,1404000,1471375,67375,92333550000000,0,0,0
1,16,92333550000000,92333550067625,92333551535500,1467875,1535500,67625,92333560000000,0,0,0
1,17,92333560000000,92333560072875,92333561532625,1459750,1532625,72875,92333570000000,0,0,0
1,18,92333570000000,92333570075000,92333571535625,1460625,1535625,75000,92333580000000,0,0,0
1,19,92333580000000,92333580075000,92333581478250,1403250,1478250,75000,92333590000000,0,0,0
1,20,92333590000000,92333590064000,92333591467875,1403875,1467875,64000,92333600000000,0,0,0
1,21,92333600000000,92333600070875,92333601500875,1430000,1500875,70875,92333610000000,0,0,0
1,22,92333610000000,92333610072875,92333611338500,1265625,1338500,72875,92333620000000,0,0,0
1,23,92333620000000,92333620080375,92333621562125,1481750,1562125,80375,92333630000000,0,0,0
1,24,92333630000000,92333630074750,92333631530750,1456000,1530750,74750,92333640000000,0,0,0
1,25,92333640000000,92333640069250,92333641346125,1276875,1346125,69250,92333650000000,0,0,0
1,26,92333650000000,92333650070125,92333651509625,1439500,1509625,70125,92333660000000,0,0,0
1,27,92333660000000,92333660072125,92333661510000,1437875,1510000,72125,92333670000000,0,0,0
1,28,92333670000000,92333670070375,92333671492000,1421625,1492000,70375,92333680000000,0,0,0
1,29,92333680000000,92333680071000,92333681491000,1420000,1491000,71000,92333690000000,0,0,0
1,30,92333690000000,92333690081000,92333691506375,1425375,1506375,81000,92333700000000,0,0,0
1,31,92333700000000,92333700072875,92333701489750,1416875,1489750,72875,92333710000000,0,0,0
1,32,92333710000000,92333710081000,92333711490375,1409375,1490375,81000,92333720000000,0,0,0
1,33,92333720000000,92333720073750,92333721419000,1345250,1419000,73750,92333730000000,0,0,0
1,34,92333730000000,92333730071500,92333731482250,1410750,1482250,71500,92333740000000,0,0,0
1,35,92333740000000,92333740072375,92333741471875,1399500,1471875,72375,92333750000000,0,0,0
1,36,92333750000000,92333750061500,92333751503500,1442000,1503500,61500,92333760000000,0,0,0
1,37,92333760000000,92333760061375,92333761497125,1435750,1497125,61375,92333770000000,0,0,0
1,38,92333770000000,92333770062000,92333771482875,1420875,1482875,62000,92333780000000,0,0,0
1,39,92333780000000,92333780073125,92333781481750,1408625,1481750,73125,92333790000000,0,0,0
1,40,92333790000000,92333790067250,92333791369375,1302125,1369375,67250,92333800000000,0,0,0
1,41,92333800000000,92333800080250,92333801455125,1374875,1455125,80250,92333810000000,0,0,0
1,42,92333810000000,92333810062500,92333811347000,1284500,1347000,62500,92333820000000,0,0,0
1,43,92333820000000,92333820054500,92333821266375,1211875,1266375,54500,92333830000000,0,0,0
1,44,92333830000000,92333830075250,92333831501375,1426125,1501375,75250,92333840000000,0,0,0
1,45,92333840000000,92333840071875,92333841487750,1415875,1487750,71875,92333850000000,0,0,0
1,46,92333850000000,92333850061250,92333851528125,1466875,1528125,61250,92333860000000,0,0,0
1,47,92333860000000,92333860067750,92333861481000,1413250,1481000,67750,92333870000000,0,0,0
1,48,92333870000000,92333870080875,92333871367750,1286875,1367750,80875,92333880000000,0,0,0
1,49,92333880000000,92333880071250,92333881337500,1266250,1337500,71250,92333890000000,0,0,0
1,50,92333890000000,92333890073500,92333891497375,1423875,1497375,73500,92333900000000,0,0,0
1,51,92333900000000,92333900071375,92333901506000,1434625,1506000,71375,92333910000000,0,0,0
1,52,92333910000000,92333910073250,92333911502375,1429125,1502375,73250,92333920000000,0,0,0
1,53,92333920000000,92333920065750,92333921501750,1436000,1501750,65750,92333930000000,0,0,0
1,54,92333930000000,92333930067000,92333931486125,1419125,1486125,67000,92333940000000,0,0,0
