run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,69,97483650000000,97483650110375,97483655562500,5452125,5562500,110375,97483660000000,0,0,0
1,70,97483660000000,97483660107750,97483665770250,5662500,5770250,107750,97483670000000,0,0,0
1,71,97483670000000,97483670070750,97483675502375,5431625,5502375,70750,97483680000000,0,0,0
1,72,97483680000000,97483680128125,97483685907625,5779500,5907625,128125,97483690000000,0,0,0
1,73,97483690000000,97483690110625,97483695564875,5454250,5564875,110625,97483700000000,0,0,0
1,74,97483700000000,97483700110125,97483705848375,5738250,5848375,110125,97483710000000,0,0,0
1,75,97483710000000,97483710111000,97483715601875,5490875,5601875,111000,97483720000000,0,0,0
1,76,97483720000000,97483720106750,97483725805125,5698375,5805125,106750,97483730000000,0,0,0
1,77,97483730000000,97483730106375,97483735810125,5703750,5810125,106375,97483740000000,0,0,0
1,78,97483740000000,97483740113375,97483746028375,5915000,6028375,113375,97483750000000,0,0,0
1,79,97483750000000,97483750106125,97483755916000,5809875,5916000,106125,97483760000000,0,0,0
1,80,97483760000000,97483760111750,97483765896750,5785000,5896750,111750,97483770000000,0,0,0
1,81,97483770000000,97483770124125,97483775887125,5763000,5887125,124125,97483780000000,0,0,0
1,82,97483780000000,97483780110375,97483785952000,5841625,5952000,110375,97483790000000,0,0,0
1,83,97483790000000,97483790124625,97483795678000,5553375,5678000,124625,97483800000000,0,0,0
1,84,97483800000000,97483800112250,97483805988875,5876625,5988875,112250,97483810000000,0,0,0
1,85,97483810000000,97483810089750,97483815618000,5528250,5618000,89750,97483820000000,0,0,0
1,86,97483820000000,97483820114750,97483825888625,5773875,5888625,114750,97483830000000,0,0,0
1,87,97483830000000,97483830107875,97483835594875,5487000,5594875,107875,97483840000000,0,0,0
1,88,97483840000000,97483840070125,97483845809000,5738875,5809000,70125,97483850000000,0,0,0
1,89,97483850000000,97483850109125,97483855825125,5716000,5825125,109125,97483860000000,0,0,0
1,90,97483860000000,97483860113375,97483865921000,5807625,5921000,113375,97483870000000,0,0,0
1,91,97483870000000,97483870069125,97483875787875,5718750,5787875,69125,97483880000000,0,0,0
1,92,97483880000000,97483880108500,97483886122750,6014250,6122750,108500,97483890000000,0,0,0
1,93,97483890000000,97483890108625,97483895854250,5745625,5854250,108625,97483900000000,0,0,0
1,94,97483900000000,97483900109250,97483905837750,5728500,5837750,109250,97483910000000,0,0,0
1,95,97483910000000,97483910106250,97483915637250,5531000,5637250,106250,97483920000000,0,0,0
1,96,97483920000000,97483920128125,97483925804375,5676250,5804375,128125,97483930000000,0,0,0
1,97,97483930000000,97483930111250,97483935828125,5716875,5828125,111250,97483940000000,0,0,0
1,98,97483940000000,97483940107875,97483945818500,5710625,5818500,107875,97483950000000,0,0,0
1,99,97483950000000,97483950111125,97483955615375,5504250,5615375,111125,97483960000000,0,0,0
1,100,97483960000000,97483960108875,97483965844000,5735125,5844000,108875,97483970000000,0,0,0
1,101,97483970000000,97483970101750,97483975562250,5460500,5562250,101750,97483980000000,0,0,0
1,102,97483980000000,97483980109000,97483985829000,5720000,5829000,109000,97483990000000,0,0,0
1,103,97483990000000,97483990122250,97483995843750,5721500,5843750,122250,97484000000000,0,0,0
1,104,97484000000000,97484000106000,97484005964500,5858500,5964500,106000,97484010000000,0,0,0
1,105,97484010000000,97484010093750,97484015847750,5754000,5847750,93750,97484020000000,0,0,0
1,106,97484020000000,97484020109125,97484025704625,5595500,5704625,109125,97484030000000,0,0,0
1,107,97484030000000,97484030105250,97484035819750,5714500,5819750,105250,97484040000000,0,0,0
1,108,97484040000000,97484040109250,97484045875750,5766500,5875750,109250,97484050000000,0,0,0
1,109,97484050000000,97484050101625,97484055760250,5658625,5760250,101625,97484060000000,0,0,0
1,110,97484060000000,97484060127500,97484065999375,5871875,5999375,127500,97484070000000,0,0,0
1,111,97484070000000,97484070108750,97484075755875,5647125,5755875,108750,97484080000000,0,0,0
1,112,97484080000000,97484080075500,97484085969875,5894375,5969875,75500,97484090000000,0,0,0
1,113,97484090000000,97484090113750,97484095831500,5717750,5831500,113750,97484100000000,0,0,0
1,114,97484100000000,97484100106750,97484105835000,5728250,5835000,106750,97484110000000,0,0,0
1,115,97484110000000,97484110102125,97484115737875,5635750,5737875,102125,97484120000000,0,0,0
1,116,97484120000000,97484120111125,97484125960375,5849250,5960375,111125,97484130000000,0,0,0
1,117,97484130000000,97484130100625,97484135665375,5564750,5665375,100625,97484140000000,0,0,0
1,118,97484140000000,97484140107125,97484145822125,5715000,5822125,107125,97484150000000,0,0,0
1,119,97484150000000,97484150124250,97484155799000,5674750,5799000,124250,97484160000000,0,0,0
1,120,97484160000000,97484160113500,97484165983875,5870375,5983875,113500,97484170000000,0,0,0
1,121,97484170000000,97484170104125,97484176065000,5960875,6065000,104125,97484180000000,0,0,0
1,122,97484180000000,97484180096000,97484185964750,5868750,5964750,96000,97484190000000,0,0,0
1,123,97484190000000,97484190104625,97484195851750,5747125,5851750,104625,97484200000000,0,0,0
1,124,97484200000000,97484200110500,97484205951125,5840625,5951125,110500,97484210000000,0,0,0
1,125,97484210000000,97484210107750,97484215893125,5785375,5893125,107750,97484220000000,0,0,0
1,126,97484220000000,97484220105625,97484225897500,5791875,5897500,105625,97484230000000,0,0,0
1,127,97484230000000,97484230108625,97484235849375,5740750,5849375,108625,97484240000000,0,0,0
1,128,97484240000000,97484240127250,97484246177250,6050000,6177250,127250,97484250000000,0,0,0
1,129,97484250000000,97484250109000,97484255753625,5644625,5753625,109000,97484260000000,0,0,0
1,130,97484260000000,97484260110375,97484265856750,5746375,5856750,110375,97484270000000,0,0,0
1,131,97484270000000,97484270107750,97484275801875,5694125,5801875,107750,97484280000000,0,0,0
1,132,97484280000000,97484280092000,97484285881125,5789125,5881125,92000,97484290000000,0,0,0
1,133,97484290000000,97484290108000,97484295901625,5793625,5901625,108000,97484300000000,0,0,0
1,134,97484300000000,97484300108000,97484305866000,5758000,5866000,108000,97484310000000,0,0,0
1,135,97484310000000,97484310108875,97484315573875,5465000,5573875,108875,97484320000000,0,0,0
1,136,97484320000000,97484320110250,97484325924750,5814500,5924750,110250,97484330000000,0,0,0
1,137,97484330000000,97484330103625,97484335802875,5699250,5802875,103625,97484340000000,0,0,0
1,138,97484340000000,97484340112625,97484346220250,6107625,6220250,112625,97484350000000,0,0,0
1,139,97484350000000,97484350104375,97484355885875,5781500,5885875,104375,97484360000000,0,0,0
1,140,97484360000000,97484360110125,97484366001750,5891625,6001750,110125,97484370000000,0,0,0
1,141,97484370000000,97484370124000,97484375804250,5680250,5804250,124000,97484380000000,0,0,0
1,142,97484380000000,97484380112250,97484385938000,5825750,5938000,112250,97484390000000,0,0,0
1,143,97484390000000,97484390122625,97484395651500,5528875,5651500,122625,97484400000000,0,0,0
1,144,97484400000000,97484400113125,97484405951375,5838250,5951375,113125,97484410000000,0,0,0
1,145,97484410000000,97484410122750,97484415694875,5572125,5694875,122750,97484420000000,0,0,0
1,146,97484420000000,97484420109875,97484425879250,5769375,5879250,109875,97484430000000,0,0,0
1,147,97484430000000,97484430104375,97484435787125,5682750,5787125,104375,97484440000000,0,0,0
1,148,97484440000000,97484440114125,97484445824750,5710625,5824750,114125,97484450000000,0,0,0
1,149,97484450000000,97484450111500,97484455703375,5591875,5703375,111500,97484460000000,0,0,0
1,150,97484460000000,97484460110000,97484465774875,5664875,5774875,110000,97484470000000,0,0,0
1,151,97484470000000,97484470102500,97484475879875,5777375,5879875,102500,97484480000000,0,0,0
1,152,97484480000000,97484480111125,97484485947375,5836250,5947375,111125,97484490000000,0,0,0
1,153,97484490000000,97484490101750,97484495627125,5525375,5627125,101750,97484500000000,0,0,0
1,154,97484500000000,97484500107125,97484505797250,5690125,5797250,107125,97484510000000,0,0,0
1,155,97484510000000,97484510105750,97484515534500,5428750,5534500,105750,97484520000000,0,0,0
1,156,97484520000000,97484520124125,97484525930250,5806125,5930250,124125,97484530000000,0,0,0
1,157,97484530000000,97484530107750,97484535775875,5668125,5775875,107750,97484540000000,0,0,0
1,158,97484540000000,97484540129625,97484545895125,5765500,5895125,129625,97484550000000,0,0,0
1,159,97484550000000,97484550105000,97484555680250,5575250,5680250,105000,97484560000000,0,0,0
1,160,97484560000000,97484560110500,97484565889500,5779000,5889500,110500,97484570000000,0,0,0
1,161,97484570000000,97484570106000,97484575553375,5447375,5553375,106000,97484580000000,0,0,0
1,162,97484580000000,97484580108375,97484585935875,5827500,5935875,108375,97484590000000,0,0,0
