run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,0,241252480000000,241252480033375,241252495976625,15943250,15976625,33375,241252490000000,1,0,0
1,1,241252490000000,241252496312500,241252512292500,15980000,22292500,6312500,241252500000000,1,1,0
1,3,241252500000000,241252512438375,241252527639000,15200625,27639000,12438375,241252510000000,1,1,1
1,4,241252520000000,241252527828000,241252542390625,14562625,22390625,7828000,241252530000000,1,1,0
1,6,241252530000000,241252542569375,241252558383875,15814500,28383875,12569375,241252540000000,1,1,1
1,7,241252550000000,241252558567375,241252573254250,14686875,23254250,8567375,241252560000000,1,1,0
1,9,241252560000000,241252573427500,241252589167375,15739875,29167375,13427500,241252570000000,1,1,1
1,10,241252580000000,241252589340125,241252604600250,15260125,24600250,9340125,241252590000000,1,1,0
1,12,241252590000000,241252604778000,241252620542250,15764250,30542250,14778000,241252600000000,1,1,1
1,14,241252610000000,241252620697625,241252635323750,14626125,25323750,10697625,241252620000000,1,1,1
1,15,241252630000000,241252635494500,241252651348625,15854125,21348625,5494500,241252640000000,1,1,0
1,17,241252640000000,241252651522375,241252667397875,15875500,27397875,11522375,241252650000000,1,1,1
1,18,241252660000000,241252667571750,241252683446250,15874500,23446250,7571750,241252670000000,1,1,0
1,20,241252670000000,241252683619125,241252699454500,15835375,29454500,13619125,241252680000000,1,1,1
1,21,241252690000000,241252699628250,241252714785000,15156750,24785000,9628250,241252700000000,1,1,0
1,23,241252700000000,241252714939750,241252730074000,15134250,30074000,14939750,241252710000000,1,1,1
1,25,241252720000000,241252730232250,241252746158375,15926125,26158375,10232250,241252730000000,1,1,1
1,26,241252740000000,241252746337125,241252762215125,15878000,22215125,6337125,241252750000000,1,1,0
1,28,241252750000000,241252762383375,241252778239875,15856500,28239875,12383375,241252760000000,1,1,1
1,29,241252770000000,241252778417750,241252794281375,15863625,24281375,8417750,241252780000000,1,1,0
1,31,241252780000000,241252794557000,241252810305250,15748250,30305250,14557000,241252790000000,1,1,1
1,33,241252800000000,241252810494125,241252826372750,15878625,26372750,10494125,241252810000000,1,1,1
1,34,241252820000000,241252826537500,241252841879250,15341750,21879250,6537500,241252830000000,1,1,0
1,36,241252830000000,241252842088625,241252857947625,15859000,27947625,12088625,241252840000000,1,1,1
1,37,241252850000000,241252858112000,241252873953375,15841375,23953375,8112000,241252860000000,1,1,0
1,39,241252860000000,241252874122000,241252888737750,14615750,28737750,14122000,241252870000000,1,1,1
1,40,241252880000000,241252888859875,241252904709500,15849625,24709500,8859875,241252890000000,1,1,0
1,42,241252890000000,241252904869250,241252920626125,15756875,30626125,14869250,241252900000000,1,1,1
1,44,241252910000000,241252920786750,241252935951250,15164500,25951250,10786750,241252920000000,1,1,1
1,45,241252930000000,241252936130250,241252951986375,15856125,21986375,6130250,241252940000000,1,1,0
1,47,241252940000000,241252952143125,241252967433875,15290750,27433875,12143125,241252950000000,1,1,1
1,48,241252960000000,241252967613500,241252983445125,15831625,23445125,7613500,241252970000000,1,1,0
1,50,241252970000000,241252983609625,241252999011875,15402250,29011875,13609625,241252980000000,1,1,1
1,51,241252990000000,241252999209000,241253013620625,14411625,23620625,9209000,241253000000000,1,1,0
1,53,241253000000000,241253013786000,241253029070625,15284625,29070625,13786000,241253010000000,1,1,1
1,54,241253020000000,241253029251250,241253044926125,15674875,24926125,9251250,241253030000000,1,1,0
1,56,241253030000000,241253045106750,241253059881000,14774250,29881000,15106750,241253040000000,1,1,1
1,58,241253050000000,241253060066750,241253075226500,15159750,25226500,10066750,241253060000000,1,1,1
1,59,241253070000000,241253075400750,241253091300250,15899500,21300250,5400750,241253080000000,1,1,0
1,61,241253080000000,241253092328875,241253107190375,14861500,27190375,12328875,241253090000000,1,1,1
1,62,241253100000000,241253107396000,241253122449625,15053625,22449625,7396000,241253110000000,1,1,0
1,64,241253110000000,241253122615500,241253137275625,14660125,27275625,12615500,241253120000000,1,1,1
1,65,241253130000000,241253137458250,241253153293625,15835375,23293625,7458250,241253140000000,1,1,0
1,67,241253140000000,241253153448375,241253169267250,15818875,29267250,13448375,241253150000000,1,1,1
1,68,241253160000000,241253169409750,241253184772375,15362625,24772375,9409750,241253170000000,1,1,0
1,70,241253170000000,241253184893125,241253200772375,15879250,30772375,14893125,241253180000000,1,1,1
1,72,241253190000000,241253200922875,241253216035625,15112750,26035625,10922875,241253200000000,1,1,1
1,73,241253210000000,241253216143625,241253232079000,15935375,22079000,6143625,241253220000000,1,1,0
1,75,241253220000000,241253232236625,241253248154125,15917500,28154125,12236625,241253230000000,1,1,1
1,76,241253240000000,241253248330750,241253263115625,14784875,23115625,8330750,241253250000000,1,1,0
1,78,241253250000000,241253263286375,241253278276375,14990000,28276375,13286375,241253260000000,1,1,1
1,79,241253270000000,241253278456000,241253293406750,14950750,23406750,8456000,241253280000000,1,1,0
1,81,241253280000000,241253293577000,241253309428250,15851250,29428250,13577000,241253290000000,1,1,1
1,82,241253300000000,241253309581125,241253324736250,15155125,24736250,9581125,241253310000000,1,1,0
1,84,241253310000000,241253324883250,241253340815375,15932125,30815375,14883250,241253320000000,1,1,1
1,86,241253330000000,241253340973000,241253355644625,14671625,25644625,10973000,241253340000000,1,1,1
1,87,241253350000000,241253355818875,241253370700000,14881125,20700000,5818875,241253360000000,1,1,0
1,89,241253360000000,241253370875750,241253384732375,13856625,24732375,10875750,241253370000000,1,1,1
1,90,241253380000000,241253384902750,241253399480125,14577375,19480125,4902750,241253390000000,1,0,0
1,91,241253390000000,241253399672000,241253415560750,15888750,25560750,9672000,241253400000000,1,1,0
