run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,139,96699490000000,96699490090125,96699495984125,5894000,5984125,90125,96699500000000,0,0,0
1,140,96699500000000,96699500093750,96699505684125,5590375,5684125,93750,96699510000000,0,0,0
1,141,96699510000000,96699510123000,96699515867500,5744500,5867500,123000,96699520000000,0,0,0
1,142,96699520000000,96699520111250,96699525891000,5779750,5891000,111250,96699530000000,0,0,0
1,143,96699530000000,96699530125125,96699535776500,5651375,5776500,125125,96699540000000,0,0,0
1,144,96699540000000,96699540112875,96699545829875,5717000,5829875,112875,96699550000000,0,0,0
1,145,96699550000000,96699550123375,96699555819000,5695625,5819000,123375,96699560000000,0,0,0
1,146,96699560000000,96699560112250,96699565835250,5723000,5835250,112250,96699570000000,0,0,0
1,147,96699570000000,96699570106500,96699575905750,5799250,5905750,106500,96699580000000,0,0,0
1,148,96699580000000,96699580110250,96699585633125,5522875,5633125,110250,96699590000000,0,0,0
1,149,96699590000000,96699590102625,96699595806500,5703875,5806500,102625,96699600000000,0,0,0
1,150,96699600000000,96699600114875,96699605796250,5681375,5796250,114875,96699610000000,0,0,0
1,151,96699610000000,96699610107500,96699615848625,5741125,5848625,107500,96699620000000,0,0,0
1,152,96699620000000,96699620107125,96699625704125,5597000,5704125,107125,96699630000000,0,0,0
1,153,96699630000000,96699630103125,96699635979125,5876000,5979125,103125,96699640000000,0,0,0
1,154,96699640000000,96699640091625,96699645787750,5696125,5787750,91625,96699650000000,0,0,0
1,155,96699650000000,96699650106875,96699655961500,5854625,5961500,106875,96699660000000,0,0,0
1,156,96699660000000,96699660109250,96699665746750,5637500,5746750,109250,96699670000000,0,0,0
1,157,96699670000000,96699670109625,96699675883375,5773750,5883375,109625,96699680000000,0,0,0
1,158,96699680000000,96699680127375,96699685918125,5790750,5918125,127375,96699690000000,0,0,0
1,159,96699690000000,96699690074125,96699695824000,5749875,5824000,74125,96699700000000,0,0,0
1,160,96699700000000,96699700113750,96699705744125,5630375,5744125,113750,96699710000000,0,0,0
1,161,96699710000000,96699710109750,96699715834375,5724625,5834375,109750,96699720000000,0,0,0
1,162,96699720000000,96699720112625,96699725757625,5645000,5757625,112625,96699730000000,0,0,0
1,163,96699730000000,96699730109750,96699735980625,5870875,5980625,109750,96699740000000,0,0,0
1,164,96699740000000,96699740093625,96699745643750,5550125,5643750,93625,96699750000000,0,0,0
1,165,96699750000000,96699750103375,96699755762625,5659250,5762625,103375,96699760000000,0,0,0
1,166,96699760000000,96699760114625,96699765711750,5597125,5711750,114625,96699770000000,0,0,0
1,167,96699770000000,96699770102625,96699775849875,5747250,5849875,102625,96699780000000,0,0,0
1,168,96699780000000,96699780111250,96699785774750,5663500,5774750,111250,96699790000000,0,0,0
1,169,96699790000000,96699790105875,96699795880375,5774500,5880375,105875,96699800000000,0,0,0
1,170,96699800000000,96699800110875,96699805851125,5740250,5851125,110875,96699810000000,0,0,0
1,171,96699810000000,96699810105500,96699815966500,5861000,5966500,105500,96699820000000,0,0,0
1,172,96699820000000,96699820090250,96699825749750,5659500,5749750,90250,96699830000000,0,0,0
1,173,96699830000000,96699830103125,96699835778750,5675625,5778750,103125,96699840000000,0,0,0
1,174,96699840000000,96699840092500,96699845666375,5573875,5666375,92500,96699850000000,0,0,0
1,175,96699850000000,96699850125500,96699855831250,5705750,5831250,125500,96699860000000,0,0,0
1,176,96699860000000,96699860113125,96699865698125,5585000,5698125,113125,96699870000000,0,0,0
1,177,96699870000000,96699870086000,96699875925125,5839125,5925125,86000,96699880000000,0,0,0
1,178,96699880000000,96699880113750,96699885656250,5542500,5656250,113750,96699890000000,0,0,0
1,179,96699890000000,96699890107375,96699895988375,5881000,5988375,107375,96699900000000,0,0,0
1,180,96699900000000,96699900091000,96699905674625,5583625,5674625,91000,96699910000000,0,0,0
1,181,96699910000000,96699910107500,96699915803125,5695625,5803125,107500,96699920000000,0,0,0
1,182,96699920000000,96699920128500,96699926002375,5873875,6002375,128500,96699930000000,0,0,0
1,183,96699930000000,96699930111000,96699935980125,5869125,5980125,111000,96699940000000,0,0,0
1,184,96699940000000,96699940093750,96699945613500,5519750,5613500,93750,96699950000000,0,0,0
1,185,96699950000000,96699950107500,96699955931375,5823875,5931375,107500,96699960000000,0,0,0
1,186,96699960000000,96699960109125,96699965850125,5741000,5850125,109125,96699970000000,0,0,0
1,187,96699970000000,96699970109000,96699975886625,5777625,5886625,109000,96699980000000,0,0,0
1,188,96699980000000,96699980112875,96699985803875,5691000,5803875,112875,96699990000000,0,0,0
1,189,96699990000000,96699990108000,96699995842250,5734250,5842250,108000,96700000000000,0,0,0
1,190,96700000000000,96700000111125,96700005817000,5705875,5817000,111125,96700010000000,0,0,0
1,191,96700010000000,96700010096500,96700015892125,5795625,5892125,96500,96700020000000,0,0,0
1,192,96700020000000,96700020112250,96700025811625,5699375,5811625,112250,96700030000000,0,0,0
1,193,96700030000000,96700030106000,96700035936375,5830375,5936375,106000,96700040000000,0,0,0
1,194,96700040000000,96700040090625,96700045702500,5611875,5702500,90625,96700050000000,0,0,0
1,195,96700050000000,96700050124000,96700055764750,5640750,5764750,124000,96700060000000,0,0,0
1,196,96700060000000,96700060115000,96700065724125,5609125,5724125,115000,96700070000000,0,0,0
1,197,96700070000000,96700070129375,96700075935625,5806250,5935625,129375,96700080000000,0,0,0
1,198,96700080000000,96700080091125,96700085823000,5731875,5823000,91125,96700090000000,0,0,0
1,199,96700090000000,96700090112125,96700095878250,5766125,5878250,112125,96700100000000,0,0,0
1,200,96700100000000,96700100072625,96700105839000,5766375,5839000,72625,96700110000000,0,0,0
1,201,96700110000000,96700110108625,96700115770750,5662125,5770750,108625,96700120000000,0,0,0
1,202,96700120000000,96700120107625,96700125894000,5786375,5894000,107625,96700130000000,0,0,0
1,203,96700130000000,96700130111875,96700135771750,5659875,5771750,111875,96700140000000,0,0,0
1,204,96700140000000,96700140109000,96700145648500,5539500,5648500,109000,96700150000000,0,0,0
1,205,96700150000000,96700150110000,96700155997875,5887875,5997875,110000,96700160000000,0,0,0
1,206,96700160000000,96700160096250,96700165932875,5836625,5932875,96250,96700170000000,0,0,0
1,207,96700170000000,96700170113250,96700175836625,5723375,5836625,113250,96700180000000,0,0,0
1,208,96700180000000,96700180124250,96700185853750,5729500,5853750,124250,96700190000000,0,0,0
1,209,96700190000000,96700190111750,96700195973000,5861250,5973000,111750,96700200000000,0,0,0
1,210,96700200000000,96700200091250,96700205739875,5648625,5739875,91250,96700210000000,0,0,0
1,211,96700210000000,96700210104625,96700215825875,5721250,5825875,104625,96700220000000,0,0,0
1,212,96700220000000,96700220112500,96700225793125,5680625,5793125,112500,96700230000000,0,0,0
1,213,96700230000000,96700230112125,96700235944875,5832750,5944875,112125,96700240000000,0,0,0
1,214,96700240000000,96700240091750,96700245847125,5755375,5847125,91750,96700250000000,0,0,0
1,215,96700250000000,96700250107750,96700255902375,5794625,5902375,107750,96700260000000,0,0,0
1,216,96700260000000,96700260093250,96700265869875,5776625,5869875,93250,96700270000000,0,0,0
1,217,96700270000000,96700270104875,96700275971875,5867000,5971875,104875,96700280000000,0,0,0
1,218,96700280000000,96700280089000,96700285693625,5604625,5693625,89000,96700290000000,0,0,0
1,219,96700290000000,96700290123500,96700295832000,5708500,5832000,123500,96700300000000,0,0,0
1,220,96700300000000,96700300094750,96700305716125,5621375,5716125,94750,96700310000000,0,0,0
1,221,96700310000000,96700310104625,96700315792125,5687500,5792125,104625,96700320000000,0,0,0
1,222,96700320000000,96700320109375,96700325769000,5659625,5769000,109375,96700330000000,0,0,0
1,223,96700330000000,96700330111000,96700335916625,5805625,5916625,111000,96700340000000,0,0,0
1,224,96700340000000,96700340090000,96700345728875,5638875,5728875,90000,96700350000000,0,0,0
1,225,96700350000000,96700350108125,96700355878625,5770500,5878625,108125,96700360000000,0,0,0
1,226,96700360000000,96700360127750,96700365874625,5746875,5874625,127750,96700370000000,0,0,0
1,227,96700370000000,96700370107125,96700375938375,5831250,5938375,107125,96700380000000,0,0,0
1,228,96700380000000,96700380093750,96700385639500,5545750,5639500,93750,96700390000000,0,0,0
1,229,96700390000000,96700390110625,96700395949625,5839000,5949625,110625,96700400000000,0,0,0
1,230,96700400000000,96700400091500,96700405772000,5680500,5772000,91500,96700410000000,0,0,0
1,231,96700410000000,96700410107000,96700415951625,5844625,5951625,107000,96700420000000,0,0,0
1,232,96700420000000,96700420092500,96700425738250,5645750,5738250,92500,96700430000000,0,0,0
1,233,96700430000000,96700430107000,96700435759625,5652625,5759625,107000,96700440000000,0,0,0
1,234,96700440000000,96700440114125,96700445859500,5745375,5859500,114125,96700450000000,0,0,0
1,235,96700450000000,96700450081500,96700455828375,5746875,5828375,81500,96700460000000,0,0,0
1,236,96700460000000,96700460111375,96700465779250,5667875,5779250,111375,96700470000000,0,0,0
1,237,96700470000000,96700470123625,96700475887000,5763375,5887000,123625,96700480000000,0,0,0
1,238,96700480000000,96700480113250,96700485751500,5638250,5751500,113250,96700490000000,0,0,0
1,239,96700490000000,96700490105250,96700495883000,5777750,5883000,105250,96700500000000,0,0,0
1,240,96700500000000,96700500113500,96700505694250,5580750,5694250,113500,96700510000000,0,0,0
1,241,96700510000000,96700510070875,96700515829875,5759000,5829875,70875,96700520000000,0,0,0
1,242,96700520000000,96700520110125,96700525753125,5643000,5753125,110125,96700530000000,0,0,0
1,243,96700530000000,96700530108375,96700535838875,5730500,5838875,108375,96700540000000,0,0,0
1,244,96700540000000,96700540107500,96700545722375,5614875,5722375,107500,96700550000000,0,0,0
1,245,96700550000000,96700550110750,96700555994500,5883750,5994500,110750,96700560000000,0,0,0
1,246,96700560000000,96700560094875,96700565683625,5588750,5683625,94875,96700570000000,0,0,0
1,247,96700570000000,96700570104625,96700575826500,5721875,5826500,104625,96700580000000,0,0,0
1,248,96700580000000,96700580126875,96700585865375,5738500,5865375,126875,96700590000000,0,0,0
1,249,96700590000000,96700590110250,96700595861500,5751250,5861500,110250,96700600000000,0,0,0
1,250,96700600000000,96700600130250,96700605767250,5637000,5767250,130250,96700610000000,0,0,0
1,251,96700610000000,96700610106500,96700615903000,5796500,5903000,106500,96700620000000,0,0,0
1,252,96700620000000,96700620114625,96700625724875,5610250,5724875,114625,96700630000000,0,0,0
1,253,96700630000000,96700630104625,96700635827000,5722375,5827000,104625,96700640000000,0,0,0
1,254,96700640000000,96700640111375,96700645627375,5516000,5627375,111375,96700650000000,0,0,0
1,255,96700650000000,96700650105375,96700655917500,5812125,5917500,105375,96700660000000,0,0,0
1,256,96700660000000,96700660112375,96700665777000,5664625,5777000,112375,96700670000000,0,0,0
1,257,96700670000000,96700670111250,96700675932500,5821250,5932500,111250,96700680000000,0,0,0
1,258,96700680000000,96700680109875,96700685773250,5663375,5773250,109875,96700690000000,0,0,0
1,259,96700690000000,96700690107875,96700695880000,5772125,5880000,107875,96700700000000,0,0,0
1,260,96700700000000,96700700114625,96700705677875,5563250,5677875,114625,96700710000000,0,0,0
1,261,96700710000000,96700710079250,96700715842500,5763250,5842500,79250,96700720000000,0,0,0
1,262,96700720000000,96700720112250,96700725817500,5705250,5817500,112250,96700730000000,0,0,0
1,263,96700730000000,96700730123375,96700735939000,5815625,5939000,123375,96700740000000,0,0,0
1,264,96700740000000,96700740112875,96700745869750,5756875,5869750,112875,96700750000000,0,0,0
1,265,96700750000000,96700750102125,96700755975000,5872875,5975000,102125,96700760000000,0,0,0
1,266,96700760000000,96700760090875,96700765612625,5521750,5612625,90875,96700770000000,0,0,0
1,267,96700770000000,96700770103625,96700775977000,5873375,5977000,103625,96700780000000,0,0,0
1,268,96700780000000,96700780089375,96700785799375,5710000,5799375,89375,96700790000000,0,0,0
1,269,96700790000000,96700790110000,96700795764375,5654375,5764375,110000,96700800000000,0,0,0
1,270,96700800000000,96700800109125,96700805892000,5782875,5892000,109125,96700810000000,0,0,0
1,271,96700810000000,96700810102875,96700815971000,5868125,5971000,102875,96700820000000,0,0,0
1,272,96700820000000,96700820091500,96700825748875,5657375,5748875,91500,96700830000000,0,0,0
1,273,96700830000000,96700830071500,96700835786125,5714625,5786125,71500,96700840000000,0,0,0
1,274,96700840000000,96700840133000,96700845811875,5678875,5811875,133000,96700850000000,0,0,0
1,275,96700850000000,96700850109500,96700855898500,5789000,5898500,109500,96700860000000,0,0,0
1,276,96700860000000,96700860109875,96700865846875,5737000,5846875,109875,96700870000000,0,0,0
1,277,96700870000000,96700870110000,96700875956125,5846125,5956125,110000,96700880000000,0,0,0
1,278,96700880000000,96700880091750,96700885687500,5595750,5687500,91750,96700890000000,0,0,0
1,279,96700890000000,96700890100125,96700895776625,5676500,5776625,100125,96700900000000,0,0,0
1,280,96700900000000,96700900113375,96700905862000,5748625,5862000,113375,96700910000000,0,0,0
1,281,96700910000000,96700910105750,96700915992375,5886625,5992375,105750,96700920000000,0,0,0
1,282,96700920000000,96700920095500,96700925674125,5578625,5674125,95500,96700930000000,0,0,0
1,283,96700930000000,96700930122000,96700935835000,5713000,5835000,122000,96700940000000,0,0,0
1,284,96700940000000,96700940113750,96700946014750,5901000,6014750,113750,96700950000000,0,0,0
1,285,96700950000000,96700950126625,96700956161750,6035125,6161750,126625,96700960000000,0,0,0
1,286,96700960000000,96700960087750,96700965747625,5659875,5747625,87750,96700970000000,0,0,0
1,287,96700970000000,96700970071250,96700975911000,5839750,5911000,71250,96700980000000,0,0,0
1,288,96700980000000,96700980110375,96700985696875,5586500,5696875,110375,96700990000000,0,0,0
1,289,96700990000000,96700990109750,96700995916875,5807125,5916875,109750,96701000000000,0,0,0
1,290,96701000000000,96701000090625,96701005831125,5740500,5831125,90625,96701010000000,0,0,0
1,291,96701010000000,96701010112125,96701015839250,5727125,5839250,112125,96701020000000,0,0,0
1,292,96701020000000,96701020130250,96701025704125,5573875,5704125,130250,96701030000000,0,0,0
1,293,96701030000000,96701030111250,96701035857000,5745750,5857000,111250,96701040000000,0,0,0
1,294,96701040000000,96701040112875,96701045872750,5759875,5872750,112875,96701050000000,0,0,0
1,295,96701050000000,96701050111750,96701055932625,5820875,5932625,111750,96701060000000,0,0,0
1,296,96701060000000,96701060112625,96701065839375,5726750,5839375,112625,96701070000000,0,0,0
1,297,96701070000000,96701070101250,96701075914500,5813250,5914500,101250,96701080000000,0,0,0
1,298,96701080000000,96701080111750,96701085871250,5759500,5871250,111750,96701090000000,0,0,0
1,299,96701090000000,96701090106625,96701095892750,5786125,5892750,106625,96701100000000,0,0,0
1,300,96701100000000,96701100108750,96701105710875,5602125,5710875,108750,96701110000000,0,0,0
1,301,96701110000000,96701110124750,96701116077625,5952875,6077625,124750,96701120000000,0,0,0
1,302,96701120000000,96701120071875,96701125636375,5564500,5636375,71875,96701130000000,0,0,0
1,303,96701130000000,96701130126500,96701135961000,5834500,5961000,126500,96701140000000,0,0,0
1,304,96701140000000,96701140090750,96701145702500,5611750,5702500,90750,96701150000000,0,0,0
1,305,96701150000000,96701150071250,96701155946625,5875375,5946625,71250,96701160000000,0,0,0
1,306,96701160000000,96701160091750,96701165720875,5629125,5720875,91750,96701170000000,0,0,0
