run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,28,67038270000000,67038270062750,67038270090250,27500,90250,62750,67038280000000,0,0,0
1,29,67038280000000,67038280067500,67038280095375,27875,95375,67500,67038290000000,0,0,0
1,30,67038290000000,67038290063000,67038290090375,27375,90375,63000,67038300000000,0,0,0
1,31,67038300000000,67038300044375,67038300072125,27750,72125,44375,67038310000000,0,0,0
1,32,67038310000000,67038310068750,67038310096750,28000,96750,68750,67038320000000,0,0,0
1,33,67038320000000,67038320063875,67038320091750,27875,91750,63875,67038330000000,0,0,0
1,34,67038330000000,67038330063375,67038330091250,27875,91250,63375,67038340000000,0,0,0
1,35,67038340000000,67038340067500,67038340094875,27375,94875,67500,67038350000000,0,0,0
1,36,67038350000000,67038350063125,67038350090625,27500,90625,63125,67038360000000,0,0,0
1,37,67038360000000,67038360067250,67038360094500,27250,94500,67250,67038370000000,0,0,0
1,38,67038370000000,67038370063125,67038370090875,27750,90875,63125,67038380000000,0,0,0
1,39,67038380000000,67038380062750,67038380090000,27250,90000,62750,67038390000000,0,0,0
1,40,67038390000000,67038390067125,67038390094500,27375,94500,67125,67038400000000,0,0,0
1,41,67038400000000,67038400062875,67038400090250,27375,90250,62875,67038410000000,0,0,0
1,42,67038410000000,67038410067125,67038410094750,27625,94750,67125,67038420000000,0,0,0
1,43,67038420000000,67038420063125,67038420090875,27750,90875,63125,67038430000000,0,0,0
1,44,67038430000000,67038430067000,67038430094500,27500,94500,67000,67038440000000,0,0,0
1,45,67038440000000,67038440066500,67038440095125,28625,95125,66500,67038450000000,0,0,0
1,46,67038450000000,67038450067875,67038450095750,27875,95750,67875,67038460000000,0,0,0
1,47,67038460000000,67038460063750,67038460091375,27625,91375,63750,67038470000000,0,0,0
1,48,67038470000000,67038470062875,67038470091000,28125,91000,62875,67038480000000,0,0,0
1,49,67038480000000,67038480067500,67038480094875,27375,94875,67500,67038490000000,0,0,0
1,50,67038490000000,67038490062875,67038490090625,27750,90625,62875,67038500000000,0,0,0
1,51,67038500000000,67038500062125,67038500089500,27375,89500,62125,67038510000000,0,0,0
1,52,67038510000000,67038510067625,67038510095250,27625,95250,67625,67038520000000,0,0,0
1,53,67038520000000,67038520063250,67038520090625,27375,90625,63250,67038530000000,0,0,0
1,54,67038530000000,67038530062750,67038530090500,27750,90500,62750,67038540000000,0,0,0
1,55,67038540000000,67038540067125,67038540094500,27375,94500,67125,67038550000000,0,0,0
1,56,67038550000000,67038550063250,67038550090750,27500,90750,63250,67038560000000,0,0,0
1,57,67038560000000,67038560067250,67038560094500,27250,94500,67250,67038570000000,0,0,0
1,58,67038570000000,67038570063375,67038570090875,27500,90875,63375,67038580000000,0,0,0
1,59,67038580000000,67038580067125,67038580094500,27375,94500,67125,67038590000000,0,0,0
1,60,67038590000000,67038590063250,67038590090875,27625,90875,63250,67038600000000,0,0,0
1,61,67038600000000,67038600067125,67038600094625,27500,94625,67125,67038610000000,0,0,0
1,62,67038610000000,67038610062875,67038610090375,27500,90375,62875,67038620000000,0,0,0
1,63,67038620000000,67038620062750,67038620090375,27625,90375,62750,67038630000000,0,0,0
1,64,67038630000000,67038630067750,67038630095500,27750,95500,67750,67038640000000,0,0,0
1,65,67038640000000,67038640063125,67038640090500,27375,90500,63125,67038650000000,0,0,0
1,66,67038650000000,67038650062750,67038650090625,27875,90625,62750,67038660000000,0,0,0
1,67,67038660000000,67038660067000,67038660094375,27375,94375,67000,67038670000000,0,0,0
1,68,67038670000000,67038670063375,67038670091125,27750,91125,63375,67038680000000,0,0,0
1,69,67038680000000,67038680062750,67038680090125,27375,90125,62750,67038690000000,0,0,0
1,70,67038690000000,67038690067125,67038690095000,27875,95000,67125,67038700000000,0,0,0
1,71,67038700000000,67038700063000,67038700090250,27250,90250,63000,67038710000000,0,0,0
1,72,67038710000000,67038710067875,67038710095750,27875,95750,67875,67038720000000,0,0,0
1,73,67038720000000,67038720063125,67038720090625,27500,90625,63125,67038730000000,0,0,0
1,74,67038730000000,67038730063125,67038730090750,27625,90750,63125,67038740000000,0,0,0
1,75,67038740000000,67038740067125,67038740094375,27250,94375,67125,67038750000000,0,0,0
1,76,67038750000000,67038750063000,67038750090625,27625,90625,63000,67038760000000,0,0,0
1,77,67038760000000,67038760067375,67038760094750,27375,94750,67375,67038770000000,0,0,0
1,78,67038770000000,67038770063000,67038770090500,27500,90500,63000,67038780000000,0,0,0
1,79,67038780000000,67038780067500,67038780094750,27250,94750,67500,67038790000000,0,0,0
1,80,67038790000000,67038790063000,67038790090500,27500,90500,63000,67038800000000,0,0,0
1,81,67038800000000,67038800067125,67038800094625,27500,94625,67125,67038810000000,0,0,0
1,82,67038810000000,67038810062875,67038810090375,27500,90375,62875,67038820000000,0,0,0
1,83,67038820000000,67038820068000,67038820095875,27875,95875,68000,67038830000000,0,0,0
1,84,67038830000000,67038830063000,67038830091000,28000,91000,63000,67038840000000,0,0,0
1,85,67038840000000,67038840063000,67038840090375,27375,90375,63000,67038850000000,0,0,0
1,86,67038850000000,67038850067000,67038850095000,28000,95000,67000,67038860000000,0,0,0
1,87,67038860000000,67038860063250,67038860090500,27250,90500,63250,67038870000000,0,0,0
1,88,67038870000000,67038870067125,67038870094875,27750,94875,67125,67038880000000,0,0,0
1,89,67038880000000,67038880064750,67038880092125,27375,92125,64750,67038890000000,0,0,0
1,90,67038890000000,67038890067375,67038890095375,28000,95375,67375,67038900000000,0,0,0
1,91,67038900000000,67038900065500,67038900094000,28500,94000,65500,67038910000000,0,0,0
1,92,67038910000000,67038910062125,67038910090125,28000,90125,62125,67038920000000,0,0,0
1,93,67038920000000,67038920067500,67038920095500,28000,95500,67500,67038930000000,0,0,0
1,94,67038930000000,67038930062625,67038930090375,27750,90375,62625,67038940000000,0,0,0
1,95,67038940000000,67038940067250,67038940094625,27375,94625,67250,67038950000000,0,0,0
1,96,67038950000000,67038950063000,67038950090750,27750,90750,63000,67038960000000,0,0,0
1,97,67038960000000,67038960063125,67038960090625,27500,90625,63125,67038970000000,0,0,0
1,98,67038970000000,67038970067000,67038970094750,27750,94750,67000,67038980000000,0,0,0
1,99,67038980000000,67038980062875,67038980090625,27750,90625,62875,67038990000000,0,0,0
1,100,67038990000000,67038990067125,67038990094625,27500,94625,67125,67039000000000,0,0,0
1,101,67039000000000,67039000062750,67039000090375,27625,90375,62750,67039010000000,0,0,0
1,102,67039010000000,67039010062375,67039010090250,27875,90250,62375,67039020000000,0,0,0
1,103,67039020000000,67039020066750,67039020094250,27500,94250,66750,67039030000000,0,0,0
1,104,67039030000000,67039030062500,67039030090375,27875,90375,62500,67039040000000,0,0,0
1,105,67039040000000,67039040066875,67039040094750,27875,94750,66875,67039050000000,0,0,0
1,106,67039050000000,67039050063000,67039050090500,27500,90500,63000,67039060000000,0,0,0
1,107,67039060000000,67039060067000,67039060094125,27125,94125,67000,67039070000000,0,0,0
1,108,67039070000000,67039070062750,67039070091250,28500,91250,62750,67039080000000,0,0,0
1,109,67039080000000,67039080063000,67039080090375,27375,90375,63000,67039090000000,0,0,0
1,110,67039090000000,67039090066625,67039090094625,28000,94625,66625,67039100000000,0,0,0
1,111,67039100000000,67039100062625,67039100090875,28250,90875,62625,67039110000000,0,0,0
1,112,67039110000000,67039110067125,67039110094750,27625,94750,67125,67039120000000,0,0,0
1,113,67039120000000,67039120063125,67039120090625,27500,90625,63125,67039130000000,0,0,0
1,114,67039130000000,67039130062750,67039130091125,28375,91125,62750,67039140000000,0,0,0
1,115,67039140000000,67039140066750,67039140094125,27375,94125,66750,67039150000000,0,0,0
1,116,67039150000000,67039150062625,67039150089750,27125,89750,62625,67039160000000,0,0,0
1,117,67039160000000,67039160066750,67039160094250,27500,94250,66750,67039170000000,0,0,0
1,118,67039170000000,67039170062750,67039170090250,27500,90250,62750,67039180000000,0,0,0
1,119,67039180000000,67039180066625,67039180093875,27250,93875,66625,67039190000000,0,0,0
1,120,67039190000000,67039190062500,67039190090250,27750,90250,62500,67039200000000,0,0,0
1,121,67039200000000,67039200062375,67039200090000,27625,90000,62375,67039210000000,0,0,0
1,122,67039210000000,67039210066500,67039210094000,27500,94000,66500,67039220000000,0,0,0
1,123,67039220000000,67039220063000,67039220090500,27500,90500,63000,67039230000000,0,0,0
1,124,67039230000000,67039230067000,67039230094625,27625,94625,67000,67039240000000,0,0,0
1,125,67039240000000,67039240062625,67039240090250,27625,90250,62625,67039250000000,0,0,0
1,126,67039250000000,67039250066875,67039250094250,27375,94250,66875,67039260000000,0,0,0
1,127,67039260000000,67039260072875,67039260101375,28500,101375,72875,67039270000000,0,0,0
1,128,67039270000000,67039270068250,67039270095625,27375,95625,68250,67039280000000,0,0,0
1,129,67039280000000,67039280062875,67039280090625,27750,90625,62875,67039290000000,0,0,0
1,130,67039290000000,67039290062750,67039290090375,27625,90375,62750,67039300000000,0,0,0
1,131,67039300000000,67039300066750,67039300094625,27875,94625,66750,67039310000000,0,0,0
1,132,67039310000000,67039310062500,67039310089750,27250,89750,62500,67039320000000,0,0,0
1,133,67039320000000,67039320067000,67039320094500,27500,94500,67000,67039330000000,0,0,0
1,134,67039330000000,67039330063125,67039330090750,27625,90750,63125,67039340000000,0,0,0
1,135,67039340000000,67039340062500,67039340090375,27875,90375,62500,67039350000000,0,0,0
1,136,67039350000000,67039350070125,67039350098500,28375,98500,70125,67039360000000,0,0,0
1,137,67039360000000,67039360063250,67039360091250,28000,91250,63250,67039370000000,0,0,0
1,138,67039370000000,67039370062625,67039370089875,27250,89875,62625,67039380000000,0,0,0
1,139,67039380000000,67039380067125,67039380095000,27875,95000,67125,67039390000000,0,0,0
1,140,67039390000000,67039390062625,67039390090125,27500,90125,62625,67039400000000,0,0,0
1,141,67039400000000,67039400062500,67039400090000,27500,90000,62500,67039410000000,0,0,0
1,142,67039410000000,67039410067250,67039410094750,27500,94750,67250,67039420000000,0,0,0
1,143,67039420000000,67039420063125,67039420090500,27375,90500,63125,67039430000000,0,0,0
1,144,67039430000000,67039430062500,67039430089875,27375,89875,62500,67039440000000,0,0,0
1,145,67039440000000,67039440067000,67039440094500,27500,94500,67000,67039450000000,0,0,0
1,146,67039450000000,67039450062750,67039450090125,27375,90125,62750,67039460000000,0,0,0
1,147,67039460000000,67039460062625,67039460090375,27750,90375,62625,67039470000000,0,0,0
1,148,67039470000000,67039470066500,67039470094000,27500,94000,66500,67039480000000,0,0,0
1,149,67039480000000,67039480062750,67039480090500,27750,90500,62750,67039490000000,0,0,0
1,150,67039490000000,67039490067125,67039490093875,26750,93875,67125,67039500000000,0,0,0
1,151,67039500000000,67039500062625,67039500090375,27750,90375,62625,67039510000000,0,0,0
1,152,67039510000000,67039510062500,67039510089875,27375,89875,62500,67039520000000,0,0,0
1,153,67039520000000,67039520066250,67039520094000,27750,94000,66250,67039530000000,0,0,0
1,154,67039530000000,67039530063000,67039530090375,27375,90375,63000,67039540000000,0,0,0
1,155,67039540000000,67039540067125,67039540094750,27625,94750,67125,67039550000000,0,0,0
1,156,67039550000000,67039550062750,67039550089875,27125,89875,62750,67039560000000,0,0,0
1,157,67039560000000,67039560062625,67039560090250,27625,90250,62625,67039570000000,0,0,0
1,158,67039570000000,67039570067250,67039570094625,27375,94625,67250,67039580000000,0,0,0
1,159,67039580000000,67039580063000,67039580090500,27500,90500,63000,67039590000000,0,0,0
1,160,67039590000000,67039590062500,67039590089750,27250,89750,62500,67039600000000,0,0,0
1,161,67039600000000,67039600066750,67039600094625,27875,94625,66750,67039610000000,0,0,0
1,162,67039610000000,67039610063250,67039610090625,27375,90625,63250,67039620000000,0,0,0
1,163,67039620000000,67039620066750,67039620094500,27750,94500,66750,67039630000000,0,0,0
1,164,67039630000000,67039630062875,67039630090500,27625,90500,62875,67039640000000,0,0,0
1,165,67039640000000,67039640062500,67039640090375,27875,90375,62500,67039650000000,0,0,0
1,166,67039650000000,67039650066875,67039650094000,27125,94000,66875,67039660000000,0,0,0
1,167,67039660000000,67039660062750,67039660090625,27875,90625,62750,67039670000000,0,0,0
1,168,67039670000000,67039670062500,67039670089875,27375,89875,62500,67039680000000,0,0,0
1,169,67039680000000,67039680066875,67039680094625,27750,94625,66875,67039690000000,0,0,0
1,170,67039690000000,67039690062875,67039690090125,27250,90125,62875,67039700000000,0,0,0
1,171,67039700000000,67039700067250,67039700095250,28000,95250,67250,67039710000000,0,0,0
1,172,67039710000000,67039710063000,67039710090375,27375,90375,63000,67039720000000,0,0,0
1,173,67039720000000,67039720067500,67039720095250,27750,95250,67500,67039730000000,0,0,0
1,174,67039730000000,67039730063625,67039730091000,27375,91000,63625,67039740000000,0,0,0
1,175,67039740000000,67039740062125,67039740089750,27625,89750,62125,67039750000000,0,0,0
1,176,67039750000000,67039750066875,67039750095375,28500,95375,66875,67039760000000,0,0,0
1,177,67039760000000,67039760063250,67039760090250,27000,90250,63250,67039770000000,0,0,0
1,178,67039770000000,67039770062625,67039770090250,27625,90250,62625,67039780000000,0,0,0
1,179,67039780000000,67039780067000,67039780094625,27625,94625,67000,67039790000000,0,0,0
1,180,67039790000000,67039790062750,67039790090250,27500,90250,62750,67039800000000,0,0,0
1,181,67039800000000,67039800062500,67039800090375,27875,90375,62500,67039810000000,0,0,0
1,182,67039810000000,67039810064500,67039810094875,30375,94875,64500,67039820000000,0,0,0
1,183,67039820000000,67039820063000,67039820091625,28625,91625,63000,67039830000000,0,0,0
1,184,67039830000000,67039830067125,67039830094750,27625,94750,67125,67039840000000,0,0,0
1,185,67039840000000,67039840063000,67039840090750,27750,90750,63000,67039850000000,0,0,0
1,186,67039850000000,67039850062375,67039850089625,27250,89625,62375,67039860000000,0,0,0
1,187,67039860000000,67039860067000,67039860094625,27625,94625,67000,67039870000000,0,0,0
1,188,67039870000000,67039870062625,67039870090000,27375,90000,62625,67039880000000,0,0,0
1,189,67039880000000,67039880068750,67039880096625,27875,96625,68750,67039890000000,0,0,0
1,190,67039890000000,67039890062500,67039890089875,27375,89875,62500,67039900000000,0,0,0
1,191,67039900000000,67039900062250,67039900089750,27500,89750,62250,67039910000000,0,0,0
1,192,67039910000000,67039910066625,67039910094125,27500,94125,66625,67039920000000,0,0,0
1,193,67039920000000,67039920062625,67039920090125,27500,90125,62625,67039930000000,0,0,0
1,194,67039930000000,67039930061500,67039930089125,27625,89125,61500,67039940000000,0,0,0
1,195,67039940000000,67039940062750,67039940091625,28875,91625,62750,67039950000000,0,0,0
1,196,67039950000000,67039950062500,67039950090000,27500,90000,62500,67039960000000,0,0,0
1,197,67039960000000,67039960067000,67039960096125,29125,96125,67000,67039970000000,0,0,0
1,198,67039970000000,67039970063125,67039970090375,27250,90375,63125,67039980000000,0,0,0
1,199,67039980000000,67039980062625,67039980090375,27750,90375,62625,67039990000000,0,0,0
1,200,67039990000000,67039990066500,67039990094000,27500,94000,66500,67040000000000,0,0,0
1,201,67040000000000,67040000062500,67040000090250,27750,90250,62500,67040010000000,0,0,0
1,202,67040010000000,67040010071000,67040010101375,30375,101375,71000,67040020000000,0,0,0
1,203,67040020000000,67040020063250,67040020091125,27875,91125,63250,67040030000000,0,0,0
1,204,67040030000000,67040030062625,67040030090375,27750,90375,62625,67040040000000,0,0,0
1,205,67040040000000,67040040067125,67040040094500,27375,94500,67125,67040050000000,0,0,0
1,206,67040050000000,67040050062875,67040050090500,27625,90500,62875,67040060000000,0,0,0
1,207,67040060000000,67040060067250,67040060095875,28625,95875,67250,67040070000000,0,0,0
1,208,67040070000000,67040070062500,67040070090000,27500,90000,62500,67040080000000,0,0,0
1,209,67040080000000,67040080062375,67040080089375,27000,89375,62375,67040090000000,0,0,0
1,210,67040090000000,67040090067250,67040090095000,27750,95000,67250,67040100000000,0,0,0
1,211,67040100000000,67040100062750,67040100090125,27375,90125,62750,67040110000000,0,0,0
1,212,67040110000000,67040110062500,67040110090125,27625,90125,62500,67040120000000,0,0,0
1,213,67040120000000,67040120067125,67040120094375,27250,94375,67125,67040130000000,0,0,0
1,214,67040130000000,67040130063000,67040130090750,27750,90750,63000,67040140000000,0,0,0
1,215,67040140000000,67040140067250,67040140094500,27250,94500,67250,67040150000000,0,0,0
1,216,67040150000000,67040150062875,67040150090875,28000,90875,62875,67040160000000,0,0,0
1,217,67040160000000,67040160062625,67040160089875,27250,89875,62625,67040170000000,0,0,0
1,218,67040170000000,67040170067125,67040170095000,27875,95000,67125,67040180000000,0,0,0
1,219,67040180000000,67040180063000,67040180090250,27250,90250,63000,67040190000000,0,0,0
1,220,67040190000000,67040190062875,67040190090625,27750,90625,62875,67040200000000,0,0,0
1,221,67040200000000,67040200066750,67040200094250,27500,94250,66750,67040210000000,0,0,0
1,222,67040210000000,67040210062500,67040210089750,27250,89750,62500,67040220000000,0,0,0
1,223,67040220000000,67040220066500,67040220093875,27375,93875,66500,67040230000000,0,0,0
1,224,67040230000000,67040230063000,67040230090750,27750,90750,63000,67040240000000,0,0,0
1,225,67040240000000,67040240067125,67040240094500,27375,94500,67125,67040250000000,0,0,0
1,226,67040250000000,67040250062625,67040250089750,27125,89750,62625,67040260000000,0,0,0
1,227,67040260000000,67040260070000,67040260098250,28250,98250,70000,67040270000000,0,0,0
1,228,67040270000000,67040270063500,67040270091625,28125,91625,63500,67040280000000,0,0,0
1,229,67040280000000,67040280062750,67040280090375,27625,90375,62750,67040290000000,0,0,0
1,230,67040290000000,67040290067000,67040290094875,27875,94875,67000,67040300000000,0,0,0
1,231,67040300000000,67040300063000,67040300090000,27000,90000,63000,67040310000000,0,0,0
1,232,67040310000000,67040310066875,67040310094625,27750,94625,66875,67040320000000,0,0,0
1,233,67040320000000,67040320063375,67040320091125,27750,91125,63375,67040330000000,0,0,0
1,234,67040330000000,67040330062125,67040330090125,28000,90125,62125,67040340000000,0,0,0
1,235,67040340000000,67040340068000,67040340095500,27500,95500,68000,67040350000000,0,0,0
1,236,67040350000000,67040350062000,67040350089625,27625,89625,62000,67040360000000,0,0,0
1,237,67040360000000,67040360063375,67040360091875,28500,91875,63375,67040370000000,0,0,0
1,238,67040370000000,67040370067250,67040370095000,27750,95000,67250,67040380000000,0,0,0
1,239,67040380000000,67040380063000,67040380090625,27625,90625,63000,67040390000000,0,0,0
1,240,67040390000000,67040390067000,67040390094375,27375,94375,67000,67040400000000,0,0,0
1,241,67040400000000,67040400062875,67040400090625,27750,90625,62875,67040410000000,0,0,0
1,242,67040410000000,67040410066875,67040410094500,27625,94500,66875,67040420000000,0,0,0
1,243,67040420000000,67040420063000,67040420089875,26875,89875,63000,67040430000000,0,0,0
1,244,67040430000000,67040430067000,67040430094500,27500,94500,67000,67040440000000,0,0,0
1,245,67040440000000,67040440063000,67040440090250,27250,90250,63000,67040450000000,0,0,0
1,246,67040450000000,67040450067125,67040450094750,27625,94750,67125,67040460000000,0,0,0
1,247,67040460000000,67040460063000,67040460089875,26875,89875,63000,67040470000000,0,0,0
1,248,67040470000000,67040470062750,67040470090625,27875,90625,62750,67040480000000,0,0,0
1,249,67040480000000,67040480066875,67040480094000,27125,94000,66875,67040490000000,0,0,0
1,250,67040490000000,67040490062875,67040490090500,27625,90500,62875,67040500000000,0,0,0
1,251,67040500000000,67040500067250,67040500094625,27375,94625,67250,67040510000000,0,0,0
1,252,67040510000000,67040510063375,67040510091875,28500,91875,63375,67040520000000,0,0,0
1,253,67040520000000,67040520063000,67040520090250,27250,90250,63000,67040530000000,0,0,0
1,254,67040530000000,67040530067000,67040530094750,27750,94750,67000,67040540000000,0,0,0
1,255,67040540000000,67040540061750,67040540089125,27375,89125,61750,67040550000000,0,0,0
1,256,67040550000000,67040550067125,67040550094875,27750,94875,67125,67040560000000,0,0,0
1,257,67040560000000,67040560062750,67040560090000,27250,90000,62750,67040570000000,0,0,0
1,258,67040570000000,67040570062500,67040570090000,27500,90000,62500,67040580000000,0,0,0
1,259,67040580000000,67040580067500,67040580094750,27250,94750,67500,67040590000000,0,0,0
1,260,67040590000000,67040590062625,67040590091125,28500,91125,62625,67040600000000,0,0,0
1,261,67040600000000,67040600062750,67040600090125,27375,90125,62750,67040610000000,0,0,0
1,262,67040610000000,67040610066750,67040610094500,27750,94500,66750,67040620000000,0,0,0
1,263,67040620000000,67040620063000,67040620090500,27500,90500,63000,67040630000000,0,0,0
1,264,67040630000000,67040630067000,67040630094625,27625,94625,67000,67040640000000,0,0,0
1,265,67040640000000,67040640063000,67040640090500,27500,90500,63000,67040650000000,0,0,0
1,266,67040650000000,67040650062375,67040650090125,27750,90125,62375,67040660000000,0,0,0
1,267,67040660000000,67040660066750,67040660094250,27500,94250,66750,67040670000000,0,0,0
1,268,67040670000000,67040670063250,67040670091125,27875,91125,63250,67040680000000,0,0,0
1,269,67040680000000,67040680066875,67040680094500,27625,94500,66875,67040690000000,0,0,0
1,270,67040690000000,67040690062750,67040690090625,27875,90625,62750,67040700000000,0,0,0
1,271,67040700000000,67040700062375,67040700089750,27375,89750,62375,67040710000000,0,0,0
1,272,67040710000000,67040710066750,67040710094625,27875,94625,66750,67040720000000,0,0,0
1,273,67040720000000,67040720066125,67040720094375,28250,94375,66125,67040730000000,0,0,0
1,274,67040730000000,67040730067625,67040730095750,28125,95750,67625,67040740000000,0,0,0
1,275,67040740000000,67040740062875,67040740090375,27500,90375,62875,67040750000000,0,0,0
1,276,67040750000000,67040750063125,67040750090875,27750,90875,63125,67040760000000,0,0,0
1,277,67040760000000,67040760067125,67040760095875,28750,95875,67125,67040770000000,0,0,0
1,278,67040770000000,67040770062750,67040770090250,27500,90250,62750,67040780000000,0,0,0
1,279,67040780000000,67040780067375,67040780094875,27500,94875,67375,67040790000000,0,0,0
1,280,67040790000000,67040790063250,67040790091000,27750,91000,63250,67040800000000,0,0,0
1,281,67040800000000,67040800067125,67040800094625,27500,94625,67125,67040810000000,0,0,0
1,282,67040810000000,67040810063250,67040810090250,27000,90250,63250,67040820000000,0,0,0
1,283,67040820000000,67040820067000,67040820094375,27375,94375,67000,67040830000000,0,0,0
1,284,67040830000000,67040830061250,67040830088875,27625,88875,61250,67040840000000,0,0,0
1,285,67040840000000,67040840068125,67040840096250,28125,96250,68125,67040850000000,0,0,0
1,286,67040850000000,67040850062875,67040850090375,27500,90375,62875,67040860000000,0,0,0
1,287,67040860000000,67040860062750,67040860090000,27250,90000,62750,67040870000000,0,0,0
1,288,67040870000000,67040870066875,67040870094250,27375,94250,66875,67040880000000,0,0,0
1,289,67040880000000,67040880064375,67040880092375,28000,92375,64375,67040890000000,0,0,0
1,290,67040890000000,67040890067000,67040890094250,27250,94250,67000,67040900000000,0,0,0
1,291,67040900000000,67040900062625,67040900090250,27625,90250,62625,67040910000000,0,0,0
1,292,67040910000000,67040910062625,67040910090000,27375,90000,62625,67040920000000,0,0,0
1,293,67040920000000,67040920063000,67040920090500,27500,90500,63000,67040930000000,0,0,0
1,294,67040930000000,67040930062750,67040930090125,27375,90125,62750,67040940000000,0,0,0
1,295,67040940000000,67040940067375,67040940094625,27250,94625,67375,67040950000000,0,0,0
1,296,67040950000000,67040950061750,67040950089125,27375,89125,61750,67040960000000,0,0,0
1,297,67040960000000,67040960067000,67040960095750,28750,95750,67000,67040970000000,0,0,0
1,298,67040970000000,67040970062500,67040970089875,27375,89875,62500,67040980000000,0,0,0
1,299,67040980000000,67040980067000,67040980094125,27125,94125,67000,67040990000000,0,0,0
1,300,67040990000000,67040990062500,67040990090000,27500,90000,62500,67041000000000,0,0,0
1,301,67041000000000,67041000066875,67041000094125,27250,94125,66875,67041010000000,0,0,0
1,302,67041010000000,67041010062500,67041010090125,27625,90125,62500,67041020000000,0,0,0
1,303,67041020000000,67041020066750,67041020094375,27625,94375,66750,67041030000000,0,0,0
1,304,67041030000000,67041030062750,67041030090250,27500,90250,62750,67041040000000,0,0,0
1,305,67041040000000,67041040066875,67041040094375,27500,94375,66875,67041050000000,0,0,0
1,306,67041050000000,67041050062875,67041050090000,27125,90000,62875,67041060000000,0,0,0
1,307,67041060000000,67041060062625,67041060091000,28375,91000,62625,67041070000000,0,0,0
1,308,67041070000000,67041070067000,67041070094375,27375,94375,67000,67041080000000,0,0,0
1,309,67041080000000,67041080062750,67041080090500,27750,90500,62750,67041090000000,0,0,0
1,310,67041090000000,67041090062250,67041090089625,27375,89625,62250,67041100000000,0,0,0
1,311,67041100000000,67041100066625,67041100094375,27750,94375,66625,67041110000000,0,0,0
1,312,67041110000000,67041110062750,67041110090125,27375,90125,62750,67041120000000,0,0,0
1,313,67041120000000,67041120066875,67041120094750,27875,94750,66875,67041130000000,0,0,0
1,314,67041130000000,67041130062500,67041130089875,27375,89875,62500,67041140000000,0,0,0
1,315,67041140000000,67041140062625,67041140089875,27250,89875,62625,67041150000000,0,0,0
1,316,67041150000000,67041150067250,67041150094750,27500,94750,67250,67041160000000,0,0,0
1,317,67041160000000,67041160063125,67041160090375,27250,90375,63125,67041170000000,0,0,0
1,318,67041170000000,67041170070125,67041170098000,27875,98000,70125,67041180000000,0,0,0
1,319,67041180000000,67041180063125,67041180091000,27875,91000,63125,67041190000000,0,0,0
1,320,67041190000000,67041190062750,67041190090125,27375,90125,62750,67041200000000,0,0,0
