run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,69,69416410000000,69416410105625,69416415691000,5585375,5691000,105625,69416420000000,0,0,0
1,70,69416420000000,69416420126625,69416425715125,5588500,5715125,126625,69416430000000,0,0,0
1,71,69416430000000,69416430109625,69416435727250,5617625,5727250,109625,69416440000000,0,0,0
1,72,69416440000000,69416440107125,69416445657875,5550750,5657875,107125,69416450000000,0,0,0
1,73,69416450000000,69416450108000,69416455830500,5722500,5830500,108000,69416460000000,0,0,0
1,74,69416460000000,69416460109125,69416465676250,5567125,5676250,109125,69416470000000,0,0,0
1,75,69416470000000,69416470104375,69416475806500,5702125,5806500,104375,69416480000000,0,0,0
1,76,69416480000000,69416480112125,69416485678625,5566500,5678625,112125,69416490000000,0,0,0
1,77,69416490000000,69416490101250,69416495795250,5694000,5795250,101250,69416500000000,0,0,0
1,78,69416500000000,69416500112500,69416505981125,5868625,5981125,112500,69416510000000,0,0,0
1,79,69416510000000,69416510107625,69416515818750,5711125,5818750,107625,69416520000000,0,0,0
1,80,69416520000000,69416520112250,69416526076125,5963875,6076125,112250,69416530000000,0,0,0
1,81,69416530000000,69416530106500,69416535954375,5847875,5954375,106500,69416540000000,0,0,0
1,82,69416540000000,69416540088875,69416545866250,5777375,5866250,88875,69416550000000,0,0,0
1,83,69416550000000,69416550127125,69416555736375,5609250,5736375,127125,69416560000000,0,0,0
1,84,69416560000000,69416560110750,69416565759125,5648375,5759125,110750,69416570000000,0,0,0
1,85,69416570000000,69416570070500,69416575725125,5654625,5725125,70500,69416580000000,0,0,0
1,86,69416580000000,69416580087500,69416585785250,5697750,5785250,87500,69416590000000,0,0,0
1,87,69416590000000,69416590107750,69416595806500,5698750,5806500,107750,69416600000000,0,0,0
1,88,69416600000000,69416600104000,69416605820125,5716125,5820125,104000,69416610000000,0,0,0
1,89,69416610000000,69416610104500,69416615788625,5684125,5788625,104500,69416620000000,0,0,0
1,90,69416620000000,69416620124875,69416625836750,5711875,5836750,124875,69416630000000,0,0,0
1,91,69416630000000,69416630111000,69416635825500,5714500,5825500,111000,69416640000000,0,0,0
1,92,69416640000000,69416640128375,69416645811750,5683375,5811750,128375,69416650000000,0,0,0
1,93,69416650000000,69416650110750,69416655827000,5716250,5827000,110750,69416660000000,0,0,0
1,94,69416660000000,69416660105500,69416665884125,5778625,5884125,105500,69416670000000,0,0,0
1,95,69416670000000,69416670108625,69416675877250,5768625,5877250,108625,69416680000000,0,0,0
1,96,69416680000000,69416680109000,69416685687375,5578375,5687375,109000,69416690000000,0,0,0
1,97,69416690000000,69416690106125,69416695845000,5738875,5845000,106125,69416700000000,0,0,0
1,98,69416700000000,69416700090875,69416705823250,5732375,5823250,90875,69416710000000,0,0,0
1,99,69416710000000,69416710103375,69416715696750,5593375,5696750,103375,69416720000000,0,0,0
1,100,69416720000000,69416720109500,69416725876875,5767375,5876875,109500,69416730000000,0,0,0
1,101,69416730000000,69416730101125,69416735948750,5847625,5948750,101125,69416740000000,0,0,0
1,102,69416740000000,69416740090750,69416745767250,5676500,5767250,90750,69416750000000,0,0,0
1,103,69416750000000,69416750124625,69416755842000,5717375,5842000,124625,69416760000000,0,0,0
1,104,69416760000000,69416760109125,69416765734000,5624875,5734000,109125,69416770000000,0,0,0
1,105,69416770000000,69416770121375,69416775804500,5683125,5804500,121375,69416780000000,0,0,0
1,106,69416780000000,69416780110750,69416785693125,5582375,5693125,110750,69416790000000,0,0,0
1,107,69416790000000,69416790124625,69416795752250,5627625,5752250,124625,69416800000000,0,0,0
1,108,69416800000000,69416800110875,69416805662750,5551875,5662750,110875,69416810000000,0,0,0
1,109,69416810000000,69416810107250,69416815756875,5649625,5756875,107250,69416820000000,0,0,0
1,110,69416820000000,69416820112750,69416825701250,5588500,5701250,112750,69416830000000,0,0,0
1,111,69416830000000,69416830071750,69416835742125,5670375,5742125,71750,69416840000000,0,0,0
1,112,69416840000000,69416840112875,69416845746375,5633500,5746375,112875,69416850000000,0,0,0
1,113,69416850000000,69416850103250,69416855671750,5568500,5671750,103250,69416860000000,0,0,0
1,114,69416860000000,69416860100250,69416865742750,5642500,5742750,100250,69416870000000,0,0,0
1,115,69416870000000,69416870104500,69416875675875,5571375,5675875,104500,69416880000000,0,0,0
1,116,69416880000000,69416880107000,69416885655375,5548375,5655375,107000,69416890000000,0,0,0
1,117,69416890000000,69416890103250,69416895708875,5605625,5708875,103250,69416900000000,0,0,0
1,118,69416900000000,69416900108125,69416905763000,5654875,5763000,108125,69416910000000,0,0,0
1,119,69416910000000,69416910103375,69416915645125,5541750,5645125,103375,69416920000000,0,0,0
1,120,69416920000000,69416920123125,69416925665500,5542375,5665500,123125,69416930000000,0,0,0
1,121,69416930000000,69416930108125,69416935759000,5650875,5759000,108125,69416940000000,0,0,0
1,122,69416940000000,69416940128625,69416945920625,5792000,5920625,128625,69416950000000,0,0,0
1,123,69416950000000,69416950110000,69416955927125,5817125,5927125,110000,69416960000000,0,0,0
1,124,69416960000000,69416960111500,69416965809750,5698250,5809750,111500,69416970000000,0,0,0
1,125,69416970000000,69416970104500,69416975822625,5718125,5822625,104500,69416980000000,0,0,0
1,126,69416980000000,69416980074625,69416986030875,5956250,6030875,74625,69416990000000,0,0,0
1,127,69416990000000,69416990067125,69416995726125,5659000,5726125,67125,69417000000000,0,0,0
1,128,69417000000000,69417000104875,69417005696250,5591375,5696250,104875,69417010000000,0,0,0
1,129,69417010000000,69417010119250,69417015816750,5697500,5816750,119250,69417020000000,0,0,0
1,130,69417020000000,69417020088125,69417025822750,5734625,5822750,88125,69417030000000,0,0,0
1,131,69417030000000,69417030124750,69417035653000,5528250,5653000,124750,69417040000000,0,0,0
1,132,69417040000000,69417040108750,69417045715625,5606875,5715625,108750,69417050000000,0,0,0
1,133,69417050000000,69417050100375,69417055737250,5636875,5737250,100375,69417060000000,0,0,0
1,134,69417060000000,69417060113250,69417066016875,5903625,6016875,113250,69417070000000,0,0,0
1,135,69417070000000,69417070106500,69417075814625,5708125,5814625,106500,69417080000000,0,0,0
1,136,69417080000000,69417080110750,69417085729125,5618375,5729125,110750,69417090000000,0,0,0
1,137,69417090000000,69417090107875,69417095920500,5812625,5920500,107875,69417100000000,0,0,0
1,138,69417100000000,69417100112750,69417105558250,5445500,5558250,112750,69417110000000,0,0,0
1,139,69417110000000,69417110104375,69417115815125,5710750,5815125,104375,69417120000000,0,0,0
1,140,69417120000000,69417120106750,69417125784875,5678125,5784875,106750,69417130000000,0,0,0
1,141,69417130000000,69417130103750,69417135662375,5558625,5662375,103750,69417140000000,0,0,0
1,142,69417140000000,69417140125750,69417145803625,5677875,5803625,125750,69417150000000,0,0,0
1,143,69417150000000,69417150099375,69417155783625,5684250,5783625,99375,69417160000000,0,0,0
1,144,69417160000000,69417160109625,69417165671375,5561750,5671375,109625,69417170000000,0,0,0
1,145,69417170000000,69417170105125,69417175725500,5620375,5725500,105125,69417180000000,0,0,0
1,146,69417180000000,69417180093250,69417185771875,5678625,5771875,93250,69417190000000,0,0,0
1,147,69417190000000,69417190103625,69417195775250,5671625,5775250,103625,69417200000000,0,0,0
1,148,69417200000000,69417200111375,69417205825875,5714500,5825875,111375,69417210000000,0,0,0
1,149,69417210000000,69417210101125,69417215905125,5804000,5905125,101125,69417220000000,0,0,0
1,150,69417220000000,69417220116000,69417225668125,5552125,5668125,116000,69417230000000,0,0,0
1,151,69417230000000,69417230129000,69417235688125,5559125,5688125,129000,69417240000000,0,0,0
1,152,69417240000000,69417240108125,69417245976000,5867875,5976000,108125,69417250000000,0,0,0
1,153,69417250000000,69417250107750,69417255854500,5746750,5854500,107750,69417260000000,0,0,0
1,154,69417260000000,69417260113125,69417265824500,5711375,5824500,113125,69417270000000,0,0,0
1,155,69417270000000,69417270104375,69417275834375,5730000,5834375,104375,69417280000000,0,0,0
1,156,69417280000000,69417280113500,69417285725500,5612000,5725500,113500,69417290000000,0,0,0
1,157,69417290000000,69417290102875,69417295804750,5701875,5804750,102875,69417300000000,0,0,0
1,158,69417300000000,69417300105250,69417305763875,5658625,5763875,105250,69417310000000,0,0,0
1,159,69417310000000,69417310106750,69417315745375,5638625,5745375,106750,69417320000000,0,0,0
1,160,69417320000000,69417320129125,69417325974375,5845250,5974375,129125,69417330000000,0,0,0
1,161,69417330000000,69417330102125,69417335692625,5590500,5692625,102125,69417340000000,0,0,0
1,162,69417340000000,69417340104500,69417345912250,5807750,5912250,104500,69417350000000,0,0,0
1,163,69417350000000,69417350103250,69417355695000,5591750,5695000,103250,69417360000000,0,0,0
