run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,0,96878280000000,96878280045125,96878285885000,5839875,5885000,45125,96878290000000,0,0,0
1,1,96878290000000,96878290065750,96878295588000,5522250,5588000,65750,96878300000000,0,0,0
1,2,96878300000000,96878300021750,96878305940250,5918500,5940250,21750,96878310000000,0,0,0
1,3,96878310000000,96878310081750,96878315653375,5571625,5653375,81750,96878320000000,0,0,0
1,4,96878320000000,96878320114500,96878326185875,6071375,6185875,114500,96878330000000,0,0,0
1,5,96878330000000,96878330103125,96878335749750,5646625,5749750,103125,96878340000000,0,0,0
1,6,96878340000000,96878340110500,96878346082625,5972125,6082625,110500,96878350000000,0,0,0
1,7,96878350000000,96878350110375,96878355706000,5595625,5706000,110375,96878360000000,0,0,0
1,8,96878360000000,96878360107750,96878366285125,6177375,6285125,107750,96878370000000,0,0,0
1,9,96878370000000,96878370107500,96878375934000,5826500,5934000,107500,96878380000000,0,0,0
1,10,96878380000000,96878380076875,96878385882000,5805125,5882000,76875,96878390000000,0,0,0
1,11,96878390000000,96878390101750,96878395603625,5501875,5603625,101750,96878400000000,0,0,0
1,12,96878400000000,96878400074750,96878405822250,5747500,5822250,74750,96878410000000,0,0,0
1,13,96878410000000,96878410119750,96878415776500,5656750,5776500,119750,96878420000000,0,0,0
1,14,96878420000000,96878420103500,96878425893625,5790125,5893625,103500,96878430000000,0,0,0
1,15,96878430000000,96878430120375,96878435702750,5582375,5702750,120375,96878440000000,0,0,0
1,16,96878440000000,96878440108625,96878445829125,5720500,5829125,108625,96878450000000,0,0,0
1,17,96878450000000,96878450126125,96878455790500,5664375,5790500,126125,96878460000000,0,0,0
1,18,96878460000000,96878460110000,96878465894250,5784250,5894250,110000,96878470000000,0,0,0
1,19,96878470000000,96878470100750,96878475599375,5498625,5599375,100750,96878480000000,0,0,0
1,20,96878480000000,96878480112875,96878485819250,5706375,5819250,112875,96878490000000,0,0,0
1,21,96878490000000,96878490107125,96878495607375,5500250,5607375,107125,96878500000000,0,0,0
1,22,96878500000000,96878500101750,96878505815125,5713375,5815125,101750,96878510000000,0,0,0
1,23,96878510000000,96878510106875,96878515605625,5498750,5605625,106875,96878520000000,0,0,0
1,24,96878520000000,96878520105125,96878525916125,5811000,5916125,105125,96878530000000,0,0,0
1,25,96878530000000,96878530106000,96878535705625,5599625,5705625,106000,96878540000000,0,0,0
1,26,96878540000000,96878540105875,96878546006125,5900250,6006125,105875,96878550000000,0,0,0
1,27,96878550000000,96878550107375,96878555781250,5673875,5781250,107375,96878560000000,0,0,0
1,28,96878560000000,96878560103625,96878565871875,5768250,5871875,103625,96878570000000,0,0,0
1,29,96878570000000,96878570101000,96878575969125,5868125,5969125,101000,96878580000000,0,0,0
1,30,96878580000000,96878580089875,96878585959625,5869750,5959625,89875,96878590000000,0,0,0
1,31,96878590000000,96878590108250,96878595845250,5737000,5845250,108250,96878600000000,0,0,0
1,32,96878600000000,96878600106750,96878605942625,5835875,5942625,106750,96878610000000,0,0,0
1,33,96878610000000,96878610106125,96878615868375,5762250,5868375,106125,96878620000000,0,0,0
1,34,96878620000000,96878620092250,96878625951375,5859125,5951375,92250,96878630000000,0,0,0
1,35,96878630000000,96878630104750,96878635764000,5659250,5764000,104750,96878640000000,0,0,0
1,36,96878640000000,96878640106625,96878646006875,5900250,6006875,106625,96878650000000,0,0,0
1,37,96878650000000,96878650111000,96878655590500,5479500,5590500,111000,96878660000000,0,0,0
1,38,96878660000000,96878660105750,96878665746500,5640750,5746500,105750,96878670000000,0,0,0
1,39,96878670000000,96878670100750,96878675666750,5566000,5666750,100750,96878680000000,0,0,0
1,40,96878680000000,96878680112250,96878686097500,5985250,6097500,112250,96878690000000,0,0,0
1,41,96878690000000,96878690099500,96878695803500,5704000,5803500,99500,96878700000000,0,0,0
1,42,96878700000000,96878700107625,96878705902750,5795125,5902750,107625,96878710000000,0,0,0
1,43,96878710000000,96878710104250,96878715755000,5650750,5755000,104250,96878720000000,0,0,0
1,44,96878720000000,96878720109375,96878726087000,5977625,6087000,109375,96878730000000,0,0,0
1,45,96878730000000,96878730125375,96878735716750,5591375,5716750,125375,96878740000000,0,0,0
1,46,96878740000000,96878740110375,96878746066625,5956250,6066625,110375,96878750000000,0,0,0
1,47,96878750000000,96878750109000,96878755824000,5715000,5824000,109000,96878760000000,0,0,0
1,48,96878760000000,96878760112000,96878765892500,5780500,5892500,112000,96878770000000,0,0,0
1,49,96878770000000,96878770101375,96878775724750,5623375,5724750,101375,96878780000000,0,0,0
1,50,96878780000000,96878780109375,96878786168250,6058875,6168250,109375,96878790000000,0,0,0
1,51,96878790000000,96878790103750,96878795781625,5677875,5781625,103750,96878800000000,0,0,0
1,52,96878800000000,96878800110250,96878806054625,5944375,6054625,110250,96878810000000,0,0,0
1,53,96878810000000,96878810100750,96878815969125,5868375,5969125,100750,96878820000000,0,0,0
1,54,96878820000000,96878820088750,96878825869875,5781125,5869875,88750,96878830000000,0,0,0
1,55,96878830000000,96878830103250,96878835611250,5508000,5611250,103250,96878840000000,0,0,0
1,56,96878840000000,96878840123625,96878845866250,5742625,5866250,123625,96878850000000,0,0,0
1,57,96878850000000,96878850109750,96878855856250,5746500,5856250,109750,96878860000000,0,0,0
1,58,96878860000000,96878860125125,96878866011625,5886500,6011625,125125,96878870000000,0,0,0
1,59,96878870000000,96878870111625,96878875752000,5640375,5752000,111625,96878880000000,0,0,0
1,60,96878880000000,96878880128500,96878885817875,5689375,5817875,128500,96878890000000,0,0,0
1,61,96878890000000,96878890101875,96878895889750,5787875,5889750,101875,96878900000000,0,0,0
1,62,96878900000000,96878900107750,96878906008250,5900500,6008250,107750,96878910000000,0,0,0
1,63,96878910000000,96878910104125,96878915773500,5669375,5773500,104125,96878920000000,0,0,0
1,64,96878920000000,96878920106875,96878926013375,5906500,6013375,106875,96878930000000,0,0,0
1,65,96878930000000,96878930108750,96878935738375,5629625,5738375,108750,96878940000000,0,0,0
1,66,96878940000000,96878940105875,96878945846875,5741000,5846875,105875,96878950000000,0,0,0
