run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,21,67027880000000,67027880063750,67027880070250,6500,70250,63750,67027885000000,0,0,0
1,22,67027885000000,67027885067000,67027885074000,7000,74000,67000,67027890000000,0,0,0
1,23,67027890000000,67027890062625,67027890069250,6625,69250,62625,67027895000000,0,0,0
1,24,67027895000000,67027895061625,67027895068500,6875,68500,61625,67027900000000,0,0,0
1,25,67027900000000,67027900062750,67027900069375,6625,69375,62750,67027905000000,0,0,0
1,26,67027905000000,67027905066875,67027905073500,6625,73500,66875,67027910000000,0,0,0
1,27,67027910000000,67027910062750,67027910069625,6875,69625,62750,67027915000000,0,0,0
1,28,67027915000000,67027915062500,67027915069125,6625,69125,62500,67027920000000,0,0,0
1,29,67027920000000,67027920062500,67027920069000,6500,69000,62500,67027925000000,0,0,0
1,30,67027925000000,67027925066875,67027925073500,6625,73500,66875,67027930000000,0,0,0
1,31,67027930000000,67027930062625,67027930069125,6500,69125,62625,67027935000000,0,0,0
1,32,67027935000000,67027935062625,67027935069500,6875,69500,62625,67027940000000,0,0,0
1,33,67027940000000,67027940062750,67027940069375,6625,69375,62750,67027945000000,0,0,0
1,34,67027945000000,67027945066875,67027945073625,6750,73625,66875,67027950000000,0,0,0
1,35,67027950000000,67027950062500,67027950069125,6625,69125,62500,67027955000000,0,0,0
1,36,67027955000000,67027955062500,67027955069250,6750,69250,62500,67027960000000,0,0,0
1,37,67027960000000,67027960062750,67027960069375,6625,69375,62750,67027965000000,0,0,0
1,38,67027965000000,67027965066750,67027965073500,6750,73500,66750,67027970000000,0,0,0
1,39,67027970000000,67027970062750,67027970069125,6375,69125,62750,67027975000000,0,0,0
1,40,67027975000000,67027975062500,67027975069125,6625,69125,62500,67027980000000,0,0,0
1,41,67027980000000,67027980062750,67027980069125,6375,69125,62750,67027985000000,0,0,0
1,42,67027985000000,67027985062375,67027985068875,6500,68875,62375,67027990000000,0,0,0
1,43,67027990000000,67027990066875,67027990073375,6500,73375,66875,67027995000000,0,0,0
1,44,67027995000000,67027995062625,67027995069250,6625,69250,62625,67028000000000,0,0,0
1,45,67028000000000,67028000064375,67028000071250,6875,71250,64375,67028005000000,0,0,0
1,46,67028005000000,67028005063250,67028005070500,7250,70500,63250,67028010000000,0,0,0
1,47,67028010000000,67028010067625,67028010074875,7250,74875,67625,67028015000000,0,0,0
1,48,67028015000000,67028015062875,67028015069375,6500,69375,62875,67028020000000,0,0,0
1,49,67028020000000,67028020062875,67028020069375,6500,69375,62875,67028025000000,0,0,0
1,50,67028025000000,67028025062500,67028025069375,6875,69375,62500,67028030000000,0,0,0
1,51,67028030000000,67028030062500,67028030069000,6500,69000,62500,67028035000000,0,0,0
1,52,67028035000000,67028035081000,67028035087625,6625,87625,81000,67028040000000,0,0,0
1,53,67028040000000,67028040063500,67028040070125,6625,70125,63500,67028045000000,0,0,0
1,54,67028045000000,67028045062875,67028045069375,6500,69375,62875,67028050000000,0,0,0
1,55,67028050000000,67028050063000,67028050069625,6625,69625,63000,67028055000000,0,0,0
1,56,67028055000000,67028055062625,67028055069500,6875,69500,62625,67028060000000,0,0,0
1,57,67028060000000,67028060066625,67028060073250,6625,73250,66625,67028065000000,0,0,0
1,58,67028065000000,67028065063125,67028065069750,6625,69750,63125,67028070000000,0,0,0
1,59,67028070000000,67028070062875,67028070069375,6500,69375,62875,67028075000000,0,0,0
1,60,67028075000000,67028075062875,67028075069500,6625,69500,62875,67028080000000,0,0,0
1,61,67028080000000,67028080067375,67028080073875,6500,73875,67375,67028085000000,0,0,0
1,62,67028085000000,67028085062625,67028085069250,6625,69250,62625,67028090000000,0,0,0
1,63,67028090000000,67028090063000,67028090069625,6625,69625,63000,67028095000000,0,0,0
1,64,67028095000000,67028095062625,67028095069250,6625,69250,62625,67028100000000,0,0,0
1,65,67028100000000,67028100067625,67028100074375,6750,74375,67625,67028105000000,0,0,0
1,66,67028105000000,67028105063125,67028105070000,6875,70000,63125,67028110000000,0,0,0
1,67,67028110000000,67028110062750,67028110069500,6750,69500,62750,67028115000000,0,0,0
1,68,67028115000000,67028115063000,67028115069375,6375,69375,63000,67028120000000,0,0,0
1,69,67028120000000,67028120062875,67028120069500,6625,69500,62875,67028125000000,0,0,0
1,70,67028125000000,67028125067125,67028125073750,6625,73750,67125,67028130000000,0,0,0
1,71,67028130000000,67028130063125,67028130069500,6375,69500,63125,67028135000000,0,0,0
1,72,67028135000000,67028135062625,67028135069125,6500,69125,62625,67028140000000,0,0,0
1,73,67028140000000,67028140062625,67028140069250,6625,69250,62625,67028145000000,0,0,0
1,74,67028145000000,67028145067125,67028145074125,7000,74125,67125,67028150000000,0,0,0
1,75,67028150000000,67028150063000,67028150069500,6500,69500,63000,67028155000000,0,0,0
1,76,67028155000000,67028155062875,67028155069250,6375,69250,62875,67028160000000,0,0,0
1,77,67028160000000,67028160062750,67028160069625,6875,69625,62750,67028165000000,0,0,0
1,78,67028165000000,67028165067125,67028165073500,6375,73500,67125,67028170000000,0,0,0
1,79,67028170000000,67028170063000,67028170069625,6625,69625,63000,67028175000000,0,0,0
1,80,67028175000000,67028175062625,67028175069375,6750,69375,62625,67028180000000,0,0,0
1,81,67028180000000,67028180062875,67028180069500,6625,69500,62875,67028185000000,0,0,0
1,82,67028185000000,67028185062750,67028185069375,6625,69375,62750,67028190000000,0,0,0
1,83,67028190000000,67028190066500,67028190073000,6500,73000,66500,67028195000000,0,0,0
1,84,67028195000000,67028195062875,67028195069500,6625,69500,62875,67028200000000,0,0,0
1,85,67028200000000,67028200062875,67028200069375,6500,69375,62875,67028205000000,0,0,0
1,86,67028205000000,67028205062750,67028205069375,6625,69375,62750,67028210000000,0,0,0
1,87,67028210000000,67028210067000,67028210073625,6625,73625,67000,67028215000000,0,0,0
1,88,67028215000000,67028215063000,67028215069625,6625,69625,63000,67028220000000,0,0,0
1,89,67028220000000,67028220040625,67028220047250,6625,47250,40625,67028225000000,0,0,0
1,90,67028225000000,67028225063750,67028225070375,6625,70375,63750,67028230000000,0,0,0
1,91,67028230000000,67028230067500,67028230074375,6875,74375,67500,67028235000000,0,0,0
1,92,67028235000000,67028235061500,67028235068500,7000,68500,61500,67028240000000,0,0,0
1,93,67028240000000,67028240063250,67028240069875,6625,69875,63250,67028245000000,0,0,0
1,94,67028245000000,67028245062875,67028245069375,6500,69375,62875,67028250000000,0,0,0
1,95,67028250000000,67028250067375,67028250074125,6750,74125,67375,67028255000000,0,0,0
1,96,67028255000000,67028255063250,67028255070000,6750,70000,63250,67028260000000,0,0,0
1,97,67028260000000,67028260063125,67028260069625,6500,69625,63125,67028265000000,0,0,0
1,98,67028265000000,67028265062750,67028265069375,6625,69375,62750,67028270000000,0,0,0
1,99,67028270000000,67028270062625,67028270069125,6500,69125,62625,67028275000000,0,0,0
1,100,67028275000000,67028275067125,67028275074000,6875,74000,67125,67028280000000,0,0,0
1,101,67028280000000,67028280063125,67028280069750,6625,69750,63125,67028285000000,0,0,0
1,102,67028285000000,67028285062875,67028285069375,6500,69375,62875,67028290000000,0,0,0
1,103,67028290000000,67028290062750,67028290069500,6750,69500,62750,67028295000000,0,0,0
1,104,67028295000000,67028295067250,67028295073750,6500,73750,67250,67028300000000,0,0,0
1,105,67028300000000,67028300062125,67028300068500,6375,68500,62125,67028305000000,0,0,0
1,106,67028305000000,67028305062875,67028305069625,6750,69625,62875,67028310000000,0,0,0
1,107,67028310000000,67028310062625,67028310069375,6750,69375,62625,67028315000000,0,0,0
1,108,67028315000000,67028315062625,67028315069500,6875,69500,62625,67028320000000,0,0,0
1,109,67028320000000,67028320067375,67028320073875,6500,73875,67375,67028325000000,0,0,0
1,110,67028325000000,67028325063000,67028325069500,6500,69500,63000,67028330000000,0,0,0
1,111,67028330000000,67028330062625,67028330069250,6625,69250,62625,67028335000000,0,0,0
1,112,67028335000000,67028335062500,67028335068875,6375,68875,62500,67028340000000,0,0,0
1,113,67028340000000,67028340062625,67028340069125,6500,69125,62625,67028345000000,0,0,0
1,114,67028345000000,67028345067125,67028345073500,6375,73500,67125,67028350000000,0,0,0
1,115,67028350000000,67028350063000,67028350069625,6625,69625,63000,67028355000000,0,0,0
1,116,67028355000000,67028355062875,67028355069750,6875,69750,62875,67028360000000,0,0,0
1,117,67028360000000,67028360062875,67028360069375,6500,69375,62875,67028365000000,0,0,0
1,118,67028365000000,67028365067125,67028365073875,6750,73875,67125,67028370000000,0,0,0
1,119,67028370000000,67028370063000,67028370069625,6625,69625,63000,67028375000000,0,0,0
1,120,67028375000000,67028375062625,67028375069500,6875,69500,62625,67028380000000,0,0,0
1,121,67028380000000,67028380063125,67028380069750,6625,69750,63125,67028385000000,0,0,0
1,122,67028385000000,67028385062625,67028385069125,6500,69125,62625,67028390000000,0,0,0
1,123,67028390000000,67028390067125,67028390073625,6500,73625,67125,67028395000000,0,0,0
1,124,67028395000000,67028395062750,67028395069500,6750,69500,62750,67028400000000,0,0,0
1,125,67028400000000,67028400062750,67028400069375,6625,69375,62750,67028405000000,0,0,0
1,126,67028405000000,67028405062750,67028405069375,6625,69375,62750,67028410000000,0,0,0
1,127,67028410000000,67028410062625,67028410069250,6625,69250,62625,67028415000000,0,0,0
1,128,67028415000000,67028415067125,67028415073750,6625,73750,67125,67028420000000,0,0,0
1,129,67028420000000,67028420063125,67028420069625,6500,69625,63125,67028425000000,0,0,0
1,130,67028425000000,67028425062750,67028425069500,6750,69500,62750,67028430000000,0,0,0
1,131,67028430000000,67028430062750,67028430069250,6500,69250,62750,67028435000000,0,0,0
1,132,67028435000000,67028435067375,67028435074250,6875,74250,67375,67028440000000,0,0,0
1,133,67028440000000,67028440063125,67028440069750,6625,69750,63125,67028445000000,0,0,0
1,134,67028445000000,67028445062750,67028445069250,6500,69250,62750,67028450000000,0,0,0
1,135,67028450000000,67028450062875,67028450069375,6500,69375,62875,67028455000000,0,0,0
1,136,67028455000000,67028455067375,67028455074250,6875,74250,67375,67028460000000,0,0,0
1,137,67028460000000,67028460063000,67028460069375,6375,69375,63000,67028465000000,0,0,0
1,138,67028465000000,67028465063875,67028465070625,6750,70625,63875,67028470000000,0,0,0
1,139,67028470000000,67028470062875,67028470069625,6750,69625,62875,67028475000000,0,0,0
1,140,67028475000000,67028475062750,67028475069375,6625,69375,62750,67028480000000,0,0,0
1,141,67028480000000,67028480067375,67028480073875,6500,73875,67375,67028485000000,0,0,0
1,142,67028485000000,67028485063000,67028485069500,6500,69500,63000,67028490000000,0,0,0
1,143,67028490000000,67028490062875,67028490069750,6875,69750,62875,67028495000000,0,0,0
1,144,67028495000000,67028495062875,67028495069375,6500,69375,62875,67028500000000,0,0,0
1,145,67028500000000,67028500067250,67028500073750,6500,73750,67250,67028505000000,0,0,0
1,146,67028505000000,67028505062000,67028505068875,6875,68875,62000,67028510000000,0,0,0
1,147,67028510000000,67028510062875,67028510069375,6500,69375,62875,67028515000000,0,0,0
1,148,67028515000000,67028515063000,67028515069375,6375,69375,63000,67028520000000,0,0,0
1,149,67028520000000,67028520062750,67028520069250,6500,69250,62750,67028525000000,0,0,0
1,150,67028525000000,67028525062500,67028525069125,6625,69125,62500,67028530000000,0,0,0
1,151,67028530000000,67028530062625,67028530069500,6875,69500,62625,67028535000000,0,0,0
1,152,67028535000000,67028535062625,67028535069125,6500,69125,62625,67028540000000,0,0,0
1,153,67028540000000,67028540062875,67028540069625,6750,69625,62875,67028545000000,0,0,0
1,154,67028545000000,67028545067125,67028545073875,6750,73875,67125,67028550000000,0,0,0
1,155,67028550000000,67028550063000,67028550069750,6750,69750,63000,67028555000000,0,0,0
1,156,67028555000000,67028555062875,67028555069250,6375,69250,62875,67028560000000,0,0,0
1,157,67028560000000,67028560062750,67028560069250,6500,69250,62750,67028565000000,0,0,0
1,158,67028565000000,67028565067250,67028565073875,6625,73875,67250,67028570000000,0,0,0
1,159,67028570000000,67028570062875,67028570069375,6500,69375,62875,67028575000000,0,0,0
1,160,67028575000000,67028575062750,67028575070000,7250,70000,62750,67028580000000,0,0,0
1,161,67028580000000,67028580063000,67028580069625,6625,69625,63000,67028585000000,0,0,0
1,162,67028585000000,67028585062750,67028585069375,6625,69375,62750,67028590000000,0,0,0
1,163,67028590000000,67028590067000,67028590073625,6625,73625,67000,67028595000000,0,0,0
1,164,67028595000000,67028595079000,67028595085875,6875,85875,79000,67028600000000,0,0,0
1,165,67028600000000,67028600063125,67028600069750,6625,69750,63125,67028605000000,0,0,0
1,166,67028605000000,67028605062625,67028605069375,6750,69375,62625,67028610000000,0,0,0
1,167,67028610000000,67028610062750,67028610069250,6500,69250,62750,67028615000000,0,0,0
1,168,67028615000000,67028615067000,67028615073625,6625,73625,67000,67028620000000,0,0,0
1,169,67028620000000,67028620063750,67028620070375,6625,70375,63750,67028625000000,0,0,0
1,170,67028625000000,67028625062875,67028625069375,6500,69375,62875,67028630000000,0,0,0
1,171,67028630000000,67028630062625,67028630069250,6625,69250,62625,67028635000000,0,0,0
1,172,67028635000000,67028635066875,67028635073750,6875,73750,66875,67028640000000,0,0,0
1,173,67028640000000,67028640063000,67028640069500,6500,69500,63000,67028645000000,0,0,0
1,174,67028645000000,67028645062750,67028645069625,6875,69625,62750,67028650000000,0,0,0
1,175,67028650000000,67028650062625,67028650069250,6625,69250,62625,67028655000000,0,0,0
1,176,67028655000000,67028655067125,67028655073875,6750,73875,67125,67028660000000,0,0,0
1,177,67028660000000,67028660063000,67028660069750,6750,69750,63000,67028665000000,0,0,0
1,178,67028665000000,67028665062875,67028665069750,6875,69750,62875,67028670000000,0,0,0
1,179,67028670000000,67028670062875,67028670069250,6375,69250,62875,67028675000000,0,0,0
1,180,67028675000000,67028675062750,67028675069375,6625,69375,62750,67028680000000,0,0,0
1,181,67028680000000,67028680067125,67028680073875,6750,73875,67125,67028685000000,0,0,0
1,182,67028685000000,67028685062875,67028685069750,6875,69750,62875,67028690000000,0,0,0
1,183,67028690000000,67028690062875,67028690069375,6500,69375,62875,67028695000000,0,0,0
1,184,67028695000000,67028695063625,67028695070500,6875,70500,63625,67028700000000,0,0,0
1,185,67028700000000,67028700067375,67028700074500,7125,74500,67375,67028705000000,0,0,0
1,186,67028705000000,67028705063000,67028705069625,6625,69625,63000,67028710000000,0,0,0
1,187,67028710000000,67028710061750,67028710068375,6625,68375,61750,67028715000000,0,0,0
1,188,67028715000000,67028715062875,67028715069500,6625,69500,62875,67028720000000,0,0,0
1,189,67028720000000,67028720067125,67028720073875,6750,73875,67125,67028725000000,0,0,0
1,190,67028725000000,67028725063000,67028725069750,6750,69750,63000,67028730000000,0,0,0
1,191,67028730000000,67028730062625,67028730069250,6625,69250,62625,67028735000000,0,0,0
1,192,67028735000000,67028735062625,67028735069375,6750,69375,62625,67028740000000,0,0,0
1,193,67028740000000,67028740067125,67028740073875,6750,73875,67125,67028745000000,0,0,0
1,194,67028745000000,67028745063000,67028745069625,6625,69625,63000,67028750000000,0,0,0
1,195,67028750000000,67028750062875,67028750069750,6875,69750,62875,67028755000000,0,0,0
1,196,67028755000000,67028755062625,67028755069375,6750,69375,62625,67028760000000,0,0,0
1,197,67028760000000,67028760067000,67028760073375,6375,73375,67000,67028765000000,0,0,0
1,198,67028765000000,67028765061000,67028765067875,6875,67875,61000,67028770000000,0,0,0
1,199,67028770000000,67028770062625,67028770069125,6500,69125,62625,67028775000000,0,0,0
1,200,67028775000000,67028775062375,67028775069000,6625,69000,62375,67028780000000,0,0,0
1,201,67028780000000,67028780067125,67028780073500,6375,73500,67125,67028785000000,0,0,0
1,202,67028785000000,67028785062625,67028785069250,6625,69250,62625,67028790000000,0,0,0
1,203,67028790000000,67028790062750,67028790069250,6500,69250,62750,67028795000000,0,0,0
1,204,67028795000000,67028795062500,67028795069125,6625,69125,62500,67028800000000,0,0,0
1,205,67028800000000,67028800062625,67028800069625,7000,69625,62625,67028805000000,0,0,0
1,206,67028805000000,67028805067125,67028805073625,6500,73625,67125,67028810000000,0,0,0
1,207,67028810000000,67028810062625,67028810069125,6500,69125,62625,67028815000000,0,0,0
1,208,67028815000000,67028815062375,67028815069000,6625,69000,62375,67028820000000,0,0,0
1,209,67028820000000,67028820062625,67028820069125,6500,69125,62625,67028825000000,0,0,0
1,210,67028825000000,67028825062375,67028825068875,6500,68875,62375,67028830000000,0,0,0
1,211,67028830000000,67028830060875,67028830067750,6875,67750,60875,67028835000000,0,0,0
1,212,67028835000000,67028835062750,67028835069375,6625,69375,62750,67028840000000,0,0,0
1,213,67028840000000,67028840062750,67028840069500,6750,69500,62750,67028845000000,0,0,0
1,214,67028845000000,67028845062625,67028845069500,6875,69500,62625,67028850000000,0,0,0
1,215,67028850000000,67028850067000,67028850074000,7000,74000,67000,67028855000000,0,0,0
1,216,67028855000000,67028855062750,67028855069375,6625,69375,62750,67028860000000,0,0,0
1,217,67028860000000,67028860062875,67028860069250,6375,69250,62875,67028865000000,0,0,0
1,218,67028865000000,67028865062250,67028865069000,6750,69000,62250,67028870000000,0,0,0
1,219,67028870000000,67028870062375,67028870068750,6375,68750,62375,67028875000000,0,0,0
1,220,67028875000000,67028875066875,67028875073250,6375,73250,66875,67028880000000,0,0,0
1,221,67028880000000,67028880064375,67028880070750,6375,70750,64375,67028885000000,0,0,0
1,222,67028885000000,67028885062500,67028885069000,6500,69000,62500,67028890000000,0,0,0
1,223,67028890000000,67028890062250,67028890068750,6500,68750,62250,67028895000000,0,0,0
1,224,67028895000000,67028895066375,67028895073000,6625,73000,66375,67028900000000,0,0,0
1,225,67028900000000,67028900062875,67028900069500,6625,69500,62875,67028905000000,0,0,0
1,226,67028905000000,67028905062625,67028905069500,6875,69500,62625,67028910000000,0,0,0
1,227,67028910000000,67028910062750,67028910069000,6250,69000,62750,67028915000000,0,0,0
1,228,67028915000000,67028915061750,67028915068125,6375,68125,61750,67028920000000,0,0,0
1,229,67028920000000,67028920067000,67028920073500,6500,73500,67000,67028925000000,0,0,0
1,230,67028925000000,67028925063500,67028925070250,6750,70250,63500,67028930000000,0,0,0
1,231,67028930000000,67028930062625,67028930069375,6750,69375,62625,67028935000000,0,0,0
1,232,67028935000000,67028935062500,67028935069125,6625,69125,62500,67028940000000,0,0,0
1,233,67028940000000,67028940067000,67028940073500,6500,73500,67000,67028945000000,0,0,0
1,234,67028945000000,67028945062625,67028945069250,6625,69250,62625,67028950000000,0,0,0
1,235,67028950000000,67028950062625,67028950069125,6500,69125,62625,67028955000000,0,0,0
1,236,67028955000000,67028955062625,67028955069375,6750,69375,62625,67028960000000,0,0,0
1,237,67028960000000,67028960062500,67028960069125,6625,69125,62500,67028965000000,0,0,0
1,238,67028965000000,67028965067000,67028965073625,6625,73625,67000,67028970000000,0,0,0
1,239,67028970000000,67028970062750,67028970069875,7125,69875,62750,67028975000000,0,0,0
1,240,67028975000000,67028975062750,67028975069250,6500,69250,62750,67028980000000,0,0,0
1,241,67028980000000,67028980062750,67028980069500,6750,69500,62750,67028985000000,0,0,0
1,242,67028985000000,67028985066875,67028985073500,6625,73500,66875,67028990000000,0,0,0
1,243,67028990000000,67028990062625,67028990069250,6625,69250,62625,67028995000000,0,0,0
1,244,67028995000000,67028995062375,67028995069125,6750,69125,62375,67029000000000,0,0,0
1,245,67029000000000,67029000062500,67029000069625,7125,69625,62500,67029005000000,0,0,0
1,246,67029005000000,67029005062500,67029005069125,6625,69125,62500,67029010000000,0,0,0
1,247,67029010000000,67029010062625,67029010069250,6625,69250,62625,67029015000000,0,0,0
1,248,67029015000000,67029015062625,67029015069000,6375,69000,62625,67029020000000,0,0,0
1,249,67029020000000,67029020061875,67029020068500,6625,68500,61875,67029025000000,0,0,0
1,250,67029025000000,67029025063250,67029025069750,6500,69750,63250,67029030000000,0,0,0
1,251,67029030000000,67029030066875,67029030074125,7250,74125,66875,67029035000000,0,0,0
1,252,67029035000000,67029035062875,67029035069500,6625,69500,62875,67029040000000,0,0,0
1,253,67029040000000,67029040062875,67029040069500,6625,69500,62875,67029045000000,0,0,0
1,254,67029045000000,67029045062625,67029045069500,6875,69500,62625,67029050000000,0,0,0
1,255,67029050000000,67029050067000,67029050073750,6750,73750,67000,67029055000000,0,0,0
1,256,67029055000000,67029055062750,67029055069375,6625,69375,62750,67029060000000,0,0,0
1,257,67029060000000,67029060062875,67029060069500,6625,69500,62875,67029065000000,0,0,0
1,258,67029065000000,67029065062500,67029065069125,6625,69125,62500,67029070000000,0,0,0
1,259,67029070000000,67029070062375,67029070069375,7000,69375,62375,67029075000000,0,0,0
1,260,67029075000000,67029075066875,67029075073500,6625,73500,66875,67029080000000,0,0,0
1,261,67029080000000,67029080062875,67029080069500,6625,69500,62875,67029085000000,0,0,0
1,262,67029085000000,67029085061625,67029085068250,6625,68250,61625,67029090000000,0,0,0
1,263,67029090000000,67029090062625,67029090069125,6500,69125,62625,67029095000000,0,0,0
1,264,67029095000000,67029095067250,67029095074000,6750,74000,67250,67029100000000,0,0,0
1,265,67029100000000,67029100063125,67029100069750,6625,69750,63125,67029105000000,0,0,0
1,266,67029105000000,67029105062625,67029105069500,6875,69500,62625,67029110000000,0,0,0
1,267,67029110000000,67029110062500,67029110069250,6750,69250,62500,67029115000000,0,0,0
1,268,67029115000000,67029115066750,67029115073500,6750,73500,66750,67029120000000,0,0,0
1,269,67029120000000,67029120063000,67029120069500,6500,69500,63000,67029125000000,0,0,0
1,270,67029125000000,67029125062750,67029125069375,6625,69375,62750,67029130000000,0,0,0
1,271,67029130000000,67029130062750,67029130069375,6625,69375,62750,67029135000000,0,0,0
1,272,67029135000000,67029135067000,67029135073625,6625,73625,67000,67029140000000,0,0,0
1,273,67029140000000,67029140063000,67029140069375,6375,69375,63000,67029145000000,0,0,0
1,274,67029145000000,67029145062625,67029145069375,6750,69375,62625,67029150000000,0,0,0
1,275,67029150000000,67029150062500,67029150068875,6375,68875,62500,67029155000000,0,0,0
1,276,67029155000000,67029155068250,67029155074875,6625,74875,68250,67029160000000,0,0,0
1,277,67029160000000,67029160063000,67029160070125,7125,70125,63000,67029165000000,0,0,0
1,278,67029165000000,67029165062625,67029165069250,6625,69250,62625,67029170000000,0,0,0
1,279,67029170000000,67029170062500,67029170069000,6500,69000,62500,67029175000000,0,0,0
1,280,67029175000000,67029175062500,67029175069375,6875,69375,62500,67029180000000,0,0,0
1,281,67029180000000,67029180066875,67029180073375,6500,73375,66875,67029185000000,0,0,0
1,282,67029185000000,67029185062750,67029185069125,6375,69125,62750,67029190000000,0,0,0
1,283,67029190000000,67029190062375,67029190069000,6625,69000,62375,67029195000000,0,0,0
1,284,67029195000000,67029195062500,67029195069375,6875,69375,62500,67029200000000,0,0,0
1,285,67029200000000,67029200067125,67029200073625,6500,73625,67125,67029205000000,0,0,0
1,286,67029205000000,67029205062875,67029205069875,7000,69875,62875,67029210000000,0,0,0
1,287,67029210000000,67029210062750,67029210069250,6500,69250,62750,67029215000000,0,0,0
1,288,67029215000000,67029215062625,67029215069500,6875,69500,62625,67029220000000,0,0,0
1,289,67029220000000,67029220062625,67029220069125,6500,69125,62625,67029225000000,0,0,0
1,290,67029225000000,67029225066875,67029225073500,6625,73500,66875,67029230000000,0,0,0
1,291,67029230000000,67029230062875,67029230069250,6375,69250,62875,67029235000000,0,0,0
1,292,67029235000000,67029235062625,67029235069250,6625,69250,62625,67029240000000,0,0,0
1,293,67029240000000,67029240062500,67029240069250,6750,69250,62500,67029245000000,0,0,0
1,294,67029245000000,67029245062375,67029245069125,6750,69125,62375,67029250000000,0,0,0
1,295,67029250000000,67029250066875,67029250073375,6500,73375,66875,67029255000000,0,0,0
1,296,67029255000000,67029255062750,67029255069250,6500,69250,62750,67029260000000,0,0,0
1,297,67029260000000,67029260062875,67029260069500,6625,69500,62875,67029265000000,0,0,0
1,298,67029265000000,67029265062750,67029265069250,6500,69250,62750,67029270000000,0,0,0
1,299,67029270000000,67029270066625,67029270073250,6625,73250,66625,67029275000000,0,0,0
1,300,67029275000000,67029275062875,67029275069250,6375,69250,62875,67029280000000,0,0,0
1,301,67029280000000,67029280062625,67029280069125,6500,69125,62625,67029285000000,0,0,0
1,302,67029285000000,67029285062625,67029285069125,6500,69125,62625,67029290000000,0,0,0
1,303,67029290000000,67029290067125,67029290073625,6500,73625,67125,67029295000000,0,0,0
1,304,67029295000000,67029295062625,67029295069625,7000,69625,62625,67029300000000,0,0,0
1,305,67029300000000,67029300062750,67029300069500,6750,69500,62750,67029305000000,0,0,0
1,306,67029305000000,67029305062500,67029305069000,6500,69000,62500,67029310000000,0,0,0
1,307,67029310000000,67029310062500,67029310069000,6500,69000,62500,67029315000000,0,0,0
1,308,67029315000000,67029315066625,67029315073250,6625,73250,66625,67029320000000,0,0,0
1,309,67029320000000,67029320062125,67029320068500,6375,68500,62125,67029325000000,0,0,0
1,310,67029325000000,67029325062750,67029325069375,6625,69375,62750,67029330000000,0,0,0
1,311,67029330000000,67029330062500,67029330069250,6750,69250,62500,67029335000000,0,0,0
1,312,67029335000000,67029335066500,67029335073500,7000,73500,66500,67029340000000,0,0,0
1,313,67029340000000,67029340062875,67029340069375,6500,69375,62875,67029345000000,0,0,0
1,314,67029345000000,67029345062500,67029345069375,6875,69375,62500,67029350000000,0,0,0
1,315,67029350000000,67029350062500,67029350069125,6625,69125,62500,67029355000000,0,0,0
1,316,67029355000000,67029355066750,67029355073250,6500,73250,66750,67029360000000,0,0,0
1,317,67029360000000,67029360062875,67029360069625,6750,69625,62875,67029365000000,0,0,0
1,318,67029365000000,67029365062500,67029365069125,6625,69125,62500,67029370000000,0,0,0
1,319,67029370000000,67029370062625,67029370069250,6625,69250,62625,67029375000000,0,0,0
1,320,67029375000000,67029375066875,67029375073500,6625,73500,66875,67029380000000,0,0,0
