run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,96,240340540000000,240340551098500,240340566909125,15810625,26909125,11098500,240340550000000,1,1,1
1,97,240340560000000,240340567065750,240340583013125,15947375,23013125,7065750,240340570000000,1,1,0
1,99,240340570000000,240340583198125,240340598413250,15215125,28413250,13198125,240340580000000,1,1,1
1,100,240340590000000,240340598590875,240340613506625,14915750,23506625,8590875,240340600000000,1,1,0
1,102,240340600000000,240340613667625,240340629537375,15869750,29537375,13667625,240340610000000,1,1,1
1,103,240340620000000,240340629702250,240340645381750,15679500,25381750,9702250,240340630000000,1,1,0
1,105,240340630000000,240340645552000,240340660748750,15196750,30748750,15552000,240340640000000,1,1,1
1,107,240340650000000,240340660908375,240340676720875,15812500,26720875,10908375,240340660000000,1,1,1
1,108,240340670000000,240340676875125,240340692057375,15182250,22057375,6875125,240340680000000,1,1,0
1,110,240340680000000,240340692235000,240340708129500,15894500,28129500,12235000,240340690000000,1,1,1
1,111,240340700000000,240340708261750,240340724168000,15906250,24168000,8261750,240340710000000,1,1,0
1,113,240340710000000,240340724326625,240340740073875,15747250,30073875,14326625,240340720000000,1,1,1
1,115,240340730000000,240340740225125,240340756076375,15851250,26076375,10225125,240340740000000,1,1,1
1,116,240340750000000,240340756341875,240340772292500,15950625,22292500,6341875,240340760000000,1,1,0
1,118,240340760000000,240340772480250,240340787605875,15125625,27605875,12480250,240340770000000,1,1,1
1,119,240340780000000,240340787772750,240340803685375,15912625,23685375,7772750,240340790000000,1,1,0
1,121,240340790000000,240340803966000,240340819828875,15862875,29828875,13966000,240340800000000,1,1,1
1,123,240340810000000,240340820141625,240340835452125,15310500,25452125,10141625,240340820000000,1,1,1
1,124,240340830000000,240340835663375,240340850794875,15131500,20794875,5663375,240340840000000,1,1,0
1,126,240340840000000,240340851753625,240340866106750,14353125,26106750,11753625,240340850000000,1,1,1
1,127,240340860000000,240340866303875,240340881526125,15222250,21526125,6303875,240340870000000,1,1,0
1,129,240340870000000,240340881699875,240340897509000,15809125,27509000,11699875,240340880000000,1,1,1
1,130,240340890000000,240340897676375,240340913594375,15918000,23594375,7676375,240340900000000,1,1,0
1,132,240340900000000,240340913752000,240340929031750,15279750,29031750,13752000,240340910000000,1,1,1
1,133,240340920000000,240340929198625,240340945010750,15812125,25010750,9198625,240340930000000,1,1,0
1,135,240340930000000,240340945158500,240340961049750,15891250,31049750,15158500,240340940000000,1,1,1
1,137,240340950000000,240340961206000,240340976560875,15354875,26560875,11206000,240340960000000,1,1,1
1,138,240340970000000,240340976719875,240340991854125,15134250,21854125,6719875,240340980000000,1,1,0
1,140,240340980000000,240340992113375,240341007886875,15773500,27886875,12113375,240340990000000,1,1,1
1,141,240341000000000,240341008061000,240341022890375,14829375,22890375,8061000,240341010000000,1,1,0
1,143,240341010000000,240341023031375,240341038556625,15525250,28556625,13031375,240341020000000,1,1,1
1,144,240341030000000,240341038736625,240341054590250,15853625,24590250,8736625,240341040000000,1,1,0
1,146,240341040000000,240341054755750,240341068614500,13858750,28614500,14755750,240341050000000,1,1,1
1,147,240341060000000,240341068778875,240341084670625,15891750,24670625,8778875,240341070000000,1,1,0
1,149,240341070000000,240341084795000,240341100556875,15761875,30556875,14795000,240341080000000,1,1,1
1,151,240341090000000,240341100720000,240341116505625,15785625,26505625,10720000,240341100000000,1,1,1
1,152,240341110000000,240341116648625,240341132524625,15876000,22524625,6648625,240341120000000,1,1,0
1,154,240341120000000,240341132689625,240341148490000,15800375,28490000,12689625,240341130000000,1,1,1
1,155,240341140000000,240341148644625,240341162232125,13587500,22232125,8644625,240341150000000,1,1,0
1,157,240341150000000,240341162526375,240341178135500,15609125,28135500,12526375,240341160000000,1,1,1
1,158,240341170000000,240341178304750,240341194142750,15838000,24142750,8304750,240341180000000,1,1,0
1,160,240341180000000,240341194306750,240341210231125,15924375,30231125,14306750,240341190000000,1,1,1
1,162,240341200000000,240341210400375,240341224836875,14436500,24836875,10400375,240341210000000,1,1,1
1,163,240341220000000,240341225101000,240341240983875,15882875,20983875,5101000,240341230000000,1,1,0
1,165,240341230000000,240341241162875,240341256424000,15261125,26424000,11162875,240341240000000,1,1,1
1,166,240341250000000,240341256591375,240341272447125,15855750,22447125,6591375,240341260000000,1,1,0
1,168,240341260000000,240341272604625,240341288440625,15836000,28440625,12604625,240341270000000,1,1,1
1,169,240341280000000,240341288587000,240341303244625,14657625,23244625,8587000,240341290000000,1,1,0
1,171,240341290000000,240341303414875,240341319309500,15894625,29309500,13414875,240341300000000,1,1,1
1,172,240341310000000,240341319591625,240341335388625,15797000,25388625,9591625,240341320000000,1,1,0
1,174,240341320000000,240341335571625,240341351555500,15983875,31555500,15571625,240341330000000,1,1,1
1,176,240341340000000,240341351756000,240341366899125,15143125,26899125,11756000,240341350000000,1,1,1
1,177,240341360000000,240341367078250,240341382951375,15873125,22951375,7078250,240341370000000,1,1,0
1,179,240341370000000,240341383126500,240341398442375,15315875,28442375,13126500,240341380000000,1,1,1
1,180,240341390000000,240341398607375,240341412691000,14083625,22691000,8607375,240341400000000,1,1,0
1,182,240341400000000,240341412855375,240341428736875,15881500,28736875,12855375,240341410000000,1,1,1
1,183,240341420000000,240341428892500,240341442035375,13142875,22035375,8892500,240341430000000,1,1,0
1,185,240341430000000,240341442201250,240341457499625,15298375,27499625,12201250,240341440000000,1,1,1
1,186,240341450000000,240341458388750,240341474307250,15918500,24307250,8388750,240341460000000,1,1,0
1,188,240341460000000,240341474495000,240341490384750,15889750,30384750,14495000,240341470000000,1,1,1
1,190,240341480000000,240341490557500,240341506435000,15877500,26435000,10557500,240341490000000,1,1,1
1,191,240341500000000,240341506716750,240341522622375,15905625,22622375,6716750,240341510000000,1,1,0
1,193,240341510000000,240341522805875,240341537746500,14940625,27746500,12805875,240341520000000,1,1,1
1,194,240341530000000,240341537908500,240341553768375,15859875,23768375,7908500,240341540000000,1,1,0
1,196,240341540000000,240341554037250,240341569956375,15919125,29956375,14037250,240341550000000,1,1,1
1,198,240341560000000,240341570131875,240341585743500,15611625,25743500,10131875,240341570000000,1,1,1
1,199,240341580000000,240341585913375,240341601594125,15680750,21594125,5913375,240341590000000,1,1,0
1,201,240341590000000,240341601870375,240341617723000,15852625,27723000,11870375,240341600000000,1,1,1
1,202,240341610000000,240341617893250,240341633752750,15859500,23752750,7893250,240341620000000,1,1,0
1,204,240341620000000,240341633921625,240341648961500,15039875,28961500,13921625,240341630000000,1,1,1
1,205,240341640000000,240341649212000,240341665073500,15861500,25073500,9212000,240341650000000,1,1,0
1,207,240341650000000,240341665250625,240341680586000,15335375,30586000,15250625,240341660000000,1,1,1
1,209,240341670000000,240341680767500,240341696671500,15904000,26671500,10767500,240341680000000,1,1,1
1,210,240341690000000,240341696826125,240341712662625,15836500,22662625,6826125,240341700000000,1,1,0
1,212,240341700000000,240341712989625,240341728869000,15879375,28869000,12989625,240341710000000,1,1,1
1,213,240341720000000,240341729037875,240341743604125,14566250,23604125,9037875,240341730000000,1,1,0
1,215,240341730000000,240341743808625,240341758509125,14700500,28509125,13808625,240341740000000,1,1,1
1,216,240341750000000,240341758679875,240341774537375,15857500,24537375,8679875,240341760000000,1,1,0
1,218,240341760000000,240341774819375,240341790721500,15902125,30721500,14819375,240341770000000,1,1,1
1,220,240341780000000,240341790902500,240341805904500,15002000,25904500,10902500,240341790000000,1,1,1
1,221,240341800000000,240341806068375,240341821687875,15619500,21687875,6068375,240341810000000,1,1,0
1,223,240341810000000,240341821854250,240341837012000,15157750,27012000,11854250,240341820000000,1,1,1
1,224,240341830000000,240341837187125,240341852480500,15293375,22480500,7187125,240341840000000,1,1,0
1,226,240341840000000,240341852655125,240341868562000,15906875,28562000,12655125,240341850000000,1,1,1
1,227,240341860000000,240341868745500,240341883983750,15238250,23983750,8745500,240341870000000,1,1,0
1,229,240341870000000,240341884390250,240341900576750,16186500,30576750,14390250,240341880000000,1,1,1
1,231,240341890000000,240341900771375,240341916725125,15953750,26725125,10771375,240341900000000,1,1,1
1,232,240341910000000,240341916913875,240341930963875,14050000,20963875,6913875,240341920000000,1,1,0
1,234,240341920000000,240341931234250,240341947170750,15936500,27170750,11234250,240341930000000,1,1,1
1,235,240341940000000,240341947357125,240341963282500,15925375,23282500,7357125,240341950000000,1,1,0
1,237,240341950000000,240341963460625,240341979304500,15843875,29304500,13460625,240341960000000,1,1,1
1,238,240341970000000,240341979586500,240341996326250,16739750,26326250,9586500,240341980000000,1,1,0
1,240,240341980000000,240341996519500,240342012327750,15808250,32327750,16519500,240341990000000,1,1,1
1,242,240342000000000,240342012496500,240342027987625,15491125,27987625,12496500,240342010000000,1,1,1
1,243,240342020000000,240342028190625,240342043380125,15189500,23380125,8190625,240342030000000,1,1,0
1,245,240342030000000,240342043554250,240342058361750,14807500,28361750,13554250,240342040000000,1,1,1
1,246,240342050000000,240342058529000,240342074449500,15920500,24449500,8529000,240342060000000,1,1,0
1,248,240342060000000,240342074615500,240342089613625,14998125,29613625,14615500,240342070000000,1,1,1
1,250,240342080000000,240342090500125,240342106440250,15940125,26440250,10500125,240342090000000,1,1,1
1,251,240342100000000,240342106619250,240342122509375,15890125,22509375,6619250,240342110000000,1,1,0
1,253,240342110000000,240342122678375,240342137061750,14383375,27061750,12678375,240342120000000,1,1,1
1,254,240342130000000,240342137232500,240342152368250,15135750,22368250,7232500,240342140000000,1,1,0
1,256,240342140000000,240342152531750,240342168399375,15867625,28399375,12531750,240342150000000,1,1,1
1,257,240342160000000,240342168560375,240342184366250,15805875,24366250,8560375,240342170000000,1,1,0
1,259,240342170000000,240342184627500,240342200562000,15934500,30562000,14627500,240342180000000,1,1,1
1,261,240342190000000,240342200747875,240342216617125,15869250,26617125,10747875,240342200000000,1,1,1
1,262,240342210000000,240342216774625,240342231263375,14488750,21263375,6774625,240342220000000,1,1,0
1,264,240342220000000,240342231432250,240342247320000,15887750,27320000,11432250,240342230000000,1,1,1
1,265,240342240000000,240342247497625,240342263359000,15861375,23359000,7497625,240342250000000,1,1,0
1,267,240342250000000,240342263527875,240342279323000,15795125,29323000,13527875,240342260000000,1,1,1
1,268,240342270000000,240342279662125,240342295025750,15363625,25025750,9662125,240342280000000,1,1,0
1,270,240342280000000,240342295211625,240342311114125,15902500,31114125,15211625,240342290000000,1,1,1
1,272,240342300000000,240342311297000,240342326816875,15519875,26816875,11297000,240342310000000,1,1,1
1,273,240342320000000,240342326993625,240342342134750,15141125,22134750,6993625,240342330000000,1,1,0
1,275,240342330000000,240342342298125,240342358195250,15897125,28195250,12298125,240342340000000,1,1,1
1,276,240342350000000,240342358360500,240342374003875,15643375,24003875,8360500,240342360000000,1,1,0
1,278,240342360000000,240342374190250,240342390038000,15847750,30038000,14190250,240342370000000,1,1,1
1,280,240342380000000,240342390310750,240342405872625,15561875,25872625,10310750,240342390000000,1,1,1
1,281,240342400000000,240342406054125,240342421989375,15935250,21989375,6054125,240342410000000,1,1,0
1,283,240342410000000,240342422160125,240342437356875,15196750,27356875,12160125,240342420000000,1,1,1
1,284,240342430000000,240342437523250,240342452714125,15190875,22714125,7523250,240342440000000,1,1,0
1,286,240342440000000,240342452878000,240342468687125,15809125,28687125,12878000,240342450000000,1,1,1
1,287,240342460000000,240342468833250,240342484765875,15932625,24765875,8833250,240342470000000,1,1,0
1,289,240342470000000,240342484924875,240342499620500,14695625,29620500,14924875,240342480000000,1,1,1
1,290,240342490000000,240342499814750,240342515677125,15862375,25677125,9814750,240342500000000,1,1,0
1,292,240342500000000,240342515843375,240342531054500,15211125,31054500,15843375,240342510000000,1,1,1
1,294,240342520000000,240342531212125,240342545917000,14704875,25917000,11212125,240342530000000,1,1,1
1,295,240342540000000,240342546078500,240342561936000,15857500,21936000,6078500,240342550000000,1,1,0
1,297,240342550000000,240342562091250,240342578020000,15928750,28020000,12091250,240342560000000,1,1,1
1,298,240342570000000,240342578273625,240342594190750,15917125,24190750,8273625,240342580000000,1,1,0
1,300,240342580000000,240342594370750,240342609854500,15483750,29854500,14370750,240342590000000,1,1,1
1,302,240342600000000,240342610012625,240342625295250,15282625,25295250,10012625,240342610000000,1,1,1
1,303,240342620000000,240342625464625,240342641359250,15894625,21359250,5464625,240342630000000,1,1,0
1,305,240342630000000,240342641532375,240342657392375,15860000,27392375,11532375,240342640000000,1,1,1
1,306,240342650000000,240342657554500,240342673165500,15611000,23165500,7554500,240342660000000,1,1,0
1,308,240342660000000,240342673322125,240342689271375,15949250,29271375,13322125,240342670000000,1,1,1
1,309,240342680000000,240342689541625,240342705458375,15916750,25458375,9541625,240342690000000,1,1,0
1,311,240342690000000,240342705641750,240342721451000,15809250,31451000,15641750,240342700000000,1,1,1
1,313,240342710000000,240342722346375,240342737007875,14661500,27007875,12346375,240342720000000,1,1,1
1,314,240342730000000,240342737192750,240342752543750,15351000,22543750,7192750,240342740000000,1,1,0
1,316,240342740000000,240342752705750,240342768544750,15839000,28544750,12705750,240342750000000,1,1,1
1,317,240342760000000,240342768707750,240342784546625,15838875,24546625,8707750,240342770000000,1,1,0
1,319,240342770000000,240342784821375,240342800796125,15974750,30796125,14821375,240342780000000,1,1,1
1,321,240342790000000,240342800974125,240342817194250,16220125,27194250,10974125,240342800000000,1,1,1
1,322,240342810000000,240342817371375,240342833251250,15879875,23251250,7371375,240342820000000,1,1,0
1,324,240342820000000,240342833508000,240342848753000,15245000,28753000,13508000,240342830000000,1,1,1
1,325,240342840000000,240342848936000,240342864827750,15891750,24827750,8936000,240342850000000,1,1,0
1,327,240342850000000,240342864949250,240342880147500,15198250,30147500,14949250,240342860000000,1,1,1
1,329,240342870000000,240342880301250,240342896226000,15924750,26226000,10301250,240342880000000,1,1,1
1,330,240342890000000,240342896398750,240342912258250,15859500,22258250,6398750,240342900000000,1,1,0
1,332,240342900000000,240342912417375,240342927018750,14601375,27018750,12417375,240342910000000,1,1,1
1,333,240342920000000,240342927162125,240342941732875,14570750,21732875,7162125,240342930000000,1,1,0
1,335,240342930000000,240342941906250,240342957062000,15155750,27062000,11906250,240342940000000,1,1,1
1,336,240342950000000,240342957231250,240342973107625,15876375,23107625,7231250,240342960000000,1,1,0
1,338,240342960000000,240342973265875,240342989118125,15852250,29118125,13265875,240342970000000,1,1,1
1,339,240342980000000,240342989271750,240343004567125,15295375,24567125,9271750,240342990000000,1,1,0
1,341,240342990000000,240343004740375,240343020117250,15376875,30117250,14740375,240343000000000,1,1,1
1,343,240343010000000,240343020264125,240343035450625,15186500,25450625,10264125,240343020000000,1,1,1
1,344,240343030000000,240343035620375,240343050343875,14723500,20343875,5620375,240343040000000,1,1,0
1,346,240343040000000,240343050503375,240343066422500,15919125,26422500,10503375,240343050000000,1,1,1
1,347,240343060000000,240343066580000,240343082464875,15884875,22464875,6580000,240343070000000,1,1,0
1,349,240343070000000,240343082630750,240343098125125,15494375,28125125,12630750,240343080000000,1,1,1
1,350,240343090000000,240343098272625,240343114189625,15917000,24189625,8272625,240343100000000,1,1,0
1,352,240343100000000,240343114343875,240343129388375,15044500,29388375,14343875,240343110000000,1,1,1
1,353,240343120000000,240343129546000,240343145478625,15932625,25478625,9546000,240343130000000,1,1,0
1,355,240343130000000,240343145654750,240343161224875,15570125,31224875,15654750,240343140000000,1,1,1
1,357,240343150000000,240343161379125,240343176689625,15310500,26689625,11379125,240343160000000,1,1,1
1,358,240343170000000,240343176854000,240343192660750,15806750,22660750,6854000,240343180000000,1,1,0
1,360,240343180000000,240343192831500,240343208119625,15288125,28119625,12831500,240343190000000,1,1,1
1,361,240343200000000,240343208277250,240343223414375,15137125,23414375,8277250,240343210000000,1,1,0
1,363,240343210000000,240343223588750,240343239530500,15941750,29530500,13588750,240343220000000,1,1,1
1,364,240343230000000,240343239815000,240343255654625,15839625,25654625,9815000,240343240000000,1,1,0
1,366,240343240000000,240343255830625,240343271759000,15928375,31759000,15830625,240343250000000,1,1,1
1,368,240343260000000,240343271935625,240343286302750,14367125,26302750,11935625,240343270000000,1,1,1
1,369,240343280000000,240343286470125,240343302152000,15681875,22152000,6470125,240343290000000,1,1,0
1,371,240343290000000,240343302313000,240343317262375,14949375,27262375,12313000,240343300000000,1,1,1
1,372,240343310000000,240343317417625,240343333323875,15906250,23323875,7417625,240343320000000,1,1,0
1,374,240343320000000,240343333462000,240343349387250,15925250,29387250,13462000,240343330000000,1,1,1
1,376,240343340000000,240343350278375,240343365898250,15619875,25898250,10278375,240343350000000,1,1,1
1,377,240343360000000,240343366072500,240343381309250,15236750,21309250,6072500,240343370000000,1,1,0
1,379,240343370000000,240343381484000,240343397262375,15778375,27262375,11484000,240343380000000,1,1,1
1,380,240343390000000,240343397427875,240343412525125,15097250,22525125,7427875,240343400000000,1,1,0
1,382,240343400000000,240343412685125,240343428587125,15902000,28587125,12685125,240343410000000,1,1,1
1,383,240343420000000,240343428742750,240343444538375,15795625,24538375,8742750,240343430000000,1,1,0
1,385,240343430000000,240343444701750,240343460541125,15839375,30541125,14701750,240343440000000,1,1,1
1,387,240343450000000,240343460687000,240343476596750,15909750,26596750,10687000,240343460000000,1,1,1
1,388,240343470000000,240343476752375,240343492170750,15418375,22170750,6752375,240343480000000,1,1,0
1,390,240343480000000,240343492334750,240343508195625,15860875,28195625,12334750,240343490000000,1,1,1
1,391,240343500000000,240343508353125,240343523533500,15180375,23533500,8353125,240343510000000,1,1,0
1,393,240343510000000,240343523706125,240343539608625,15902500,29608625,13706125,240343520000000,1,1,1
1,394,240343530000000,240343539780875,240343555637875,15857000,25637875,9780875,240343540000000,1,1,0
1,396,240343540000000,240343555802750,240343570609625,14806875,30609625,15802750,240343550000000,1,1,1
1,398,240343560000000,240343570787250,240343586687750,15900500,26687750,10787250,240343570000000,1,1,1
1,399,240343580000000,240343586947250,240343602910250,15963000,22910250,6947250,240343590000000,1,1,0
1,401,240343590000000,240343603093750,240343618236875,15143125,28236875,13093750,240343600000000,1,1,1
1,402,240343610000000,240343618504250,240343633814750,15310500,23814750,8504250,240343620000000,1,1,0
1,404,240343620000000,240343633987375,240343649915250,15927875,29915250,13987375,240343630000000,1,1,1
1,406,240343640000000,240343650078250,240343665734125,15655875,25734125,10078250,240343650000000,1,1,1
1,407,240343660000000,240343665909875,240343681204250,15294375,21204250,5909875,240343670000000,1,1,0
1,409,240343670000000,240343681362375,240343697314000,15951625,27314000,11362375,240343680000000,1,1,1
1,410,240343690000000,240343697493750,240343712080375,14586625,22080375,7493750,240343700000000,1,1,0
1,412,240343700000000,240343712353625,240343727017625,14664000,27017625,12353625,240343710000000,1,1,1
1,413,240343720000000,240343727197625,240343743060500,15862875,23060500,7197625,240343730000000,1,1,0
1,415,240343730000000,240343743235750,240343759176125,15940375,29176125,13235750,240343740000000,1,1,1
1,416,240343750000000,240343759350875,240343775229375,15878500,25229375,9350875,240343760000000,1,1,0
1,418,240343760000000,240343775366000,240343790488625,15122625,30488625,15366000,240343770000000,1,1,1
1,420,240343780000000,240343790667750,240343805937625,15269875,25937625,10667750,240343790000000,1,1,1
1,421,240343800000000,240343806114250,240343822042625,15928375,22042625,6114250,240343810000000,1,1,0
1,423,240343810000000,240343822228000,240343837473125,15245125,27473125,12228000,240343820000000,1,1,1
1,424,240343830000000,240343837611250,240343852757250,15146000,22757250,7611250,240343840000000,1,1,0
1,426,240343840000000,240343853027000,240343868831250,15804250,28831250,13027000,240343850000000,1,1,1
1,427,240343860000000,240343868996875,240343884953250,15956375,24953250,8996875,240343870000000,1,1,0
1,429,240343870000000,240343885086125,240343898515875,13429750,28515875,15086125,240343880000000,1,1,1
1,430,240343890000000,240343898684750,240343915175625,16490875,25175625,8684750,240343900000000,1,1,0
1,432,240343900000000,240343915362000,240343929955125,14593125,29955125,15362000,240343910000000,1,1,1
1,434,240343920000000,240343930131375,240343945926875,15795500,25926875,10131375,240343930000000,1,1,1
1,435,240343940000000,240343946099375,240343961980000,15880625,21980000,6099375,240343950000000,1,1,0
1,437,240343950000000,240343962147375,240343977774125,15626750,27774125,12147375,240343960000000,1,1,1
1,438,240343970000000,240343978651500,240343993260750,14609250,23260750,8651500,240343980000000,1,1,0
1,440,240343980000000,240343993435875,240344008703000,15267125,28703000,13435875,240343990000000,1,1,1
1,441,240344000000000,240344008842125,240344024640000,15797875,24640000,8842125,240344010000000,1,1,0
1,443,240344010000000,240344024798125,240344040714750,15916625,30714750,14798125,240344020000000,1,1,1
1,445,240344030000000,240344040988750,240344056272625,15283875,26272625,10988750,240344040000000,1,1,1
1,446,240344050000000,240344056451625,240344072281875,15830250,22281875,6451625,240344060000000,1,1,0
1,448,240344060000000,240344072437500,240344086039125,13601625,26039125,12437500,240344070000000,1,1,1
1,449,240344080000000,240344086214750,240344102048250,15833500,22048250,6214750,240344090000000,1,1,0
1,451,240344090000000,240344102383125,240344118224000,15840875,28224000,12383125,240344100000000,1,1,1
1,452,240344110000000,240344118405500,240344134046750,15641250,24046750,8405500,240344120000000,1,1,0
1,454,240344120000000,240344134213250,240344150133750,15920500,30133750,14213250,240344130000000,1,1,1
1,456,240344140000000,240344150289875,240344165361250,15071375,25361250,10289875,240344150000000,1,1,1
1,457,240344160000000,240344165541875,240344180727375,15185500,20727375,5541875,240344170000000,1,1,0
1,459,240344170000000,240344180896250,240344195508750,14612500,25508750,10896250,240344180000000,1,1,1
1,460,240344190000000,240344195687875,240344211509875,15822000,21509875,5687875,240344200000000,1,1,0
1,462,240344200000000,240344211663625,240344227539625,15876000,27539625,11663625,240344210000000,1,1,1
1,463,240344220000000,240344227717250,240344243645875,15928625,23645875,7717250,240344230000000,1,1,0
1,465,240344230000000,240344243827000,240344259076375,15249375,29076375,13827000,240344240000000,1,1,1
1,466,240344250000000,240344259346750,240344274601625,15254875,24601625,9346750,240344260000000,1,1,0
1,468,240344260000000,240344274776875,240344290635375,15858500,30635375,14776875,240344270000000,1,1,1
1,470,240344280000000,240344290901750,240344306752500,15850750,26752500,10901750,240344290000000,1,1,1
