run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,33,71491985000000,71491985063000,71491985069625,6625,69625,63000,71491990000000,0,0,0
1,34,71491990000000,71491990062750,71491990069250,6500,69250,62750,71491995000000,0,0,0
1,35,71491995000000,71491995062625,71491995069250,6625,69250,62625,71492000000000,0,0,0
1,36,71492000000000,71492000067250,71492000074000,6750,74000,67250,71492005000000,0,0,0
1,37,71492005000000,71492005061750,71492005068500,6750,68500,61750,71492010000000,0,0,0
1,38,71492010000000,71492010062875,71492010069375,6500,69375,62875,71492015000000,0,0,0
1,39,71492015000000,71492015062500,71492015069125,6625,69125,62500,71492020000000,0,0,0
1,40,71492020000000,71492020062750,71492020069250,6500,69250,62750,71492025000000,0,0,0
1,41,71492025000000,71492025067125,71492025073500,6375,73500,67125,71492030000000,0,0,0
1,42,71492030000000,71492030062750,71492030069375,6625,69375,62750,71492035000000,0,0,0
1,43,71492035000000,71492035062500,71492035069000,6500,69000,62500,71492040000000,0,0,0
1,44,71492040000000,71492040062875,71492040069625,6750,69625,62875,71492045000000,0,0,0
1,45,71492045000000,71492045068625,71492045075500,6875,75500,68625,71492050000000,0,0,0
1,46,71492050000000,71492050063000,71492050069750,6750,69750,63000,71492055000000,0,0,0
1,47,71492055000000,71492055062625,71492055069500,6875,69500,62625,71492060000000,0,0,0
1,48,71492060000000,71492060063000,71492060069625,6625,69625,63000,71492065000000,0,0,0
1,49,71492065000000,71492065062750,71492065069250,6500,69250,62750,71492070000000,0,0,0
1,50,71492070000000,71492070067125,71492070073625,6500,73625,67125,71492075000000,0,0,0
1,51,71492075000000,71492075062875,71492075069375,6500,69375,62875,71492080000000,0,0,0
1,52,71492080000000,71492080062875,71492080069375,6500,69375,62875,71492085000000,0,0,0
1,53,71492085000000,71492085062625,71492085069250,6625,69250,62625,71492090000000,0,0,0
1,54,71492090000000,71492090061875,71492090068500,6625,68500,61875,71492095000000,0,0,0
1,55,71492095000000,71492095067125,71492095073750,6625,73750,67125,71492100000000,0,0,0
1,56,71492100000000,71492100062750,71492100069250,6500,69250,62750,71492105000000,0,0,0
1,57,71492105000000,71492105062625,71492105069125,6500,69125,62625,71492110000000,0,0,0
1,58,71492110000000,71492110062500,71492110069250,6750,69250,62500,71492115000000,0,0,0
1,59,71492115000000,71492115062625,71492115069000,6375,69000,62625,71492120000000,0,0,0
1,60,71492120000000,71492120067125,71492120073750,6625,73750,67125,71492125000000,0,0,0
1,61,71492125000000,71492125062750,71492125069250,6500,69250,62750,71492130000000,0,0,0
1,62,71492130000000,71492130062500,71492130069000,6500,69000,62500,71492135000000,0,0,0
1,63,71492135000000,71492135062750,71492135069375,6625,69375,62750,71492140000000,0,0,0
1,64,71492140000000,71492140062750,71492140069375,6625,69375,62750,71492145000000,0,0,0
1,65,71492145000000,71492145066750,71492145073500,6750,73500,66750,71492150000000,0,0,0
1,66,71492150000000,71492150062875,71492150069250,6375,69250,62875,71492155000000,0,0,0
1,67,71492155000000,71492155062625,71492155069125,6500,69125,62625,71492160000000,0,0,0
1,68,71492160000000,71492160062750,71492160069250,6500,69250,62750,71492165000000,0,0,0
1,69,71492165000000,71492165066750,71492165073250,6500,73250,66750,71492170000000,0,0,0
1,70,71492170000000,71492170062875,71492170069375,6500,69375,62875,71492175000000,0,0,0
1,71,71492175000000,71492175062625,71492175069125,6500,69125,62625,71492180000000,0,0,0
1,72,71492180000000,71492180062750,71492180069000,6250,69000,62750,71492185000000,0,0,0
1,73,71492185000000,71492185067750,71492185074250,6500,74250,67750,71492190000000,0,0,0
1,74,71492190000000,71492190062625,71492190069250,6625,69250,62625,71492195000000,0,0,0
1,75,71492195000000,71492195062500,71492195069000,6500,69000,62500,71492200000000,0,0,0
1,76,71492200000000,71492200062750,71492200069375,6625,69375,62750,71492205000000,0,0,0
1,77,71492205000000,71492205062750,71492205069250,6500,69250,62750,71492210000000,0,0,0
1,78,71492210000000,71492210067000,71492210073625,6625,73625,67000,71492215000000,0,0,0
1,79,71492215000000,71492215062625,71492215069125,6500,69125,62625,71492220000000,0,0,0
1,80,71492220000000,71492220062750,71492220069375,6625,69375,62750,71492225000000,0,0,0
1,81,71492225000000,71492225062750,71492225069250,6500,69250,62750,71492230000000,0,0,0
1,82,71492230000000,71492230066875,71492230073375,6500,73375,66875,71492235000000,0,0,0
1,83,71492235000000,71492235062875,71492235069375,6500,69375,62875,71492240000000,0,0,0
1,84,71492240000000,71492240062750,71492240069625,6875,69625,62750,71492245000000,0,0,0
1,85,71492245000000,71492245062500,71492245068875,6375,68875,62500,71492250000000,0,0,0
1,86,71492250000000,71492250062375,71492250068875,6500,68875,62375,71492255000000,0,0,0
1,87,71492255000000,71492255066875,71492255073250,6375,73250,66875,71492260000000,0,0,0
1,88,71492260000000,71492260062875,71492260069375,6500,69375,62875,71492265000000,0,0,0
1,89,71492265000000,71492265062625,71492265069375,6750,69375,62625,71492270000000,0,0,0
1,90,71492270000000,71492270062500,71492270068875,6375,68875,62500,71492275000000,0,0,0
1,91,71492275000000,71492275066875,71492275073625,6750,73625,66875,71492280000000,0,0,0
1,92,71492280000000,71492280064000,71492280070750,6750,70750,64000,71492285000000,0,0,0
1,93,71492285000000,71492285062750,71492285069500,6750,69500,62750,71492290000000,0,0,0
1,94,71492290000000,71492290062750,71492290069500,6750,69500,62750,71492295000000,0,0,0
1,95,71492295000000,71492295061625,71492295068250,6625,68250,61625,71492300000000,0,0,0
1,96,71492300000000,71492300067250,71492300073750,6500,73750,67250,71492305000000,0,0,0
1,97,71492305000000,71492305062875,71492305069500,6625,69500,62875,71492310000000,0,0,0
1,98,71492310000000,71492310062500,71492310069000,6500,69000,62500,71492315000000,0,0,0
1,99,71492315000000,71492315062500,71492315069375,6875,69375,62500,71492320000000,0,0,0
1,100,71492320000000,71492320067125,71492320073625,6500,73625,67125,71492325000000,0,0,0
1,101,71492325000000,71492325062500,71492325069250,6750,69250,62500,71492330000000,0,0,0
1,102,71492330000000,71492330062500,71492330069250,6750,69250,62500,71492335000000,0,0,0
1,103,71492335000000,71492335062625,71492335069500,6875,69500,62625,71492340000000,0,0,0
1,104,71492340000000,71492340067125,71492340073625,6500,73625,67125,71492345000000,0,0,0
1,105,71492345000000,71492345062625,71492345069250,6625,69250,62625,71492350000000,0,0,0
1,106,71492350000000,71492350062375,71492350069125,6750,69125,62375,71492355000000,0,0,0
1,107,71492355000000,71492355062625,71492355069125,6500,69125,62625,71492360000000,0,0,0
1,108,71492360000000,71492360062750,71492360069375,6625,69375,62750,71492365000000,0,0,0
1,109,71492365000000,71492365067000,71492365073625,6625,73625,67000,71492370000000,0,0,0
1,110,71492370000000,71492370062625,71492370069125,6500,69125,62625,71492375000000,0,0,0
1,111,71492375000000,71492375062625,71492375069375,6750,69375,62625,71492380000000,0,0,0
1,112,71492380000000,71492380062750,71492380069250,6500,69250,62750,71492385000000,0,0,0
1,113,71492385000000,71492385062625,71492385069375,6750,69375,62625,71492390000000,0,0,0
1,114,71492390000000,71492390066875,71492390073750,6875,73750,66875,71492395000000,0,0,0
1,115,71492395000000,71492395062875,71492395069500,6625,69500,62875,71492400000000,0,0,0
1,116,71492400000000,71492400062875,71492400069375,6500,69375,62875,71492405000000,0,0,0
1,117,71492405000000,71492405062500,71492405069125,6625,69125,62500,71492410000000,0,0,0
1,118,71492410000000,71492410066750,71492410073125,6375,73125,66750,71492415000000,0,0,0
1,119,71492415000000,71492415062750,71492415069375,6625,69375,62750,71492420000000,0,0,0
1,120,71492420000000,71492420062875,71492420069250,6375,69250,62875,71492425000000,0,0,0
1,121,71492425000000,71492425062625,71492425069250,6625,69250,62625,71492430000000,0,0,0
1,122,71492430000000,71492430066875,71492430073500,6625,73500,66875,71492435000000,0,0,0
1,123,71492435000000,71492435062750,71492435069375,6625,69375,62750,71492440000000,0,0,0
1,124,71492440000000,71492440062625,71492440069000,6375,69000,62625,71492445000000,0,0,0
1,125,71492445000000,71492445062375,71492445068875,6500,68875,62375,71492450000000,0,0,0
1,126,71492450000000,71492450062500,71492450069125,6625,69125,62500,71492455000000,0,0,0
1,127,71492455000000,71492455066750,71492455073250,6500,73250,66750,71492460000000,0,0,0
1,128,71492460000000,71492460062750,71492460069250,6500,69250,62750,71492465000000,0,0,0
1,129,71492465000000,71492465062500,71492465069000,6500,69000,62500,71492470000000,0,0,0
1,130,71492470000000,71492470062625,71492470069000,6375,69000,62625,71492475000000,0,0,0
1,131,71492475000000,71492475066875,71492475073375,6500,73375,66875,71492480000000,0,0,0
1,132,71492480000000,71492480062875,71492480069500,6625,69500,62875,71492485000000,0,0,0
1,133,71492485000000,71492485062625,71492485068875,6250,68875,62625,71492490000000,0,0,0
1,134,71492490000000,71492490062500,71492490069000,6500,69000,62500,71492495000000,0,0,0
1,135,71492495000000,71492495066750,71492495073500,6750,73500,66750,71492500000000,0,0,0
1,136,71492500000000,71492500063125,71492500069750,6625,69750,63125,71492505000000,0,0,0
1,137,71492505000000,71492505062750,71492505069125,6375,69125,62750,71492510000000,0,0,0
1,138,71492510000000,71492510063750,71492510070875,7125,70875,63750,71492515000000,0,0,0
1,139,71492515000000,71492515067375,71492515074125,6750,74125,67375,71492520000000,0,0,0
1,140,71492520000000,71492520062875,71492520069500,6625,69500,62875,71492525000000,0,0,0
1,141,71492525000000,71492525062500,71492525069125,6625,69125,62500,71492530000000,0,0,0
1,142,71492530000000,71492530062750,71492530069250,6500,69250,62750,71492535000000,0,0,0
1,143,71492535000000,71492535062500,71492535068875,6375,68875,62500,71492540000000,0,0,0
1,144,71492540000000,71492540067000,71492540073500,6500,73500,67000,71492545000000,0,0,0
1,145,71492545000000,71492545062750,71492545069250,6500,69250,62750,71492550000000,0,0,0
1,146,71492550000000,71492550062375,71492550068750,6375,68750,62375,71492555000000,0,0,0
1,147,71492555000000,71492555062750,71492555069375,6625,69375,62750,71492560000000,0,0,0
1,148,71492560000000,71492560067000,71492560073625,6625,73625,67000,71492565000000,0,0,0
1,149,71492565000000,71492565062875,71492565069375,6500,69375,62875,71492570000000,0,0,0
1,150,71492570000000,71492570062750,71492570069250,6500,69250,62750,71492575000000,0,0,0
1,151,71492575000000,71492575061750,71492575068125,6375,68125,61750,71492580000000,0,0,0
1,152,71492580000000,71492580067250,71492580073750,6500,73750,67250,71492585000000,0,0,0
1,153,71492585000000,71492585062750,71492585069500,6750,69500,62750,71492590000000,0,0,0
1,154,71492590000000,71492590062625,71492590069125,6500,69125,62625,71492595000000,0,0,0
1,155,71492595000000,71492595062375,71492595068750,6375,68750,62375,71492600000000,0,0,0
1,156,71492600000000,71492600062500,71492600069000,6500,69000,62500,71492605000000,0,0,0
1,157,71492605000000,71492605062500,71492605069250,6750,69250,62500,71492610000000,0,0,0
1,158,71492610000000,71492610062625,71492610069375,6750,69375,62625,71492615000000,0,0,0
1,159,71492615000000,71492615062375,71492615069000,6625,69000,62375,71492620000000,0,0,0
1,160,71492620000000,71492620062875,71492620069500,6625,69500,62875,71492625000000,0,0,0
1,161,71492625000000,71492625067000,71492625073500,6500,73500,67000,71492630000000,0,0,0
1,162,71492630000000,71492630062750,71492630069125,6375,69125,62750,71492635000000,0,0,0
1,163,71492635000000,71492635062750,71492635069375,6625,69375,62750,71492640000000,0,0,0
1,164,71492640000000,71492640062875,71492640069500,6625,69500,62875,71492645000000,0,0,0
1,165,71492645000000,71492645062500,71492645069000,6500,69000,62500,71492650000000,0,0,0
1,166,71492650000000,71492650067125,71492650073500,6375,73500,67125,71492655000000,0,0,0
1,167,71492655000000,71492655062875,71492655069500,6625,69500,62875,71492660000000,0,0,0
1,168,71492660000000,71492660062750,71492660069250,6500,69250,62750,71492665000000,0,0,0
1,169,71492665000000,71492665062625,71492665069250,6625,69250,62625,71492670000000,0,0,0
1,170,71492670000000,71492670062875,71492670069375,6500,69375,62875,71492675000000,0,0,0
1,171,71492675000000,71492675066875,71492675073375,6500,73375,66875,71492680000000,0,0,0
1,172,71492680000000,71492680063000,71492680069750,6750,69750,63000,71492685000000,0,0,0
1,173,71492685000000,71492685062625,71492685069000,6375,69000,62625,71492690000000,0,0,0
1,174,71492690000000,71492690062500,71492690069000,6500,69000,62500,71492695000000,0,0,0
1,175,71492695000000,71492695066875,71492695073375,6500,73375,66875,71492700000000,0,0,0
1,176,71492700000000,71492700061875,71492700068375,6500,68375,61875,71492705000000,0,0,0
1,177,71492705000000,71492705062750,71492705069625,6875,69625,62750,71492710000000,0,0,0
1,178,71492710000000,71492710062750,71492710069375,6625,69375,62750,71492715000000,0,0,0
1,179,71492715000000,71492715067250,71492715073875,6625,73875,67250,71492720000000,0,0,0
1,180,71492720000000,71492720062625,71492720069375,6750,69375,62625,71492725000000,0,0,0
1,181,71492725000000,71492725062500,71492725069125,6625,69125,62500,71492730000000,0,0,0
1,182,71492730000000,71492730062625,71492730069125,6500,69125,62625,71492735000000,0,0,0
1,183,71492735000000,71492735066875,71492735073500,6625,73500,66875,71492740000000,0,0,0
1,184,71492740000000,71492740064000,71492740070750,6750,70750,64000,71492745000000,0,0,0
1,185,71492745000000,71492745062625,71492745069500,6875,69500,62625,71492750000000,0,0,0
1,186,71492750000000,71492750062500,71492750069250,6750,69250,62500,71492755000000,0,0,0
1,187,71492755000000,71492755062500,71492755069125,6625,69125,62500,71492760000000,0,0,0
1,188,71492760000000,71492760067125,71492760073625,6500,73625,67125,71492765000000,0,0,0
1,189,71492765000000,71492765062875,71492765069625,6750,69625,62875,71492770000000,0,0,0
1,190,71492770000000,71492770062500,71492770069125,6625,69125,62500,71492775000000,0,0,0
1,191,71492775000000,71492775062625,71492775069125,6500,69125,62625,71492780000000,0,0,0
1,192,71492780000000,71492780062500,71492780069125,6625,69125,62500,71492785000000,0,0,0
1,193,71492785000000,71492785066750,71492785073375,6625,73375,66750,71492790000000,0,0,0
1,194,71492790000000,71492790062625,71492790069250,6625,69250,62625,71492795000000,0,0,0
1,195,71492795000000,71492795062625,71492795069375,6750,69375,62625,71492800000000,0,0,0
1,196,71492800000000,71492800062625,71492800069250,6625,69250,62625,71492805000000,0,0,0
1,197,71492805000000,71492805066875,71492805073375,6500,73375,66875,71492810000000,0,0,0
1,198,71492810000000,71492810062750,71492810069375,6625,69375,62750,71492815000000,0,0,0
1,199,71492815000000,71492815062875,71492815069375,6500,69375,62875,71492820000000,0,0,0
1,200,71492820000000,71492820062750,71492820069375,6625,69375,62750,71492825000000,0,0,0
1,201,71492825000000,71492825066625,71492825073250,6625,73250,66625,71492830000000,0,0,0
1,202,71492830000000,71492830061000,71492830068125,7125,68125,61000,71492835000000,0,0,0
1,203,71492835000000,71492835063125,71492835069625,6500,69625,63125,71492840000000,0,0,0
1,204,71492840000000,71492840062625,71492840069125,6500,69125,62625,71492845000000,0,0,0
1,205,71492845000000,71492845066875,71492845073500,6625,73500,66875,71492850000000,0,0,0
1,206,71492850000000,71492850062375,71492850069125,6750,69125,62375,71492855000000,0,0,0
1,207,71492855000000,71492855062500,71492855069250,6750,69250,62500,71492860000000,0,0,0
1,208,71492860000000,71492860062500,71492860069000,6500,69000,62500,71492865000000,0,0,0
1,209,71492865000000,71492865067000,71492865073875,6875,73875,67000,71492870000000,0,0,0
1,210,71492870000000,71492870062625,71492870069125,6500,69125,62625,71492875000000,0,0,0
1,211,71492875000000,71492875062375,71492875068750,6375,68750,62375,71492880000000,0,0,0
1,212,71492880000000,71492880063250,71492880069750,6500,69750,63250,71492885000000,0,0,0
1,213,71492885000000,71492885062375,71492885068875,6500,68875,62375,71492890000000,0,0,0
1,214,71492890000000,71492890066750,71492890073375,6625,73375,66750,71492895000000,0,0,0
1,215,71492895000000,71492895062500,71492895069000,6500,69000,62500,71492900000000,0,0,0
1,216,71492900000000,71492900062625,71492900069125,6500,69125,62625,71492905000000,0,0,0
1,217,71492905000000,71492905061500,71492905068000,6500,68000,61500,71492910000000,0,0,0
1,218,71492910000000,71492910066750,71492910073250,6500,73250,66750,71492915000000,0,0,0
1,219,71492915000000,71492915062625,71492915069125,6500,69125,62625,71492920000000,0,0,0
1,220,71492920000000,71492920062500,71492920069250,6750,69250,62500,71492925000000,0,0,0
1,221,71492925000000,71492925062500,71492925068875,6375,68875,62500,71492930000000,0,0,0
1,222,71492930000000,71492930062125,71492930068625,6500,68625,62125,71492935000000,0,0,0
1,223,71492935000000,71492935066625,71492935073250,6625,73250,66625,71492940000000,0,0,0
1,224,71492940000000,71492940062750,71492940069375,6625,69375,62750,71492945000000,0,0,0
1,225,71492945000000,71492945062500,71492945069000,6500,69000,62500,71492950000000,0,0,0
1,226,71492950000000,71492950062000,71492950068625,6625,68625,62000,71492955000000,0,0,0
1,227,71492955000000,71492955066625,71492955073250,6625,73250,66625,71492960000000,0,0,0
1,228,71492960000000,71492960063000,71492960069625,6625,69625,63000,71492965000000,0,0,0
1,229,71492965000000,71492965062500,71492965069125,6625,69125,62500,71492970000000,0,0,0
1,230,71492970000000,71492970063750,71492970070625,6875,70625,63750,71492975000000,0,0,0
1,231,71492975000000,71492975067125,71492975073750,6625,73750,67125,71492980000000,0,0,0
1,232,71492980000000,71492980062750,71492980069500,6750,69500,62750,71492985000000,0,0,0
1,233,71492985000000,71492985062375,71492985069000,6625,69000,62375,71492990000000,0,0,0
1,234,71492990000000,71492990062500,71492990069000,6500,69000,62500,71492995000000,0,0,0
1,235,71492995000000,71492995062250,71492995068750,6500,68750,62250,71493000000000,0,0,0
1,236,71493000000000,71493000066875,71493000073750,6875,73750,66875,71493005000000,0,0,0
1,237,71493005000000,71493005062625,71493005069250,6625,69250,62625,71493010000000,0,0,0
1,238,71493010000000,71493010062375,71493010068875,6500,68875,62375,71493015000000,0,0,0
1,239,71493015000000,71493015062375,71493015068875,6500,68875,62375,71493020000000,0,0,0
1,240,71493020000000,71493020062375,71493020069000,6625,69000,62375,71493025000000,0,0,0
1,241,71493025000000,71493025066875,71493025073500,6625,73500,66875,71493030000000,0,0,0
1,242,71493030000000,71493030062500,71493030069125,6625,69125,62500,71493035000000,0,0,0
1,243,71493035000000,71493035062500,71493035069125,6625,69125,62500,71493040000000,0,0,0
1,244,71493040000000,71493040062250,71493040069000,6750,69000,62250,71493045000000,0,0,0
1,245,71493045000000,71493045062250,71493045068500,6250,68500,62250,71493050000000,0,0,0
1,246,71493050000000,71493050066750,71493050073250,6500,73250,66750,71493055000000,0,0,0
1,247,71493055000000,71493055062250,71493055068750,6500,68750,62250,71493060000000,0,0,0
1,248,71493060000000,71493060062625,71493060069250,6625,69250,62625,71493065000000,0,0,0
1,249,71493065000000,71493065062250,71493065068875,6625,68875,62250,71493070000000,0,0,0
1,250,71493070000000,71493070066750,71493070073500,6750,73500,66750,71493075000000,0,0,0
1,251,71493075000000,71493075062375,71493075069000,6625,69000,62375,71493080000000,0,0,0
1,252,71493080000000,71493080062375,71493080069125,6750,69125,62375,71493085000000,0,0,0
1,253,71493085000000,71493085062375,71493085069000,6625,69000,62375,71493090000000,0,0,0
1,254,71493090000000,71493090066500,71493090072875,6375,72875,66500,71493095000000,0,0,0
1,255,71493095000000,71493095062625,71493095069500,6875,69500,62625,71493100000000,0,0,0
1,256,71493100000000,71493100062750,71493100069250,6500,69250,62750,71493105000000,0,0,0
1,257,71493105000000,71493105062375,71493105069000,6625,69000,62375,71493110000000,0,0,0
1,258,71493110000000,71493110061500,71493110068125,6625,68125,61500,71493115000000,0,0,0
1,259,71493115000000,71493115066875,71493115073500,6625,73500,66875,71493120000000,0,0,0
1,260,71493120000000,71493120063125,71493120069625,6500,69625,63125,71493125000000,0,0,0
1,261,71493125000000,71493125062500,71493125069125,6625,69125,62500,71493130000000,0,0,0
1,262,71493130000000,71493130062375,71493130069000,6625,69000,62375,71493135000000,0,0,0
1,263,71493135000000,71493135066750,71493135073500,6750,73500,66750,71493140000000,0,0,0
1,264,71493140000000,71493140062750,71493140069250,6500,69250,62750,71493145000000,0,0,0
1,265,71493145000000,71493145062375,71493145068875,6500,68875,62375,71493150000000,0,0,0
1,266,71493150000000,71493150062250,71493150068750,6500,68750,62250,71493155000000,0,0,0
1,267,71493155000000,71493155062375,71493155069000,6625,69000,62375,71493160000000,0,0,0
1,268,71493160000000,71493160066875,71493160073500,6625,73500,66875,71493165000000,0,0,0
1,269,71493165000000,71493165062500,71493165069000,6500,69000,62500,71493170000000,0,0,0
1,270,71493170000000,71493170062375,71493170069000,6625,69000,62375,71493175000000,0,0,0
1,271,71493175000000,71493175062375,71493175068875,6500,68875,62375,71493180000000,0,0,0
1,272,71493180000000,71493180062500,71493180069250,6750,69250,62500,71493185000000,0,0,0
1,273,71493185000000,71493185066750,71493185073375,6625,73375,66750,71493190000000,0,0,0
1,274,71493190000000,71493190062750,71493190069375,6625,69375,62750,71493195000000,0,0,0
1,275,71493195000000,71493195062625,71493195069125,6500,69125,62625,71493200000000,0,0,0
1,276,71493200000000,71493200063750,71493200070625,6875,70625,63750,71493205000000,0,0,0
1,277,71493205000000,71493205066875,71493205073625,6750,73625,66875,71493210000000,0,0,0
1,278,71493210000000,71493210062500,71493210069500,7000,69500,62500,71493215000000,0,0,0
1,279,71493215000000,71493215062625,71493215069125,6500,69125,62625,71493220000000,0,0,0
1,280,71493220000000,71493220062250,71493220068875,6625,68875,62250,71493225000000,0,0,0
1,281,71493225000000,71493225062250,71493225069000,6750,69000,62250,71493230000000,0,0,0
1,282,71493230000000,71493230066750,71493230073250,6500,73250,66750,71493235000000,0,0,0
1,283,71493235000000,71493235062625,71493235069125,6500,69125,62625,71493240000000,0,0,0
1,284,71493240000000,71493240062750,71493240069250,6500,69250,62750,71493245000000,0,0,0
1,285,71493245000000,71493245062500,71493245069000,6500,69000,62500,71493250000000,0,0,0
1,286,71493250000000,71493250066625,71493250073250,6625,73250,66625,71493255000000,0,0,0
1,287,71493255000000,71493255062625,71493255069125,6500,69125,62625,71493260000000,0,0,0
1,288,71493260000000,71493260062500,71493260069125,6625,69125,62500,71493265000000,0,0,0
1,289,71493265000000,71493265062125,71493265068750,6625,68750,62125,71493270000000,0,0,0
1,290,71493270000000,71493270066750,71493270073250,6500,73250,66750,71493275000000,0,0,0
1,291,71493275000000,71493275062625,71493275069125,6500,69125,62625,71493280000000,0,0,0
1,292,71493280000000,71493280062500,71493280069000,6500,69000,62500,71493285000000,0,0,0
1,293,71493285000000,71493285062500,71493285068875,6375,68875,62500,71493290000000,0,0,0
1,294,71493290000000,71493290062250,71493290068875,6625,68875,62250,71493295000000,0,0,0
1,295,71493295000000,71493295066750,71493295073125,6375,73125,66750,71493300000000,0,0,0
1,296,71493300000000,71493300062750,71493300069375,6625,69375,62750,71493305000000,0,0,0
1,297,71493305000000,71493305062500,71493305069000,6500,69000,62500,71493310000000,0,0,0
1,298,71493310000000,71493310062250,71493310068625,6375,68625,62250,71493315000000,0,0,0
1,299,71493315000000,71493315061625,71493315068125,6500,68125,61625,71493320000000,0,0,0
1,300,71493320000000,71493320066875,71493320073625,6750,73625,66875,71493325000000,0,0,0
1,301,71493325000000,71493325062375,71493325069125,6750,69125,62375,71493330000000,0,0,0
1,302,71493330000000,71493330062500,71493330069125,6625,69125,62500,71493335000000,0,0,0
1,303,71493335000000,71493335062375,71493335069125,6750,69125,62375,71493340000000,0,0,0
1,304,71493340000000,71493340062375,71493340069000,6625,69000,62375,71493345000000,0,0,0
1,305,71493345000000,71493345069250,71493345078750,9500,78750,69250,71493350000000,0,0,0
1,306,71493350000000,71493350065000,71493350073500,8500,73500,65000,71493355000000,0,0,0
1,307,71493355000000,71493355065500,71493355072500,7000,72500,65500,71493360000000,0,0,0
1,308,71493360000000,71493360062875,71493360069875,7000,69875,62875,71493365000000,0,0,0
1,309,71493365000000,71493365069500,71493365076125,6625,76125,69500,71493370000000,0,0,0
1,310,71493370000000,71493370063000,71493370069750,6750,69750,63000,71493375000000,0,0,0
1,311,71493375000000,71493375062375,71493375069000,6625,69000,62375,71493380000000,0,0,0
1,312,71493380000000,71493380062875,71493380069375,6500,69375,62875,71493385000000,0,0,0
1,313,71493385000000,71493385066875,71493385073500,6625,73500,66875,71493390000000,0,0,0
1,314,71493390000000,71493390062750,71493390069250,6500,69250,62750,71493395000000,0,0,0
1,315,71493395000000,71493395062375,71493395069125,6750,69125,62375,71493400000000,0,0,0
1,316,71493400000000,71493400062750,71493400069125,6375,69125,62750,71493405000000,0,0,0
1,317,71493405000000,71493405061375,71493405067875,6500,67875,61375,71493410000000,0,0,0
1,318,71493410000000,71493410066625,71493410073125,6500,73125,66625,71493415000000,0,0,0
1,319,71493415000000,71493415062750,71493415069625,6875,69625,62750,71493420000000,0,0,0
1,320,71493420000000,71493420062750,71493420069250,6500,69250,62750,71493425000000,0,0,0
