run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,0,96154540000000,96154540026625,96154545517500,5490875,5517500,26625,96154550000000,0,0,0
1,1,96154550000000,96154550068125,96154555978625,5910500,5978625,68125,96154560000000,0,0,0
1,2,96154560000000,96154560042250,96154565791625,5749375,5791625,42250,96154570000000,0,0,0
1,3,96154570000000,96154570082375,96154576104750,6022375,6104750,82375,96154580000000,0,0,0
1,4,96154580000000,96154580094875,96154585672125,5577250,5672125,94875,96154590000000,0,0,0
1,5,96154590000000,96154590119750,96154596128375,6008625,6128375,119750,96154600000000,0,0,0
1,6,96154600000000,96154600092375,96154605861500,5769125,5861500,92375,96154610000000,0,0,0
1,7,96154610000000,96154610120125,96154615984500,5864375,5984500,120125,96154620000000,0,0,0
1,8,96154620000000,96154620089625,96154625727000,5637375,5727000,89625,96154630000000,0,0,0
1,9,96154630000000,96154630123000,96154635892000,5769000,5892000,123000,96154640000000,0,0,0
1,10,96154640000000,96154640110750,96154645593875,5483125,5593875,110750,96154650000000,0,0,0
1,11,96154650000000,96154650099375,96154655933625,5834250,5933625,99375,96154660000000,0,0,0
1,12,96154660000000,96154660090500,96154665835875,5745375,5835875,90500,96154670000000,0,0,0
1,13,96154670000000,96154670104875,96154675959875,5855000,5959875,104875,96154680000000,0,0,0
1,14,96154680000000,96154680092125,96154685721375,5629250,5721375,92125,96154690000000,0,0,0
1,15,96154690000000,96154690108250,96154695911125,5802875,5911125,108250,96154700000000,0,0,0
1,16,96154700000000,96154700105500,96154705835375,5729875,5835375,105500,96154710000000,0,0,0
1,17,96154710000000,96154710105000,96154715924250,5819250,5924250,105000,96154720000000,0,0,0
1,18,96154720000000,96154720073000,96154725811000,5738000,5811000,73000,96154730000000,0,0,0
1,19,96154730000000,96154730106250,96154735789875,5683625,5789875,106250,96154740000000,0,0,0
1,20,96154740000000,96154740123750,96154745924375,5800625,5924375,123750,96154750000000,0,0,0
1,21,96154750000000,96154750106875,96154755760000,5653125,5760000,106875,96154760000000,0,0,0
1,22,96154760000000,96154760129125,96154766250000,6120875,6250000,129125,96154770000000,0,0,0
1,23,96154770000000,96154770109750,96154776084125,5974375,6084125,109750,96154780000000,0,0,0
1,24,96154780000000,96154780093125,96154785901500,5808375,5901500,93125,96154790000000,0,0,0
1,25,96154790000000,96154790109125,96154795889000,5779875,5889000,109125,96154800000000,0,0,0
1,26,96154800000000,96154800074125,96154806026000,5951875,6026000,74125,96154810000000,0,0,0
1,27,96154810000000,96154810106750,96154815810250,5703500,5810250,106750,96154820000000,0,0,0
1,28,96154820000000,96154820113625,96154826022125,5908500,6022125,113625,96154830000000,0,0,0
1,29,96154830000000,96154830110875,96154835864125,5753250,5864125,110875,96154840000000,0,0,0
1,30,96154840000000,96154840110625,96154845844375,5733750,5844375,110625,96154850000000,0,0,0
