run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,60,243245750000000,243245765366375,243245781330875,15964500,31330875,15366375,243245760000000,1,1,1
1,62,243245770000000,243245781638250,243245797559625,15921375,27559625,11638250,243245780000000,1,1,1
1,63,243245790000000,243245797757375,243245813526875,15769500,23526875,7757375,243245800000000,1,1,0
1,65,243245800000000,243245813799375,243245829775375,15976000,29775375,13799375,243245810000000,1,1,1
1,66,243245820000000,243245829958875,243245845864625,15905750,25864625,9958875,243245830000000,1,1,0
1,68,243245830000000,243245846033000,243245859830750,13797750,29830750,16033000,243245840000000,1,1,1
1,70,243245850000000,243245860123625,243245876055875,15932250,26055875,10123625,243245860000000,1,1,1
1,71,243245870000000,243245876231875,243245892150375,15918500,22150375,6231875,243245880000000,1,1,0
1,73,243245880000000,243245892321125,243245908225000,15903875,28225000,12321125,243245890000000,1,1,1
1,74,243245900000000,243245908378750,243245924237125,15858375,24237125,8378750,243245910000000,1,1,0
1,76,243245910000000,243245924388500,243245940341625,15953125,30341625,14388500,243245920000000,1,1,1
1,78,243245930000000,243245940517000,243245956416750,15899750,26416750,10517000,243245940000000,1,1,1
1,79,243245950000000,243245956580750,243245971716000,15135250,21716000,6580750,243245960000000,1,1,0
1,81,243245960000000,243245971894125,243245987141125,15247000,27141125,11894125,243245970000000,1,1,1
1,82,243245980000000,243245987318375,243246003174875,15856500,23174875,7318375,243245990000000,1,1,0
1,84,243245990000000,243246003340750,243246018592250,15251500,28592250,13340750,243246000000000,1,1,1
1,85,243246010000000,243246018752375,243246034024625,15272250,24024625,8752375,243246020000000,1,1,0
1,87,243246020000000,243246034197875,243246050127625,15929750,30127625,14197875,243246030000000,1,1,1
1,89,243246040000000,243246050369125,243246065576750,15207625,25576750,10369125,243246050000000,1,1,1
1,90,243246060000000,243246065758750,243246081588375,15829625,21588375,5758750,243246070000000,1,1,0
1,92,243246070000000,243246081769500,243246096419125,14649625,26419125,11769500,243246080000000,1,1,1
1,93,243246090000000,243246096678000,243246112608500,15930500,22608500,6678000,243246100000000,1,1,0
1,95,243246100000000,243246112773375,243246128500750,15727375,28500750,12773375,243246110000000,1,1,1
1,96,243246120000000,243246128674375,243246144594375,15920000,24594375,8674375,243246130000000,1,1,0
1,98,243246130000000,243246144765625,243246159992250,15226625,29992250,14765625,243246140000000,1,1,1
1,100,243246150000000,243246160169250,243246175174875,15005625,25174875,10169250,243246160000000,1,1,1
1,101,243246170000000,243246175327125,243246191283250,15956125,21283250,5327125,243246180000000,1,1,0
1,103,243246180000000,243246191587250,243246207448000,15860750,27448000,11587250,243246190000000,1,1,1
1,104,243246200000000,243246207635375,243246223383625,15748250,23383625,7635375,243246210000000,1,1,0
1,106,243246210000000,243246223566250,243246239403250,15837000,29403250,13566250,243246220000000,1,1,1
1,107,243246230000000,243246239561750,243246254735625,15173875,24735625,9561750,243246240000000,1,1,0
1,109,243246240000000,243246255021125,243246270905875,15884750,30905875,15021125,243246250000000,1,1,1
1,111,243246260000000,243246271090750,243246285392625,14301875,25392625,11090750,243246270000000,1,1,1
1,112,243246280000000,243246285567875,243246301428750,15860875,21428750,5567875,243246290000000,1,1,0
1,114,243246290000000,243246301710375,243246317618125,15907750,27618125,11710375,243246300000000,1,1,1
1,115,243246310000000,243246317797750,243246332419625,14621875,22419625,7797750,243246320000000,1,1,0
1,117,243246320000000,243246332582625,243246347714500,15131875,27714500,12582625,243246330000000,1,1,1
1,118,243246340000000,243246348051750,243246363893500,15841750,23893500,8051750,243246350000000,1,1,0
1,120,243246350000000,243246364094625,243246379897000,15802375,29897000,14094625,243246360000000,1,1,1
1,122,243246370000000,243246380189875,243246396066875,15877000,26066875,10189875,243246380000000,1,1,1
1,123,243246390000000,243246396243375,243246412045250,15801875,22045250,6243375,243246400000000,1,1,0
1,125,243246400000000,243246412971000,243246428866500,15895500,28866500,12971000,243246410000000,1,1,1
1,126,243246420000000,243246429026125,243246444953500,15927375,24953500,9026125,243246430000000,1,1,0
1,128,243246430000000,243246445124750,243246460331750,15207000,30331750,15124750,243246440000000,1,1,1
1,130,243246450000000,243246460506875,243246476379500,15872625,26379500,10506875,243246460000000,1,1,1
1,131,243246470000000,243246476667000,243246492116000,15449000,22116000,6667000,243246480000000,1,1,0
1,133,243246480000000,243246492316125,243246508226750,15910625,28226750,12316125,243246490000000,1,1,1
1,134,243246500000000,243246508382500,243246524280375,15897875,24280375,8382500,243246510000000,1,1,0
1,136,243246510000000,243246524440625,243246540297500,15856875,30297500,14440625,243246520000000,1,1,1
1,138,243246530000000,243246540444000,243246556321500,15877500,26321500,10444000,243246540000000,1,1,1
1,139,243246550000000,243246556594250,243246571832500,15238250,21832500,6594250,243246560000000,1,1,0
1,141,243246560000000,243246572032000,243246587836500,15804500,27836500,12032000,243246570000000,1,1,1
1,142,243246580000000,243246588111750,243246603943750,15832000,23943750,8111750,243246590000000,1,1,0
1,144,243246590000000,243246604137500,243246619987250,15849750,29987250,14137500,243246600000000,1,1,1
1,146,243246610000000,243246620145250,243246636079000,15933750,26079000,10145250,243246620000000,1,1,1
1,147,243246630000000,243246636256500,243246652099000,15842500,22099000,6256500,243246640000000,1,1,0
1,149,243246640000000,243246652253250,243246666789125,14535875,26789125,12253250,243246650000000,1,1,1
1,150,243246660000000,243246666958125,243246682258750,15300625,22258750,6958125,243246670000000,1,1,0
1,152,243246670000000,243246682429250,243246697742375,15313125,27742375,12429250,243246680000000,1,1,1
1,153,243246690000000,243246697933750,243246713812875,15879125,23812875,7933750,243246700000000,1,1,0
1,155,243246700000000,243246713980125,243246729904875,15924750,29904875,13980125,243246710000000,1,1,1
1,157,243246720000000,243246730069875,243246745907375,15837500,25907375,10069875,243246730000000,1,1,1
1,158,243246740000000,243246746069500,243246761335500,15266000,21335500,6069500,243246750000000,1,1,0
1,160,243246750000000,243246761496000,243246777386625,15890625,27386625,11496000,243246760000000,1,1,1
1,161,243246770000000,243246777651750,243246792907500,15255750,22907500,7651750,243246780000000,1,1,0
1,163,243246780000000,243246793168000,243246808455125,15287125,28455125,13168000,243246790000000,1,1,1
1,164,243246800000000,243246808626875,243246823980750,15353875,23980750,8626875,243246810000000,1,1,0
1,166,243246810000000,243246824166250,243246840043750,15877500,30043750,14166250,243246820000000,1,1,1
1,168,243246830000000,243246840231125,243246855372750,15141625,25372750,10231125,243246840000000,1,1,1
1,169,243246850000000,243246856291125,243246871501125,15210000,21501125,6291125,243246860000000,1,1,0
1,171,243246860000000,243246871818750,243246887152250,15333500,27152250,11818750,243246870000000,1,1,1
1,172,243246880000000,243246887360000,243246903200500,15840500,23200500,7360000,243246890000000,1,1,0
1,174,243246890000000,243246903477125,243246918688625,15211500,28688625,13477125,243246900000000,1,1,1
1,175,243246910000000,243246918891125,243246934726125,15835000,24726125,8891125,243246920000000,1,1,0
1,177,243246920000000,243246934902750,243246950743750,15841000,30743750,14902750,243246930000000,1,1,1
1,179,243246940000000,243246950906750,243246966160625,15253875,26160625,10906750,243246950000000,1,1,1
1,180,243246960000000,243246966344125,243246982185875,15841750,22185875,6344125,243246970000000,1,1,0
1,182,243246970000000,243246982363125,243246998202500,15839375,28202500,12363125,243246980000000,1,1,1
1,183,243246990000000,243246998355875,243247013603750,15247875,23603750,8355875,243247000000000,1,1,0
1,185,243247000000000,243247013880000,243247029696000,15816000,29696000,13880000,243247010000000,1,1,1
1,187,243247020000000,243247030624125,243247045968750,15344625,25968750,10624125,243247030000000,1,1,1
1,188,243247040000000,243247046183000,243247060720625,14537625,20720625,6183000,243247050000000,1,1,0
1,190,243247050000000,243247060905500,243247076815250,15909750,26815250,10905500,243247060000000,1,1,1
1,191,243247070000000,243247076983625,243247092171500,15187875,22171500,6983625,243247080000000,1,1,0
1,193,243247080000000,243247092330000,243247106959375,14629375,26959375,12330000,243247090000000,1,1,1
1,194,243247100000000,243247107128125,243247121651125,14523000,21651125,7128125,243247110000000,1,1,0
1,196,243247110000000,243247121929250,243247137896500,15967250,27896500,11929250,243247120000000,1,1,1
1,197,243247130000000,243247138119500,243247153276750,15157250,23276750,8119500,243247140000000,1,1,0
1,199,243247140000000,243247153447750,243247169358625,15910875,29358625,13447750,243247150000000,1,1,1
1,200,243247160000000,243247169513500,243247185438375,15924875,25438375,9513500,243247170000000,1,1,0
1,202,243247170000000,243247185601750,243247200820500,15218750,30820500,15601750,243247180000000,1,1,1
1,204,243247190000000,243247200975750,243247216879000,15903250,26879000,10975750,243247200000000,1,1,1
1,205,243247210000000,243247217157625,243247233349500,16191875,23349500,7157625,243247220000000,1,1,0
1,207,243247220000000,243247233490500,243247248901500,15411000,28901500,13490500,243247230000000,1,1,1
1,208,243247240000000,243247249100500,243247264282250,15181750,24282250,9100500,243247250000000,1,1,0
1,210,243247250000000,243247264456375,243247280303750,15847375,30303750,14456375,243247260000000,1,1,1
1,212,243247270000000,243247280466250,243247295291625,14825375,25291625,10466250,243247280000000,1,1,1
1,213,243247290000000,243247295500875,243247311308750,15807875,21308750,5500875,243247300000000,1,1,0
1,215,243247300000000,243247311490750,243247327395500,15904750,27395500,11490750,243247310000000,1,1,1
1,216,243247320000000,243247327552250,243247341887750,14335500,21887750,7552250,243247330000000,1,1,0
1,218,243247330000000,243247342048750,243247357923750,15875000,27923750,12048750,243247340000000,1,1,1
1,219,243247350000000,243247358082375,243247373993625,15911250,23993625,8082375,243247360000000,1,1,0
1,221,243247360000000,243247374154125,243247390028250,15874125,30028250,14154125,243247370000000,1,1,1
1,223,243247380000000,243247390178500,243247406052125,15873625,26052125,10178500,243247390000000,1,1,1
1,224,243247400000000,243247406223875,243247421351875,15128000,21351875,6223875,243247410000000,1,1,0
1,226,243247410000000,243247421510375,243247436043875,14533500,26043875,11510375,243247420000000,1,1,1
1,227,243247430000000,243247436136375,243247451464750,15328375,21464750,6136375,243247440000000,1,1,0
1,229,243247440000000,243247451653250,243247465840875,14187625,25840875,11653250,243247450000000,1,1,1
1,230,243247460000000,243247466027750,243247481888250,15860500,21888250,6027750,243247470000000,1,1,0
1,232,243247470000000,243247482171125,243247498119500,15948375,28119500,12171125,243247480000000,1,1,1
1,233,243247490000000,243247498305875,243247513578750,15272875,23578750,8305875,243247500000000,1,1,0
1,235,243247500000000,243247513851625,243247529014125,15162500,29014125,13851625,243247510000000,1,1,1
1,236,243247520000000,243247529192375,243247544457375,15265000,24457375,9192375,243247530000000,1,1,0
1,238,243247530000000,243247544620875,243247560527625,15906750,30527625,14620875,243247540000000,1,1,1
1,240,243247550000000,243247560683875,243247576561250,15877375,26561250,10683875,243247560000000,1,1,1
1,241,243247570000000,243247576718000,243247592522375,15804375,22522375,6718000,243247580000000,1,1,0
1,243,243247580000000,243247592673000,243247608110375,15437375,28110375,12673000,243247590000000,1,1,1
1,244,243247600000000,243247608267625,243247623417000,15149375,23417000,8267625,243247610000000,1,1,0
1,246,243247610000000,243247623589250,243247637868000,14278750,27868000,13589250,243247620000000,1,1,1
1,247,243247630000000,243247638041250,243247653900875,15859625,23900875,8041250,243247640000000,1,1,0
1,249,243247640000000,243247654794750,243247670770375,15975625,30770375,14794750,243247650000000,1,1,1
1,251,243247660000000,243247670962250,243247686193625,15231375,26193625,10962250,243247670000000,1,1,1
1,252,243247680000000,243247686363875,243247702196500,15832625,22196500,6363875,243247690000000,1,1,0
1,254,243247690000000,243247702487250,243247717710000,15222750,27710000,12487250,243247700000000,1,1,1
1,255,243247710000000,243247717888625,243247733153625,15265000,23153625,7888625,243247720000000,1,1,0
1,257,243247720000000,243247733333250,243247749145375,15812125,29145375,13333250,243247730000000,1,1,1
1,258,243247740000000,243247749301125,243247765156625,15855500,25156625,9301125,243247750000000,1,1,0
1,260,243247750000000,243247765425375,243247780741375,15316000,30741375,15425375,243247760000000,1,1,1
1,262,243247770000000,243247780926750,243247796818375,15891625,26818375,10926750,243247780000000,1,1,1
1,263,243247790000000,243247796977875,243247813060000,16082125,23060000,6977875,243247800000000,1,1,0
1,265,243247800000000,243247813237000,243247828465500,15228500,28465500,13237000,243247810000000,1,1,1
1,266,243247820000000,243247828628625,243247844338250,15709625,24338250,8628625,243247830000000,1,1,0
1,268,243247830000000,243247844506625,243247860466125,15959500,30466125,14506625,243247840000000,1,1,1
1,270,243247850000000,243247860653000,243247875236250,14583250,25236250,10653000,243247860000000,1,1,1
1,271,243247870000000,243247875411000,243247890869375,15458375,20869375,5411000,243247880000000,1,1,0
1,273,243247880000000,243247891047500,243247906969875,15922375,26969875,11047500,243247890000000,1,1,1
1,274,243247900000000,243247907139750,243247921675250,14535500,21675250,7139750,243247910000000,1,1,0
1,276,243247910000000,243247921848000,243247937723500,15875500,27723500,11848000,243247920000000,1,1,1
1,277,243247930000000,243247937889625,243247953528875,15639250,23528875,7889625,243247940000000,1,1,0
1,279,243247940000000,243247953704500,243247969499000,15794500,29499000,13704500,243247950000000,1,1,1
1,280,243247960000000,243247969654250,243247984403625,14749375,24403625,9654250,243247970000000,1,1,0
1,282,243247970000000,243247984577375,243248000446500,15869125,30446500,14577375,243247980000000,1,1,1
1,284,243247990000000,243248000611625,243248015739875,15128250,25739875,10611625,243248000000000,1,1,1
1,285,243248010000000,243248015900000,243248031814125,15914125,21814125,5900000,243248020000000,1,1,0
1,287,243248020000000,243248032131375,243248048024125,15892750,28024125,12131375,243248030000000,1,1,1
1,288,243248040000000,243248048110750,243248063925875,15815125,23925875,8110750,243248050000000,1,1,0
1,290,243248050000000,243248064066000,243248079905250,15839250,29905250,14066000,243248060000000,1,1,1
1,292,243248070000000,243248080214250,243248096080000,15865750,26080000,10214250,243248080000000,1,1,1
1,293,243248090000000,243248096260125,243248111455875,15195750,21455875,6260125,243248100000000,1,1,0
1,295,243248100000000,243248111635375,243248127494375,15859000,27494375,11635375,243248110000000,1,1,1
1,296,243248120000000,243248127674625,243248143575375,15900750,23575375,7674625,243248130000000,1,1,0
1,298,243248130000000,243248143870250,243248159792625,15922375,29792625,13870250,243248140000000,1,1,1
1,299,243248150000000,243248159933000,243248175851125,15918125,25851125,9933000,243248160000000,1,1,0
1,301,243248160000000,243248176036625,243248191384625,15348000,31384625,16036625,243248170000000,1,1,1
1,303,243248180000000,243248191568250,243248207513375,15945125,27513375,11568250,243248190000000,1,1,1
1,304,243248200000000,243248207681875,243248222774125,15092250,22774125,7681875,243248210000000,1,1,0
1,306,243248210000000,243248223004375,243248238600375,15596000,28600375,13004375,243248220000000,1,1,1
1,307,243248230000000,243248238807375,243248254553000,15745625,24553000,8807375,243248240000000,1,1,0
1,309,243248240000000,243248254748750,243248270648500,15899750,30648500,14748750,243248250000000,1,1,1
1,311,243248260000000,243248270832375,243248286740500,15908125,26740500,10832375,243248270000000,1,1,1
1,312,243248280000000,243248287636375,243248303535875,15899500,23535875,7636375,243248290000000,1,1,0
1,314,243248290000000,243248303721375,243248319613875,15892500,29613875,13721375,243248300000000,1,1,1
1,315,243248310000000,243248319801750,243248334943000,15141250,24943000,9801750,243248320000000,1,1,0
1,317,243248320000000,243248335122625,243248350579875,15457250,30579875,15122625,243248330000000,1,1,1
1,319,243248340000000,243248350748750,243248366595000,15846250,26595000,10748750,243248350000000,1,1,1
1,320,243248360000000,243248366767750,243248382607625,15839875,22607625,6767750,243248370000000,1,1,0
1,322,243248370000000,243248382775500,243248396768000,13992500,26768000,12775500,243248380000000,1,1,1
1,323,243248390000000,243248396924625,243248412781125,15856500,22781125,6924625,243248400000000,1,1,0
1,325,243248400000000,243248413069125,243248427612000,14542875,27612000,13069125,243248410000000,1,1,1
1,326,243248420000000,243248427810500,243248443681250,15870750,23681250,7810500,243248430000000,1,1,0
1,328,243248430000000,243248443871500,243248459633875,15762375,29633875,13871500,243248440000000,1,1,1
1,329,243248450000000,243248459792500,243248474649125,14856625,24649125,9792500,243248460000000,1,1,0
1,331,243248460000000,243248474833500,243248490752500,15919000,30752500,14833500,243248470000000,1,1,1
1,333,243248480000000,243248490939625,243248506782875,15843250,26782875,10939625,243248490000000,1,1,1
1,334,243248500000000,243248506950375,243248520836750,13886375,20836750,6950375,243248510000000,1,1,0
1,336,243248510000000,243248520993875,243248536900625,15906750,26900625,10993875,243248520000000,1,1,1
1,337,243248530000000,243248537179750,243248552469750,15290000,22469750,7179750,243248540000000,1,1,0
1,339,243248540000000,243248552648375,243248568442500,15794125,28442500,12648375,243248550000000,1,1,1
1,340,243248560000000,243248568613750,243248584481500,15867750,24481500,8613750,243248570000000,1,1,0
1,342,243248570000000,243248584648375,243248600546500,15898125,30546500,14648375,243248580000000,1,1,1
1,344,243248590000000,243248600807000,243248615933500,15126500,25933500,10807000,243248600000000,1,1,1
1,345,243248610000000,243248616188250,243248632024000,15835750,22024000,6188250,243248620000000,1,1,0
1,347,243248620000000,243248632268750,243248647563125,15294375,27563125,12268750,243248630000000,1,1,1
1,348,243248640000000,243248647751875,243248663569000,15817125,23569000,7751875,243248650000000,1,1,0
1,350,243248650000000,243248663747500,243248679575750,15828250,29575750,13747500,243248660000000,1,1,1
1,351,243248670000000,243248679753125,243248695627000,15873875,25627000,9753125,243248680000000,1,1,0
1,353,243248680000000,243248695907125,243248711123375,15216250,31123375,15907125,243248690000000,1,1,1
1,355,243248700000000,243248711318500,243248726006375,14687875,26006375,11318500,243248710000000,1,1,1
1,356,243248720000000,243248726185500,243248741318375,15132875,21318375,6185500,243248730000000,1,1,0
1,358,243248730000000,243248741475000,243248757366250,15891250,27366250,11475000,243248740000000,1,1,1
1,359,243248750000000,243248757653000,243248773553000,15900000,23553000,7653000,243248760000000,1,1,0
1,361,243248760000000,243248773727250,243248789664750,15937500,29664750,13727250,243248770000000,1,1,1
1,362,243248780000000,243248789831250,243248804993875,15162625,24993875,9831250,243248790000000,1,1,0
1,364,243248790000000,243248805160250,243248821031875,15871625,31031875,15160250,243248800000000,1,1,1
1,366,243248810000000,243248821202625,243248836687375,15484750,26687375,11202625,243248820000000,1,1,1
1,367,243248830000000,243248836878125,243248852110500,15232375,22110500,6878125,243248840000000,1,1,0
1,369,243248840000000,243248852291250,243248867148750,14857500,27148750,12291250,243248850000000,1,1,1
1,370,243248860000000,243248867283500,243248881943375,14659875,21943375,7283500,243248870000000,1,1,0
1,372,243248870000000,243248882106375,243248897101625,14995250,27101625,12106375,243248880000000,1,1,1
1,373,243248890000000,243248897269500,243248913130000,15860500,23130000,7269500,243248900000000,1,1,0
1,375,243248900000000,243248914033625,243248929982000,15948375,29982000,14033625,243248910000000,1,1,1
1,377,243248920000000,243248930158625,243248945333875,15175250,25333875,10158625,243248930000000,1,1,1
1,378,243248940000000,243248945504750,243248961377250,15872500,21377250,5504750,243248950000000,1,1,0
1,380,243248950000000,243248961668250,243248977618375,15950125,27618375,11668250,243248960000000,1,1,1
1,381,243248970000000,243248977805250,243248992921000,15115750,22921000,7805250,243248980000000,1,1,0
1,383,243248980000000,243248993781875,243249008478500,14696625,28478500,13781875,243248990000000,1,1,1
1,384,243249000000000,243249008642375,243249023880750,15238375,23880750,8642375,243249010000000,1,1,0
1,386,243249010000000,243249024062750,243249039304375,15241625,29304375,14062750,243249020000000,1,1,1
1,387,243249030000000,243249039472750,243249055354625,15881875,25354625,9472750,243249040000000,1,1,0
1,389,243249040000000,243249055528375,243249071335500,15807125,31335500,15528375,243249050000000,1,1,1
1,391,243249060000000,243249071482500,243249086680250,15197750,26680250,11482500,243249070000000,1,1,1
1,392,243249080000000,243249087660125,243249102807500,15147375,22807500,7660125,243249090000000,1,1,0
1,394,243249090000000,243249102991000,243249118916375,15925375,28916375,12991000,243249100000000,1,1,1
1,395,243249110000000,243249119104750,243249134108750,15004000,24108750,9104750,243249120000000,1,1,0
1,397,243249120000000,243249134398250,243249150324125,15925875,30324125,14398250,243249130000000,1,1,1
1,399,243249140000000,243249150512000,243249165876500,15364500,25876500,10512000,243249150000000,1,1,1
1,400,243249160000000,243249166046875,243249181957000,15910125,21957000,6046875,243249170000000,1,1,0
1,402,243249170000000,243249182099500,243249196632625,14533125,26632625,12099500,243249180000000,1,1,1
1,403,243249190000000,243249196809750,243249212678000,15868250,22678000,6809750,243249200000000,1,1,0
1,405,243249200000000,243249212946500,243249228200250,15253750,28200250,12946500,243249210000000,1,1,1
1,406,243249220000000,243249228388125,243249244365125,15977000,24365125,8388125,243249230000000,1,1,0
1,408,243249230000000,243249244579500,243249260703375,16123875,30703375,14579500,243249240000000,1,1,1
1,410,243249250000000,243249260881500,243249276190875,15309375,26190875,10881500,243249260000000,1,1,1
1,411,243249270000000,243249276334000,243249290839625,14505625,20839625,6334000,243249280000000,1,1,0
1,413,243249280000000,243249291010000,243249306894500,15884500,26894500,11010000,243249290000000,1,1,1
1,414,243249300000000,243249307061750,243249322299000,15237250,22299000,7061750,243249310000000,1,1,0
1,416,243249310000000,243249322473250,243249338014500,15541250,28014500,12473250,243249320000000,1,1,1
1,417,243249330000000,243249338166875,243249353342500,15175625,23342500,8166875,243249340000000,1,1,0
1,419,243249340000000,243249353495875,243249369387000,15891125,29387000,13495875,243249350000000,1,1,1
1,420,243249360000000,243249369542625,243249384645250,15102625,24645250,9542625,243249370000000,1,1,0
1,422,243249370000000,243249384938000,243249400815625,15877625,30815625,14938000,243249380000000,1,1,1
1,424,243249390000000,243249400994125,243249416782375,15788250,26782375,10994125,243249400000000,1,1,1
1,425,243249410000000,243249416948875,243249432847250,15898375,22847250,6948875,243249420000000,1,1,0
1,427,243249420000000,243249433015625,243249448853625,15838000,28853625,13015625,243249430000000,1,1,1
1,428,243249440000000,243249449010625,243249464176250,15165625,24176250,9010625,243249450000000,1,1,0
1,430,243249450000000,243249464345250,243249479038750,14693500,29038750,14345250,243249460000000,1,1,1
1,431,243249470000000,243249479206250,243249494472250,15266000,24472250,9206250,243249480000000,1,1,0
1,433,243249480000000,243249494619625,243249510475625,15856000,30475625,14619625,243249490000000,1,1,1
1,435,243249500000000,243249510647875,243249525287875,14640000,25287875,10647875,243249510000000,1,1,1
1,436,243249520000000,243249525440125,243249541318125,15878000,21318125,5440125,243249530000000,1,1,0
1,438,243249530000000,243249547852375,243249561846625,13994250,31846625,17852375,243249540000000,1,1,1
1,440,243249550000000,243249562048250,243249577917375,15869125,27917375,12048250,243249560000000,1,1,1
1,441,243249570000000,243249578187625,243249594091000,15903375,24091000,8187625,243249580000000,1,1,0
1,443,243249580000000,243249594272625,243249609460125,15187500,29460125,14272625,243249590000000,1,1,1
1,444,243249600000000,243249609716250,243249625437625,15721375,25437625,9716250,243249610000000,1,1,0
1,446,243249610000000,243249625614375,243249641433750,15819375,31433750,15614375,243249620000000,1,1,1
1,448,243249630000000,243249641701750,243249657655750,15954000,27655750,11701750,243249640000000,1,1,1
1,449,243249650000000,243249657806500,243249673514375,15707875,23514375,7806500,243249660000000,1,1,0
1,451,243249660000000,243249673686500,243249689236625,15550125,29236625,13686500,243249670000000,1,1,1
1,452,243249680000000,243249689394750,243249704551500,15156750,24551500,9394750,243249690000000,1,1,0
1,454,243249690000000,243249704818500,243249720753500,15935000,30753500,14818500,243249700000000,1,1,1
1,456,243249710000000,243249720928750,243249735558000,14629250,25558000,10928750,243249720000000,1,1,1
1,457,243249730000000,243249735739125,243249751580875,15841750,21580875,5739125,243249740000000,1,1,0
1,459,243249740000000,243249751766250,243249767664375,15898125,27664375,11766250,243249750000000,1,1,1
1,460,243249760000000,243249767852250,243249783112875,15260625,23112875,7852250,243249770000000,1,1,0
1,462,243249770000000,243249783293000,243249798464375,15171375,28464375,13293000,243249780000000,1,1,1
1,463,243249790000000,243249798624875,243249813813875,15189000,23813875,8624875,243249800000000,1,1,0
1,465,243249800000000,243249813978250,243249829121375,15143125,29121375,13978250,243249810000000,1,1,1
1,466,243249820000000,243249829324875,243249844542125,15217250,24542125,9324875,243249830000000,1,1,0
1,468,243249830000000,243249844714375,243249860485500,15771125,30485500,14714375,243249840000000,1,1,1
1,470,243249850000000,243249860625750,243249876503625,15877875,26503625,10625750,243249860000000,1,1,1
