run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,72,91835600000000,91835600066875,91835600094625,27750,94625,66875,91835610000000,0,0,0
1,73,91835610000000,91835610062625,91835610089875,27250,89875,62625,91835620000000,0,0,0
1,74,91835620000000,91835620067125,91835620094875,27750,94875,67125,91835630000000,0,0,0
1,75,91835630000000,91835630062625,91835630090125,27500,90125,62625,91835640000000,0,0,0
1,76,91835640000000,91835640067000,91835640094750,27750,94750,67000,91835650000000,0,0,0
1,77,91835650000000,91835650062500,91835650089875,27375,89875,62500,91835660000000,0,0,0
1,78,91835660000000,91835660066875,91835660095125,28250,95125,66875,91835670000000,0,0,0
1,79,91835670000000,91835670062750,91835670090250,27500,90250,62750,91835680000000,0,0,0
1,80,91835680000000,91835680067500,91835680095375,27875,95375,67500,91835690000000,0,0,0
1,81,91835690000000,91835690062500,91835690090875,28375,90875,62500,91835700000000,0,0,0
1,82,91835700000000,91835700062875,91835700090250,27375,90250,62875,91835710000000,0,0,0
1,83,91835710000000,91835710067750,91835710095000,27250,95000,67750,91835720000000,0,0,0
1,84,91835720000000,91835720062875,91835720090500,27625,90500,62875,91835730000000,0,0,0
1,85,91835730000000,91835730066875,91835730094250,27375,94250,66875,91835740000000,0,0,0
1,86,91835740000000,91835740062625,91835740089875,27250,89875,62625,91835750000000,0,0,0
1,87,91835750000000,91835750062625,91835750090000,27375,90000,62625,91835760000000,0,0,0
1,88,91835760000000,91835760067250,91835760094875,27625,94875,67250,91835770000000,0,0,0
1,89,91835770000000,91835770062875,91835770089750,26875,89750,62875,91835780000000,0,0,0
1,90,91835780000000,91835780067375,91835780094750,27375,94750,67375,91835790000000,0,0,0
1,91,91835790000000,91835790064875,91835790092875,28000,92875,64875,91835800000000,0,0,0
1,92,91835800000000,91835800068125,91835800096125,28000,96125,68125,91835810000000,0,0,0
1,93,91835810000000,91835810063000,91835810090750,27750,90750,63000,91835820000000,0,0,0
1,94,91835820000000,91835820067750,91835820095750,28000,95750,67750,91835830000000,0,0,0
1,95,91835830000000,91835830062875,91835830090375,27500,90375,62875,91835840000000,0,0,0
1,96,91835840000000,91835840062625,91835840090500,27875,90500,62625,91835850000000,0,0,0
1,97,91835850000000,91835850067250,91835850094750,27500,94750,67250,91835860000000,0,0,0
1,98,91835860000000,91835860063125,91835860091000,27875,91000,63125,91835870000000,0,0,0
1,99,91835870000000,91835870062625,91835870090375,27750,90375,62625,91835880000000,0,0,0
1,100,91835880000000,91835880068875,91835880096500,27625,96500,68875,91835890000000,0,0,0
1,101,91835890000000,91835890062750,91835890090250,27500,90250,62750,91835900000000,0,0,0
1,102,91835900000000,91835900062625,91835900090500,27875,90500,62625,91835910000000,0,0,0
1,103,91835910000000,91835910067125,91835910094750,27625,94750,67125,91835920000000,0,0,0
1,104,91835920000000,91835920062875,91835920090750,27875,90750,62875,91835930000000,0,0,0
1,105,91835930000000,91835930062500,91835930089875,27375,89875,62500,91835940000000,0,0,0
1,106,91835940000000,91835940067125,91835940095125,28000,95125,67125,91835950000000,0,0,0
1,107,91835950000000,91835950062750,91835950090000,27250,90000,62750,91835960000000,0,0,0
1,108,91835960000000,91835960067125,91835960095125,28000,95125,67125,91835970000000,0,0,0
1,109,91835970000000,91835970063000,91835970090250,27250,90250,63000,91835980000000,0,0,0
1,110,91835980000000,91835980067000,91835980094750,27750,94750,67000,91835990000000,0,0,0
1,111,91835990000000,91835990062750,91835990090125,27375,90125,62750,91836000000000,0,0,0
1,112,91836000000000,91836000062500,91836000090125,27625,90125,62500,91836010000000,0,0,0
