run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,5353,99898210000000,99898225442375,99898241043625,15601250,31043625,15442375,99898220000000,1,1,1
1,5355,99898230000000,99898241349750,99898257174875,15825125,27174875,11349750,99898240000000,1,1,1
1,5356,99898250000000,99898257370625,99898272079875,14709250,22079875,7370625,99898260000000,1,1,0
1,5358,99898260000000,99898272257125,99898287477625,15220500,27477625,12257125,99898270000000,1,1,1
1,5359,99898280000000,99898287670500,99898303483000,15812500,23483000,7670500,99898290000000,1,1,0
1,5361,99898290000000,99898303660375,99898318937000,15276625,28937000,13660375,99898300000000,1,1,1
1,5362,99898310000000,99898319129875,99898334360625,15230750,24360625,9129875,99898320000000,1,1,0
1,5364,99898320000000,99898335281500,99898351151750,15870250,31151750,15281500,99898330000000,1,1,1
1,5366,99898340000000,99898351358125,99898367242000,15883875,27242000,11358125,99898350000000,1,1,1
1,5367,99898360000000,99898367426125,99898383338125,15912000,23338125,7426125,99898370000000,1,1,0
1,5369,99898370000000,99898383522500,99898398135250,14612750,28135250,13522500,99898380000000,1,1,1
1,5370,99898390000000,99898398301250,99898413324625,15023375,23324625,8301250,99898400000000,1,1,0
1,5372,99898400000000,99898413525250,99898429428625,15903375,29428625,13525250,99898410000000,1,1,1
1,5373,99898420000000,99898429596125,99898445475000,15878875,25475000,9596125,99898430000000,1,1,0
1,5375,99898430000000,99898445655125,99898461306125,15651000,31306125,15655125,99898440000000,1,1,1
1,5377,99898450000000,99898461526750,99898475576125,14049375,25576125,11526750,99898460000000,1,1,1
1,5378,99898470000000,99898475801125,99898491726500,15925375,21726500,5801125,99898480000000,1,1,0
1,5380,99898480000000,99898491934875,99898507842125,15907250,27842125,11934875,99898490000000,1,1,1
1,5381,99898500000000,99898508127250,99898523919625,15792375,23919625,8127250,99898510000000,1,1,0
1,5383,99898510000000,99898524168750,99898539976375,15807625,29976375,14168750,99898520000000,1,1,1
1,5385,99898530000000,99898540181375,99898555413250,15231875,25413250,10181375,99898540000000,1,1,1
1,5386,99898550000000,99898555597250,99898571483500,15886250,21483500,5597250,99898560000000,1,1,0
1,5388,99898560000000,99898571673875,99898586441125,14767250,26441125,11673875,99898570000000,1,1,1
1,5389,99898580000000,99898586622250,99898602197625,15575375,22197625,6622250,99898590000000,1,1,0
1,5391,99898590000000,99898602386000,99898616781500,14395500,26781500,12386000,99898600000000,1,1,1
1,5392,99898610000000,99898616964375,99898631520500,14556125,21520500,6964375,99898620000000,1,1,0
1,5394,99898620000000,99898631688000,99898647172125,15484125,27172125,11688000,99898630000000,1,1,1
1,5395,99898640000000,99898647351250,99898662534250,15183000,22534250,7351250,99898650000000,1,1,0
1,5397,99898650000000,99898662681250,99898678554250,15873000,28554250,12681250,99898660000000,1,1,1
1,5398,99898670000000,99898678736875,99898694268375,15531500,24268375,8736875,99898680000000,1,1,0
1,5400,99898680000000,99898694442250,99898710112625,15670375,30112625,14442250,99898690000000,1,1,1
1,5402,99898700000000,99898710307000,99898726406500,16099500,26406500,10307000,99898710000000,1,1,1
1,5403,99898720000000,99898726596750,99898742770500,16173750,22770500,6596750,99898730000000,1,1,0
1,5405,99898730000000,99898742953875,99898758578750,15624875,28578750,12953875,99898740000000,1,1,1
1,5406,99898750000000,99898758766125,99898773706625,14940500,23706625,8766125,99898760000000,1,1,0
1,5408,99898760000000,99898773893125,99898789766625,15873500,29766625,13893125,99898770000000,1,1,1
1,5409,99898780000000,99898789917500,99898805732000,15814500,25732000,9917500,99898790000000,1,1,0
1,5411,99898790000000,99898805897000,99898822089750,16192750,32089750,15897000,99898800000000,1,1,1
1,5413,99898810000000,99898822284375,99898837313500,15029125,27313500,12284375,99898820000000,1,1,1
1,5414,99898830000000,99898837469750,99898853246000,15776250,23246000,7469750,99898840000000,1,1,0
1,5416,99898840000000,99898853415875,99898868619875,15204000,28619875,13415875,99898850000000,1,1,1
1,5417,99898860000000,99898868793125,99898884611125,15818000,24611125,8793125,99898870000000,1,1,0
1,5419,99898870000000,99898884788375,99898900036750,15248375,30036750,14788375,99898880000000,1,1,1
1,5421,99898890000000,99898900221625,99898915534625,15313000,25534625,10221625,99898900000000,1,1,1
1,5422,99898910000000,99898915708875,99898931623875,15915000,21623875,5708875,99898920000000,1,1,0
1,5424,99898920000000,99898931816250,99898946335625,14519375,26335625,11816250,99898930000000,1,1,1
1,5425,99898940000000,99898946508000,99898961084500,14576500,21084500,6508000,99898950000000,1,1,0
1,5427,99898950000000,99898961270875,99898977115125,15844250,27115125,11270875,99898960000000,1,1,1
1,5428,99898970000000,99898977395875,99898993327375,15931500,23327375,7395875,99898980000000,1,1,0
1,5430,99898980000000,99898994244000,99899010244375,16000375,30244375,14244000,99898990000000,1,1,1
1,5432,99899000000000,99899010553750,99899026469750,15916000,26469750,10553750,99899010000000,1,1,1
1,5433,99899020000000,99899026668000,99899041254250,14586250,21254250,6668000,99899030000000,1,1,0
1,5435,99899030000000,99899041421750,99899056595500,15173750,26595500,11421750,99899040000000,1,1,1
1,5436,99899050000000,99899056775625,99899072603500,15827875,22603500,6775625,99899060000000,1,1,0
1,5438,99899060000000,99899072767250,99899088619375,15852125,28619375,12767250,99899070000000,1,1,1
1,5439,99899080000000,99899088801000,99899104665750,15864750,24665750,8801000,99899090000000,1,1,0
