run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,26,70408860000000,70408860083000,70408861551125,1468125,1551125,83000,70408870000000,0,0,0
1,27,70408870000000,70408870098125,70408871550625,1452500,1550625,98125,70408880000000,0,0,0
1,28,70408880000000,70408880087500,70408881534375,1446875,1534375,87500,70408890000000,0,0,0
1,29,70408890000000,70408890084750,70408891438750,1354000,1438750,84750,70408900000000,0,0,0
1,30,70408900000000,70408900082625,70408901549750,1467125,1549750,82625,70408910000000,0,0,0
1,31,70408910000000,70408910082375,70408911447625,1365250,1447625,82375,70408920000000,0,0,0
1,32,70408920000000,70408920083125,70408921595000,1511875,1595000,83125,70408930000000,0,0,0
1,33,70408930000000,70408930068250,70408931552625,1484375,1552625,68250,70408940000000,0,0,0
1,34,70408940000000,70408940077875,70408941554500,1476625,1554500,77875,70408950000000,0,0,0
1,35,70408950000000,70408950081750,70408951500125,1418375,1500125,81750,70408960000000,0,0,0
1,36,70408960000000,70408960097625,70408961521375,1423750,1521375,97625,70408970000000,0,0,0
1,37,70408970000000,70408970086125,70408971527250,1441125,1527250,86125,70408980000000,0,0,0
1,38,70408980000000,70408980082625,70408981547500,1464875,1547500,82625,70408990000000,0,0,0
1,39,70408990000000,70408990082000,70408991532000,1450000,1532000,82000,70409000000000,0,0,0
1,40,70409000000000,70409000083250,70409001552000,1468750,1552000,83250,70409010000000,0,0,0
1,41,70409010000000,70409010084625,70409011489625,1405000,1489625,84625,70409020000000,0,0,0
1,42,70409020000000,70409020081375,70409021516750,1435375,1516750,81375,70409030000000,0,0,0
1,43,70409030000000,70409030092875,70409031522625,1429750,1522625,92875,70409040000000,0,0,0
1,44,70409040000000,70409040071000,70409041505125,1434125,1505125,71000,70409050000000,0,0,0
1,45,70409050000000,70409050094000,70409051464625,1370625,1464625,94000,70409060000000,0,0,0
1,46,70409060000000,70409060085125,70409061579250,1494125,1579250,85125,70409070000000,0,0,0
1,47,70409070000000,70409070080375,70409071351375,1271000,1351375,80375,70409080000000,0,0,0
1,48,70409080000000,70409080065750,70409081573875,1508125,1573875,65750,70409090000000,0,0,0
1,49,70409090000000,70409090064625,70409091581250,1516625,1581250,64625,70409100000000,0,0,0
1,50,70409100000000,70409100065250,70409101586875,1521625,1586875,65250,70409110000000,0,0,0
1,51,70409110000000,70409110065375,70409111584000,1518625,1584000,65375,70409120000000,0,0,0
1,52,70409120000000,70409120067375,70409121559500,1492125,1559500,67375,70409130000000,0,0,0
1,53,70409130000000,70409130065875,70409131559125,1493250,1559125,65875,70409140000000,0,0,0
1,54,70409140000000,70409140079375,70409141569125,1489750,1569125,79375,70409150000000,0,0,0
1,55,70409150000000,70409150066875,70409151555000,1488125,1555000,66875,70409160000000,0,0,0
1,56,70409160000000,70409160066625,70409161569625,1503000,1569625,66625,70409170000000,0,0,0
1,57,70409170000000,70409170066375,70409171563750,1497375,1563750,66375,70409180000000,0,0,0
1,58,70409180000000,70409180065875,70409181564750,1498875,1564750,65875,70409190000000,0,0,0
1,59,70409190000000,70409190072000,70409191599875,1527875,1599875,72000,70409200000000,0,0,0
1,60,70409200000000,70409200067125,70409201434500,1367375,1434500,67125,70409210000000,0,0,0
1,61,70409210000000,70409210086625,70409211615375,1528750,1615375,86625,70409220000000,0,0,0
1,62,70409220000000,70409220077750,70409221562375,1484625,1562375,77750,70409230000000,0,0,0
1,63,70409230000000,70409230093500,70409231607250,1513750,1607250,93500,70409240000000,0,0,0
1,64,70409240000000,70409240075500,70409241603750,1528250,1603750,75500,70409250000000,0,0,0
1,65,70409250000000,70409250069375,70409251592500,1523125,1592500,69375,70409260000000,0,0,0
1,66,70409260000000,70409260067250,70409261562875,1495625,1562875,67250,70409270000000,0,0,0
1,67,70409270000000,70409270074750,70409271599250,1524500,1599250,74750,70409280000000,0,0,0
1,68,70409280000000,70409280081250,70409281546750,1465500,1546750,81250,70409290000000,0,0,0
1,69,70409290000000,70409290080625,70409291554500,1473875,1554500,80625,70409300000000,0,0,0
1,70,70409300000000,70409300095875,70409301526250,1430375,1526250,95875,70409310000000,0,0,0
1,71,70409310000000,70409310066500,70409311581500,1515000,1581500,66500,70409320000000,0,0,0
1,72,70409320000000,70409320067375,70409321512125,1444750,1512125,67375,70409330000000,0,0,0
1,73,70409330000000,70409330074750,70409331524875,1450125,1524875,74750,70409340000000,0,0,0
1,74,70409340000000,70409340077375,70409341401625,1324250,1401625,77375,70409350000000,0,0,0
1,75,70409350000000,70409350095375,70409351483875,1388500,1483875,95375,70409360000000,0,0,0
1,76,70409360000000,70409360083375,70409361524500,1441125,1524500,83375,70409370000000,0,0,0
1,77,70409370000000,70409370082875,70409371395000,1312125,1395000,82875,70409380000000,0,0,0
1,78,70409380000000,70409380065500,70409381547500,1482000,1547500,65500,70409390000000,0,0,0
1,79,70409390000000,70409390074875,70409391548625,1473750,1548625,74875,70409400000000,0,0,0
1,80,70409400000000,70409400077250,70409401530625,1453375,1530625,77250,70409410000000,0,0,0
1,81,70409410000000,70409410082375,70409411511250,1428875,1511250,82375,70409420000000,0,0,0
1,82,70409420000000,70409420097000,70409421541375,1444375,1541375,97000,70409430000000,0,0,0
1,83,70409430000000,70409430088125,70409431500750,1412625,1500750,88125,70409440000000,0,0,0
1,84,70409440000000,70409440072125,70409441514875,1442750,1514875,72125,70409450000000,0,0,0
1,85,70409450000000,70409450068125,70409451521250,1453125,1521250,68125,70409460000000,0,0,0
1,86,70409460000000,70409460076500,70409461471125,1394625,1471125,76500,70409470000000,0,0,0
1,87,70409470000000,70409470079125,70409471523250,1444125,1523250,79125,70409480000000,0,0,0
1,88,70409480000000,70409480084875,70409481529875,1445000,1529875,84875,70409490000000,0,0,0
1,89,70409490000000,70409490098750,70409491543625,1444875,1543625,98750,70409500000000,0,0,0
1,90,70409500000000,70409500070125,70409501496250,1426125,1496250,70125,70409510000000,0,0,0
1,91,70409510000000,70409510076500,70409511471875,1395375,1471875,76500,70409520000000,0,0,0
1,92,70409520000000,70409520084625,70409521559875,1475250,1559875,84625,70409530000000,0,0,0
1,93,70409530000000,70409530077500,70409531495750,1418250,1495750,77500,70409540000000,0,0,0
1,94,70409540000000,70409540083250,70409541490125,1406875,1490125,83250,70409550000000,0,0,0
1,95,70409550000000,70409550085250,70409551486500,1401250,1486500,85250,70409560000000,0,0,0
1,96,70409560000000,70409560070875,70409561557250,1486375,1557250,70875,70409570000000,0,0,0
1,97,70409570000000,70409570064875,70409571508625,1443750,1508625,64875,70409580000000,0,0,0
1,98,70409580000000,70409580075500,70409581520000,1444500,1520000,75500,70409590000000,0,0,0
1,99,70409590000000,70409590073375,70409591555000,1481625,1555000,73375,70409600000000,0,0,0
1,100,70409600000000,70409600071000,70409601550625,1479625,1550625,71000,70409610000000,0,0,0
1,101,70409610000000,70409610065500,70409611456875,1391375,1456875,65500,70409620000000,0,0,0
1,102,70409620000000,70409620067250,70409621479625,1412375,1479625,67250,70409630000000,0,0,0
1,103,70409630000000,70409630077250,70409631504500,1427250,1504500,77250,70409640000000,0,0,0
1,104,70409640000000,70409640071250,70409641503250,1432000,1503250,71250,70409650000000,0,0,0
1,105,70409650000000,70409650064125,70409651454750,1390625,1454750,64125,70409660000000,0,0,0
1,106,70409660000000,70409660067625,70409661434875,1367250,1434875,67625,70409670000000,0,0,0
1,107,70409670000000,70409670068375,70409671511375,1443000,1511375,68375,70409680000000,0,0,0
1,108,70409680000000,70409680068750,70409681418500,1349750,1418500,68750,70409690000000,0,0,0
1,109,70409690000000,70409690070000,70409691443250,1373250,1443250,70000,70409700000000,0,0,0
1,110,70409700000000,70409700076500,70409701530500,1454000,1530500,76500,70409710000000,0,0,0
1,111,70409710000000,70409710071125,70409711481375,1410250,1481375,71125,70409720000000,0,0,0
1,112,70409720000000,70409720076250,70409721512125,1435875,1512125,76250,70409730000000,0,0,0
1,113,70409730000000,70409730072000,70409731552125,1480125,1552125,72000,70409740000000,0,0,0
1,114,70409740000000,70409740070250,70409741409250,1339000,1409250,70250,70409750000000,0,0,0
1,115,70409750000000,70409750069375,70409751514250,1444875,1514250,69375,70409760000000,0,0,0
1,116,70409760000000,70409760071750,70409761453500,1381750,1453500,71750,70409770000000,0,0,0
1,117,70409770000000,70409770062000,70409771520500,1458500,1520500,62000,70409780000000,0,0,0
1,118,70409780000000,70409780061875,70409781514000,1452125,1514000,61875,70409790000000,0,0,0
1,119,70409790000000,70409790062000,70409791524375,1462375,1524375,62000,70409800000000,0,0,0
1,120,70409800000000,70409800062250,70409801462250,1400000,1462250,62250,70409810000000,0,0,0
1,121,70409810000000,70409810076750,70409811456750,1380000,1456750,76750,70409820000000,0,0,0
1,122,70409820000000,70409820086125,70409821537500,1451375,1537500,86125,70409830000000,0,0,0
1,123,70409830000000,70409830074500,70409831529250,1454750,1529250,74500,70409840000000,0,0,0
1,124,70409840000000,70409840061875,70409841458250,1396375,1458250,61875,70409850000000,0,0,0
1,125,70409850000000,70409850068875,70409851536125,1467250,1536125,68875,70409860000000,0,0,0
1,126,70409860000000,70409860061875,70409861464000,1402125,1464000,61875,70409870000000,0,0,0
1,127,70409870000000,70409870065000,70409871450500,1385500,1450500,65000,70409880000000,0,0,0
1,128,70409880000000,70409880075500,70409881472375,1396875,1472375,75500,70409890000000,0,0,0
1,129,70409890000000,70409890069500,70409891499750,1430250,1499750,69500,70409900000000,0,0,0
1,130,70409900000000,70409900068750,70409901530875,1462125,1530875,68750,70409910000000,0,0,0
1,131,70409910000000,70409910075750,70409911449625,1373875,1449625,75750,70409920000000,0,0,0
1,132,70409920000000,70409920071875,70409921477875,1406000,1477875,71875,70409930000000,0,0,0
1,133,70409930000000,70409930081750,70409931474375,1392625,1474375,81750,70409940000000,0,0,0
1,134,70409940000000,70409940061375,70409941459875,1398500,1459875,61375,70409950000000,0,0,0
1,135,70409950000000,70409950062250,70409951453125,1390875,1453125,62250,70409960000000,0,0,0
1,136,70409960000000,70409960068000,70409961511375,1443375,1511375,68000,70409970000000,0,0,0
1,137,70409970000000,70409970067000,70409971510250,1443250,1510250,67000,70409980000000,0,0,0
1,138,70409980000000,70409980077750,70409981461500,1383750,1461500,77750,70409990000000,0,0,0
1,139,70409990000000,70409990077125,70409991451125,1374000,1451125,77125,70410000000000,0,0,0
1,140,70410000000000,70410000079875,70410001559375,1479500,1559375,79875,70410010000000,0,0,0
1,141,70410010000000,70410010060250,70410011350125,1289875,1350125,60250,70410020000000,0,0,0
1,142,70410020000000,70410020061875,70410021572375,1510500,1572375,61875,70410030000000,0,0,0
1,143,70410030000000,70410030082625,70410031381375,1298750,1381375,82625,70410040000000,0,0,0
1,144,70410040000000,70410040065625,70410041504500,1438875,1504500,65625,70410050000000,0,0,0
1,145,70410050000000,70410050072625,70410051512000,1439375,1512000,72625,70410060000000,0,0,0
1,146,70410060000000,70410060070125,70410061596625,1526500,1596625,70125,70410070000000,0,0,0
1,147,70410070000000,70410070072000,70410071584125,1512125,1584125,72000,70410080000000,0,0,0
1,148,70410080000000,70410080068750,70410081538000,1469250,1538000,68750,70410090000000,0,0,0
1,149,70410090000000,70410090091125,70410091557875,1466750,1557875,91125,70410100000000,0,0,0
1,150,70410100000000,70410100081125,70410101534250,1453125,1534250,81125,70410110000000,0,0,0
1,151,70410110000000,70410110070750,70410111563000,1492250,1563000,70750,70410120000000,0,0,0
1,152,70410120000000,70410120080500,70410121560750,1480250,1560750,80500,70410130000000,0,0,0
1,153,70410130000000,70410130079625,70410131543000,1463375,1543000,79625,70410140000000,0,0,0
1,154,70410140000000,70410140095625,70410141523375,1427750,1523375,95625,70410150000000,0,0,0
1,155,70410150000000,70410150066000,70410151556625,1490625,1556625,66000,70410160000000,0,0,0
1,156,70410160000000,70410160066250,70410161515125,1448875,1515125,66250,70410170000000,0,0,0
1,157,70410170000000,70410170072375,70410171550875,1478500,1550875,72375,70410180000000,0,0,0
1,158,70410180000000,70410180076000,70410181494125,1418125,1494125,76000,70410190000000,0,0,0
1,159,70410190000000,70410190093250,70410191550875,1457625,1550875,93250,70410200000000,0,0,0
1,160,70410200000000,70410200083000,70410201531750,1448750,1531750,83000,70410210000000,0,0,0
1,161,70410210000000,70410210098500,70410211513125,1414625,1513125,98500,70410220000000,0,0,0
1,162,70410220000000,70410220085000,70410221545125,1460125,1545125,85000,70410230000000,0,0,0
1,163,70410230000000,70410230080750,70410231509625,1428875,1509625,80750,70410240000000,0,0,0
1,164,70410240000000,70410240082000,70410241558375,1476375,1558375,82000,70410250000000,0,0,0
1,165,70410250000000,70410250080000,70410251542250,1462250,1542250,80000,70410260000000,0,0,0
1,166,70410260000000,70410260067250,70410261561125,1493875,1561125,67250,70410270000000,0,0,0
1,167,70410270000000,70410270065125,70410271412000,1346875,1412000,65125,70410280000000,0,0,0
1,168,70410280000000,70410280085500,70410281586000,1500500,1586000,85500,70410290000000,0,0,0
1,169,70410290000000,70410290077500,70410291594625,1517125,1594625,77500,70410300000000,0,0,0
1,170,70410300000000,70410300092875,70410301603750,1510875,1603750,92875,70410310000000,0,0,0
1,171,70410310000000,70410310081125,70410311596625,1515500,1596625,81125,70410320000000,0,0,0
1,172,70410320000000,70410320099750,70410321604500,1504750,1604500,99750,70410330000000,0,0,0
1,173,70410330000000,70410330084875,70410331604375,1519500,1604375,84875,70410340000000,0,0,0
1,174,70410340000000,70410340072750,70410341563750,1491000,1563750,72750,70410350000000,0,0,0
1,175,70410350000000,70410350076500,70410351563375,1486875,1563375,76500,70410360000000,0,0,0
1,176,70410360000000,70410360077750,70410361522500,1444750,1522500,77750,70410370000000,0,0,0
1,177,70410370000000,70410370070625,70410371556250,1485625,1556250,70625,70410380000000,0,0,0
1,178,70410380000000,70410380066500,70410381576125,1509625,1576125,66500,70410390000000,0,0,0
1,179,70410390000000,70410390082625,70410391536375,1453750,1536375,82625,70410400000000,0,0,0
1,180,70410400000000,70410400078125,70410401512000,1433875,1512000,78125,70410410000000,0,0,0
1,181,70410410000000,70410410089000,70410411534625,1445625,1534625,89000,70410420000000,0,0,0
1,182,70410420000000,70410420085000,70410421524250,1439250,1524250,85000,70410430000000,0,0,0
1,183,70410430000000,70410430099125,70410431464625,1365500,1464625,99125,70410440000000,0,0,0
1,184,70410440000000,70410440087500,70410441555500,1468000,1555500,87500,70410450000000,0,0,0
1,185,70410450000000,70410450082875,70410451493750,1410875,1493750,82875,70410460000000,0,0,0
1,186,70410460000000,70410460084500,70410461621000,1536500,1621000,84500,70410470000000,0,0,0
1,187,70410470000000,70410470068875,70410471557625,1488750,1557625,68875,70410480000000,0,0,0
1,188,70410480000000,70410480075125,70410481568875,1493750,1568875,75125,70410490000000,0,0,0
1,189,70410490000000,70410490065375,70410491574250,1508875,1574250,65375,70410500000000,0,0,0
1,190,70410500000000,70410500065000,70410501560250,1495250,1560250,65000,70410510000000,0,0,0
1,191,70410510000000,70410510069000,70410511567375,1498375,1567375,69000,70410520000000,0,0,0
1,192,70410520000000,70410520087125,70410521573000,1485875,1573000,87125,70410530000000,0,0,0
1,193,70410530000000,70410530082000,70410531635000,1553000,1635000,82000,70410540000000,0,0,0
1,194,70410540000000,70410540096375,70410541618875,1522500,1618875,96375,70410550000000,0,0,0
1,195,70410550000000,70410550082875,70410551569875,1487000,1569875,82875,70410560000000,0,0,0
1,196,70410560000000,70410560079875,70410561530000,1450125,1530000,79875,70410570000000,0,0,0
1,197,70410570000000,70410570083875,70410571499875,1416000,1499875,83875,70410580000000,0,0,0
1,198,70410580000000,70410580082375,70410581530875,1448500,1530875,82375,70410590000000,0,0,0
1,199,70410590000000,70410590097375,70410591554875,1457500,1554875,97375,70410600000000,0,0,0
1,200,70410600000000,70410600064625,70410601577875,1513250,1577875,64625,70410610000000,0,0,0
1,201,70410610000000,70410610067375,70410611554250,1486875,1554250,67375,70410620000000,0,0,0
1,202,70410620000000,70410620068750,70410621455625,1386875,1455625,68750,70410630000000,0,0,0
1,203,70410630000000,70410630072375,70410631562625,1490250,1562625,72375,70410640000000,0,0,0
1,204,70410640000000,70410640080375,70410641504875,1424500,1504875,80375,70410650000000,0,0,0
1,205,70410650000000,70410650071000,70410651482375,1411375,1482375,71000,70410660000000,0,0,0
1,206,70410660000000,70410660092250,70410661564500,1472250,1564500,92250,70410670000000,0,0,0
1,207,70410670000000,70410670065250,70410671554375,1489125,1554375,65250,70410680000000,0,0,0
1,208,70410680000000,70410680086250,70410681616000,1529750,1616000,86250,70410690000000,0,0,0
1,209,70410690000000,70410690070625,70410691565875,1495250,1565875,70625,70410700000000,0,0,0
1,210,70410700000000,70410700077875,70410701528125,1450250,1528125,77875,70410710000000,0,0,0
1,211,70410710000000,70410710064000,70410711540375,1476375,1540375,64000,70410720000000,0,0,0
1,212,70410720000000,70410720066375,70410721534250,1467875,1534250,66375,70410730000000,0,0,0
1,213,70410730000000,70410730071375,70410731498250,1426875,1498250,71375,70410740000000,0,0,0
1,214,70410740000000,70410740074500,70410741497500,1423000,1497500,74500,70410750000000,0,0,0
1,215,70410750000000,70410750093750,70410751464000,1370250,1464000,93750,70410760000000,0,0,0
1,216,70410760000000,70410760081875,70410761490000,1408125,1490000,81875,70410770000000,0,0,0
1,217,70410770000000,70410770096250,70410771522375,1426125,1522375,96250,70410780000000,0,0,0
1,218,70410780000000,70410780096625,70410781536250,1439625,1536250,96625,70410790000000,0,0,0
1,219,70410790000000,70410790102750,70410791561375,1458625,1561375,102750,70410800000000,0,0,0
1,220,70410800000000,70410800082125,70410801475875,1393750,1475875,82125,70410810000000,0,0,0
1,221,70410810000000,70410810084750,70410811538750,1454000,1538750,84750,70410820000000,0,0,0
1,222,70410820000000,70410820067375,70410821540875,1473500,1540875,67375,70410830000000,0,0,0
1,223,70410830000000,70410830067125,70410831492500,1425375,1492500,67125,70410840000000,0,0,0
1,224,70410840000000,70410840089875,70410841487375,1397500,1487375,89875,70410850000000,0,0,0
1,225,70410850000000,70410850076875,70410851485000,1408125,1485000,76875,70410860000000,0,0,0
1,226,70410860000000,70410860092125,70410861519125,1427000,1519125,92125,70410870000000,0,0,0
1,227,70410870000000,70410870080875,70410871556500,1475625,1556500,80875,70410880000000,0,0,0
1,228,70410880000000,70410880068000,70410881526500,1458500,1526500,68000,70410890000000,0,0,0
1,229,70410890000000,70410890075000,70410891536750,1461750,1536750,75000,70410900000000,0,0,0
1,230,70410900000000,70410900076250,70410901481375,1405125,1481375,76250,70410910000000,0,0,0
1,231,70410910000000,70410910093250,70410911487625,1394375,1487625,93250,70410920000000,0,0,0
1,232,70410920000000,70410920070250,70410921476750,1406500,1476750,70250,70410930000000,0,0,0
1,233,70410930000000,70410930064750,70410931554000,1489250,1554000,64750,70410940000000,0,0,0
1,234,70410940000000,70410940067500,70410941542375,1474875,1542375,67500,70410950000000,0,0,0
1,235,70410950000000,70410950066375,70410951524375,1458000,1524375,66375,70410960000000,0,0,0
1,236,70410960000000,70410960079750,70410961542250,1462500,1542250,79750,70410970000000,0,0,0
1,237,70410970000000,70410970076500,70410971580375,1503875,1580375,76500,70410980000000,0,0,0
1,238,70410980000000,70410980095500,70410981510750,1415250,1510750,95500,70410990000000,0,0,0
1,239,70410990000000,70410990084250,70410991444750,1360500,1444750,84250,70411000000000,0,0,0
1,240,70411000000000,70411000083500,70411001548500,1465000,1548500,83500,70411010000000,0,0,0
1,241,70411010000000,70411010088750,70411011540000,1451250,1540000,88750,70411020000000,0,0,0
1,242,70411020000000,70411020073750,70411021514250,1440500,1514250,73750,70411030000000,0,0,0
1,243,70411030000000,70411030091625,70411031500750,1409125,1500750,91625,70411040000000,0,0,0
1,244,70411040000000,70411040073500,70411041589375,1515875,1589375,73500,70411050000000,0,0,0
1,245,70411050000000,70411050064125,70411051495000,1430875,1495000,64125,70411060000000,0,0,0
1,246,70411060000000,70411060070875,70411061469125,1398250,1469125,70875,70411070000000,0,0,0
1,247,70411070000000,70411070070250,70411071481750,1411500,1481750,70250,70411080000000,0,0,0
1,248,70411080000000,70411080075625,70411081596875,1521250,1596875,75625,70411090000000,0,0,0
1,249,70411090000000,70411090074000,70411091575625,1501625,1575625,74000,70411100000000,0,0,0
1,250,70411100000000,70411100093125,70411101552375,1459250,1552375,93125,70411110000000,0,0,0
1,251,70411110000000,70411110085875,70411111525750,1439875,1525750,85875,70411120000000,0,0,0
1,252,70411120000000,70411120069375,70411121543500,1474125,1543500,69375,70411130000000,0,0,0
1,253,70411130000000,70411130077000,70411131586375,1509375,1586375,77000,70411140000000,0,0,0
1,254,70411140000000,70411140076125,70411141540250,1464125,1540250,76125,70411150000000,0,0,0
1,255,70411150000000,70411150072875,70411151467000,1394125,1467000,72875,70411160000000,0,0,0
1,256,70411160000000,70411160065750,70411161580500,1514750,1580500,65750,70411170000000,0,0,0
1,257,70411170000000,70411170065875,70411171510375,1444500,1510375,65875,70411180000000,0,0,0
1,258,70411180000000,70411180065875,70411181512625,1446750,1512625,65875,70411190000000,0,0,0
1,259,70411190000000,70411190095750,70411191532125,1436375,1532125,95750,70411200000000,0,0,0
1,260,70411200000000,70411200068875,70411201570625,1501750,1570625,68875,70411210000000,0,0,0
1,261,70411210000000,70411210100375,70411211555875,1455500,1555875,100375,70411220000000,0,0,0
1,262,70411220000000,70411220082000,70411221553125,1471125,1553125,82000,70411230000000,0,0,0
1,263,70411230000000,70411230064000,70411231456375,1392375,1456375,64000,70411240000000,0,0,0
1,264,70411240000000,70411240099625,70411241544875,1445250,1544875,99625,70411250000000,0,0,0
1,265,70411250000000,70411250088625,70411251561375,1472750,1561375,88625,70411260000000,0,0,0
1,266,70411260000000,70411260068000,70411261512000,1444000,1512000,68000,70411270000000,0,0,0
1,267,70411270000000,70411270065500,70411271568375,1502875,1568375,65500,70411280000000,0,0,0
1,268,70411280000000,70411280065375,70411281536500,1471125,1536500,65375,70411290000000,0,0,0
1,269,70411290000000,70411290074750,70411291534625,1459875,1534625,74750,70411300000000,0,0,0
1,270,70411300000000,70411300069750,70411301572250,1502500,1572250,69750,70411310000000,0,0,0
1,271,70411310000000,70411310075125,70411311525750,1450625,1525750,75125,70411320000000,0,0,0
1,272,70411320000000,70411320093875,70411321539625,1445750,1539625,93875,70411330000000,0,0,0
1,273,70411330000000,70411330081500,70411331542750,1461250,1542750,81500,70411340000000,0,0,0
1,274,70411340000000,70411340078125,70411341468750,1390625,1468750,78125,70411350000000,0,0,0
1,275,70411350000000,70411350083750,70411351496000,1412250,1496000,83750,70411360000000,0,0,0
1,276,70411360000000,70411360068000,70411361473750,1405750,1473750,68000,70411370000000,0,0,0
1,277,70411370000000,70411370075125,70411371524750,1449625,1524750,75125,70411380000000,0,0,0
1,278,70411380000000,70411380066125,70411381565000,1498875,1565000,66125,70411390000000,0,0,0
1,279,70411390000000,70411390065625,70411391569250,1503625,1569250,65625,70411400000000,0,0,0
1,280,70411400000000,70411400070500,70411401477750,1407250,1477750,70500,70411410000000,0,0,0
1,281,70411410000000,70411410091125,70411411577250,1486125,1577250,91125,70411420000000,0,0,0
1,282,70411420000000,70411420076750,70411421554750,1478000,1554750,76750,70411430000000,0,0,0
1,283,70411430000000,70411430094375,70411431580750,1486375,1580750,94375,70411440000000,0,0,0
1,284,70411440000000,70411440083750,70411441452625,1368875,1452625,83750,70411450000000,0,0,0
1,285,70411450000000,70411450100750,70411451636000,1535250,1636000,100750,70411460000000,0,0,0
1,286,70411460000000,70411460085500,70411461614375,1528875,1614375,85500,70411470000000,0,0,0
1,287,70411470000000,70411470099375,70411471625250,1525875,1625250,99375,70411480000000,0,0,0
1,288,70411480000000,70411480085625,70411481536125,1450500,1536125,85625,70411490000000,0,0,0
1,289,70411490000000,70411490065500,70411491558375,1492875,1558375,65500,70411500000000,0,0,0
1,290,70411500000000,70411501035250,70411502306125,1270875,2306125,1035250,70411510000000,0,0,0
1,292,70411510000000,70411528312000,70411529596375,1284375,19596375,18312000,70411520000000,1,1,1
1,293,70411530000000,70411530069250,70411531429500,1360250,1429500,69250,70411540000000,0,0,0
1,294,70411540000000,70411542365625,70411543683375,1317750,3683375,2365625,70411550000000,0,0,0
1,295,70411550000000,70411550080750,70411551899375,1818625,1899375,80750,70411560000000,0,0,0
1,296,70411560000000,70411560077750,70411561309625,1231875,1309625,77750,70411570000000,0,0,0
1,297,70411570000000,70411570075250,70411571354250,1279000,1354250,75250,70411580000000,0,0,0
1,298,70411580000000,70411580084125,70411581302625,1218500,1302625,84125,70411590000000,0,0,0
1,299,70411590000000,70411590079125,70411591518625,1439500,1518625,79125,70411600000000,0,0,0
1,300,70411600000000,70411600100375,70411601543875,1443500,1543875,100375,70411610000000,0,0,0
1,301,70411610000000,70411610080875,70411611530750,1449875,1530750,80875,70411620000000,0,0,0
1,302,70411620000000,70411620100250,70411621538625,1438375,1538625,100250,70411630000000,0,0,0
1,303,70411630000000,70411630081875,70411631485125,1403250,1485125,81875,70411640000000,0,0,0
1,304,70411640000000,70411640101125,70411641462000,1360875,1462000,101125,70411650000000,0,0,0
1,305,70411650000000,70411650082500,70411651485625,1403125,1485625,82500,70411660000000,0,0,0
1,306,70411660000000,70411660104625,70411661552000,1447375,1552000,104625,70411670000000,0,0,0
1,307,70411670000000,70411670072750,70411671510000,1437250,1510000,72750,70411680000000,0,0,0
