run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,0,97029450000000,97029450061125,97029455601250,5540125,5601250,61125,97029460000000,0,0,0
1,1,97029460000000,97029460020375,97029465654875,5634500,5654875,20375,97029470000000,0,0,0
1,2,97029470000000,97029470076000,97029475711375,5635375,5711375,76000,97029480000000,0,0,0
1,3,97029480000000,97029480041125,97029485640250,5599125,5640250,41125,97029490000000,0,0,0
1,4,97029490000000,97029490071625,97029495706000,5634375,5706000,71625,97029500000000,0,0,0
1,5,97029500000000,97029500127125,97029505736375,5609250,5736375,127125,97029510000000,0,0,0
1,6,97029510000000,97029510103375,97029515784125,5680750,5784125,103375,97029520000000,0,0,0
1,7,97029520000000,97029520125375,97029525941750,5816375,5941750,125375,97029530000000,0,0,0
1,8,97029530000000,97029530110125,97029535820750,5710625,5820750,110125,97029540000000,0,0,0
1,9,97029540000000,97029540106125,97029545828250,5722125,5828250,106125,97029550000000,0,0,0
1,10,97029550000000,97029550107000,97029555753750,5646750,5753750,107000,97029560000000,0,0,0
1,11,97029560000000,97029560107375,97029565755500,5648125,5755500,107375,97029570000000,0,0,0
1,12,97029570000000,97029570094500,97029575760500,5666000,5760500,94500,97029580000000,0,0,0
1,13,97029580000000,97029580108375,97029585732000,5623625,5732000,108375,97029590000000,0,0,0
1,14,97029590000000,97029590100500,97029595695750,5595250,5695750,100500,97029600000000,0,0,0
1,15,97029600000000,97029600077250,97029605693000,5615750,5693000,77250,97029610000000,0,0,0
1,16,97029610000000,97029610072250,97029615758125,5685875,5758125,72250,97029620000000,0,0,0
1,17,97029620000000,97029620109375,97029626019750,5910375,6019750,109375,97029630000000,0,0,0
1,18,97029630000000,97029630103750,97029635717000,5613250,5717000,103750,97029640000000,0,0,0
1,19,97029640000000,97029640108625,97029645723125,5614500,5723125,108625,97029650000000,0,0,0
1,20,97029650000000,97029650121375,97029655903750,5782375,5903750,121375,97029660000000,0,0,0
1,21,97029660000000,97029660112875,97029665765875,5653000,5765875,112875,97029670000000,0,0,0
1,22,97029670000000,97029670107125,97029675753125,5646000,5753125,107125,97029680000000,0,0,0
1,23,97029680000000,97029680107375,97029685791000,5683625,5791000,107375,97029690000000,0,0,0
1,24,97029690000000,97029690105500,97029695731250,5625750,5731250,105500,97029700000000,0,0,0
1,25,97029700000000,97029700108875,97029705700000,5591125,5700000,108875,97029710000000,0,0,0
1,26,97029710000000,97029710101125,97029715627500,5526375,5627500,101125,97029720000000,0,0,0
1,27,97029720000000,97029720123500,97029725701500,5578000,5701500,123500,97029730000000,0,0,0
1,28,97029730000000,97029730103500,97029735761875,5658375,5761875,103500,97029740000000,0,0,0
1,29,97029740000000,97029740123750,97029745745625,5621875,5745625,123750,97029750000000,0,0,0
1,30,97029750000000,97029750106875,97029755763000,5656125,5763000,106875,97029760000000,0,0,0
1,31,97029760000000,97029760128375,97029765903750,5775375,5903750,128375,97029770000000,0,0,0
1,32,97029770000000,97029770069625,97029775580875,5511250,5580875,69625,97029780000000,0,0,0
1,33,97029780000000,97029780106125,97029785779125,5673000,5779125,106125,97029790000000,0,0,0
1,34,97029790000000,97029790103000,97029795709625,5606625,5709625,103000,97029800000000,0,0,0
1,35,97029800000000,97029800112000,97029805693375,5581375,5693375,112000,97029810000000,0,0,0
1,36,97029810000000,97029810105250,97029815619125,5513875,5619125,105250,97029820000000,0,0,0
1,37,97029820000000,97029820101875,97029825817250,5715375,5817250,101875,97029830000000,0,0,0
1,38,97029830000000,97029830107625,97029835676250,5568625,5676250,107625,97029840000000,0,0,0
1,39,97029840000000,97029840108625,97029845672250,5563625,5672250,108625,97029850000000,0,0,0
1,40,97029850000000,97029850101125,97029855635125,5534000,5635125,101125,97029860000000,0,0,0
