run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,0,92908000000000,92908000055250,92908001305375,1250125,1305375,55250,92908010000000,0,0,0
1,1,92908010000000,92908010062750,92908011287375,1224625,1287375,62750,92908020000000,0,0,0
1,2,92908020000000,92908020083500,92908021366875,1283375,1366875,83500,92908030000000,0,0,0
1,3,92908030000000,92908030082750,92908031386250,1303500,1386250,82750,92908040000000,0,0,0
1,4,92908040000000,92908040095500,92908041286125,1190625,1286125,95500,92908050000000,0,0,0
1,5,92908050000000,92908050085000,92908051379500,1294500,1379500,85000,92908060000000,0,0,0
1,6,92908060000000,92908060070875,92908061347375,1276500,1347375,70875,92908070000000,0,0,0
1,7,92908070000000,92908070083875,92908071375250,1291375,1375250,83875,92908080000000,0,0,0
1,8,92908080000000,92908080083875,92908081383000,1299125,1383000,83875,92908090000000,0,0,0
1,9,92908090000000,92908090081375,92908091377875,1296500,1377875,81375,92908100000000,0,0,0
1,10,92908100000000,92908100081875,92908101372875,1291000,1372875,81875,92908110000000,0,0,0
1,11,92908110000000,92908110095250,92908111273000,1177750,1273000,95250,92908120000000,0,0,0
1,12,92908120000000,92908120066250,92908121334500,1268250,1334500,66250,92908130000000,0,0,0
1,13,92908130000000,92908130082750,92908131390875,1308125,1390875,82750,92908140000000,0,0,0
1,14,92908140000000,92908140080625,92908141371000,1290375,1371000,80625,92908150000000,0,0,0
1,15,92908150000000,92908150085125,92908151264750,1179625,1264750,85125,92908160000000,0,0,0
1,16,92908160000000,92908160090875,92908161395000,1304125,1395000,90875,92908170000000,0,0,0
1,17,92908170000000,92908170083625,92908171374500,1290875,1374500,83625,92908180000000,0,0,0
1,18,92908180000000,92908180095000,92908181408000,1313000,1408000,95000,92908190000000,0,0,0
1,19,92908190000000,92908190081000,92908191395375,1314375,1395375,81000,92908200000000,0,0,0
1,20,92908200000000,92908200084125,92908201394375,1310250,1394375,84125,92908210000000,0,0,0
1,21,92908210000000,92908210081125,92908211374750,1293625,1374750,81125,92908220000000,0,0,0
1,22,92908220000000,92908220084750,92908221381000,1296250,1381000,84750,92908230000000,0,0,0
1,23,92908230000000,92908230089000,92908231401125,1312125,1401125,89000,92908240000000,0,0,0
1,24,92908240000000,92908240083375,92908241391875,1308500,1391875,83375,92908250000000,0,0,0
1,25,92908250000000,92908250095000,92908251269875,1174875,1269875,95000,92908260000000,0,0,0
1,26,92908260000000,92908260082375,92908261372750,1290375,1372750,82375,92908270000000,0,0,0
1,27,92908270000000,92908270082375,92908271379500,1297125,1379500,82375,92908280000000,0,0,0
1,28,92908280000000,92908280080125,92908281383500,1303375,1383500,80125,92908290000000,0,0,0
1,29,92908290000000,92908290085000,92908291389500,1304500,1389500,85000,92908300000000,0,0,0
1,30,92908300000000,92908300081000,92908301390375,1309375,1390375,81000,92908310000000,0,0,0
1,31,92908310000000,92908310081875,92908311384125,1302250,1384125,81875,92908320000000,0,0,0
1,32,92908320000000,92908320070750,92908321348125,1277375,1348125,70750,92908330000000,0,0,0
1,33,92908330000000,92908330083250,92908331268875,1185625,1268875,83250,92908340000000,0,0,0
1,34,92908340000000,92908340098000,92908341399875,1301875,1399875,98000,92908350000000,0,0,0
1,35,92908350000000,92908350083625,92908351383250,1299625,1383250,83625,92908360000000,0,0,0
1,36,92908360000000,92908360083875,92908361387500,1303625,1387500,83875,92908370000000,0,0,0
1,37,92908370000000,92908370082375,92908371252625,1170250,1252625,82375,92908380000000,0,0,0
1,38,92908380000000,92908380081500,92908381383625,1302125,1383625,81500,92908390000000,0,0,0
1,39,92908390000000,92908390090625,92908391383750,1293125,1383750,90625,92908400000000,0,0,0
1,40,92908400000000,92908400085375,92908401384750,1299375,1384750,85375,92908410000000,0,0,0
1,41,92908410000000,92908410088875,92908411390750,1301875,1390750,88875,92908420000000,0,0,0
1,42,92908420000000,92908420083750,92908421377250,1293500,1377250,83750,92908430000000,0,0,0
1,43,92908430000000,92908430099625,92908431361500,1261875,1361500,99625,92908440000000,0,0,0
1,44,92908440000000,92908440084875,92908441390625,1305750,1390625,84875,92908450000000,0,0,0
1,45,92908450000000,92908450085000,92908451375375,1290375,1375375,85000,92908460000000,0,0,0
1,46,92908460000000,92908460080750,92908461386375,1305625,1386375,80750,92908470000000,0,0,0
1,47,92908470000000,92908470084375,92908471386125,1301750,1386125,84375,92908480000000,0,0,0
1,48,92908480000000,92908480079000,92908481391750,1312750,1391750,79000,92908490000000,0,0,0
1,49,92908490000000,92908490082000,92908491391750,1309750,1391750,82000,92908500000000,0,0,0
1,50,92908500000000,92908500080750,92908501385250,1304500,1385250,80750,92908510000000,0,0,0
1,51,92908510000000,92908510066750,92908511362875,1296125,1362875,66750,92908520000000,0,0,0
1,52,92908520000000,92908520079000,92908521374875,1295875,1374875,79000,92908530000000,0,0,0
1,53,92908530000000,92908530083625,92908531268750,1185125,1268750,83625,92908540000000,0,0,0
1,54,92908540000000,92908540094625,92908541380625,1286000,1380625,94625,92908550000000,0,0,0
1,55,92908550000000,92908550085875,92908551385125,1299250,1385125,85875,92908560000000,0,0,0
1,56,92908560000000,92908560084125,92908561391500,1307375,1391500,84125,92908570000000,0,0,0
1,57,92908570000000,92908570079250,92908571371750,1292500,1371750,79250,92908580000000,0,0,0
1,58,92908580000000,92908580063250,92908581331000,1267750,1331000,63250,92908590000000,0,0,0
1,59,92908590000000,92908590087000,92908591375375,1288375,1375375,87000,92908600000000,0,0,0
1,60,92908600000000,92908600087000,92908601392375,1305375,1392375,87000,92908610000000,0,0,0
1,61,92908610000000,92908610092125,92908611395000,1302875,1395000,92125,92908620000000,0,0,0
