run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,128,242166620000000,242166626818000,242166641918125,15100125,21918125,6818000,242166630000000,1,1,0
1,130,242166630000000,242166642073500,242166656667500,14594000,26667500,12073500,242166640000000,1,1,1
1,131,242166650000000,242166656838875,242166671581250,14742375,21581250,6838875,242166660000000,1,1,0
1,133,242166660000000,242166671770000,242166687623250,15853250,27623250,11770000,242166670000000,1,1,1
1,134,242166680000000,242166687793500,242166703667625,15874125,23667625,7793500,242166690000000,1,1,0
1,136,242166690000000,242166703846250,242166718042750,14196500,28042750,13846250,242166700000000,1,1,1
1,137,242166710000000,242166718905500,242166734132375,15226875,24132375,8905500,242166720000000,1,1,0
1,139,242166720000000,242166734302125,242166750056250,15754125,30056250,14302125,242166730000000,1,1,1
1,141,242166740000000,242166750218875,242166766072875,15854000,26072875,10218875,242166750000000,1,1,1
1,142,242166760000000,242166766239375,242166781623875,15384500,21623875,6239375,242166770000000,1,1,0
1,144,242166770000000,242166781789500,242166797643875,15854375,27643875,11789500,242166780000000,1,1,1
1,145,242166790000000,242166797811375,242166813910875,16099500,23910875,7811375,242166800000000,1,1,0
1,147,242166800000000,242166814041125,242166829254000,15212875,29254000,14041125,242166810000000,1,1,1
1,148,242166820000000,242166829413625,242166844417125,15003500,24417125,9413625,242166830000000,1,1,0
1,150,242166830000000,242166844591375,242166860459125,15867750,30459125,14591375,242166840000000,1,1,1
1,152,242166850000000,242166860619500,242166876412750,15793250,26412750,10619500,242166860000000,1,1,1
1,153,242166870000000,242166876564625,242166892460000,15895375,22460000,6564625,242166880000000,1,1,0
1,155,242166880000000,242166892630375,242166908505500,15875125,28505500,12630375,242166890000000,1,1,1
1,156,242166900000000,242166908672375,242166923764625,15092250,23764625,8672375,242166910000000,1,1,0
1,158,242166910000000,242166923935000,242166938736000,14801000,28736000,13935000,242166920000000,1,1,1
1,159,242166930000000,242166938921000,242166953866375,14945375,23866375,8921000,242166940000000,1,1,0
1,161,242166940000000,242166954038750,242166969882500,15843750,29882500,14038750,242166950000000,1,1,1
1,163,242166960000000,242166970045500,242166985945375,15899875,25945375,10045500,242166970000000,1,1,1
1,164,242166980000000,242166986113875,242167001946500,15832625,21946500,6113875,242166990000000,1,1,0
1,166,242166990000000,242167002111875,242167016632250,14520375,26632250,12111875,242167000000000,1,1,1
1,167,242167010000000,242167016794875,242167031987625,15192750,21987625,6794875,242167020000000,1,1,0
1,169,242167020000000,242167032169250,242167047991000,15821750,27991000,12169250,242167030000000,1,1,1
1,170,242167040000000,242167048175000,242167063965250,15790250,23965250,8175000,242167050000000,1,1,0
1,172,242167050000000,242167064153750,242167080020375,15866625,30020375,14153750,242167060000000,1,1,1
1,174,242167070000000,242167080189125,242167096078875,15889750,26078875,10189125,242167080000000,1,1,1
1,175,242167090000000,242167096239000,242167111415125,15176125,21415125,6239000,242167100000000,1,1,0
1,177,242167100000000,242167111590125,242167127483375,15893250,27483375,11590125,242167110000000,1,1,1
1,178,242167120000000,242167127666000,242167143107875,15441875,23107875,7666000,242167130000000,1,1,0
1,180,242167130000000,242167143295125,242167158014875,14719750,28014875,13295125,242167140000000,1,1,1
1,181,242167150000000,242167158190500,242167173203750,15013250,23203750,8190500,242167160000000,1,1,0
1,183,242167160000000,242167173374500,242167188738500,15364000,28738500,13374500,242167170000000,1,1,1
1,184,242167180000000,242167188904125,242167203668875,14764750,23668875,8904125,242167190000000,1,1,0
1,186,242167190000000,242167204564125,242167219722125,15158000,29722125,14564125,242167200000000,1,1,1
1,187,242167210000000,242167219911875,242167234728625,14816750,24728625,9911875,242167220000000,1,1,0
1,189,242167220000000,242167234926750,242167250778750,15852000,30778750,14926750,242167230000000,1,1,1
1,191,242167240000000,242167250947250,242167265588125,14640875,25588125,10947250,242167250000000,1,1,1
1,192,242167260000000,242167265751750,242167281676500,15924750,21676500,5751750,242167270000000,1,1,0
1,194,242167270000000,242167281841875,242167295764125,13922250,25764125,11841875,242167280000000,1,1,1
1,195,242167290000000,242167295957375,242167311819750,15862375,21819750,5957375,242167300000000,1,1,0
1,197,242167300000000,242167312083500,242167327913875,15830375,27913875,12083500,242167310000000,1,1,1
1,198,242167320000000,242167328086625,242167343990500,15903875,23990500,8086625,242167330000000,1,1,0
1,200,242167330000000,242167344168625,242167358880250,14711625,28880250,14168625,242167340000000,1,1,1
1,201,242167350000000,242167359048250,242167374256250,15208000,24256250,9048250,242167360000000,1,1,0
1,203,242167360000000,242167375133125,242167390417250,15284125,30417250,15133125,242167370000000,1,1,1
1,205,242167380000000,242167390566125,242167406437750,15871625,26437750,10566125,242167390000000,1,1,1
1,206,242167400000000,242167406612500,242167421298750,14686250,21298750,6612500,242167410000000,1,1,0
1,208,242167410000000,242167421460375,242167437375875,15915500,27375875,11460375,242167420000000,1,1,1
1,209,242167430000000,242167437548125,242167452719500,15171375,22719500,7548125,242167440000000,1,1,0
1,211,242167440000000,242167452877125,242167467305875,14428750,27305875,12877125,242167450000000,1,1,1
1,212,242167460000000,242167467481000,242167481843750,14362750,21843750,7481000,242167470000000,1,1,0
1,214,242167470000000,242167482018500,242167497920375,15901875,27920375,12018500,242167480000000,1,1,1
1,215,242167490000000,242167498097125,242167513931125,15834000,23931125,8097125,242167500000000,1,1,0
1,217,242167500000000,242167514090750,242167529407500,15316750,29407500,14090750,242167510000000,1,1,1
1,218,242167520000000,242167529573125,242167545441750,15868625,25441750,9573125,242167530000000,1,1,0
1,220,242167530000000,242167545608125,242167560771250,15163125,30771250,15608125,242167540000000,1,1,1
1,222,242167550000000,242167560931875,242167576844375,15912500,26844375,10931875,242167560000000,1,1,1
1,223,242167570000000,242167577014125,242167592889250,15875125,22889250,7014125,242167580000000,1,1,0
1,225,242167580000000,242167593055625,242167608317375,15261750,28317375,13055625,242167590000000,1,1,1
1,226,242167600000000,242167608472125,242167624384250,15912125,24384250,8472125,242167610000000,1,1,0
1,228,242167610000000,242167624545250,242167640479500,15934250,30479500,14545250,242167620000000,1,1,1
1,230,242167630000000,242167640642375,242167655221875,14579500,25221875,10642375,242167640000000,1,1,1
1,231,242167650000000,242167655389375,242167671287250,15897875,21287250,5389375,242167660000000,1,1,0
1,233,242167660000000,242167671472250,242167687356500,15884250,27356500,11472250,242167670000000,1,1,1
1,234,242167680000000,242167687526875,242167703390625,15863750,23390625,7526875,242167690000000,1,1,0
1,236,242167690000000,242167703570750,242167719354500,15783750,29354500,13570750,242167700000000,1,1,1
1,237,242167710000000,242167719503375,242167733928750,14425375,23928750,9503375,242167720000000,1,1,0
1,239,242167720000000,242167734106375,242167748529625,14423250,28529625,14106375,242167730000000,1,1,1
1,240,242167740000000,242167748703000,242167764618375,15915375,24618375,8703000,242167750000000,1,1,0
1,242,242167750000000,242167764776625,242167780634000,15857375,30634000,14776625,242167760000000,1,1,1
1,244,242167770000000,242167780801500,242167796229500,15428000,26229500,10801500,242167780000000,1,1,1
1,245,242167790000000,242167796398000,242167812626750,16228750,22626750,6398000,242167800000000,1,1,0
1,247,242167800000000,242167812811375,242167828624250,15812875,28624250,12811375,242167810000000,1,1,1
1,248,242167820000000,242167829510375,242167844930125,15419750,24930125,9510375,242167830000000,1,1,0
1,250,242167830000000,242167845124875,242167860284500,15159625,30284500,15124875,242167840000000,1,1,1
1,252,242167850000000,242167860433500,242167876322750,15889250,26322750,10433500,242167860000000,1,1,1
1,253,242167870000000,242167876481250,242167892284625,15803375,22284625,6481250,242167880000000,1,1,0
1,255,242167880000000,242167892443125,242167907592125,15149000,27592125,12443125,242167890000000,1,1,1
1,256,242167900000000,242167907799625,242167923633625,15834000,23633625,7799625,242167910000000,1,1,0
1,258,242167910000000,242167923838000,242167939002125,15164125,29002125,13838000,242167920000000,1,1,1
1,259,242167930000000,242167939165250,242167952348000,13182750,22348000,9165250,242167940000000,1,1,0
1,261,242167940000000,242167952529750,242167968385500,15855750,28385500,12529750,242167950000000,1,1,1
1,262,242167960000000,242167968547250,242167984383250,15836000,24383250,8547250,242167970000000,1,1,0
1,264,242167970000000,242167984554500,242168000462250,15907750,30462250,14554500,242167980000000,1,1,1
1,266,242167990000000,242168000631125,242168015801375,15170250,25801375,10631125,242168000000000,1,1,1
1,267,242168010000000,242168015960000,242168031765375,15805375,21765375,5960000,242168020000000,1,1,0
1,269,242168020000000,242168031935375,242168047111375,15176000,27111375,11935375,242168030000000,1,1,1
1,270,242168040000000,242168047288625,242168063112375,15823750,23112375,7288625,242168050000000,1,1,0
1,272,242168050000000,242168063269000,242168078639000,15370000,28639000,13269000,242168060000000,1,1,1
1,273,242168070000000,242168078805625,242168094064625,15259000,24064625,8805625,242168080000000,1,1,0
1,275,242168080000000,242168094233125,242168109827625,15594500,29827625,14233125,242168090000000,1,1,1
1,277,242168100000000,242168110001750,242168125921750,15920000,25921750,10001750,242168110000000,1,1,1
1,278,242168120000000,242168126089125,242168141258500,15169375,21258500,6089125,242168130000000,1,1,0
1,280,242168130000000,242168141424875,242168157392750,15967875,27392750,11424875,242168140000000,1,1,1
1,281,242168150000000,242168157580125,242168173491375,15911250,23491375,7580125,242168160000000,1,1,0
1,283,242168160000000,242168173670375,242168189566500,15896125,29566500,13670375,242168170000000,1,1,1
1,284,242168180000000,242168189725625,242168205571750,15846125,25571750,9725625,242168190000000,1,1,0
1,286,242168190000000,242168205731000,242168221624500,15893500,31624500,15731000,242168200000000,1,1,1
1,288,242168210000000,242168221783625,242168235184125,13400500,25184125,11783625,242168220000000,1,1,1
1,289,242168230000000,242168235383250,242168249725125,14341875,19725125,5383250,242168240000000,1,1,0
1,290,242168240000000,242168249896750,242168264902750,15006000,24902750,9896750,242168250000000,1,1,0
1,292,242168250000000,242168265093750,242168280887125,15793375,30887125,15093750,242168260000000,1,1,1
1,294,242168270000000,242168281069375,242168296975000,15905625,26975000,11069375,242168280000000,1,1,1
1,295,242168290000000,242168297138375,242168311664750,14526375,21664750,7138375,242168300000000,1,1,0
1,297,242168300000000,242168311851125,242168327629625,15778500,27629625,11851125,242168310000000,1,1,1
1,298,242168320000000,242168327792000,242168343187000,15395000,23187000,7792000,242168330000000,1,1,0
1,300,242168330000000,242168343369125,242168358803500,15434375,28803500,13369125,242168340000000,1,1,1
1,301,242168350000000,242168358977750,242168374788250,15810500,24788250,8977750,242168360000000,1,1,0
1,303,242168360000000,242168374949875,242168391107500,16157625,31107500,14949875,242168370000000,1,1,1
1,305,242168380000000,242168391304500,242168405270125,13965625,25270125,11304500,242168390000000,1,1,1
1,306,242168400000000,242168405462000,242168420649875,15187875,20649875,5462000,242168410000000,1,1,0
1,308,242168410000000,242168420831000,242168436682750,15851750,26682750,10831000,242168420000000,1,1,1
1,309,242168430000000,242168436852500,242168452205375,15352875,22205375,6852500,242168440000000,1,1,0
1,311,242168440000000,242168453102875,242168469015375,15912500,29015375,13102875,242168450000000,1,1,1
1,312,242168460000000,242168469177500,242168485014500,15837000,25014500,9177500,242168470000000,1,1,0
1,314,242168470000000,242168485170750,242168501089125,15918375,31089125,15170750,242168480000000,1,1,1
1,316,242168490000000,242168501247125,242168516475125,15228000,26475125,11247125,242168500000000,1,1,1
1,317,242168510000000,242168516643250,242168531796500,15153250,21796500,6643250,242168520000000,1,1,0
1,319,242168520000000,242168532118125,242168548021875,15903750,28021875,12118125,242168530000000,1,1,1
1,320,242168540000000,242168548156750,242168562459375,14302625,22459375,8156750,242168550000000,1,1,0
1,322,242168550000000,242168562645375,242168577270125,14624750,27270125,12645375,242168560000000,1,1,1
1,323,242168570000000,242168577426750,242168591950250,14523500,21950250,7426750,242168580000000,1,1,0
1,325,242168580000000,242168592127875,242168607445125,15317250,27445125,12127875,242168590000000,1,1,1
1,326,242168600000000,242168607618875,242168623412375,15793500,23412375,7618875,242168610000000,1,1,0
1,328,242168610000000,242168623582625,242168639463125,15880500,29463125,13582625,242168620000000,1,1,1
1,329,242168630000000,242168639635375,242168654590500,14955125,24590500,9635375,242168640000000,1,1,0
1,331,242168640000000,242168654773750,242168670641875,15868125,30641875,14773750,242168650000000,1,1,1
1,333,242168660000000,242168670818000,242168685967000,15149000,25967000,10818000,242168670000000,1,1,1
1,334,242168680000000,242168686141875,242168701374500,15232625,21374500,6141875,242168690000000,1,1,0
1,336,242168690000000,242168701532625,242168716074000,14541375,26074000,11532625,242168700000000,1,1,1
1,337,242168710000000,242168716220875,242168732082375,15861500,22082375,6220875,242168720000000,1,1,0
1,339,242168720000000,242168732347875,242168748262875,15915000,28262875,12347875,242168730000000,1,1,1
1,340,242168740000000,242168748442000,242168764290750,15848750,24290750,8442000,242168750000000,1,1,0
1,342,242168750000000,242168764453875,242168779628000,15174125,29628000,14453875,242168760000000,1,1,1
1,343,242168770000000,242168779812000,242168795633500,15821500,25633500,9812000,242168780000000,1,1,0
1,345,242168780000000,242168795811500,242168810261625,14450125,30261625,15811500,242168790000000,1,1,1
1,347,242168800000000,242168810430125,242168826277750,15847625,26277750,10430125,242168810000000,1,1,1
1,348,242168820000000,242168826445625,242168842644250,16198625,22644250,6445625,242168830000000,1,1,0
1,350,242168830000000,242168842843875,242168858723250,15879375,28723250,12843875,242168840000000,1,1,1
1,351,242168850000000,242168858886875,242168874041000,15154125,24041000,8886875,242168860000000,1,1,0
1,353,242168860000000,242168874204625,242168889414000,15209375,29414000,14204625,242168870000000,1,1,1
1,354,242168880000000,242168889570125,242168905466250,15896125,25466250,9570125,242168890000000,1,1,0
1,356,242168890000000,242168905631875,242168921509625,15877750,31509625,15631875,242168900000000,1,1,1
1,358,242168910000000,242168921676125,242168937486750,15810625,27486750,11676125,242168920000000,1,1,1
1,359,242168930000000,242168937658125,242168953540875,15882750,23540875,7658125,242168940000000,1,1,0
1,361,242168940000000,242168953701500,242168968900125,15198625,28900125,13701500,242168950000000,1,1,1
1,362,242168960000000,242168969060750,242168984234000,15173250,24234000,9060750,242168970000000,1,1,0
1,364,242168970000000,242168984385750,242169000281375,15895625,30281375,14385750,242168980000000,1,1,1
1,366,242168990000000,242169000448375,242169015646500,15198125,25646500,10448375,242169000000000,1,1,1
1,367,242169010000000,242169015836875,242169030678375,14841500,20678375,5836875,242169020000000,1,1,0
1,369,242169020000000,242169030852125,242169046760250,15908125,26760250,10852125,242169030000000,1,1,1
1,370,242169040000000,242169046944375,242169062777875,15833500,22777875,6944375,242169050000000,1,1,0
1,372,242169050000000,242169062943875,242169076237000,13293125,26237000,12943875,242169060000000,1,1,1
1,373,242169070000000,242169077123625,242169092327625,15204000,22327625,7123625,242169080000000,1,1,0
1,375,242169080000000,242169092522500,242169107858500,15336000,27858500,12522500,242169090000000,1,1,1
1,376,242169100000000,242169108057000,242169123255625,15198625,23255625,8057000,242169110000000,1,1,0
1,378,242169110000000,242169123435125,242169139369750,15934625,29369750,13435125,242169120000000,1,1,1
1,379,242169130000000,242169139547250,242169154752375,15205125,24752375,9547250,242169140000000,1,1,0
1,381,242169140000000,242169154932125,242169170737375,15805250,30737375,14932125,242169150000000,1,1,1
1,383,242169160000000,242169170895625,242169186231875,15336250,26231875,10895625,242169170000000,1,1,1
1,384,242169180000000,242169186402250,242169202334375,15932125,22334375,6402250,242169190000000,1,1,0
1,386,242169190000000,242169202511875,242169217792625,15280750,27792625,12511875,242169200000000,1,1,1
1,387,242169210000000,242169217972125,242169233540375,15568250,23540375,7972125,242169220000000,1,1,0
1,389,242169220000000,242169233714125,242169248362750,14648625,28362750,13714125,242169230000000,1,1,1
1,390,242169240000000,242169248532250,242169263778500,15246250,23778500,8532250,242169250000000,1,1,0
1,392,242169250000000,242169263973000,242169279125250,15152250,29125250,13973000,242169260000000,1,1,1
1,393,242169270000000,242169279304000,242169294546500,15242500,24546500,9304000,242169280000000,1,1,0
1,395,242169280000000,242169294725250,242169309493500,14768250,29493500,14725250,242169290000000,1,1,1
1,396,242169300000000,242169309650125,242169325503625,15853500,25503625,9650125,242169310000000,1,1,0
1,398,242169310000000,242169325677125,242169340731625,15054500,30731625,15677125,242169320000000,1,1,1
1,400,242169330000000,242169340898500,242169356078875,15180375,26078875,10898500,242169340000000,1,1,1
1,401,242169350000000,242169356249750,242169371493750,15244000,21493750,6249750,242169360000000,1,1,0
1,403,242169360000000,242169371678125,242169387578625,15900500,27578625,11678125,242169370000000,1,1,1
1,404,242169380000000,242169387763125,242169403171625,15408500,23171625,7763125,242169390000000,1,1,0
1,406,242169390000000,242169403355125,242169419199875,15844750,29199875,13355125,242169400000000,1,1,1
1,407,242169410000000,242169419363875,242169434553375,15189500,24553375,9363875,242169420000000,1,1,0
1,409,242169420000000,242169434716500,242169449665125,14948625,29665125,14716500,242169430000000,1,1,1
1,410,242169440000000,242169449842875,242169464464250,14621375,24464250,9842875,242169450000000,1,1,0
1,412,242169450000000,242169464645875,242169480445750,15799875,30445750,14645875,242169460000000,1,1,1
1,414,242169470000000,242169480617500,242169496451625,15834125,26451625,10617500,242169480000000,1,1,1
1,415,242169490000000,242169496596000,242169511719500,15123500,21719500,6596000,242169500000000,1,1,0
1,417,242169500000000,242169511863500,242169527699500,15836000,27699500,11863500,242169510000000,1,1,1
1,418,242169520000000,242169527888875,242169543774250,15885375,23774250,7888875,242169530000000,1,1,0
1,420,242169530000000,242169543952000,242169559773250,15821250,29773250,13952000,242169540000000,1,1,1
1,421,242169550000000,242169559935375,242169575784000,15848625,25784000,9935375,242169560000000,1,1,0
1,423,242169560000000,242169575962625,242169591817625,15855000,31817625,15962625,242169570000000,1,1,1
1,425,242169580000000,242169591996750,242169607872375,15875625,27872375,11996750,242169590000000,1,1,1
1,426,242169600000000,242169608053375,242169622506000,14452625,22506000,8053375,242169610000000,1,1,0
1,428,242169610000000,242169622670875,242169638575750,15904875,28575750,12670875,242169620000000,1,1,1
1,429,242169630000000,242169638756875,242169654584000,15827125,24584000,8756875,242169640000000,1,1,0
1,431,242169640000000,242169654762250,242169669702750,14940500,29702750,14762250,242169650000000,1,1,1
1,432,242169660000000,242169669877000,242169685750625,15873625,25750625,9877000,242169670000000,1,1,0
1,434,242169670000000,242169685913125,242169701732500,15819375,31732500,15913125,242169680000000,1,1,1
1,436,242169690000000,242169708350000,242169724286125,15936125,34286125,18350000,242169700000000,1,1,1
1,438,242169710000000,242169724487625,242169740412875,15925250,30412875,14487625,242169720000000,1,1,1
1,440,242169730000000,242169740567625,242169756326000,15758375,26326000,10567625,242169740000000,1,1,1
1,441,242169750000000,242169756554625,242169771708750,15154125,21708750,6554625,242169760000000,1,1,0
1,443,242169760000000,242169771892250,242169787234500,15342250,27234500,11892250,242169770000000,1,1,1
1,444,242169780000000,242169787417000,242169803281375,15864375,23281375,7417000,242169790000000,1,1,0
1,446,242169790000000,242169803438500,242169819254500,15816000,29254500,13438500,242169800000000,1,1,1
1,447,242169810000000,242169819438875,242169835070000,15631125,25070000,9438875,242169820000000,1,1,0
1,449,242169820000000,242169835289625,242169851197875,15908250,31197875,15289625,242169830000000,1,1,1
1,451,242169840000000,242169851373125,242169866530250,15157125,26530250,11373125,242169850000000,1,1,1
1,452,242169860000000,242169866698125,242169882560125,15862000,22560125,6698125,242169870000000,1,1,0
1,454,242169870000000,242169882733875,242169897262500,14528625,27262500,12733875,242169880000000,1,1,1
1,455,242169890000000,242169897449875,242169913334750,15884875,23334750,7449875,242169900000000,1,1,0
1,457,242169900000000,242169913533375,242169928697500,15164125,28697500,13533375,242169910000000,1,1,1
1,458,242169920000000,242169928871750,242169944746625,15874875,24746625,8871750,242169930000000,1,1,0
1,460,242169930000000,242169944921500,242169959894625,14973125,29894625,14921500,242169940000000,1,1,1
1,462,242169950000000,242169960184125,242169975427125,15243000,25427125,10184125,242169960000000,1,1,1
1,463,242169970000000,242169975631750,242169991526625,15894875,21526625,5631750,242169980000000,1,1,0
1,465,242169980000000,242169991718625,242170007079250,15360625,27079250,11718625,242169990000000,1,1,1
1,466,242170000000000,242170007261875,242170023060125,15798250,23060125,7261875,242170010000000,1,1,0
1,468,242170010000000,242170023228125,242170039135750,15907625,29135750,13228125,242170020000000,1,1,1
