run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,39,67048570000000,67048570127000,67048575792125,5665125,5792125,127000,67048580000000,0,0,0
1,40,67048580000000,67048580111625,67048585944125,5832500,5944125,111625,67048590000000,0,0,0
1,41,67048590000000,67048590104875,67048595596625,5491750,5596625,104875,67048600000000,0,0,0
1,42,67048600000000,67048600115125,67048605944625,5829500,5944625,115125,67048610000000,0,0,0
1,43,67048610000000,67048610115125,67048615791375,5676250,5791375,115125,67048620000000,0,0,0
1,44,67048620000000,67048620116625,67048625951000,5834375,5951000,116625,67048630000000,0,0,0
1,45,67048630000000,67048630104125,67048635785250,5681125,5785250,104125,67048640000000,0,0,0
1,46,67048640000000,67048640104000,67048646103875,5999875,6103875,104000,67048650000000,0,0,0
1,47,67048650000000,67048650108000,67048656116875,6008875,6116875,108000,67048660000000,0,0,0
1,48,67048660000000,67048660093125,67048665957750,5864625,5957750,93125,67048670000000,0,0,0
1,49,67048670000000,67048670105250,67048675692875,5587625,5692875,105250,67048680000000,0,0,0
1,50,67048680000000,67048680122125,67048685817000,5694875,5817000,122125,67048690000000,0,0,0
1,51,67048690000000,67048690112000,67048695605250,5493250,5605250,112000,67048700000000,0,0,0
1,52,67048700000000,67048700091500,67048705900750,5809250,5900750,91500,67048710000000,0,0,0
1,53,67048710000000,67048710111750,67048715625875,5514125,5625875,111750,67048720000000,0,0,0
1,54,67048720000000,67048720113000,67048725881125,5768125,5881125,113000,67048730000000,0,0,0
1,55,67048730000000,67048730109875,67048735904750,5794875,5904750,109875,67048740000000,0,0,0
1,56,67048740000000,67048740107375,67048745922125,5814750,5922125,107375,67048750000000,0,0,0
1,57,67048750000000,67048750105375,67048755550000,5444625,5550000,105375,67048760000000,0,0,0
1,58,67048760000000,67048760113625,67048765813500,5699875,5813500,113625,67048770000000,0,0,0
1,59,67048770000000,67048770122250,67048775808500,5686250,5808500,122250,67048780000000,0,0,0
1,60,67048780000000,67048780108250,67048785865875,5757625,5865875,108250,67048790000000,0,0,0
1,61,67048790000000,67048790105750,67048795798125,5692375,5798125,105750,67048800000000,0,0,0
1,62,67048800000000,67048800113125,67048806060625,5947500,6060625,113125,67048810000000,0,0,0
1,63,67048810000000,67048810104750,67048815805875,5701125,5805875,104750,67048820000000,0,0,0
1,64,67048820000000,67048820111250,67048825952625,5841375,5952625,111250,67048830000000,0,0,0
1,65,67048830000000,67048830070375,67048835573000,5502625,5573000,70375,67048840000000,0,0,0
1,66,67048840000000,67048840110875,67048845935625,5824750,5935625,110875,67048850000000,0,0,0
1,67,67048850000000,67048850110375,67048855554375,5444000,5554375,110375,67048860000000,0,0,0
1,68,67048860000000,67048860125875,67048865983750,5857875,5983750,125875,67048870000000,0,0,0
1,69,67048870000000,67048870109375,67048875775625,5666250,5775625,109375,67048880000000,0,0,0
1,70,67048880000000,67048880128875,67048885917750,5788875,5917750,128875,67048890000000,0,0,0
1,71,67048890000000,67048890107625,67048896127750,6020125,6127750,107625,67048900000000,0,0,0
1,72,67048900000000,67048900092250,67048906047250,5955000,6047250,92250,67048910000000,0,0,0
1,73,67048910000000,67048910103375,67048915824500,5721125,5824500,103375,67048920000000,0,0,0
1,74,67048920000000,67048920111125,67048925931875,5820750,5931875,111125,67048930000000,0,0,0
1,75,67048930000000,67048930110000,67048935728000,5618000,5728000,110000,67048940000000,0,0,0
1,76,67048940000000,67048940110750,67048945889125,5778375,5889125,110750,67048950000000,0,0,0
1,77,67048950000000,67048950111500,67048955796875,5685375,5796875,111500,67048960000000,0,0,0
1,78,67048960000000,67048960110500,67048965933000,5822500,5933000,110500,67048970000000,0,0,0
1,79,67048970000000,67048970101500,67048975610750,5509250,5610750,101500,67048980000000,0,0,0
1,80,67048980000000,67048980113250,67048985983625,5870375,5983625,113250,67048990000000,0,0,0
1,81,67048990000000,67048990104000,67048995705625,5601625,5705625,104000,67049000000000,0,0,0
1,82,67049000000000,67049000105375,67049005949375,5844000,5949375,105375,67049010000000,0,0,0
1,83,67049010000000,67049010125875,67049016121000,5995125,6121000,125875,67049020000000,0,0,0
1,84,67049020000000,67049020094875,67049025849375,5754500,5849375,94875,67049030000000,0,0,0
1,85,67049030000000,67049030122625,67049035755750,5633125,5755750,122625,67049040000000,0,0,0
1,86,67049040000000,67049040086000,67049045908875,5822875,5908875,86000,67049050000000,0,0,0
1,87,67049050000000,67049050128375,67049055572750,5444375,5572750,128375,67049060000000,0,0,0
1,88,67049060000000,67049060109000,67049065935500,5826500,5935500,109000,67049070000000,0,0,0
1,89,67049070000000,67049070124625,67049075828250,5703625,5828250,124625,67049080000000,0,0,0
1,90,67049080000000,67049080107750,67049085935375,5827625,5935375,107750,67049090000000,0,0,0
1,91,67049090000000,67049090125750,67049095637000,5511250,5637000,125750,67049100000000,0,0,0
1,92,67049100000000,67049100108875,67049105797375,5688500,5797375,108875,67049110000000,0,0,0
1,93,67049110000000,67049110071375,67049115806125,5734750,5806125,71375,67049120000000,0,0,0
1,94,67049120000000,67049120111625,67049125860125,5748500,5860125,111625,67049130000000,0,0,0
1,95,67049130000000,67049130105625,67049135857125,5751500,5857125,105625,67049140000000,0,0,0
1,96,67049140000000,67049140115000,67049145873000,5758000,5873000,115000,67049150000000,0,0,0
1,97,67049150000000,67049150106250,67049155757250,5651000,5757250,106250,67049160000000,0,0,0
1,98,67049160000000,67049160112875,67049165907625,5794750,5907625,112875,67049170000000,0,0,0
1,99,67049170000000,67049170105375,67049175573375,5468000,5573375,105375,67049180000000,0,0,0
1,100,67049180000000,67049180171500,67049186000000,5828500,6000000,171500,67049190000000,0,0,0
1,101,67049190000000,67049190112000,67049195691875,5579875,5691875,112000,67049200000000,0,0,0
1,102,67049200000000,67049200107125,67049205979500,5872375,5979500,107125,67049210000000,0,0,0
1,103,67049210000000,67049210102375,67049215695750,5593375,5695750,102375,67049220000000,0,0,0
1,104,67049220000000,67049220102875,67049225913375,5810500,5913375,102875,67049230000000,0,0,0
1,105,67049230000000,67049230107000,67049235687625,5580625,5687625,107000,67049240000000,0,0,0
1,106,67049240000000,67049240124000,67049245964125,5840125,5964125,124000,67049250000000,0,0,0
1,107,67049250000000,67049250110000,67049255801500,5691500,5801500,110000,67049260000000,0,0,0
1,108,67049260000000,67049260127625,67049266215750,6088125,6215750,127625,67049270000000,0,0,0
1,109,67049270000000,67049270108750,67049275727000,5618250,5727000,108750,67049280000000,0,0,0
1,110,67049280000000,67049280127250,67049285958500,5831250,5958500,127250,67049290000000,0,0,0
1,111,67049290000000,67049290111250,67049295852625,5741375,5852625,111250,67049300000000,0,0,0
1,112,67049300000000,67049300110625,67049305914125,5803500,5914125,110625,67049310000000,0,0,0
1,113,67049310000000,67049310111875,67049315620625,5508750,5620625,111875,67049320000000,0,0,0
1,114,67049320000000,67049320112750,67049325896500,5783750,5896500,112750,67049330000000,0,0,0
1,115,67049330000000,67049330104000,67049335617375,5513375,5617375,104000,67049340000000,0,0,0
1,116,67049340000000,67049340110500,67049345907625,5797125,5907625,110500,67049350000000,0,0,0
1,117,67049350000000,67049350106375,67049355687000,5580625,5687000,106375,67049360000000,0,0,0
1,118,67049360000000,67049360107750,67049365869000,5761250,5869000,107750,67049370000000,0,0,0
1,119,67049370000000,67049370121625,67049375808500,5686875,5808500,121625,67049380000000,0,0,0
1,120,67049380000000,67049380103750,67049385914375,5810625,5914375,103750,67049390000000,0,0,0
1,121,67049390000000,67049390125375,67049395763375,5638000,5763375,125375,67049400000000,0,0,0
1,122,67049400000000,67049400110375,67049405958500,5848125,5958500,110375,67049410000000,0,0,0
1,123,67049410000000,67049410102125,67049415602625,5500500,5602625,102125,67049420000000,0,0,0
1,124,67049420000000,67049420110375,67049425804625,5694250,5804625,110375,67049430000000,0,0,0
1,125,67049430000000,67049430105750,67049435889000,5783250,5889000,105750,67049440000000,0,0,0
1,126,67049440000000,67049440103375,67049446001000,5897625,6001000,103375,67049450000000,0,0,0
1,127,67049450000000,67049450106875,67049455703000,5596125,5703000,106875,67049460000000,0,0,0
1,128,67049460000000,67049460126375,67049465870875,5744500,5870875,126375,67049470000000,0,0,0
1,129,67049470000000,67049470103125,67049475827375,5724250,5827375,103125,67049480000000,0,0,0
1,130,67049480000000,67049480086625,67049485955875,5869250,5955875,86625,67049490000000,0,0,0
1,131,67049490000000,67049490104125,67049495633625,5529500,5633625,104125,67049500000000,0,0,0
1,132,67049500000000,67049500094500,67049505949750,5855250,5949750,94500,67049510000000,0,0,0
1,133,67049510000000,67049510106625,67049515667000,5560375,5667000,106625,67049520000000,0,0,0
1,134,67049520000000,67049520074625,67049525808125,5733500,5808125,74625,67049530000000,0,0,0
1,135,67049530000000,67049530122000,67049535800875,5678875,5800875,122000,67049540000000,0,0,0
1,136,67049540000000,67049540108125,67049545806875,5698750,5806875,108125,67049550000000,0,0,0
1,137,67049550000000,67049550101125,67049555800125,5699000,5800125,101125,67049560000000,0,0,0
1,138,67049560000000,67049560111750,67049565977375,5865625,5977375,111750,67049570000000,0,0,0
1,139,67049570000000,67049570104250,67049575615250,5511000,5615250,104250,67049580000000,0,0,0
1,140,67049580000000,67049580112250,67049585942125,5829875,5942125,112250,67049590000000,0,0,0
1,141,67049590000000,67049590104750,67049595754000,5649250,5754000,104750,67049600000000,0,0,0
1,142,67049600000000,67049600107750,67049605931500,5823750,5931500,107750,67049610000000,0,0,0
1,143,67049610000000,67049610105375,67049616125625,6020250,6125625,105375,67049620000000,0,0,0
1,144,67049620000000,67049620092000,67049626043000,5951000,6043000,92000,67049630000000,0,0,0
1,145,67049630000000,67049630101125,67049635622125,5521000,5622125,101125,67049640000000,0,0,0
1,146,67049640000000,67049640105250,67049645899250,5794000,5899250,105250,67049650000000,0,0,0
1,147,67049650000000,67049650109875,67049655787250,5677375,5787250,109875,67049660000000,0,0,0
1,148,67049660000000,67049660110250,67049666007750,5897500,6007750,110250,67049670000000,0,0,0
1,149,67049670000000,67049670111250,67049675798750,5687500,5798750,111250,67049680000000,0,0,0
1,150,67049680000000,67049680106375,67049685835375,5729000,5835375,106375,67049690000000,0,0,0
1,151,67049690000000,67049690105375,67049695723125,5617750,5723125,105375,67049700000000,0,0,0
1,152,67049700000000,67049700131000,67049706120625,5989625,6120625,131000,67049710000000,0,0,0
1,153,67049710000000,67049710107125,67049715652000,5544875,5652000,107125,67049720000000,0,0,0
1,154,67049720000000,67049720090750,67049725828500,5737750,5828500,90750,67049730000000,0,0,0
1,155,67049730000000,67049730110875,67049735801625,5690750,5801625,110875,67049740000000,0,0,0
1,156,67049740000000,67049740109875,67049745952875,5843000,5952875,109875,67049750000000,0,0,0
1,157,67049750000000,67049750106875,67049755581250,5474375,5581250,106875,67049760000000,0,0,0
1,158,67049760000000,67049760110000,67049765822375,5712375,5822375,110000,67049770000000,0,0,0
1,159,67049770000000,67049770104500,67049775560000,5455500,5560000,104500,67049780000000,0,0,0
1,160,67049780000000,67049780107875,67049785921375,5813500,5921375,107875,67049790000000,0,0,0
1,161,67049790000000,67049790105875,67049795793875,5688000,5793875,105875,67049800000000,0,0,0
1,162,67049800000000,67049800112375,67049806283375,6171000,6283375,112375,67049810000000,0,0,0
1,163,67049810000000,67049810104375,67049816112125,6007750,6112125,104375,67049820000000,0,0,0
1,164,67049820000000,67049820088125,67049825924250,5836125,5924250,88125,67049830000000,0,0,0
1,165,67049830000000,67049830123375,67049835647625,5524250,5647625,123375,67049840000000,0,0,0
1,166,67049840000000,67049840107875,67049845973250,5865375,5973250,107875,67049850000000,0,0,0
1,167,67049850000000,67049850122125,67049855797750,5675625,5797750,122125,67049860000000,0,0,0
1,168,67049860000000,67049860104750,67049865956750,5852000,5956750,104750,67049870000000,0,0,0
1,169,67049870000000,67049870123375,67049876144750,6021375,6144750,123375,67049880000000,0,0,0
1,170,67049880000000,67049880095625,67049886147125,6051500,6147125,95625,67049890000000,0,0,0
1,171,67049890000000,67049890104625,67049895881750,5777125,5881750,104625,67049900000000,0,0,0
1,172,67049900000000,67049900115375,67049906000750,5885375,6000750,115375,67049910000000,0,0,0
1,173,67049910000000,67049910109500,67049915799250,5689750,5799250,109500,67049920000000,0,0,0
1,174,67049920000000,67049920106500,67049925922375,5815875,5922375,106500,67049930000000,0,0,0
1,175,67049930000000,67049930101250,67049935827000,5725750,5827000,101250,67049940000000,0,0,0
1,176,67049940000000,67049940106000,67049946080375,5974375,6080375,106000,67049950000000,0,0,0
1,177,67049950000000,67049950103000,67049955782000,5679000,5782000,103000,67049960000000,0,0,0
1,178,67049960000000,67049960124250,67049965901375,5777125,5901375,124250,67049970000000,0,0,0
1,179,67049970000000,67049970111125,67049975666000,5554875,5666000,111125,67049980000000,0,0,0
1,180,67049980000000,67049980106875,67049985845250,5738375,5845250,106875,67049990000000,0,0,0
1,181,67049990000000,67049990111250,67049995793000,5681750,5793000,111250,67050000000000,0,0,0
1,182,67050000000000,67050000108750,67050005913625,5804875,5913625,108750,67050010000000,0,0,0
1,183,67050010000000,67050010106375,67050016074125,5967750,6074125,106375,67050020000000,0,0,0
1,184,67050020000000,67050020092875,67050025959625,5866750,5959625,92875,67050030000000,0,0,0
1,185,67050030000000,67050030107625,67050035849250,5741625,5849250,107625,67050040000000,0,0,0
1,186,67050040000000,67050040106750,67050046046250,5939500,6046250,106750,67050050000000,0,0,0
1,187,67050050000000,67050050101375,67050055683250,5581875,5683250,101375,67050060000000,0,0,0
1,188,67050060000000,67050060111750,67050065825625,5713875,5825625,111750,67050070000000,0,0,0
1,189,67050070000000,67050070122500,67050075729500,5607000,5729500,122500,67050080000000,0,0,0
1,190,67050080000000,67050080106625,67050085976875,5870250,5976875,106625,67050090000000,0,0,0
1,191,67050090000000,67050090127000,67050095796625,5669625,5796625,127000,67050100000000,0,0,0
1,192,67050100000000,67050100109375,67050105971500,5862125,5971500,109375,67050110000000,0,0,0
1,193,67050110000000,67050110103125,67050115787500,5684375,5787500,103125,67050120000000,0,0,0
1,194,67050120000000,67050120115750,67050126034625,5918875,6034625,115750,67050130000000,0,0,0
1,195,67050130000000,67050130070250,67050135829625,5759375,5829625,70250,67050140000000,0,0,0
1,196,67050140000000,67050140106750,67050145963500,5856750,5963500,106750,67050150000000,0,0,0
1,197,67050150000000,67050150102500,67050155614750,5512250,5614750,102500,67050160000000,0,0,0
1,198,67050160000000,67050160125750,67050165982125,5856375,5982125,125750,67050170000000,0,0,0
1,199,67050170000000,67050170106250,67050175656875,5550625,5656875,106250,67050180000000,0,0,0
1,200,67050180000000,67050180125625,67050185945375,5819750,5945375,125625,67050190000000,0,0,0
1,201,67050190000000,67050190106625,67050195814500,5707875,5814500,106625,67050200000000,0,0,0
1,202,67050200000000,67050200126625,67050205932000,5805375,5932000,126625,67050210000000,0,0,0
1,203,67050210000000,67050210105125,67050215788250,5683125,5788250,105125,67050220000000,0,0,0
1,204,67050220000000,67050220128750,67050225929375,5800625,5929375,128750,67050230000000,0,0,0
1,205,67050230000000,67050230107375,67050235811250,5703875,5811250,107375,67050240000000,0,0,0
1,206,67050240000000,67050240104875,67050245816500,5711625,5816500,104875,67050250000000,0,0,0
1,207,67050250000000,67050250108375,67050255889625,5781250,5889625,108375,67050260000000,0,0,0
1,208,67050260000000,67050260105000,67050265929125,5824125,5929125,105000,67050270000000,0,0,0
1,209,67050270000000,67050270104875,67050275639250,5534375,5639250,104875,67050280000000,0,0,0
1,210,67050280000000,67050280109750,67050285841125,5731375,5841125,109750,67050290000000,0,0,0
1,211,67050290000000,67050290123750,67050295631500,5507750,5631500,123750,67050300000000,0,0,0
1,212,67050300000000,67050300103875,67050305919750,5815875,5919750,103875,67050310000000,0,0,0
1,213,67050310000000,67050310124875,67050315754000,5629125,5754000,124875,67050320000000,0,0,0
1,214,67050320000000,67050320110250,67050325907375,5797125,5907375,110250,67050330000000,0,0,0
1,215,67050330000000,67050330103625,67050335639125,5535500,5639125,103625,67050340000000,0,0,0
1,216,67050340000000,67050340114250,67050345935375,5821125,5935375,114250,67050350000000,0,0,0
1,217,67050350000000,67050350105250,67050355585250,5480000,5585250,105250,67050360000000,0,0,0
1,218,67050360000000,67050360110500,67050365948625,5838125,5948625,110500,67050370000000,0,0,0
1,219,67050370000000,67050370108000,67050375809375,5701375,5809375,108000,67050380000000,0,0,0
1,220,67050380000000,67050380113250,67050385780125,5666875,5780125,113250,67050390000000,0,0,0
1,221,67050390000000,67050390109250,67050395931250,5822000,5931250,109250,67050400000000,0,0,0
1,222,67050400000000,67050400077250,67050405907500,5830250,5907500,77250,67050410000000,0,0,0
1,223,67050410000000,67050410070625,67050415605000,5534375,5605000,70625,67050420000000,0,0,0
1,224,67050420000000,67050420108125,67050425895250,5787125,5895250,108125,67050430000000,0,0,0
1,225,67050430000000,67050430101500,67050435830625,5729125,5830625,101500,67050440000000,0,0,0
1,226,67050440000000,67050440104375,67050445821250,5716875,5821250,104375,67050450000000,0,0,0
1,227,67050450000000,67050450106000,67050455683875,5577875,5683875,106000,67050460000000,0,0,0
1,228,67050460000000,67050460126500,67050465961000,5834500,5961000,126500,67050470000000,0,0,0
1,229,67050470000000,67050470110625,67050475799250,5688625,5799250,110625,67050480000000,0,0,0
1,230,67050480000000,67050480106750,67050485936125,5829375,5936125,106750,67050490000000,0,0,0
1,231,67050490000000,67050490107125,67050495808250,5701125,5808250,107125,67050500000000,0,0,0
1,232,67050500000000,67050500107875,67050505856000,5748125,5856000,107875,67050510000000,0,0,0
1,233,67050510000000,67050510107625,67050516227875,6120250,6227875,107625,67050520000000,0,0,0
1,234,67050520000000,67050520093500,67050526084625,5991125,6084625,93500,67050530000000,0,0,0
1,235,67050530000000,67050530090750,67050535617625,5526875,5617625,90750,67050540000000,0,0,0
1,236,67050540000000,67050540075500,67050545852875,5777375,5852875,75500,67050550000000,0,0,0
1,237,67050550000000,67050550123250,67050555776375,5653125,5776375,123250,67050560000000,0,0,0
1,238,67050560000000,67050560112625,67050566175875,6063250,6175875,112625,67050570000000,0,0,0
1,239,67050570000000,67050570100500,67050575732000,5631500,5732000,100500,67050580000000,0,0,0
1,240,67050580000000,67050580116375,67050586154875,6038500,6154875,116375,67050590000000,0,0,0
1,241,67050590000000,67050590069250,67050595718000,5648750,5718000,69250,67050600000000,0,0,0
1,242,67050600000000,67050600112000,67050606106375,5994375,6106375,112000,67050610000000,0,0,0
1,243,67050610000000,67050610107500,67050615863500,5756000,5863500,107500,67050620000000,0,0,0
1,244,67050620000000,67050620072375,67050625910125,5837750,5910125,72375,67050630000000,0,0,0
1,245,67050630000000,67050630108000,67050635787625,5679625,5787625,108000,67050640000000,0,0,0
1,246,67050640000000,67050640105375,67050645959000,5853625,5959000,105375,67050650000000,0,0,0
1,247,67050650000000,67050650104125,67050655651125,5547000,5651125,104125,67050660000000,0,0,0
1,248,67050660000000,67050660125625,67050665878375,5752750,5878375,125625,67050670000000,0,0,0
1,249,67050670000000,67050670108625,67050675671500,5562875,5671500,108625,67050680000000,0,0,0
1,250,67050680000000,67050680128750,67050685935875,5807125,5935875,128750,67050690000000,0,0,0
1,251,67050690000000,67050690106375,67050695822250,5715875,5822250,106375,67050700000000,0,0,0
1,252,67050700000000,67050700127625,67050706191000,6063375,6191000,127625,67050710000000,0,0,0
1,253,67050710000000,67050710109000,67050715660625,5551625,5660625,109000,67050720000000,0,0,0
1,254,67050720000000,67050720127500,67050726194000,6066500,6194000,127500,67050730000000,0,0,0
1,255,67050730000000,67050730107625,67050735726625,5619000,5726625,107625,67050740000000,0,0,0
1,256,67050740000000,67050740093250,67050746014125,5920875,6014125,93250,67050750000000,0,0,0
1,257,67050750000000,67050750107250,67050755732375,5625125,5732375,107250,67050760000000,0,0,0
1,258,67050760000000,67050760109625,67050765991750,5882125,5991750,109625,67050770000000,0,0,0
1,259,67050770000000,67050770113750,67050775542125,5428375,5542125,113750,67050780000000,0,0,0
1,260,67050780000000,67050780113000,67050785952375,5839375,5952375,113000,67050790000000,0,0,0
1,261,67050790000000,67050790109000,67050796170250,6061250,6170250,109000,67050800000000,0,0,0
1,262,67050800000000,67050800093750,67050805769000,5675250,5769000,93750,67050810000000,0,0,0
1,263,67050810000000,67050810102000,67050815842250,5740250,5842250,102000,67050820000000,0,0,0
1,264,67050820000000,67050820115000,67050825994250,5879250,5994250,115000,67050830000000,0,0,0
1,265,67050830000000,67050830107375,67050835772375,5665000,5772375,107375,67050840000000,0,0,0
1,266,67050840000000,67050840107750,67050845940875,5833125,5940875,107750,67050850000000,0,0,0
1,267,67050850000000,67050850123875,67050855757250,5633375,5757250,123875,67050860000000,0,0,0
1,268,67050860000000,67050860108875,67050865929250,5820375,5929250,108875,67050870000000,0,0,0
1,269,67050870000000,67050870126000,67050875866250,5740250,5866250,126000,67050880000000,0,0,0
1,270,67050880000000,67050880114750,67050886190000,6075250,6190000,114750,67050890000000,0,0,0
1,271,67050890000000,67050890104875,67050895818875,5714000,5818875,104875,67050900000000,0,0,0
1,272,67050900000000,67050900116125,67050906140375,6024250,6140375,116125,67050910000000,0,0,0
1,273,67050910000000,67050910103000,67050915922000,5819000,5922000,103000,67050920000000,0,0,0
1,274,67050920000000,67050920087375,67050926010875,5923500,6010875,87375,67050930000000,0,0,0
1,275,67050930000000,67050930106000,67050935694500,5588500,5694500,106000,67050940000000,0,0,0
1,276,67050940000000,67050940127375,67050945969375,5842000,5969375,127375,67050950000000,0,0,0
1,277,67050950000000,67050950104750,67050956157875,6053125,6157875,104750,67050960000000,0,0,0
1,278,67050960000000,67050960094000,67050966027375,5933375,6027375,94000,67050970000000,0,0,0
1,279,67050970000000,67050970110500,67050975770125,5659625,5770125,110500,67050980000000,0,0,0
1,280,67050980000000,67050980113125,67050985969250,5856125,5969250,113125,67050990000000,0,0,0
1,281,67050990000000,67050990111875,67050995826500,5714625,5826500,111875,67051000000000,0,0,0
1,282,67051000000000,67051000108625,67051005948250,5839625,5948250,108625,67051010000000,0,0,0
1,283,67051010000000,67051010111000,67051015648000,5537000,5648000,111000,67051020000000,0,0,0
1,284,67051020000000,67051020108000,67051025759750,5651750,5759750,108000,67051030000000,0,0,0
1,285,67051030000000,67051030099625,67051035745875,5646250,5745875,99625,67051040000000,0,0,0
1,286,67051040000000,67051040110125,67051045828125,5718000,5828125,110125,67051050000000,0,0,0
1,287,67051050000000,67051050104625,67051055638125,5533500,5638125,104625,67051060000000,0,0,0
1,288,67051060000000,67051060107500,67051065936375,5828875,5936375,107500,67051070000000,0,0,0
1,289,67051070000000,67051070100375,67051075863000,5762625,5863000,100375,67051080000000,0,0,0
1,290,67051080000000,67051080111625,67051085895000,5783375,5895000,111625,67051090000000,0,0,0
1,291,67051090000000,67051090123875,67051095628750,5504875,5628750,123875,67051100000000,0,0,0
1,292,67051100000000,67051100111250,67051105894375,5783125,5894375,111250,67051110000000,0,0,0
1,293,67051110000000,67051110105000,67051115683125,5578125,5683125,105000,67051120000000,0,0,0
1,294,67051120000000,67051120108375,67051125882250,5773875,5882250,108375,67051130000000,0,0,0
1,295,67051130000000,67051130102375,67051135772000,5669625,5772000,102375,67051140000000,0,0,0
1,296,67051140000000,67051140110000,67051146192625,6082625,6192625,110000,67051150000000,0,0,0
1,297,67051150000000,67051150070875,67051156079375,6008500,6079375,70875,67051160000000,0,0,0
1,298,67051160000000,67051160095875,67051165951625,5855750,5951625,95875,67051170000000,0,0,0
1,299,67051170000000,67051170106000,67051175732250,5626250,5732250,106000,67051180000000,0,0,0
1,300,67051180000000,67051180126750,67051185887375,5760625,5887375,126750,67051190000000,0,0,0
1,301,67051190000000,67051190109750,67051196111375,6001625,6111375,109750,67051200000000,0,0,0
1,302,67051200000000,67051200100000,67051205984875,5884875,5984875,100000,67051210000000,0,0,0
1,303,67051210000000,67051210109625,67051215626750,5517125,5626750,109625,67051220000000,0,0,0
1,304,67051220000000,67051220109250,67051225843375,5734125,5843375,109250,67051230000000,0,0,0
1,305,67051230000000,67051230100750,67051235743875,5643125,5743875,100750,67051240000000,0,0,0
1,306,67051240000000,67051240104750,67051245930750,5826000,5930750,104750,67051250000000,0,0,0
