run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,0,93164260000000,93164260069125,93164261459250,1390125,1459250,69125,93164270000000,0,0,0
1,1,93164270000000,93164270062250,93164271536750,1474500,1536750,62250,93164280000000,0,0,0
1,2,93164280000000,93164280037500,93164281497375,1459875,1497375,37500,93164290000000,0,0,0
1,3,93164290000000,93164290075250,93164291481000,1405750,1481000,75250,93164300000000,0,0,0
1,4,93164300000000,93164300080625,93164301509250,1428625,1509250,80625,93164310000000,0,0,0
1,5,93164310000000,93164310103500,93164311502875,1399375,1502875,103500,93164320000000,0,0,0
1,6,93164320000000,93164320087875,93164321448000,1360125,1448000,87875,93164330000000,0,0,0
1,7,93164330000000,93164330085625,93164331452375,1366750,1452375,85625,93164340000000,0,0,0
1,8,93164340000000,93164340076625,93164341448000,1371375,1448000,76625,93164350000000,0,0,0
1,9,93164350000000,93164350079000,93164351480625,1401625,1480625,79000,93164360000000,0,0,0
1,10,93164360000000,93164360079250,93164361472125,1392875,1472125,79250,93164370000000,0,0,0
1,11,93164370000000,93164370086000,93164371445500,1359500,1445500,86000,93164380000000,0,0,0
1,12,93164380000000,93164380098875,93164381539625,1440750,1539625,98875,93164390000000,0,0,0
1,13,93164390000000,93164390086250,93164391500500,1414250,1500500,86250,93164400000000,0,0,0
1,14,93164400000000,93164400100250,93164401488500,1388250,1488500,100250,93164410000000,0,0,0
1,15,93164410000000,93164410093000,93164411528000,1435000,1528000,93000,93164420000000,0,0,0
1,16,93164420000000,93164420103000,93164421586750,1483750,1586750,103000,93164430000000,0,0,0
1,17,93164430000000,93164430086125,93164431524375,1438250,1524375,86125,93164440000000,0,0,0
1,18,93164440000000,93164440084375,93164441496875,1412500,1496875,84375,93164450000000,0,0,0
1,19,93164450000000,93164450087250,93164451362000,1274750,1362000,87250,93164460000000,0,0,0
1,20,93164460000000,93164460089125,93164461508000,1418875,1508000,89125,93164470000000,0,0,0
1,21,93164470000000,93164470086500,93164471506750,1420250,1506750,86500,93164480000000,0,0,0
1,22,93164480000000,93164480085000,93164481520000,1435000,1520000,85000,93164490000000,0,0,0
1,23,93164490000000,93164490089625,93164491541125,1451500,1541125,89625,93164500000000,0,0,0
1,24,93164500000000,93164500088125,93164501468500,1380375,1468500,88125,93164510000000,0,0,0
1,25,93164510000000,93164510083125,93164511464625,1381500,1464625,83125,93164520000000,0,0,0
1,26,93164520000000,93164520089750,93164521445500,1355750,1445500,89750,93164530000000,0,0,0
1,27,93164530000000,93164530100000,93164531421125,1321125,1421125,100000,93164540000000,0,0,0
1,28,93164540000000,93164540088625,93164541494125,1405500,1494125,88625,93164550000000,0,0,0
1,29,93164550000000,93164550068625,93164551448875,1380250,1448875,68625,93164560000000,0,0,0
1,30,93164560000000,93164560082500,93164561448250,1365750,1448250,82500,93164570000000,0,0,0
1,31,93164570000000,93164570083750,93164571491500,1407750,1491500,83750,93164580000000,0,0,0
1,32,93164580000000,93164580069000,93164581458625,1389625,1458625,69000,93164590000000,0,0,0
1,33,93164590000000,93164590078500,93164591479375,1400875,1479375,78500,93164600000000,0,0,0
1,34,93164600000000,93164600093750,93164601449750,1356000,1449750,93750,93164610000000,0,0,0
1,35,93164610000000,93164610086750,93164611484375,1397625,1484375,86750,93164620000000,0,0,0
1,36,93164620000000,93164620098625,93164621506125,1407500,1506125,98625,93164630000000,0,0,0
1,37,93164630000000,93164630085875,93164631467375,1381500,1467375,85875,93164640000000,0,0,0
1,38,93164640000000,93164640069125,93164641511500,1442375,1511500,69125,93164650000000,0,0,0
1,39,93164650000000,93164650077875,93164651478875,1401000,1478875,77875,93164660000000,0,0,0
1,40,93164660000000,93164660081000,93164661457000,1376000,1457000,81000,93164670000000,0,0,0
1,41,93164670000000,93164670094750,93164671469000,1374250,1469000,94750,93164680000000,0,0,0
1,42,93164680000000,93164680087375,93164681486375,1399000,1486375,87375,93164690000000,0,0,0
1,43,93164690000000,93164690120250,93164691489250,1369000,1489250,120250,93164700000000,0,0,0
1,44,93164700000000,93164700090000,93164701456125,1366125,1456125,90000,93164710000000,0,0,0
1,45,93164710000000,93164710088375,93164711486500,1398125,1486500,88375,93164720000000,0,0,0
1,46,93164720000000,93164720087875,93164721397625,1309750,1397625,87875,93164730000000,0,0,0
1,47,93164730000000,93164730085375,93164731480875,1395500,1480875,85375,93164740000000,0,0,0
1,48,93164740000000,93164740099125,93164741489625,1390500,1489625,99125,93164750000000,0,0,0
1,49,93164750000000,93164750067000,93164751484750,1417750,1484750,67000,93164760000000,0,0,0
1,50,93164760000000,93164760092750,93164761433625,1340875,1433625,92750,93164770000000,0,0,0
1,51,93164770000000,93164770083875,93164771490875,1407000,1490875,83875,93164780000000,0,0,0
1,52,93164780000000,93164780100250,93164781488750,1388500,1488750,100250,93164790000000,0,0,0
1,53,93164790000000,93164790086750,93164791475250,1388500,1475250,86750,93164800000000,0,0,0
1,54,93164800000000,93164800084500,93164801456000,1371500,1456000,84500,93164810000000,0,0,0
1,55,93164810000000,93164810084875,93164811396125,1311250,1396125,84875,93164820000000,0,0,0
1,56,93164820000000,93164820082500,93164821436875,1354375,1436875,82500,93164830000000,0,0,0
1,57,93164830000000,93164830067125,93164831489000,1421875,1489000,67125,93164840000000,0,0,0
1,58,93164840000000,93164840086250,93164841427125,1340875,1427125,86250,93164850000000,0,0,0
1,59,93164850000000,93164850098875,93164851451250,1352375,1451250,98875,93164860000000,0,0,0
1,60,93164860000000,93164860086875,93164861479250,1392375,1479250,86875,93164870000000,0,0,0
1,61,93164870000000,93164870085125,93164871518750,1433625,1518750,85125,93164880000000,0,0,0
1,62,93164880000000,93164880088500,93164881498750,1410250,1498750,88500,93164890000000,0,0,0
1,63,93164890000000,93164890086125,93164891459875,1373750,1459875,86125,93164900000000,0,0,0
1,64,93164900000000,93164900097625,93164901514000,1416375,1514000,97625,93164910000000,0,0,0
1,65,93164910000000,93164910084000,93164911466250,1382250,1466250,84000,93164920000000,0,0,0
1,66,93164920000000,93164920100625,93164921494750,1394125,1494750,100625,93164930000000,0,0,0
1,67,93164930000000,93164930086375,93164931418500,1332125,1418500,86375,93164940000000,0,0,0
1,68,93164940000000,93164940086250,93164941482250,1396000,1482250,86250,93164950000000,0,0,0
1,69,93164950000000,93164950088625,93164951455000,1366375,1455000,88625,93164960000000,0,0,0
1,70,93164960000000,93164960066250,93164961444750,1378500,1444750,66250,93164970000000,0,0,0
1,71,93164970000000,93164970089875,93164971471000,1381125,1471000,89875,93164980000000,0,0,0
1,72,93164980000000,93164980086500,93164981492250,1405750,1492250,86500,93164990000000,0,0,0
1,73,93164990000000,93164990095625,93164991545500,1449875,1545500,95625,93165000000000,0,0,0
1,74,93165000000000,93165000086625,93165001495375,1408750,1495375,86625,93165010000000,0,0,0
1,75,93165010000000,93165010102125,93165011423625,1321500,1423625,102125,93165020000000,0,0,0
1,76,93165020000000,93165020085875,93165021454750,1368875,1454750,85875,93165030000000,0,0,0
1,77,93165030000000,93165030086250,93165031423500,1337250,1423500,86250,93165040000000,0,0,0
1,78,93165040000000,93165040087875,93165041450000,1362125,1450000,87875,93165050000000,0,0,0
1,79,93165050000000,93165050085750,93165051513500,1427750,1513500,85750,93165060000000,0,0,0
1,80,93165060000000,93165060084125,93165061488375,1404250,1488375,84125,93165070000000,0,0,0
1,81,93165070000000,93165070083000,93165071469500,1386500,1469500,83000,93165080000000,0,0,0
1,82,93165080000000,93165080099500,93165081507000,1407500,1507000,99500,93165090000000,0,0,0
1,83,93165090000000,93165090088625,93165091481500,1392875,1481500,88625,93165100000000,0,0,0
1,84,93165100000000,93165100104750,93165101515125,1410375,1515125,104750,93165110000000,0,0,0
1,85,93165110000000,93165110090500,93165111513250,1422750,1513250,90500,93165120000000,0,0,0
1,86,93165120000000,93165120083250,93165121469250,1386000,1469250,83250,93165130000000,0,0,0
1,87,93165130000000,93165130097125,93165131485625,1388500,1485625,97125,93165140000000,0,0,0
1,88,93165140000000,93165140089750,93165141477875,1388125,1477875,89750,93165150000000,0,0,0
1,89,93165150000000,93165150102750,93165151487875,1385125,1487875,102750,93165160000000,0,0,0
1,90,93165160000000,93165160070875,93165161479500,1408625,1479500,70875,93165170000000,0,0,0
1,91,93165170000000,93165170079250,93165171521750,1442500,1521750,79250,93165180000000,0,0,0
1,92,93165180000000,93165180084500,93165181385125,1300625,1385125,84500,93165190000000,0,0,0
1,93,93165190000000,93165190087125,93165191499750,1412625,1499750,87125,93165200000000,0,0,0
1,94,93165200000000,93165200098750,93165201543500,1444750,1543500,98750,93165210000000,0,0,0
1,95,93165210000000,93165210091125,93165211390000,1298875,1390000,91125,93165220000000,0,0,0
1,96,93165220000000,93165220105125,93165221521500,1416375,1521500,105125,93165230000000,0,0,0
1,97,93165230000000,93165230090875,93165231512875,1422000,1512875,90875,93165240000000,0,0,0
1,98,93165240000000,93165240086625,93165241508875,1422250,1508875,86625,93165250000000,0,0,0
1,99,93165250000000,93165250089375,93165251391000,1301625,1391000,89375,93165260000000,0,0,0
1,100,93165260000000,93165260089250,93165261493375,1404125,1493375,89250,93165270000000,0,0,0
1,101,93165270000000,93165270102375,93165271513875,1411500,1513875,102375,93165280000000,0,0,0
1,102,93165280000000,93165280089750,93165281503375,1413625,1503375,89750,93165290000000,0,0,0
1,103,93165290000000,93165290085500,93165291495250,1409750,1495250,85500,93165300000000,0,0,0
1,104,93165300000000,93165300089750,93165301525625,1435875,1525625,89750,93165310000000,0,0,0
1,105,93165310000000,93165310087375,93165311532000,1444625,1532000,87375,93165320000000,0,0,0
1,106,93165320000000,93165320089000,93165321536625,1447625,1536625,89000,93165330000000,0,0,0
1,107,93165330000000,93165330087125,93165331522625,1435500,1522625,87125,93165340000000,0,0,0
1,108,93165340000000,93165340102125,93165341526750,1424625,1526750,102125,93165350000000,0,0,0
1,109,93165350000000,93165350091000,93165351512875,1421875,1512875,91000,93165360000000,0,0,0
1,110,93165360000000,93165360076625,93165361524500,1447875,1524500,76625,93165370000000,0,0,0
1,111,93165370000000,93165370081250,93165371495250,1414000,1495250,81250,93165380000000,0,0,0
1,112,93165380000000,93165380083000,93165381511250,1428250,1511250,83000,93165390000000,0,0,0
1,113,93165390000000,93165390097750,93165391472625,1374875,1472625,97750,93165400000000,0,0,0
1,114,93165400000000,93165400090125,93165401446500,1356375,1446500,90125,93165410000000,0,0,0
1,115,93165410000000,93165410101250,93165411513750,1412500,1513750,101250,93165420000000,0,0,0
1,116,93165420000000,93165420087875,93165421388875,1301000,1388875,87875,93165430000000,0,0,0
1,117,93165430000000,93165430084750,93165431475125,1390375,1475125,84750,93165440000000,0,0,0
1,118,93165440000000,93165440089125,93165441431375,1342250,1431375,89125,93165450000000,0,0,0
1,119,93165450000000,93165450089000,93165451484000,1395000,1484000,89000,93165460000000,0,0,0
1,120,93165460000000,93165460089500,93165461473000,1383500,1473000,89500,93165470000000,0,0,0
1,121,93165470000000,93165470088750,93165471397500,1308750,1397500,88750,93165480000000,0,0,0
1,122,93165480000000,93165480102375,93165481506375,1404000,1506375,102375,93165490000000,0,0,0
1,123,93165490000000,93165490090250,93165491518500,1428250,1518500,90250,93165500000000,0,0,0
1,124,93165500000000,93165500086125,93165501490000,1403875,1490000,86125,93165510000000,0,0,0
1,125,93165510000000,93165510086875,93165511488250,1401375,1488250,86875,93165520000000,0,0,0
1,126,93165520000000,93165520086625,93165521404375,1317750,1404375,86625,93165530000000,0,0,0
1,127,93165530000000,93165530098250,93165531489875,1391625,1489875,98250,93165540000000,0,0,0
1,128,93165540000000,93165540067625,93165541496000,1428375,1496000,67625,93165550000000,0,0,0
1,129,93165550000000,93165550078750,93165551477250,1398500,1477250,78750,93165560000000,0,0,0
1,130,93165560000000,93165560081875,93165561482000,1400125,1482000,81875,93165570000000,0,0,0
1,131,93165570000000,93165570076125,93165571433625,1357500,1433625,76125,93165580000000,0,0,0
1,132,93165580000000,93165580100875,93165581462500,1361625,1462500,100875,93165590000000,0,0,0
1,133,93165590000000,93165590085750,93165591431750,1346000,1431750,85750,93165600000000,0,0,0
1,134,93165600000000,93165600067750,93165601442750,1375000,1442750,67750,93165610000000,0,0,0
1,135,93165610000000,93165610078500,93165611485125,1406625,1485125,78500,93165620000000,0,0,0
1,136,93165620000000,93165620082000,93165621387125,1305125,1387125,82000,93165630000000,0,0,0
1,137,93165630000000,93165630098625,93165631514375,1415750,1514375,98625,93165640000000,0,0,0
1,138,93165640000000,93165640088625,93165641511750,1423125,1511750,88625,93165650000000,0,0,0
1,139,93165650000000,93165650099750,93165651537000,1437250,1537000,99750,93165660000000,0,0,0
1,140,93165660000000,93165660075750,93165661467000,1391250,1467000,75750,93165670000000,0,0,0
1,141,93165670000000,93165670083500,93165671469125,1385625,1469125,83500,93165680000000,0,0,0
1,142,93165680000000,93165680085375,93165681421125,1335750,1421125,85375,93165690000000,0,0,0
1,143,93165690000000,93165690082875,93165691390500,1307625,1390500,82875,93165700000000,0,0,0
1,144,93165700000000,93165700098500,93165701526250,1427750,1526250,98500,93165710000000,0,0,0
1,145,93165710000000,93165710089250,93165711543625,1454375,1543625,89250,93165720000000,0,0,0
1,146,93165720000000,93165720106500,93165721490625,1384125,1490625,106500,93165730000000,0,0,0
1,147,93165730000000,93165730087625,93165731475875,1388250,1475875,87625,93165740000000,0,0,0
1,148,93165740000000,93165740086125,93165741468875,1382750,1468875,86125,93165750000000,0,0,0
1,149,93165750000000,93165750090000,93165751451875,1361875,1451875,90000,93165760000000,0,0,0
1,150,93165760000000,93165760086500,93165761367625,1281125,1367625,86500,93165770000000,0,0,0
1,151,93165770000000,93165770074125,93165771486375,1412250,1486375,74125,93165780000000,0,0,0
1,152,93165780000000,93165780082125,93165781404125,1322000,1404125,82125,93165790000000,0,0,0
1,153,93165790000000,93165790104750,93165791502500,1397750,1502500,104750,93165800000000,0,0,0
1,154,93165800000000,93165800093375,93165801403750,1310375,1403750,93375,93165810000000,0,0,0
1,155,93165810000000,93165810101250,93165811495625,1394375,1495625,101250,93165820000000,0,0,0
1,156,93165820000000,93165820094125,93165821552125,1458000,1552125,94125,93165830000000,0,0,0
1,157,93165830000000,93165830104750,93165831536125,1431375,1536125,104750,93165840000000,0,0,0
1,158,93165840000000,93165840087750,93165841481875,1394125,1481875,87750,93165850000000,0,0,0
1,159,93165850000000,93165850085500,93165851446750,1361250,1446750,85500,93165860000000,0,0,0
1,160,93165860000000,93165860090250,93165861419375,1329125,1419375,90250,93165870000000,0,0,0
1,161,93165870000000,93165870084625,93165871513375,1428750,1513375,84625,93165880000000,0,0,0
1,162,93165880000000,93165880090000,93165881509250,1419250,1509250,90000,93165890000000,0,0,0
1,163,93165890000000,93165890087500,93165891520625,1433125,1520625,87500,93165900000000,0,0,0
1,164,93165900000000,93165900089125,93165901485875,1396750,1485875,89125,93165910000000,0,0,0
1,165,93165910000000,93165910089250,93165911497625,1408375,1497625,89250,93165920000000,0,0,0
1,166,93165920000000,93165920103875,93165921512375,1408500,1512375,103875,93165930000000,0,0,0
1,167,93165930000000,93165930092125,93165931502000,1409875,1502000,92125,93165940000000,0,0,0
1,168,93165940000000,93165940121625,93165941576875,1455250,1576875,121625,93165950000000,0,0,0
1,169,93165950000000,93165950066875,93165951486375,1419500,1486375,66875,93165960000000,0,0,0
1,170,93165960000000,93165960066750,93165961493000,1426250,1493000,66750,93165970000000,0,0,0
1,171,93165970000000,93165970091750,93165971475000,1383250,1475000,91750,93165980000000,0,0,0
1,172,93165980000000,93165980084500,93165981534875,1450375,1534875,84500,93165990000000,0,0,0
1,173,93165990000000,93165990100750,93165991448375,1347625,1448375,100750,93166000000000,0,0,0
1,174,93166000000000,93166000068750,93166001494750,1426000,1494750,68750,93166010000000,0,0,0
1,175,93166010000000,93166010080375,93166011437125,1356750,1437125,80375,93166020000000,0,0,0
1,176,93166020000000,93166020083500,93166021481375,1397875,1481375,83500,93166030000000,0,0,0
1,177,93166030000000,93166030080375,93166031502250,1421875,1502250,80375,93166040000000,0,0,0
1,178,93166040000000,93166040086375,93166041481750,1395375,1481750,86375,93166050000000,0,0,0
1,179,93166050000000,93166050072625,93166051466125,1393500,1466125,72625,93166060000000,0,0,0
1,180,93166060000000,93166060096375,93166061520375,1424000,1520375,96375,93166070000000,0,0,0
1,181,93166070000000,93166070084750,93166071537500,1452750,1537500,84750,93166080000000,0,0,0
1,182,93166080000000,93166080104125,93166081508625,1404500,1508625,104125,93166090000000,0,0,0
1,183,93166090000000,93166090086625,93166091467625,1381000,1467625,86625,93166100000000,0,0,0
1,184,93166100000000,93166100085375,93166101404375,1319000,1404375,85375,93166110000000,0,0,0
1,185,93166110000000,93166110090000,93166111424500,1334500,1424500,90000,93166120000000,0,0,0
1,186,93166120000000,93166120089500,93166121518375,1428875,1518375,89500,93166130000000,0,0,0
1,187,93166130000000,93166130088625,93166131507375,1418750,1507375,88625,93166140000000,0,0,0
1,188,93166140000000,93166140089000,93166141520125,1431125,1520125,89000,93166150000000,0,0,0
1,189,93166150000000,93166150099750,93166151529500,1429750,1529500,99750,93166160000000,0,0,0
1,190,93166160000000,93166160092625,93166161529375,1436750,1529375,92625,93166170000000,0,0,0
1,191,93166170000000,93166170103500,93166171552125,1448625,1552125,103500,93166180000000,0,0,0
1,192,93166180000000,93166180067125,93166181522500,1455375,1522500,67125,93166190000000,0,0,0
1,193,93166190000000,93166190077250,93166191426250,1349000,1426250,77250,93166200000000,0,0,0
1,194,93166200000000,93166200083250,93166201482875,1399625,1482875,83250,93166210000000,0,0,0
1,195,93166210000000,93166210086000,93166211504250,1418250,1504250,86000,93166220000000,0,0,0
1,196,93166220000000,93166220086125,93166221426625,1340500,1426625,86125,93166230000000,0,0,0
1,197,93166230000000,93166230086875,93166231468625,1381750,1468625,86875,93166240000000,0,0,0
1,198,93166240000000,93166240103125,93166241528000,1424875,1528000,103125,93166250000000,0,0,0
1,199,93166250000000,93166250089875,93166251490750,1400875,1490750,89875,93166260000000,0,0,0
1,200,93166260000000,93166260101625,93166261452125,1350500,1452125,101625,93166270000000,0,0,0
1,201,93166270000000,93166270088375,93166271509250,1420875,1509250,88375,93166280000000,0,0,0
1,202,93166280000000,93166280083125,93166281413625,1330500,1413625,83125,93166290000000,0,0,0
1,203,93166290000000,93166290085625,93166291438750,1353125,1438750,85625,93166300000000,0,0,0
1,204,93166300000000,93166300089000,93166301472125,1383125,1472125,89000,93166310000000,0,0,0
1,205,93166310000000,93166310088750,93166311490375,1401625,1490375,88750,93166320000000,0,0,0
1,206,93166320000000,93166320087375,93166321454125,1366750,1454125,87375,93166330000000,0,0,0
1,207,93166330000000,93166330107250,93166331501750,1394500,1501750,107250,93166340000000,0,0,0
1,208,93166340000000,93166340091750,93166341490375,1398625,1490375,91750,93166350000000,0,0,0
1,209,93166350000000,93166350086750,93166351499500,1412750,1499500,86750,93166360000000,0,0,0
1,210,93166360000000,93166360088250,93166361390750,1302500,1390750,88250,93166370000000,0,0,0
1,211,93166370000000,93166370088625,93166371521875,1433250,1521875,88625,93166380000000,0,0,0
1,212,93166380000000,93166380077125,93166381502125,1425000,1502125,77125,93166390000000,0,0,0
1,213,93166390000000,93166390081875,93166391506625,1424750,1506625,81875,93166400000000,0,0,0
1,214,93166400000000,93166400097750,93166401517500,1419750,1517500,97750,93166410000000,0,0,0
1,215,93166410000000,93166410086375,93166411390500,1304125,1390500,86375,93166420000000,0,0,0
1,216,93166420000000,93166420102000,93166421437625,1335625,1437625,102000,93166430000000,0,0,0
1,217,93166430000000,93166430090875,93166431517000,1426125,1517000,90875,93166440000000,0,0,0
1,218,93166440000000,93166440117125,93166441529000,1411875,1529000,117125,93166450000000,0,0,0
1,219,93166450000000,93166450089750,93166451519750,1430000,1519750,89750,93166460000000,0,0,0
1,220,93166460000000,93166460086125,93166461509250,1423125,1509250,86125,93166470000000,0,0,0
1,221,93166470000000,93166470089125,93166471410000,1320875,1410000,89125,93166480000000,0,0,0
1,222,93166480000000,93166480087875,93166481488625,1400750,1488625,87875,93166490000000,0,0,0
1,223,93166490000000,93166490103625,93166491473375,1369750,1473375,103625,93166500000000,0,0,0
1,224,93166500000000,93166500090375,93166501516000,1425625,1516000,90375,93166510000000,0,0,0
1,225,93166510000000,93166510100250,93166511449250,1349000,1449250,100250,93166520000000,0,0,0
1,226,93166520000000,93166520089625,93166521393000,1303375,1393000,89625,93166530000000,0,0,0
1,227,93166530000000,93166530074000,93166531451625,1377625,1451625,74000,93166540000000,0,0,0
1,228,93166540000000,93166540083875,93166541415500,1331625,1415500,83875,93166550000000,0,0,0
1,229,93166550000000,93166550086375,93166551422375,1336000,1422375,86375,93166560000000,0,0,0
1,230,93166560000000,93166560098000,93166561470375,1372375,1470375,98000,93166570000000,0,0,0
1,231,93166570000000,93166570088375,93166571442375,1354000,1442375,88375,93166580000000,0,0,0
1,232,93166580000000,93166580102875,93166581501125,1398250,1501125,102875,93166590000000,0,0,0
1,233,93166590000000,93166590069875,93166591489125,1419250,1489125,69875,93166600000000,0,0,0
1,234,93166600000000,93166600079250,93166601388375,1309125,1388375,79250,93166610000000,0,0,0
1,235,93166610000000,93166610086500,93166611493375,1406875,1493375,86500,93166620000000,0,0,0
