run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,0,91578600000000,91578600140625,91578600574000,433375,574000,140625,91578610000000,0,0,0
1,1,91578610000000,91578610108375,91578610461500,353125,461500,108375,91578620000000,0,0,0
1,2,91578620000000,91578620106375,91578620530750,424375,530750,106375,91578630000000,0,0,0
1,3,91578630000000,91578630087000,91578630492000,405000,492000,87000,91578640000000,0,0,0
1,4,91578640000000,91578640116375,91578640536125,419750,536125,116375,91578650000000,0,0,0
1,5,91578650000000,91578650130250,91578650542875,412625,542875,130250,91578660000000,0,0,0
1,6,91578660000000,91578660119625,91578660464250,344625,464250,119625,91578670000000,0,0,0
1,7,91578670000000,91578670143375,91578670563500,420125,563500,143375,91578680000000,0,0,0
1,8,91578680000000,91578680109750,91578680519125,409375,519125,109750,91578690000000,0,0,0
1,9,91578690000000,91578690120750,91578690534625,413875,534625,120750,91578700000000,0,0,0
1,10,91578700000000,91578700126375,91578700552125,425750,552125,126375,91578710000000,0,0,0
1,11,91578710000000,91578710086250,91578710479375,393125,479375,86250,91578720000000,0,0,0
1,12,91578720000000,91578720125875,91578720532875,407000,532875,125875,91578730000000,0,0,0
1,13,91578730000000,91578730120750,91578730530875,410125,530875,120750,91578740000000,0,0,0
1,14,91578740000000,91578740120375,91578740521375,401000,521375,120375,91578750000000,0,0,0
1,15,91578750000000,91578750121750,91578750544375,422625,544375,121750,91578760000000,0,0,0
1,16,91578760000000,91578760109000,91578760520000,411000,520000,109000,91578770000000,0,0,0
1,17,91578770000000,91578770123000,91578770537250,414250,537250,123000,91578780000000,0,0,0
1,18,91578780000000,91578780112500,91578780521125,408625,521125,112500,91578790000000,0,0,0
1,19,91578790000000,91578790154125,91578790577375,423250,577375,154125,91578800000000,0,0,0
1,20,91578800000000,91578800112750,91578800522625,409875,522625,112750,91578810000000,0,0,0
1,21,91578810000000,91578810129625,91578810552750,423125,552750,129625,91578820000000,0,0,0
1,22,91578820000000,91578820082625,91578820426750,344125,426750,82625,91578830000000,0,0,0
1,23,91578830000000,91578830130375,91578830479625,349250,479625,130375,91578840000000,0,0,0
1,24,91578840000000,91578840129875,91578840537500,407625,537500,129875,91578850000000,0,0,0
1,25,91578850000000,91578850123250,91578850469000,345750,469000,123250,91578860000000,0,0,0
1,26,91578860000000,91578860107125,91578860505750,398625,505750,107125,91578870000000,0,0,0
1,27,91578870000000,91578870121875,91578870524750,402875,524750,121875,91578880000000,0,0,0
1,28,91578880000000,91578880114750,91578880453125,338375,453125,114750,91578890000000,0,0,0
1,29,91578890000000,91578890144375,91578890490125,345750,490125,144375,91578900000000,0,0,0
1,30,91578900000000,91578900118625,91578900528375,409750,528375,118625,91578910000000,0,0,0
1,31,91578910000000,91578910120375,91578910537625,417250,537625,120375,91578920000000,0,0,0
1,32,91578920000000,91578920133500,91578920537875,404375,537875,133500,91578930000000,0,0,0
1,33,91578930000000,91578930082000,91578930492500,410500,492500,82000,91578940000000,0,0,0
1,34,91578940000000,91578940103250,91578940511625,408375,511625,103250,91578950000000,0,0,0
1,35,91578950000000,91578950114750,91578950531250,416500,531250,114750,91578960000000,0,0,0
1,36,91578960000000,91578960113250,91578960523625,410375,523625,113250,91578970000000,0,0,0
1,37,91578970000000,91578970122375,91578970468375,346000,468375,122375,91578980000000,0,0,0
1,38,91578980000000,91578980107500,91578980451375,343875,451375,107500,91578990000000,0,0,0
1,39,91578990000000,91578990140500,91578990550625,410125,550625,140500,91579000000000,0,0,0
1,40,91579000000000,91579000110125,91579000521625,411500,521625,110125,91579010000000,0,0,0
1,41,91579010000000,91579010139375,91579010482750,343375,482750,139375,91579020000000,0,0,0
1,42,91579020000000,91579020117750,91579020526500,408750,526500,117750,91579030000000,0,0,0
1,43,91579030000000,91579030172000,91579030602875,430875,602875,172000,91579040000000,0,0,0
1,44,91579040000000,91579040076375,91579040510750,434375,510750,76375,91579050000000,0,0,0
1,45,91579050000000,91579050116375,91579050458500,342125,458500,116375,91579060000000,0,0,0
1,46,91579060000000,91579060137000,91579060547125,410125,547125,137000,91579070000000,0,0,0
1,47,91579070000000,91579070127625,91579070535000,407375,535000,127625,91579080000000,0,0,0
1,48,91579080000000,91579080115000,91579080453750,338750,453750,115000,91579090000000,0,0,0
1,49,91579090000000,91579090122500,91579090530500,408000,530500,122500,91579100000000,0,0,0
1,50,91579100000000,91579100109625,91579100521750,412125,521750,109625,91579110000000,0,0,0
