run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,0,68061750000000,68061750061750,68061750235125,173375,235125,61750,68061760000000,0,0,0
1,1,68061760000000,68061760018000,68061760086750,68750,86750,18000,68061770000000,0,0,0
1,2,68061770000000,68061770064125,68061770093750,29625,93750,64125,68061780000000,0,0,0
1,3,68061780000000,68061780063375,68061780091750,28375,91750,63375,68061790000000,0,0,0
1,4,68061790000000,68061790066875,68061790094750,27875,94750,66875,68061800000000,0,0,0
1,5,68061800000000,68061800064000,68061800091875,27875,91875,64000,68061810000000,0,0,0
1,6,68061810000000,68061810068375,68061810095500,27125,95500,68375,68061820000000,0,0,0
1,7,68061820000000,68061820027750,68061820055500,27750,55500,27750,68061830000000,0,0,0
1,8,68061830000000,68061830063500,68061830091125,27625,91125,63500,68061840000000,0,0,0
1,9,68061840000000,68061840067375,68061840094750,27375,94750,67375,68061850000000,0,0,0
1,10,68061850000000,68061850063125,68061850090750,27625,90750,63125,68061860000000,0,0,0
1,11,68061860000000,68061860067125,68061860094375,27250,94375,67125,68061870000000,0,0,0
1,12,68061870000000,68061870063250,68061870091875,28625,91875,63250,68061880000000,0,0,0
1,13,68061880000000,68061880068375,68061880095625,27250,95625,68375,68061890000000,0,0,0
1,14,68061890000000,68061890063000,68061890092000,29000,92000,63000,68061900000000,0,0,0
1,15,68061900000000,68061900063125,68061900090125,27000,90125,63125,68061910000000,0,0,0
1,16,68061910000000,68061910067250,68061910094750,27500,94750,67250,68061920000000,0,0,0
1,17,68061920000000,68061920063125,68061920089750,26625,89750,63125,68061930000000,0,0,0
1,18,68061930000000,68061930067000,68061930094625,27625,94625,67000,68061940000000,0,0,0
1,19,68061940000000,68061940063125,68061940090125,27000,90125,63125,68061950000000,0,0,0
1,20,68061950000000,68061950062750,68061950090500,27750,90500,62750,68061960000000,0,0,0
1,21,68061960000000,68061960067000,68061960094375,27375,94375,67000,68061970000000,0,0,0
1,22,68061970000000,68061970062750,68061970091125,28375,91125,62750,68061980000000,0,0,0
1,23,68061980000000,68061980067250,68061980094250,27000,94250,67250,68061990000000,0,0,0
1,24,68061990000000,68061990063250,68061990090875,27625,90875,63250,68062000000000,0,0,0
1,25,68062000000000,68062000062625,68062000089875,27250,89875,62625,68062010000000,0,0,0
1,26,68062010000000,68062010067125,68062010094875,27750,94875,67125,68062020000000,0,0,0
1,27,68062020000000,68062020062750,68062020090000,27250,90000,62750,68062030000000,0,0,0
1,28,68062030000000,68062030067000,68062030094875,27875,94875,67000,68062040000000,0,0,0
1,29,68062040000000,68062040062875,68062040090250,27375,90250,62875,68062050000000,0,0,0
1,30,68062050000000,68062050067125,68062050094875,27750,94875,67125,68062060000000,0,0,0
1,31,68062060000000,68062060062875,68062060090375,27500,90375,62875,68062070000000,0,0,0
1,32,68062070000000,68062070067000,68062070094875,27875,94875,67000,68062080000000,0,0,0
1,33,68062080000000,68062080062875,68062080090250,27375,90250,62875,68062090000000,0,0,0
1,34,68062090000000,68062090062625,68062090090000,27375,90000,62625,68062100000000,0,0,0
1,35,68062100000000,68062100067125,68062100095500,28375,95500,67125,68062110000000,0,0,0
1,36,68062110000000,68062110062875,68062110090625,27750,90625,62875,68062120000000,0,0,0
1,37,68062120000000,68062120066875,68062120094250,27375,94250,66875,68062130000000,0,0,0
1,38,68062130000000,68062130062625,68062130090250,27625,90250,62625,68062140000000,0,0,0
1,39,68062140000000,68062140062500,68062140089125,26625,89125,62500,68062150000000,0,0,0
1,40,68062150000000,68062150066875,68062150093625,26750,93625,66875,68062160000000,0,0,0
1,41,68062160000000,68062160063125,68062160090625,27500,90625,63125,68062170000000,0,0,0
1,42,68062170000000,68062170067000,68062170093875,26875,93875,67000,68062180000000,0,0,0
1,43,68062180000000,68062180062875,68062180090375,27500,90375,62875,68062190000000,0,0,0
1,44,68062190000000,68062190061625,68062190089375,27750,89375,61625,68062200000000,0,0,0
1,45,68062200000000,68062200071625,68062200100250,28625,100250,71625,68062210000000,0,0,0
1,46,68062210000000,68062210063375,68062210091500,28125,91500,63375,68062220000000,0,0,0
1,47,68062220000000,68062220063125,68062220090500,27375,90500,63125,68062230000000,0,0,0
1,48,68062230000000,68062230067000,68062230094875,27875,94875,67000,68062240000000,0,0,0
1,49,68062240000000,68062240063125,68062240090500,27375,90500,63125,68062250000000,0,0,0
1,50,68062250000000,68062250062625,68062250089750,27125,89750,62625,68062260000000,0,0,0
1,51,68062260000000,68062260063125,68062260090375,27250,90375,63125,68062270000000,0,0,0
1,52,68062270000000,68062270062625,68062270090250,27625,90250,62625,68062280000000,0,0,0
1,53,68062280000000,68062280066875,68062280094125,27250,94125,66875,68062290000000,0,0,0
1,54,68062290000000,68062290062750,68062290091250,28500,91250,62750,68062300000000,0,0,0
1,55,68062300000000,68062300061625,68062300089125,27500,89125,61625,68062310000000,0,0,0
1,56,68062310000000,68062310067125,68062310094500,27375,94500,67125,68062320000000,0,0,0
1,57,68062320000000,68062320063000,68062320090375,27375,90375,63000,68062330000000,0,0,0
1,58,68062330000000,68062330067000,68062330095500,28500,95500,67000,68062340000000,0,0,0
1,59,68062340000000,68062340062875,68062340090250,27375,90250,62875,68062350000000,0,0,0
1,60,68062350000000,68062350062500,68062350090125,27625,90125,62500,68062360000000,0,0,0
1,61,68062360000000,68062360067125,68062360094625,27500,94625,67125,68062370000000,0,0,0
1,62,68062370000000,68062370062750,68062370090375,27625,90375,62750,68062380000000,0,0,0
1,63,68062380000000,68062380066875,68062380093875,27000,93875,66875,68062390000000,0,0,0
1,64,68062390000000,68062390063000,68062390090875,27875,90875,63000,68062400000000,0,0,0
1,65,68062400000000,68062400067500,68062400095250,27750,95250,67500,68062410000000,0,0,0
1,66,68062410000000,68062410063000,68062410090875,27875,90875,63000,68062420000000,0,0,0
1,67,68062420000000,68062420062375,68062420089750,27375,89750,62375,68062430000000,0,0,0
1,68,68062430000000,68062430061375,68062430089375,28000,89375,61375,68062440000000,0,0,0
1,69,68062440000000,68062440043125,68062440071000,27875,71000,43125,68062450000000,0,0,0
1,70,68062450000000,68062450068500,68062450096500,28000,96500,68500,68062460000000,0,0,0
1,71,68062460000000,68062460063375,68062460090750,27375,90750,63375,68062470000000,0,0,0
1,72,68062470000000,68062470062625,68062470090375,27750,90375,62625,68062480000000,0,0,0
1,73,68062480000000,68062480067250,68062480094500,27250,94500,67250,68062490000000,0,0,0
1,74,68062490000000,68062490062875,68062490090625,27750,90625,62875,68062500000000,0,0,0
1,75,68062500000000,68062500062750,68062500090250,27500,90250,62750,68062510000000,0,0,0
1,76,68062510000000,68062510067000,68062510094375,27375,94375,67000,68062520000000,0,0,0
1,77,68062520000000,68062520062875,68062520090500,27625,90500,62875,68062530000000,0,0,0
1,78,68062530000000,68062530067125,68062530094875,27750,94875,67125,68062540000000,0,0,0
1,79,68062540000000,68062540062750,68062540090000,27250,90000,62750,68062550000000,0,0,0
1,80,68062550000000,68062550067125,68062550094875,27750,94875,67125,68062560000000,0,0,0
1,81,68062560000000,68062560062875,68062560090000,27125,90000,62875,68062570000000,0,0,0
1,82,68062570000000,68062570062750,68062570090375,27625,90375,62750,68062580000000,0,0,0
1,83,68062580000000,68062580066875,68062580094125,27250,94125,66875,68062590000000,0,0,0
1,84,68062590000000,68062590062875,68062590090500,27625,90500,62875,68062600000000,0,0,0
1,85,68062600000000,68062600067125,68062600094625,27500,94625,67125,68062610000000,0,0,0
1,86,68062610000000,68062610062875,68062610090625,27750,90625,62875,68062620000000,0,0,0
1,87,68062620000000,68062620062750,68062620090000,27250,90000,62750,68062630000000,0,0,0
1,88,68062630000000,68062630066875,68062630094625,27750,94625,66875,68062640000000,0,0,0
1,89,68062640000000,68062640063000,68062640090375,27375,90375,63000,68062650000000,0,0,0
1,90,68062650000000,68062650067125,68062650095000,27875,95000,67125,68062660000000,0,0,0
1,91,68062660000000,68062660064875,68062660093250,28375,93250,64875,68062670000000,0,0,0
1,92,68062670000000,68062670068125,68062670096250,28125,96250,68125,68062680000000,0,0,0
1,93,68062680000000,68062680063125,68062680090625,27500,90625,63125,68062690000000,0,0,0
1,94,68062690000000,68062690062625,68062690090250,27625,90250,62625,68062700000000,0,0,0
1,95,68062700000000,68062700067125,68062700094000,26875,94000,67125,68062710000000,0,0,0
1,96,68062710000000,68062710062750,68062710090375,27625,90375,62750,68062720000000,0,0,0
1,97,68062720000000,68062720067375,68062720094625,27250,94625,67375,68062730000000,0,0,0
1,98,68062730000000,68062730062625,68062730090500,27875,90500,62625,68062740000000,0,0,0
1,99,68062740000000,68062740062750,68062740090125,27375,90125,62750,68062750000000,0,0,0
1,100,68062750000000,68062750061750,68062750089500,27750,89500,61750,68062760000000,0,0,0
1,101,68062760000000,68062760063125,68062760090500,27375,90500,63125,68062770000000,0,0,0
1,102,68062770000000,68062770067250,68062770095000,27750,95000,67250,68062780000000,0,0,0
1,103,68062780000000,68062780062750,68062780089625,26875,89625,62750,68062790000000,0,0,0
1,104,68062790000000,68062790062375,68062790090000,27625,90000,62375,68062800000000,0,0,0
1,105,68062800000000,68062800065750,68062800093125,27375,93125,65750,68062810000000,0,0,0
1,106,68062810000000,68062810062750,68062810090625,27875,90625,62750,68062820000000,0,0,0
1,107,68062820000000,68062820067375,68062820095000,27625,95000,67375,68062830000000,0,0,0
1,108,68062830000000,68062830062625,68062830090250,27625,90250,62625,68062840000000,0,0,0
1,109,68062840000000,68062840066875,68062840094375,27500,94375,66875,68062850000000,0,0,0
1,110,68062850000000,68062850062750,68062850090750,28000,90750,62750,68062860000000,0,0,0
1,111,68062860000000,68062860066750,68062860095000,28250,95000,66750,68062870000000,0,0,0
1,112,68062870000000,68062870062750,68062870090750,28000,90750,62750,68062880000000,0,0,0
1,113,68062880000000,68062880068500,68062880095875,27375,95875,68500,68062890000000,0,0,0
1,114,68062890000000,68062890062625,68062890090125,27500,90125,62625,68062900000000,0,0,0
1,115,68062900000000,68062900062500,68062900089750,27250,89750,62500,68062910000000,0,0,0
1,116,68062910000000,68062910066625,68062910094375,27750,94375,66625,68062920000000,0,0,0
1,117,68062920000000,68062920062875,68062920090250,27375,90250,62875,68062930000000,0,0,0
1,118,68062930000000,68062930066750,68062930094375,27625,94375,66750,68062940000000,0,0,0
1,119,68062940000000,68062940063000,68062940090250,27250,90250,63000,68062950000000,0,0,0
1,120,68062950000000,68062950066875,68062950094625,27750,94625,66875,68062960000000,0,0,0
1,121,68062960000000,68062960062750,68062960091000,28250,91000,62750,68062970000000,0,0,0
1,122,68062970000000,68062970062250,68062970090000,27750,90000,62250,68062980000000,0,0,0
1,123,68062980000000,68062980066625,68062980093875,27250,93875,66625,68062990000000,0,0,0
1,124,68062990000000,68062990062375,68062990090250,27875,90250,62375,68063000000000,0,0,0
1,125,68063000000000,68063000066875,68063000094125,27250,94125,66875,68063010000000,0,0,0
1,126,68063010000000,68063010062625,68063010090500,27875,90500,62625,68063020000000,0,0,0
1,127,68063020000000,68063020062500,68063020090000,27500,90000,62500,68063030000000,0,0,0
1,128,68063030000000,68063030066875,68063030094750,27875,94750,66875,68063040000000,0,0,0
1,129,68063040000000,68063040062625,68063040090125,27500,90125,62625,68063050000000,0,0,0
1,130,68063050000000,68063050062375,68063050090250,27875,90250,62375,68063060000000,0,0,0
1,131,68063060000000,68063060066750,68063060093500,26750,93500,66750,68063070000000,0,0,0
1,132,68063070000000,68063070062500,68063070090375,27875,90375,62500,68063080000000,0,0,0
1,133,68063080000000,68063080066625,68063080094250,27625,94250,66625,68063090000000,0,0,0
1,134,68063090000000,68063090062500,68063090090250,27750,90250,62500,68063100000000,0,0,0
1,135,68063100000000,68063100066750,68063100094250,27500,94250,66750,68063110000000,0,0,0
1,136,68063110000000,68063110065125,68063110093375,28250,93375,65125,68063120000000,0,0,0
1,137,68063120000000,68063120067375,68063120095250,27875,95250,67375,68063130000000,0,0,0
