run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,231,99238270000000,99238280489000,99238295589125,15100125,25589125,10489000,99238280000000,1,1,1
1,232,99238290000000,99238295764250,99238310472125,14707875,20472125,5764250,99238300000000,1,1,0
1,234,99238300000000,99238310649750,99238326573625,15923875,26573625,10649750,99238310000000,1,1,1
1,235,99238320000000,99238326737625,99238342172000,15434375,22172000,6737625,99238330000000,1,1,0
1,237,99238330000000,99238342343250,99238357540125,15196875,27540125,12343250,99238340000000,1,1,1
1,238,99238350000000,99238357705625,99238373239000,15533375,23239000,7705625,99238360000000,1,1,0
1,240,99238360000000,99238373423875,99238389518500,16094625,29518500,13423875,99238370000000,1,1,1
1,241,99238380000000,99238389721125,99238405629375,15908250,25629375,9721125,99238390000000,1,1,0
1,243,99238390000000,99238405793750,99238421700375,15906625,31700375,15793750,99238400000000,1,1,1
1,245,99238410000000,99238421861625,99238437783125,15921500,27783125,11861625,99238420000000,1,1,1
1,246,99238430000000,99238437937750,99238453743000,15805250,23743000,7937750,99238440000000,1,1,0
1,248,99238440000000,99238453908375,99238469820125,15911750,29820125,13908375,99238450000000,1,1,1
1,249,99238460000000,99238469984750,99238485158000,15173250,25158000,9984750,99238470000000,1,1,0
1,251,99238470000000,99238485286875,99238501110125,15823250,31110125,15286875,99238480000000,1,1,1
1,253,99238490000000,99238501270375,99238517051500,15781125,27051500,11270375,99238500000000,1,1,1
1,254,99238510000000,99238517212125,99238532078500,14866375,22078500,7212125,99238520000000,1,1,0
1,256,99238520000000,99238532248875,99238548183375,15934500,28183375,12248875,99238530000000,1,1,1
1,257,99238540000000,99238548340500,99238563588125,15247625,23588125,8340500,99238550000000,1,1,0
1,259,99238550000000,99238564552375,99238579786125,15233750,29786125,14552375,99238560000000,1,1,1
1,261,99238570000000,99238580097750,99238596034375,15936625,26034375,10097750,99238580000000,1,1,1
1,262,99238590000000,99238596212625,99238611340625,15128000,21340625,6212625,99238600000000,1,1,0
1,264,99238600000000,99238611526500,99238627428500,15902000,27428500,11526500,99238610000000,1,1,1
1,265,99238620000000,99238627601875,99238643023000,15421125,23023000,7601875,99238630000000,1,1,0
1,267,99238630000000,99238643193875,99238658367500,15173625,28367500,13193875,99238640000000,1,1,1
1,268,99238650000000,99238658534000,99238673733750,15199750,23733750,8534000,99238660000000,1,1,0
1,270,99238660000000,99238673898125,99238689754625,15856500,29754625,13898125,99238670000000,1,1,1
1,271,99238680000000,99238689879125,99238705531125,15652000,25531125,9879125,99238690000000,1,1,0
1,273,99238690000000,99238705689375,99238721351125,15661750,31351125,15689375,99238700000000,1,1,1
1,275,99238710000000,99238721512250,99238736854375,15342125,26854375,11512250,99238720000000,1,1,1
1,276,99238730000000,99238737007500,99238752878750,15871250,22878750,7007500,99238740000000,1,1,0
1,278,99238740000000,99238753037000,99238768240375,15203375,28240375,13037000,99238750000000,1,1,1
1,279,99238760000000,99238768403125,99238784316500,15913375,24316500,8403125,99238770000000,1,1,0
1,281,99238770000000,99238784492750,99238799770500,15277750,29770500,14492750,99238780000000,1,1,1
1,282,99238790000000,99238799954000,99238816205375,16251375,26205375,9954000,99238800000000,1,1,0
1,284,99238800000000,99238816368250,99238832248250,15880000,32248250,16368250,99238810000000,1,1,1
1,286,99238820000000,99238832510250,99238848386375,15876125,28386375,12510250,99238830000000,1,1,1
1,287,99238840000000,99238848560750,99238863903625,15342875,23903625,8560750,99238850000000,1,1,0
1,289,99238850000000,99238864186375,99238879353250,15166875,29353250,14186375,99238860000000,1,1,1
1,290,99238870000000,99238879534375,99238895360125,15825750,25360125,9534375,99238880000000,1,1,0
1,292,99238880000000,99238895510875,99238910165500,14654625,30165500,15510875,99238890000000,1,1,1
1,294,99238900000000,99238910342250,99238926208375,15866125,26208375,10342250,99238910000000,1,1,1
1,295,99238920000000,99238926370000,99238940413250,14043250,20413250,6370000,99238930000000,1,1,0
1,297,99238930000000,99238940530750,99238954696000,14165250,24696000,10530750,99238940000000,1,1,1
1,298,99238950000000,99238954871750,99238969512500,14640750,19512500,4871750,99238960000000,1,0,0
1,299,99238960000000,99238969673000,99238985633000,15960000,25633000,9673000,99238970000000,1,1,0
1,301,99238970000000,99238985782000,99239000480000,14698000,30480000,15782000,99238980000000,1,1,1
1,303,99238990000000,99239000645125,99239016250125,15605000,26250125,10645125,99239000000000,1,1,1
1,304,99239010000000,99239016403375,99239031850500,15447125,21850500,6403375,99239020000000,1,1,0
1,306,99239020000000,99239032148250,99239047423000,15274750,27423000,12148250,99239030000000,1,1,1
1,307,99239040000000,99239047621625,99239063452750,15831125,23452750,7621625,99239050000000,1,1,0
1,309,99239050000000,99239063630000,99239079521625,15891625,29521625,13630000,99239060000000,1,1,1
1,310,99239070000000,99239079695000,99239094617875,14922875,24617875,9695000,99239080000000,1,1,0
1,312,99239080000000,99239094782250,99239110555875,15773625,30555875,14782250,99239090000000,1,1,1
1,314,99239100000000,99239110728625,99239126641250,15912625,26641250,10728625,99239110000000,1,1,1
1,315,99239120000000,99239126805250,99239141393000,14587750,21393000,6805250,99239130000000,1,1,0
1,317,99239130000000,99239141562875,99239157345250,15782375,27345250,11562875,99239140000000,1,1,1
1,318,99239150000000,99239157511000,99239173397375,15886375,23397375,7511000,99239160000000,1,1,0
1,320,99239160000000,99239173561375,99239189469625,15908250,29469625,13561375,99239170000000,1,1,1
1,321,99239180000000,99239189627375,99239204886375,15259000,24886375,9627375,99239190000000,1,1,0
1,323,99239190000000,99239205792125,99239221656875,15864750,31656875,15792125,99239200000000,1,1,1
1,325,99239210000000,99239221836625,99239237076750,15240125,27076750,11836625,99239220000000,1,1,1
1,326,99239230000000,99239237597625,99239253118250,15520625,23118250,7597625,99239240000000,1,1,0
1,328,99239240000000,99239253249500,99239268326625,15077125,28326625,13249500,99239250000000,1,1,1
1,329,99239260000000,99239268493500,99239283872875,15379375,23872875,8493500,99239270000000,1,1,0
1,331,99239270000000,99239284056500,99239300028875,15972375,30028875,14056500,99239280000000,1,1,1
1,333,99239290000000,99239300179250,99239316067500,15888250,26067500,10179250,99239300000000,1,1,1
1,334,99239310000000,99239316241750,99239332165625,15923875,22165625,6241750,99239320000000,1,1,0
1,336,99239320000000,99239332332125,99239347525375,15193250,27525375,12332125,99239330000000,1,1,1
1,337,99239340000000,99239347715250,99239363574250,15859000,23574250,7715250,99239350000000,1,1,0
1,339,99239350000000,99239363737250,99239379637125,15899875,29637125,13737250,99239360000000,1,1,1
1,340,99239370000000,99239379808625,99239395698125,15889500,25698125,9808625,99239380000000,1,1,0
1,342,99239380000000,99239395875875,99239411786500,15910625,31786500,15875875,99239390000000,1,1,1
1,344,99239400000000,99239411971125,99239427796250,15825125,27796250,11971125,99239410000000,1,1,1
1,345,99239420000000,99239427953375,99239443146250,15192875,23146250,7953375,99239430000000,1,1,0
1,347,99239430000000,99239443325500,99239459181875,15856375,29181875,13325500,99239440000000,1,1,1
1,348,99239450000000,99239459340500,99239475165250,15824750,25165250,9340500,99239460000000,1,1,0
1,350,99239460000000,99239475337500,99239491223875,15886375,31223875,15337500,99239470000000,1,1,1
1,352,99239480000000,99239491391625,99239507254125,15862500,27254125,11391625,99239490000000,1,1,1
1,353,99239500000000,99239507403000,99239522671375,15268375,22671375,7403000,99239510000000,1,1,0
1,355,99239510000000,99239522839375,99239538017000,15177625,28017000,12839375,99239520000000,1,1,1
1,356,99239530000000,99239538175125,99239553434750,15259625,23434750,8175125,99239540000000,1,1,0
1,358,99239540000000,99239553601250,99239568126000,14524750,28126000,13601250,99239550000000,1,1,1
1,359,99239560000000,99239568289625,99239584147000,15857375,24147000,8289625,99239570000000,1,1,0
1,361,99239570000000,99239584312000,99239599639000,15327000,29639000,14312000,99239580000000,1,1,1
1,362,99239590000000,99239599812375,99239615737125,15924750,25737125,9812375,99239600000000,1,1,0
1,364,99239600000000,99239615909375,99239631737500,15828125,31737500,15909375,99239610000000,1,1,1
1,366,99239620000000,99239631901625,99239647130125,15228500,27130125,11901625,99239630000000,1,1,1
1,367,99239640000000,99239647311875,99239663210000,15898125,23210000,7311875,99239650000000,1,1,0
1,369,99239650000000,99239663379875,99239679242750,15862875,29242750,13379875,99239660000000,1,1,1
1,370,99239670000000,99239679404500,99239694294125,14889625,24294125,9404500,99239680000000,1,1,0
1,372,99239680000000,99239694466000,99239710319000,15853000,30319000,14466000,99239690000000,1,1,1
1,374,99239700000000,99239710456375,99239726375625,15919250,26375625,10456375,99239710000000,1,1,1
1,375,99239720000000,99239726519250,99239741450000,14930750,21450000,6519250,99239730000000,1,1,0
1,377,99239730000000,99239741615750,99239757493375,15877625,27493375,11615750,99239740000000,1,1,1
1,378,99239750000000,99239757657250,99239772864750,15207500,22864750,7657250,99239760000000,1,1,0
1,380,99239760000000,99239773140250,99239789067250,15927000,29067250,13140250,99239770000000,1,1,1
1,381,99239780000000,99239789257625,99239805286375,16028750,25286375,9257625,99239790000000,1,1,0
1,383,99239790000000,99239805459125,99239821415750,15956625,31415750,15459125,99239800000000,1,1,1
1,385,99239810000000,99239821596250,99239836836375,15240125,26836375,11596250,99239820000000,1,1,1
1,386,99239830000000,99239836989625,99239851086500,14096875,21086500,6989625,99239840000000,1,1,0
1,388,99239840000000,99239851281250,99239866694625,15413375,26694625,11281250,99239850000000,1,1,1
1,389,99239860000000,99239867538000,99239882239500,14701500,22239500,7538000,99239870000000,1,1,0
1,391,99239870000000,99239882433625,99239898330625,15897000,28330625,12433625,99239880000000,1,1,1
1,392,99239890000000,99239898490750,99239914115500,15624750,24115500,8490750,99239900000000,1,1,0
1,394,99239900000000,99239914260375,99239929449875,15189500,29449875,14260375,99239910000000,1,1,1
1,395,99239920000000,99239929618750,99239944861375,15242625,24861375,9618750,99239930000000,1,1,0
1,397,99239930000000,99239945022500,99239960906250,15883750,30906250,15022500,99239940000000,1,1,1
1,399,99239950000000,99239961073625,99239976973500,15899875,26973500,11073625,99239960000000,1,1,1
1,400,99239970000000,99239977142125,99239993052625,15910500,23052625,7142125,99239980000000,1,1,0
1,402,99239980000000,99239993217625,99240009123875,15906250,29123875,13217625,99239990000000,1,1,1
1,403,99240000000000,99240009252375,99240024338250,15085875,24338250,9252375,99240010000000,1,1,0
1,405,99240010000000,99240024490875,99240040211375,15720500,30211375,14490875,99240020000000,1,1,1
1,407,99240030000000,99240040372375,99240056284000,15911625,26284000,10372375,99240040000000,1,1,1
1,408,99240050000000,99240056452500,99240072421625,15969125,22421625,6452500,99240060000000,1,1,0
1,410,99240060000000,99240072580250,99240087722875,15142625,27722875,12580250,99240070000000,1,1,1
1,411,99240080000000,99240087897000,99240103828250,15931250,23828250,7897000,99240090000000,1,1,0
1,413,99240090000000,99240104023125,99240118145750,14122625,28145750,14023125,99240100000000,1,1,1
1,414,99240110000000,99240118286375,99240133858750,15572375,23858750,8286375,99240120000000,1,1,0
1,416,99240120000000,99240134028250,99240149906500,15878250,29906500,14028250,99240130000000,1,1,1
1,418,99240140000000,99240150069625,99240165982625,15913000,25982625,10069625,99240150000000,1,1,1
1,419,99240160000000,99240166151125,99240182038875,15887750,22038875,6151125,99240170000000,1,1,0
1,421,99240170000000,99240182197875,99240198026500,15828625,28026500,12197875,99240180000000,1,1,1
1,422,99240190000000,99240198196000,99240214053375,15857375,24053375,8196000,99240200000000,1,1,0
1,424,99240200000000,99240214215875,99240229471125,15255250,29471125,14215875,99240210000000,1,1,1
1,425,99240220000000,99240229633375,99240245452750,15819375,25452750,9633375,99240230000000,1,1,0
1,427,99240230000000,99240245616625,99240260283000,14666375,30283000,15616625,99240240000000,1,1,1
1,429,99240250000000,99240260439875,99240275668125,15228250,25668125,10439875,99240260000000,1,1,1
1,430,99240270000000,99240275835125,99240291675875,15840750,21675875,5835125,99240280000000,1,1,0
1,432,99240280000000,99240291861500,99240307766250,15904750,27766250,11861500,99240290000000,1,1,1
1,433,99240300000000,99240307933750,99240322544750,14611000,22544750,7933750,99240310000000,1,1,0
1,435,99240310000000,99240322683875,99240336623625,13939750,26623625,12683875,99240320000000,1,1,1
1,436,99240330000000,99240336790125,99240352614750,15824625,22614750,6790125,99240340000000,1,1,0
1,438,99240340000000,99240352767125,99240368071125,15304000,28071125,12767125,99240350000000,1,1,1
1,439,99240360000000,99240368235625,99240384448375,16212750,24448375,8235625,99240370000000,1,1,0
1,441,99240370000000,99240384609875,99240399381125,14771250,29381125,14609875,99240380000000,1,1,1
1,442,99240390000000,99240399555500,99240415491000,15935500,25491000,9555500,99240400000000,1,1,0
1,444,99240400000000,99240415672625,99240431112250,15439625,31112250,15672625,99240410000000,1,1,1
1,446,99240420000000,99240431297375,99240446536000,15238625,26536000,11297375,99240430000000,1,1,1
1,447,99240440000000,99240446697000,99240462615375,15918375,22615375,6697000,99240450000000,1,1,0
1,449,99240450000000,99240462778750,99240478670625,15891875,28670625,12778750,99240460000000,1,1,1
1,450,99240470000000,99240478825000,99240494651125,15826125,24651125,8825000,99240480000000,1,1,0
1,452,99240480000000,99240494807875,99240509300375,14492500,29300375,14807875,99240490000000,1,1,1
1,453,99240500000000,99240509455750,99240525305250,15849500,25305250,9455750,99240510000000,1,1,0
1,456,99240510000000,99240532545625,99240545710250,13164625,35710250,22545625,99240520000000,1,1,2
1,457,99240540000000,99240545908875,99240560650875,14742000,20650875,5908875,99240550000000,1,1,0
1,459,99240550000000,99240560820750,99240576663000,15842250,26663000,10820750,99240560000000,1,1,1
1,460,99240570000000,99240576823875,99240591665125,14841250,21665125,6823875,99240580000000,1,1,0
1,462,99240580000000,99240591848125,99240606008375,14160250,26008375,11848125,99240590000000,1,1,1
1,463,99240600000000,99240606871125,99240622024000,15152875,22024000,6871125,99240610000000,1,1,0
1,465,99240610000000,99240622184625,99240638120125,15935500,28120125,12184625,99240620000000,1,1,1
1,466,99240630000000,99240638289000,99240653464250,15175250,23464250,8289000,99240640000000,1,1,0
1,468,99240640000000,99240653634250,99240669277000,15642750,29277000,13634250,99240650000000,1,1,1
