run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,0,94735990000000,94735990072500,94736006078875,16006375,16078875,72500,94736000000000,1,0,0
1,1,94736000000000,94736006446750,94736022529875,16083125,22529875,6446750,94736010000000,1,1,0
1,3,94736010000000,94736022679750,94736037731875,15052125,27731875,12679750,94736020000000,1,1,1
1,4,94736030000000,94736037911000,94736052985250,15074250,22985250,7911000,94736040000000,1,1,0
1,6,94736040000000,94736053153250,94736069106750,15953500,29106750,13153250,94736050000000,1,1,1
1,7,94736060000000,94736069275625,94736085182000,15906375,25182000,9275625,94736070000000,1,1,0
1,9,94736070000000,94736085333000,94736101261500,15928500,31261500,15333000,94736080000000,1,1,1
1,11,94736090000000,94736101528875,94736117390750,15861875,27390750,11528875,94736100000000,1,1,1
1,12,94736110000000,94736117563625,94736133510375,15946750,23510375,7563625,94736120000000,1,1,0
1,14,94736120000000,94736133674750,94736148927750,15253000,28927750,13674750,94736130000000,1,1,1
1,15,94736140000000,94736149785125,94736164937500,15152375,24937500,9785125,94736150000000,1,1,0
1,17,94736150000000,94736165184375,94736181124375,15940000,31124375,15184375,94736160000000,1,1,1
1,19,94736170000000,94736181298125,94736197185375,15887250,27185375,11298125,94736180000000,1,1,1
1,20,94736190000000,94736197340500,94736212684250,15343750,22684250,7340500,94736200000000,1,1,0
1,22,94736200000000,94736212841375,94736228676375,15835000,28676375,12841375,94736210000000,1,1,1
1,23,94736220000000,94736228829750,94736244864750,16035000,24864750,8829750,94736230000000,1,1,0
1,25,94736230000000,94736245031125,94736260250375,15219250,30250375,15031125,94736240000000,1,1,1
1,27,94736250000000,94736260404000,94736276329375,15925375,26329375,10404000,94736260000000,1,1,1
1,28,94736270000000,94736276489000,94736292382125,15893125,22382125,6489000,94736280000000,1,1,0
1,30,94736280000000,94736292540625,94736307191375,14650750,27191375,12540625,94736290000000,1,1,1
1,31,94736300000000,94736307381750,94736322370625,14988875,22370625,7381750,94736310000000,1,1,0
1,33,94736310000000,94736322546250,94736338402000,15855750,28402000,12546250,94736320000000,1,1,1
1,34,94736330000000,94736338545875,94736352448500,13902625,22448500,8545875,94736340000000,1,1,0
1,36,94736340000000,94736352714875,94736368689000,15974125,28689000,12714875,94736350000000,1,1,1
1,37,94736360000000,94736368870125,94736384740875,15870750,24740875,8870125,94736370000000,1,1,0
1,39,94736370000000,94736384996000,94736400324000,15328000,30324000,14996000,94736380000000,1,1,1
1,41,94736390000000,94736400504625,94736415805250,15300625,25805250,10504625,94736400000000,1,1,1
1,42,94736410000000,94736416089750,94736431897500,15807750,21897500,6089750,94736420000000,1,1,0
1,44,94736420000000,94736432123875,94736445831875,13708000,25831875,12123875,94736430000000,1,1,1
1,45,94736440000000,94736446012500,94736461912875,15900375,21912875,6012500,94736450000000,1,1,0
1,47,94736450000000,94736462088625,94736477101875,15013250,27101875,12088625,94736460000000,1,1,1
1,48,94736470000000,94736477286375,94736493220500,15934125,23220500,7286375,94736480000000,1,1,0
1,50,94736480000000,94736493398000,94736509191625,15793625,29191625,13398000,94736490000000,1,1,1
1,51,94736500000000,94736509368250,94736525263375,15895125,25263375,9368250,94736510000000,1,1,0
1,53,94736510000000,94736525421000,94736538829875,13408875,28829875,15421000,94736520000000,1,1,1
1,54,94736530000000,94736539007875,94736555425125,16417250,25425125,9007875,94736540000000,1,1,0
1,56,94736540000000,94736555637375,94736571520375,15883000,31520375,15637375,94736550000000,1,1,1
1,58,94736560000000,94736571860875,94736587773125,15912250,27773125,11860875,94736570000000,1,1,1
1,59,94736580000000,94736587978500,94736603915500,15937000,23915500,7978500,94736590000000,1,1,0
1,61,94736590000000,94736604107250,94736620027875,15920625,30027875,14107250,94736600000000,1,1,1
1,63,94736610000000,94736620182375,94736635395250,15212875,25395250,10182375,94736620000000,1,1,1
1,64,94736630000000,94736636467875,94736652480750,16012875,22480750,6467875,94736640000000,1,1,0
1,66,94736640000000,94736652665000,94736668516750,15851750,28516750,12665000,94736650000000,1,1,1
1,67,94736660000000,94736668671500,94736684598750,15927250,24598750,8671500,94736670000000,1,1,0
1,69,94736670000000,94736684780625,94736700605500,15824875,30605500,14780625,94736680000000,1,1,1
1,71,94736690000000,94736700760625,94736716680125,15919500,26680125,10760625,94736700000000,1,1,1
1,72,94736710000000,94736716837750,94736732524625,15686875,22524625,6837750,94736720000000,1,1,0
1,74,94736720000000,94736732677250,94736747914000,15236750,27914000,12677250,94736730000000,1,1,1
1,75,94736740000000,94736748170250,94736764212750,16042500,24212750,8170250,94736750000000,1,1,0
1,77,94736750000000,94736764500000,94736779707625,15207625,29707625,14500000,94736760000000,1,1,1
1,78,94736770000000,94736779934000,94736795910625,15976625,25910625,9934000,94736780000000,1,1,0
1,80,94736780000000,94736796042500,94736811713500,15671000,31713500,16042500,94736790000000,1,1,1
1,82,94736800000000,94736811894500,94736827780875,15886375,27780875,11894500,94736810000000,1,1,1
1,83,94736820000000,94736828138375,94736844029625,15891250,24029625,8138375,94736830000000,1,1,0
1,85,94736830000000,94736844166375,94736859436750,15270375,29436750,14166375,94736840000000,1,1,1
1,86,94736850000000,94736859752875,94736875694375,15941500,25694375,9752875,94736860000000,1,1,0
1,88,94736860000000,94736875900750,94736891775000,15874250,31775000,15900750,94736870000000,1,1,1
1,90,94736880000000,94736891968625,94736907356250,15387625,27356250,11968625,94736890000000,1,1,1
1,91,94736900000000,94736907556750,94736921977625,14420875,21977625,7556750,94736910000000,1,1,0
1,93,94736910000000,94736922152000,94736937289625,15137625,27289625,12152000,94736920000000,1,1,1
1,94,94736930000000,94736937596000,94736952739250,15143250,22739250,7596000,94736940000000,1,1,0
1,96,94736940000000,94736952907000,94736968825125,15918125,28825125,12907000,94736950000000,1,1,1
1,97,94736960000000,94736968969500,94736984859750,15890250,24859750,8969500,94736970000000,1,1,0
1,99,94736970000000,94736985022625,94736999238625,14216000,29238625,15022625,94736980000000,1,1,1
1,100,94736990000000,94736999430750,94737014742375,15311625,24742375,9430750,94737000000000,1,1,0
1,102,94737000000000,94737014938000,94737030121625,15183625,30121625,14938000,94737010000000,1,1,1
1,104,94737020000000,94737030278750,94737044364875,14086125,24364875,10278750,94737030000000,1,1,1
1,105,94737040000000,94737044511750,94737060423375,15911625,20423375,4511750,94737050000000,1,0,0
1,107,94737050000000,94737060579000,94737076438500,15859500,26438500,10579000,94737060000000,1,1,1
1,108,94737070000000,94737076765000,94737092651250,15886250,22651250,6765000,94737080000000,1,1,0
1,110,94737080000000,94737092829375,94737108747500,15918125,28747500,12829375,94737090000000,1,1,1
1,111,94737100000000,94737108912375,94737124812250,15899875,24812250,8912375,94737110000000,1,1,0
1,113,94737110000000,94737125065125,94737140279375,15214250,30279375,15065125,94737120000000,1,1,1
1,115,94737130000000,94737140455125,94737155689375,15234250,25689375,10455125,94737140000000,1,1,1
1,116,94737150000000,94737155895375,94737171709875,15814500,21709875,5895375,94737160000000,1,1,0
1,118,94737160000000,94737172099750,94737187951000,15851250,27951000,12099750,94737170000000,1,1,1
1,119,94737180000000,94737188232125,94737204153500,15921375,24153500,8232125,94737190000000,1,1,0
1,121,94737190000000,94737204335000,94737220230750,15895750,30230750,14335000,94737200000000,1,1,1
1,123,94737210000000,94737220395000,94737235575625,15180625,25575625,10395000,94737220000000,1,1,1
1,124,94737230000000,94737235760125,94737251646500,15886375,21646500,5760125,94737240000000,1,1,0
1,126,94737240000000,94737251850000,94737267816875,15966875,27816875,11850000,94737250000000,1,1,1
1,127,94737260000000,94737268037375,94737283970000,15932625,23970000,8037375,94737270000000,1,1,0
1,129,94737270000000,94737284137375,94737299413625,15276250,29413625,14137375,94737280000000,1,1,1
1,131,94737290000000,94737300450625,94737316330750,15880125,26330750,10450625,94737300000000,1,1,1
1,132,94737310000000,94737316504750,94737332440875,15936125,22440875,6504750,94737320000000,1,1,0
1,134,94737320000000,94737332723375,94737347937250,15213875,27937250,12723375,94737330000000,1,1,1
1,135,94737340000000,94737348164125,94737362831500,14667375,22831500,8164125,94737350000000,1,1,0
1,137,94737350000000,94737363036500,94737378931000,15894500,28931000,13036500,94737360000000,1,1,1
1,138,94737370000000,94737379121875,94737393759875,14638000,23759875,9121875,94737380000000,1,1,0
1,140,94737380000000,94737393922875,94737409802375,15879500,29802375,13922875,94737390000000,1,1,1
1,142,94737400000000,94737410088250,94737426051625,15963375,26051625,10088250,94737410000000,1,1,1
1,143,94737420000000,94737426234625,94737441577375,15342750,21577375,6234625,94737430000000,1,1,0
1,145,94737430000000,94737441777000,94737457681750,15904750,27681750,11777000,94737440000000,1,1,1
1,146,94737450000000,94737457849625,94737473785750,15936125,23785750,7849625,94737460000000,1,1,0
1,148,94737460000000,94737473955000,94737489874000,15919000,29874000,13955000,94737470000000,1,1,1
1,150,94737480000000,94737490039500,94737504693125,14653625,24693125,10039500,94737490000000,1,1,1
1,151,94737500000000,94737504840500,94737520224250,15383750,20224250,4840500,94737510000000,1,0,0
1,153,94737510000000,94737520394625,94737535149250,14754625,25149250,10394625,94737520000000,1,1,1
1,154,94737530000000,94737535337500,94737550541625,15204125,20541625,5337500,94737540000000,1,1,0
1,156,94737540000000,94737550706500,94737566576750,15870250,26576750,10706500,94737550000000,1,1,1
1,157,94737560000000,94737566739000,94737581378375,14639375,21378375,6739000,94737570000000,1,1,0
1,159,94737570000000,94737581530500,94737597394875,15864375,27394875,11530500,94737580000000,1,1,1
1,160,94737590000000,94737597561250,94737611571750,14010500,21571750,7561250,94737600000000,1,1,0
1,162,94737600000000,94737612520375,94737627766000,15245625,27766000,12520375,94737610000000,1,1,1
1,163,94737620000000,94737627969375,94737643832750,15863375,23832750,7969375,94737630000000,1,1,0
1,165,94737630000000,94737644098250,94737659878125,15779875,29878125,14098250,94737640000000,1,1,1
1,167,94737650000000,94737660058250,94737675911750,15853500,25911750,10058250,94737660000000,1,1,1
1,168,94737670000000,94737676057250,94737691960125,15902875,21960125,6057250,94737680000000,1,1,0
1,170,94737680000000,94737692127125,94737707973375,15846250,27973375,12127125,94737690000000,1,1,1
1,171,94737700000000,94737708216375,94737723376500,15160125,23376500,8216375,94737710000000,1,1,0
1,173,94737710000000,94737723561375,94737739479000,15917625,29479000,13561375,94737720000000,1,1,1
1,174,94737730000000,94737739675625,94737754309250,14633625,24309250,9675625,94737740000000,1,1,0
1,176,94737740000000,94737754481000,94737770334125,15853125,30334125,14481000,94737750000000,1,1,1
1,178,94737760000000,94737770494250,94737786445375,15951125,26445375,10494250,94737770000000,1,1,1
1,179,94737780000000,94737786630375,94737801848625,15218250,21848625,6630375,94737790000000,1,1,0
1,181,94737790000000,94737802008750,94737817252250,15243500,27252250,12008750,94737800000000,1,1,1
1,182,94737810000000,94737817415625,94737831989750,14574125,21989750,7415625,94737820000000,1,1,0
1,184,94737820000000,94737832188375,94737848102125,15913750,28102125,12188375,94737830000000,1,1,1
1,185,94737840000000,94737848262250,94737863532625,15270375,23532625,8262250,94737850000000,1,1,0
1,187,94737850000000,94737863859625,94737879766750,15907125,29766750,13859625,94737860000000,1,1,1
1,188,94737870000000,94737879979000,94737895882500,15903500,25882500,9979000,94737880000000,1,1,0
1,190,94737880000000,94737896060250,94737911250125,15189875,31250125,16060250,94737890000000,1,1,1
1,192,94737900000000,94737911447250,94737927344125,15896875,27344125,11447250,94737910000000,1,1,1
1,193,94737920000000,94737927546750,94737942368750,14822000,22368750,7546750,94737930000000,1,1,0
1,195,94737930000000,94737943314875,94737959305625,15990750,29305625,13314875,94737940000000,1,1,1
1,196,94737950000000,94737959493625,94737975380875,15887250,25380875,9493625,94737960000000,1,1,0
1,198,94737960000000,94737975588125,94737991457000,15868875,31457000,15588125,94737970000000,1,1,1
1,200,94737980000000,94737991629625,94738007553125,15923500,27553125,11629625,94737990000000,1,1,1
1,201,94738000000000,94738007745375,94738022259875,14514500,22259875,7745375,94738010000000,1,1,0
1,203,94738010000000,94738022439375,94738038396625,15957250,28396625,12439375,94738020000000,1,1,1
1,204,94738030000000,94738038552750,94738053569375,15016625,23569375,8552750,94738040000000,1,1,0
1,206,94738040000000,94738053746500,94738069435750,15689250,29435750,13746500,94738050000000,1,1,1
1,207,94738060000000,94738069605625,94738085569375,15963750,25569375,9605625,94738070000000,1,1,0
1,209,94738070000000,94738085751000,94738101606000,15855000,31606000,15751000,94738080000000,1,1,1
1,211,94738090000000,94738101956375,94738117159000,15202625,27159000,11956375,94738100000000,1,1,1
1,212,94738110000000,94738117339500,94738133268250,15928750,23268250,7339500,94738120000000,1,1,0
1,214,94738120000000,94738133446875,94738149337625,15890750,29337625,13446875,94738130000000,1,1,1
1,215,94738140000000,94738149614875,94738165450375,15835500,25450375,9614875,94738150000000,1,1,0
1,217,94738150000000,94738165628875,94738181569875,15941000,31569875,15628875,94738160000000,1,1,1
1,219,94738170000000,94738181758750,94738197648500,15889750,27648500,11758750,94738180000000,1,1,1
1,220,94738190000000,94738197812000,94738213499750,15687750,23499750,7812000,94738200000000,1,1,0
1,222,94738200000000,94738213651375,94738228204375,14553000,28204375,13651375,94738210000000,1,1,1
1,223,94738220000000,94738228357750,94738244264000,15906250,24264000,8357750,94738230000000,1,1,0
1,225,94738230000000,94738244527000,94738260398250,15871250,30398250,14527000,94738240000000,1,1,1
1,227,94738250000000,94738260581125,94738276417750,15836625,26417750,10581125,94738260000000,1,1,1
1,228,94738270000000,94738276590500,94738291949750,15359250,21949750,6590500,94738280000000,1,1,0
1,230,94738280000000,94738292126000,94738307996625,15870625,27996625,12126000,94738290000000,1,1,1
1,231,94738300000000,94738308325000,94738322204250,13879250,22204250,8325000,94738310000000,1,1,0
1,233,94738310000000,94738322397375,94738338324750,15927375,28324750,12397375,94738320000000,1,1,1
1,234,94738330000000,94738338602500,94738354577500,15975000,24577500,8602500,94738340000000,1,1,0
1,236,94738340000000,94738354777625,94738369787375,15009750,29787375,14777625,94738350000000,1,1,1
1,237,94738360000000,94738369954875,94738385254500,15299625,25254500,9954875,94738370000000,1,1,0
1,239,94738370000000,94738385420625,94738400751000,15330375,30751000,15420625,94738380000000,1,1,1
1,241,94738390000000,94738400903250,94738416121875,15218625,26121875,10903250,94738400000000,1,1,1
1,242,94738410000000,94738416447875,94738432394250,15946375,22394250,6447875,94738420000000,1,1,0
1,244,94738420000000,94738432579625,94738447819500,15239875,27819500,12579625,94738430000000,1,1,1
1,245,94738440000000,94738448063750,94738463955500,15891750,23955500,8063750,94738450000000,1,1,0
1,247,94738450000000,94738464124000,94738479958000,15834000,29958000,14124000,94738460000000,1,1,1
1,249,94738470000000,94738480200500,94738496050750,15850250,26050750,10200500,94738480000000,1,1,1
1,250,94738490000000,94738496299500,94738511028000,14728500,21028000,6299500,94738500000000,1,1,0
1,252,94738500000000,94738511236250,94738526580375,15344125,26580375,11236250,94738510000000,1,1,1
1,253,94738520000000,94738526733125,94738542112375,15379250,22112375,6733125,94738530000000,1,1,0
1,255,94738530000000,94738542284625,94738558474000,16189375,28474000,12284625,94738540000000,1,1,1
1,256,94738550000000,94738558751625,94738574917500,16165875,24917500,8751625,94738560000000,1,1,0
