run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,60,92576240000000,92576240136250,92576241984625,1848375,1984625,136250,92576250000000,0,0,0
1,61,92576250000000,92576250161500,92576251645125,1483625,1645125,161500,92576260000000,0,0,0
1,62,92576260000000,92576260130375,92576261998000,1867625,1998000,130375,92576270000000,0,0,0
1,63,92576270000000,92576270132250,92576271964625,1832375,1964625,132250,92576280000000,0,0,0
1,64,92576280000000,92576280132750,92576281984375,1851625,1984375,132750,92576290000000,0,0,0
1,65,92576290000000,92576290154000,92576292118500,1964500,2118500,154000,92576300000000,0,0,0
1,66,92576300000000,92576300139375,92576302024250,1884875,2024250,139375,92576310000000,0,0,0
1,67,92576310000000,92576310139250,92576311968875,1829625,1968875,139250,92576320000000,0,0,0
1,68,92576320000000,92576320152750,92576322025875,1873125,2025875,152750,92576330000000,0,0,0
1,69,92576330000000,92576330145125,92576331994375,1849250,1994375,145125,92576340000000,0,0,0
1,70,92576340000000,92576340126250,92576341963250,1837000,1963250,126250,92576350000000,0,0,0
1,71,92576350000000,92576350139625,92576351962875,1823250,1962875,139625,92576360000000,0,0,0
1,72,92576360000000,92576360127375,92576361977125,1849750,1977125,127375,92576370000000,0,0,0
1,73,92576370000000,92576370146375,92576371982000,1835625,1982000,146375,92576380000000,0,0,0
1,74,92576380000000,92576380137125,92576382005750,1868625,2005750,137125,92576390000000,0,0,0
1,75,92576390000000,92576390138750,92576392086500,1947750,2086500,138750,92576400000000,0,0,0
1,76,92576400000000,92576400120625,92576401925750,1805125,1925750,120625,92576410000000,0,0,0
1,77,92576410000000,92576410168375,92576411997750,1829375,1997750,168375,92576420000000,0,0,0
1,78,92576420000000,92576420137375,92576421978125,1840750,1978125,137375,92576430000000,0,0,0
1,79,92576430000000,92576430170875,92576432090375,1919500,2090375,170875,92576440000000,0,0,0
1,80,92576440000000,92576440140250,92576441974875,1834625,1974875,140250,92576450000000,0,0,0
1,81,92576450000000,92576450139875,92576451964250,1824375,1964250,139875,92576460000000,0,0,0
1,82,92576460000000,92576460130000,92576461977875,1847875,1977875,130000,92576470000000,0,0,0
1,83,92576470000000,92576470140500,92576471964875,1824375,1964875,140500,92576480000000,0,0,0
1,84,92576480000000,92576480138625,92576482000000,1861375,2000000,138625,92576490000000,0,0,0
1,85,92576490000000,92576490143625,92576491977500,1833875,1977500,143625,92576500000000,0,0,0
1,86,92576500000000,92576500148625,92576502004875,1856250,2004875,148625,92576510000000,0,0,0
1,87,92576510000000,92576510144625,92576511998125,1853500,1998125,144625,92576520000000,0,0,0
1,88,92576520000000,92576520139125,92576522010625,1871500,2010625,139125,92576530000000,0,0,0
1,89,92576530000000,92576530145375,92576531980000,1834625,1980000,145375,92576540000000,0,0,0
1,90,92576540000000,92576540159875,92576541680125,1520250,1680125,159875,92576550000000,0,0,0
1,91,92576550000000,92576550146875,92576551993875,1847000,1993875,146875,92576560000000,0,0,0
1,92,92576560000000,92576560132625,92576561967625,1835000,1967625,132625,92576570000000,0,0,0
1,93,92576570000000,92576570152000,92576571612625,1460625,1612625,152000,92576580000000,0,0,0
1,94,92576580000000,92576580123500,92576581627375,1503875,1627375,123500,92576590000000,0,0,0
1,95,92576590000000,92576590160500,92576591995125,1834625,1995125,160500,92576600000000,0,0,0
1,96,92576600000000,92576600120625,92576601979000,1858375,1979000,120625,92576610000000,0,0,0
1,97,92576610000000,92576610133750,92576611958125,1824375,1958125,133750,92576620000000,0,0,0
1,98,92576620000000,92576620135875,92576621971750,1835875,1971750,135875,92576630000000,0,0,0
1,99,92576630000000,92576630136375,92576632088125,1951750,2088125,136375,92576640000000,0,0,0
1,100,92576640000000,92576640158125,92576641989375,1831250,1989375,158125,92576650000000,0,0,0
1,101,92576650000000,92576650144625,92576652095750,1951125,2095750,144625,92576660000000,0,0,0
1,102,92576660000000,92576660171625,92576662018875,1847250,2018875,171625,92576670000000,0,0,0
1,103,92576670000000,92576670146000,92576672089000,1943000,2089000,146000,92576680000000,0,0,0
1,104,92576680000000,92576680144500,92576681986500,1842000,1986500,144500,92576690000000,0,0,0
1,105,92576690000000,92576690134125,92576691973625,1839500,1973625,134125,92576700000000,0,0,0
1,106,92576700000000,92576700132875,92576701987250,1854375,1987250,132875,92576710000000,0,0,0
1,107,92576710000000,92576710145750,92576712074625,1928875,2074625,145750,92576720000000,0,0,0
1,108,92576720000000,92576720129625,92576721950000,1820375,1950000,129625,92576730000000,0,0,0
1,109,92576730000000,92576730161375,92576732129000,1967625,2129000,161375,92576740000000,0,0,0
1,110,92576740000000,92576740135875,92576741960625,1824750,1960625,135875,92576750000000,0,0,0
1,111,92576750000000,92576750160250,92576751669125,1508875,1669125,160250,92576760000000,0,0,0
1,112,92576760000000,92576760138250,92576761984125,1845875,1984125,138250,92576770000000,0,0,0
1,113,92576770000000,92576770132000,92576771986250,1854250,1986250,132000,92576780000000,0,0,0
1,114,92576780000000,92576780129000,92576781994500,1865500,1994500,129000,92576790000000,0,0,0
