run_id,job_id,planned_release_ns,actual_start_ns,finish_ns,execution_time_ns,response_time_ns,release_jitter_ns,deadline_ns,deadline_miss,overrun,skipped_release
1,0,94569790000000,94569790065750,94569795298250,5232500,5298250,65750,94569800000000,0,0,0
1,1,94569800000000,94569800035625,94569805206125,5170500,5206125,35625,94569810000000,0,0,0
1,2,94569810000000,94569810089125,94569815376750,5287625,5376750,89125,94569820000000,0,0,0
1,3,94569820000000,94569820043000,94569825371750,5328750,5371750,43000,94569830000000,0,0,0
1,4,94569830000000,94569830101250,94569835388875,5287625,5388875,101250,94569840000000,0,0,0
1,5,94569840000000,94569840087625,94569845372125,5284500,5372125,87625,94569850000000,0,0,0
1,6,94569850000000,94569850085875,94569855410875,5325000,5410875,85875,94569860000000,0,0,0
1,7,94569860000000,94569860085375,94569865393125,5307750,5393125,85375,94569870000000,0,0,0
1,8,94569870000000,94569870084625,94569875415500,5330875,5415500,84625,94569880000000,0,0,0
1,9,94569880000000,94569880073000,94569885350125,5277125,5350125,73000,94569890000000,0,0,0
1,10,94569890000000,94569890083375,94569895410000,5326625,5410000,83375,94569900000000,0,0,0
1,11,94569900000000,94569900111125,94569905423625,5312500,5423625,111125,94569910000000,0,0,0
1,12,94569910000000,94569910084375,94569915387500,5303125,5387500,84375,94569920000000,0,0,0
1,13,94569920000000,94569920095500,94569925278375,5182875,5278375,95500,94569930000000,0,0,0
1,14,94569930000000,94569930085375,94569935403750,5318375,5403750,85375,94569940000000,0,0,0
1,15,94569940000000,94569940101000,94569944968250,4867250,4968250,101000,94569950000000,0,0,0
1,16,94569950000000,94569950085375,94569955399125,5313750,5399125,85375,94569960000000,0,0,0
1,17,94569960000000,94569960099750,94569965285000,5185250,5285000,99750,94569970000000,0,0,0
1,18,94569970000000,94569970084375,94569975382000,5297625,5382000,84375,94569980000000,0,0,0
1,19,94569980000000,94569980075500,94569985016250,4940750,5016250,75500,94569990000000,0,0,0
1,20,94569990000000,94569990081750,94569995380250,5298500,5380250,81750,94570000000000,0,0,0
1,21,94570000000000,94570000082125,94570005395750,5313625,5395750,82125,94570010000000,0,0,0
1,22,94570010000000,94570010074875,94570015386500,5311625,5386500,74875,94570020000000,0,0,0
1,23,94570020000000,94570020083750,94570025415500,5331750,5415500,83750,94570030000000,0,0,0
1,24,94570030000000,94570030085125,94570035399250,5314125,5399250,85125,94570040000000,0,0,0
1,25,94570040000000,94570040086375,94570045398125,5311750,5398125,86375,94570050000000,0,0,0
1,26,94570050000000,94570050099125,94570055405750,5306625,5405750,99125,94570060000000,0,0,0
1,27,94570060000000,94570060084500,94570065410750,5326250,5410750,84500,94570070000000,0,0,0
1,28,94570070000000,94570070100625,94570075417250,5316625,5417250,100625,94570080000000,0,0,0
1,29,94570080000000,94570080084875,94570085410875,5326000,5410875,84875,94570090000000,0,0,0
1,30,94570090000000,94570090077000,94570094908250,4831250,4908250,77000,94570100000000,0,0,0
1,31,94570100000000,94570100085625,94570105392250,5306625,5392250,85625,94570110000000,0,0,0
1,32,94570110000000,94570110067125,94570115361750,5294625,5361750,67125,94570120000000,0,0,0
1,33,94570120000000,94570120080875,94570125402500,5321625,5402500,80875,94570130000000,0,0,0
1,34,94570130000000,94570130085375,94570135372500,5287125,5372500,85375,94570140000000,0,0,0
1,35,94570140000000,94570140080125,94570145276000,5195875,5276000,80125,94570150000000,0,0,0
1,36,94570150000000,94570150083875,94570155399750,5315875,5399750,83875,94570160000000,0,0,0
1,37,94570160000000,94570160080500,94570165387500,5307000,5387500,80500,94570170000000,0,0,0
1,38,94570170000000,94570170085125,94570175226875,5141750,5226875,85125,94570180000000,0,0,0
1,39,94570180000000,94570180098500,94570185416000,5317500,5416000,98500,94570190000000,0,0,0
1,40,94570190000000,94570190085000,94570195394875,5309875,5394875,85000,94570200000000,0,0,0
1,41,94570200000000,94570200087500,94570205386375,5298875,5386375,87500,94570210000000,0,0,0
1,42,94570210000000,94570210081125,94570215386750,5305625,5386750,81125,94570220000000,0,0,0
1,43,94570220000000,94570220088750,94570225387500,5298750,5387500,88750,94570230000000,0,0,0
1,44,94570230000000,94570230086000,94570235103750,5017750,5103750,86000,94570240000000,0,0,0
1,45,94570240000000,94570240083875,94570245393375,5309500,5393375,83875,94570250000000,0,0,0
1,46,94570250000000,94570250083875,94570255100750,5016875,5100750,83875,94570260000000,0,0,0
1,47,94570260000000,94570260082250,94570265383625,5301375,5383625,82250,94570270000000,0,0,0
1,48,94570270000000,94570270096250,94570275408750,5312500,5408750,96250,94570280000000,0,0,0
1,49,94570280000000,94570280081750,94570285392250,5310500,5392250,81750,94570290000000,0,0,0
1,50,94570290000000,94570290096500,94570295431125,5334625,5431125,96500,94570300000000,0,0,0
1,51,94570300000000,94570300086125,94570305368500,5282375,5368500,86125,94570310000000,0,0,0
1,52,94570310000000,94570310074750,94570315368750,5294000,5368750,74750,94570320000000,0,0,0
1,53,94570320000000,94570320086250,94570325381625,5295375,5381625,86250,94570330000000,0,0,0
1,54,94570330000000,94570330083625,94570335427875,5344250,5427875,83625,94570340000000,0,0,0
1,55,94570340000000,94570340084625,94570345403625,5319000,5403625,84625,94570350000000,0,0,0
1,56,94570350000000,94570350087625,94570355405500,5317875,5405500,87625,94570360000000,0,0,0
1,57,94570360000000,94570360085625,94570365431375,5345750,5431375,85625,94570370000000,0,0,0
1,58,94570370000000,94570370083750,94570375380875,5297125,5380875,83750,94570380000000,0,0,0
1,59,94570380000000,94570380075625,94570385246500,5170875,5246500,75625,94570390000000,0,0,0
1,60,94570390000000,94570390087875,94570395388750,5300875,5388750,87875,94570400000000,0,0,0
1,61,94570400000000,94570400073750,94570404945500,4871750,4945500,73750,94570410000000,0,0,0
1,62,94570410000000,94570410085000,94570415391375,5306375,5391375,85000,94570420000000,0,0,0
1,63,94570420000000,94570420079250,94570425414000,5334750,5414000,79250,94570430000000,0,0,0
1,64,94570430000000,94570430084750,94570435397875,5313125,5397875,84750,94570440000000,0,0,0
1,65,94570440000000,94570440080750,94570445396125,5315375,5396125,80750,94570450000000,0,0,0
1,66,94570450000000,94570450083875,94570455402875,5319000,5402875,83875,94570460000000,0,0,0
1,67,94570460000000,94570460082500,94570465408125,5325625,5408125,82500,94570470000000,0,0,0
1,68,94570470000000,94570470086500,94570475378125,5291625,5378125,86500,94570480000000,0,0,0
1,69,94570480000000,94570480077375,94570485262625,5185250,5262625,77375,94570490000000,0,0,0
1,70,94570490000000,94570490087000,94570495421500,5334500,5421500,87000,94570500000000,0,0,0
1,71,94570500000000,94570500098125,94570505402875,5304750,5402875,98125,94570510000000,0,0,0
1,72,94570510000000,94570510084625,94570515408750,5324125,5408750,84625,94570520000000,0,0,0
1,73,94570520000000,94570520066875,94570524994500,4927625,4994500,66875,94570530000000,0,0,0
1,74,94570530000000,94570530079125,94570535382250,5303125,5382250,79125,94570540000000,0,0,0
1,75,94570540000000,94570540087250,94570545397625,5310375,5397625,87250,94570550000000,0,0,0
